Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0155639648,0.0,0.10546875
1.0,4.0,0.00281701656,-0.000610351563,0.0,0.111328125
2.0,8.0,0.00352127058,0.07171631,0.0,0.10546875
3.0,12.0,0.00774679566,0.172424316,0.0,0.1171875
4.0,16.0,0.0147893373,0.261535645,0.13333334,0.109375
5.0,20.0,0.0183106083,0.293884277,0.13333334,0.107421875
6.0,24.0,0.0274659116,0.27923584,0.266666681,0.11328125
7.0,28.0,0.0373254679,0.262451172,0.4,0.10546875
8.0,32.0,0.0429595038,0.272827148,0.6666667,0.109375
9.0,36.0,0.0401424877,0.296325684,0.8,0.115234375
10.0,40.0,0.03591696,0.317993164,1.06666672,0.109375
11.0,44.0,0.03239569,0.300598145,1.33333337,0.111328125
12.0,48.0,0.0302829277,0.2883911,1.6,0.10546875
13.0,52.0,0.0295786746,0.27557373,1.86666667,0.111328125
14.0,56.0,0.0260574035,0.2770996,2.26666665,0.109375
15.0,60.0,0.0267616566,0.315246582,2.5333333,0.1171875
16.0,64.0,0.0267616566,0.325317383,2.9333334,0.10546875
17.0,68.0,0.0253531486,0.321044922,3.33333325,0.109375
18.0,72.0,0.0225361325,0.318603516,3.73333335,0.111328125
19.0,76.0,0.02887442,0.334777832,4.133333,0.109375
20.0,80.0,0.0598616,0.335693359,4.66666651,0.115234375
21.0,84.0,0.107750885,0.334777832,5.2,0.115234375
22.0,88.0,0.09155304,0.390930176,5.6,0.109375
23.0,92.0,0.0598616,0.433959961,6.133333,0.115234375
24.0,96.0,0.048593536,0.397949219,6.8,0.111328125
25.0,100.0,0.0366212167,0.339660645,7.33333349,0.11328125
26.0,104.0,0.03239569,0.334777832,8.0,0.107421875
27.0,108.0,0.0373254679,0.38482666,8.533334,0.109375
28.0,112.0,0.0366212167,0.387268066,9.2,0.109375
29.0,116.0,0.04084674,0.37902832,9.866667,0.109375
30.0,120.0,0.04436801,0.378723145,10.666667,0.109375
31.0,124.0,0.04436801,0.38482666,11.333333,0.109375
32.0,128.0,0.04084674,0.3945923,12.1333332,0.11328125
33.0,132.0,0.0352127068,0.393676758,12.9333334,0.109375
34.0,136.0,0.03591696,0.394897461,13.7333336,0.107421875
35.0,140.0,0.0330999456,0.4031372,14.5333338,0.10546875
36.0,144.0,0.04225525,0.416259766,15.333333,0.1171875
37.0,148.0,0.0464807749,0.394897461,16.2666664,0.111328125
38.0,152.0,0.0507062972,0.403747559,17.2,0.11328125
39.0,156.0,0.04225525,0.4348755,18.1333332,0.109375
