Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.01373291,0.0,0.11328125
1.0,4.0,0.004225525,-0.0152587891,0.0,0.1015625
2.0,8.0,0.00352127058,0.04699707,0.0,0.109375
3.0,12.0,0.0126765743,0.178527832,0.0,0.103515625
4.0,16.0,0.0154935913,0.2874756,0.13333334,0.109375
5.0,20.0,0.0281701647,0.278015137,0.266666681,0.109375
6.0,24.0,0.0366212167,0.2609253,0.4,0.10546875
7.0,28.0,0.0394382328,0.239868164,0.533333361,0.10546875
8.0,32.0,0.0415509939,0.261535645,0.6666667,0.103515625
9.0,36.0,0.0316914357,0.2758789,0.933333337,0.103515625
10.0,40.0,0.0267616566,0.2960205,1.06666672,0.11328125
11.0,44.0,0.02887442,0.312194824,1.33333337,0.111328125
12.0,48.0,0.0267616566,0.2999878,1.6,0.10546875
13.0,52.0,0.02394464,0.2984619,1.86666667,0.103515625
14.0,56.0,0.0302829277,0.311584473,2.26666665,0.109375
15.0,60.0,0.0274659116,0.319213867,2.66666675,0.10546875
16.0,64.0,0.06690414,0.319824219,2.9333334,0.10546875
17.0,68.0,0.06549563,0.319824219,3.33333325,0.109375
18.0,72.0,0.0788764656,0.3363037,3.73333335,0.099609375
19.0,76.0,0.0676084,0.375976563,4.266667,0.10546875
20.0,80.0,0.0521148071,0.3793335,4.66666651,0.107421875
21.0,84.0,0.0352127068,0.357666016,5.2,0.10546875
22.0,88.0,0.0274659116,0.3579712,5.733333,0.103515625
23.0,92.0,0.0309871826,0.343017578,6.266667,0.1015625
24.0,96.0,0.04577652,0.3363037,6.8,0.109375
25.0,100.0,0.0464807749,0.358581543,7.33333349,0.10546875
26.0,104.0,0.0507062972,0.3805542,8.0,0.1015625
27.0,108.0,0.0514105521,0.389099121,8.666667,0.109375
28.0,112.0,0.04225525,0.3793335,9.333333,0.103515625
29.0,116.0,0.03591696,0.3604126,10.0,0.10546875
30.0,120.0,0.0387339778,0.378417969,10.666667,0.10546875
31.0,124.0,0.0380297229,0.3955078,11.333333,0.103515625
32.0,128.0,0.0352127068,0.395202637,12.1333332,0.109375
33.0,132.0,0.0352127068,0.379638672,12.9333334,0.109375
34.0,136.0,0.0415509939,0.37902832,13.7333336,0.109375
35.0,140.0,0.045072265,0.395202637,14.5333338,0.10546875
36.0,144.0,0.0471850261,0.4171753,15.4666662,0.10546875
