Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.01586914,0.0,0.064453125
1.0,4.0,0.00774679566,-0.000305175781,0.0,0.0703125
2.0,8.0,0.007042541,0.06866455,0.0,0.068359375
3.0,12.0,0.0154935913,0.166015625,0.13333334,0.068359375
4.0,16.0,0.0225361325,0.255126953,0.13333334,0.0703125
5.0,20.0,0.0309871826,0.2886963,0.266666681,0.0703125
6.0,24.0,0.03591696,0.296325684,0.4,0.068359375
7.0,28.0,0.0373254679,0.2774048,0.533333361,0.06640625
8.0,32.0,0.0394382328,0.296936035,0.6666667,0.068359375
9.0,36.0,0.02887442,0.308227539,0.933333337,0.0703125
10.0,40.0,0.0316914357,0.318603516,1.2,0.06640625
11.0,44.0,0.0302829277,0.297851563,1.4666667,0.0625
12.0,48.0,0.02394464,0.2774048,1.73333335,0.072265625
13.0,52.0,0.0281701647,0.275268555,2.0,0.064453125
14.0,56.0,0.0302829277,0.3149414,2.26666665,0.068359375
15.0,60.0,0.0295786746,0.333557129,2.66666675,0.0703125
16.0,64.0,0.0253531486,0.335693359,2.9333334,0.06640625
17.0,68.0,0.0267616566,0.325317383,3.33333325,0.06640625
18.0,72.0,0.02887442,0.334777832,3.86666656,0.064453125
19.0,76.0,0.108455136,0.334777832,4.266667,0.064453125
20.0,80.0,0.111272156,0.3527832,4.66666651,0.064453125
21.0,84.0,0.0619743653,0.411071777,5.2,0.072265625
22.0,88.0,0.0302829277,0.416870117,5.733333,0.064453125
23.0,92.0,0.0267616566,0.367126465,6.266667,0.0703125
24.0,96.0,0.02887442,0.3378296,6.8,0.06640625
25.0,100.0,0.0387339778,0.3463745,7.33333349,0.064453125
26.0,104.0,0.04929779,0.375061035,8.0,0.068359375
27.0,108.0,0.0366212167,0.3955078,8.666667,0.0703125
28.0,112.0,0.03450845,0.393371582,9.333333,0.068359375
29.0,116.0,0.0330999456,0.3942871,10.0,0.068359375
30.0,120.0,0.0352127068,0.37902832,10.666667,0.068359375
31.0,124.0,0.0373254679,0.406188965,11.4666662,0.0703125
32.0,128.0,0.0415509939,0.436401367,12.1333332,0.06640625
33.0,132.0,0.04225525,0.4156494,12.9333334,0.064453125
34.0,136.0,0.0436637551,0.4159546,13.7333336,0.06640625
35.0,140.0,0.0394382328,0.42755127,14.5333338,0.064453125
36.0,144.0,0.0401424877,0.4373169,15.4666662,0.072265625
37.0,148.0,0.0352127068,0.415344238,16.2666664,0.064453125
38.0,152.0,0.0380297229,0.39642334,17.2,0.0703125
39.0,156.0,0.0366212167,0.42755127,18.1333332,0.060546875
40.0,160.0,0.04436801,0.436401367,19.0666676,0.07421875
41.0,164.0,0.0387339778,0.436401367,20.0,0.0625
42.0,168.0,0.0380297229,0.427856445,21.0666676,0.0703125
43.0,172.0,0.0401424877,0.446167,22.0,0.068359375
44.0,176.0,0.04084674,0.453186035,23.0666676,0.072265625
45.0,180.0,0.0429595038,0.443115234,24.1333332,0.0703125
46.0,184.0,0.04084674,0.417480469,25.2,0.05859375
47.0,188.0,0.0387339778,0.446472168,26.4,0.0703125
48.0,192.0,0.0429595038,0.452575684,27.4666672,0.06640625
49.0,196.0,0.04225525,0.438842773,28.666666,0.078125
50.0,200.0,0.045072265,0.417785645,29.8666668,0.0703125
51.0,204.0,0.0471850261,0.4360962,31.0666676,0.0703125
52.0,208.0,0.0436637551,0.465698242,32.2666664,0.06640625
53.0,212.0,0.0415509939,0.4562378,33.6,0.06640625
54.0,216.0,0.04788928,0.43762207,34.8,0.06640625
55.0,220.0,0.05774884,0.435791016,36.1333351,0.06640625
56.0,224.0,0.04436801,0.453186035,37.4666672,0.072265625
57.0,228.0,0.0295786746,0.4650879,38.8,0.0703125
58.0,232.0,0.052819062,0.453186035,40.1333351,0.068359375
59.0,236.0,0.04084674,0.452880859,41.6,0.068359375
60.0,240.0,0.0330999456,0.4736328,43.0666656,0.068359375
61.0,244.0,0.0507062972,0.4840088,44.4,0.06640625
62.0,248.0,0.0514105521,0.455627441,45.8666649,0.068359375
63.0,250.0,0.0436637551,0.452880859,47.4666672,0.068359375
64.0,250.0,0.0330999456,0.444335938,48.9333344,0.07421875
65.0,250.0,0.04577652,0.3475952,50.4,0.072265625
66.0,250.0,0.0281701647,0.2987671,51.8666649,0.072265625
67.0,250.0,0.0309871826,0.3161621,53.4666672,0.06640625
68.0,250.0,0.0176063534,0.3466797,54.9333344,0.06640625
69.0,250.0,0.03450845,0.335388184,56.4,0.064453125
70.0,250.0,0.0211276244,0.299072266,57.8666649,0.064453125
71.0,250.0,0.0232403874,0.316772461,59.3333321,0.064453125
72.0,250.0,0.0302829277,0.334472656,60.9333344,0.068359375
73.0,250.0,0.02394464,0.3201294,62.4,0.0703125
74.0,250.0,0.0373254679,0.311584473,63.8666649,0.064453125
75.0,250.0,0.0267616566,0.3189087,65.3333359,0.068359375
76.0,250.0,0.03239569,0.323486328,66.8,0.072265625
77.0,250.0,0.02887442,0.31829834,68.4,0.068359375
78.0,250.0,0.0380297229,0.317993164,69.86667,0.0703125
79.0,250.0,0.0267616566,0.318603516,71.3333359,0.06640625
80.0,250.0,0.0429595038,0.3189087,72.8,0.06640625
81.0,250.0,0.0429595038,0.296630859,74.26667,0.068359375
82.0,250.0,0.03239569,0.317688,75.73333,0.06640625
83.0,250.0,0.0260574035,0.317993164,77.3333359,0.06640625
84.0,250.0,0.0394382328,0.2972412,78.8,0.068359375
85.0,250.0,0.04436801,0.3164673,80.26667,0.0703125
86.0,250.0,0.02394464,0.31829834,81.73333,0.068359375
87.0,250.0,0.0225361325,0.300292969,83.2,0.06640625
88.0,250.0,0.04929779,0.2972412,84.8,0.068359375
89.0,250.0,0.0330999456,0.297851563,86.26667,0.07421875
90.0,250.0,0.0225361325,0.296936035,87.73333,0.0703125
91.0,250.0,0.04225525,0.299377441,89.2,0.0703125
92.0,250.0,0.0373254679,0.2972412,90.6666641,0.0625
93.0,250.0,0.0281701647,0.309448242,92.26667,0.0703125
94.0,250.0,0.0176063534,0.296630859,93.73333,0.0625
95.0,250.0,0.0535233133,0.296630859,95.2,0.0703125
96.0,250.0,0.0211276244,0.309448242,96.6666641,0.0625
97.0,250.0,0.0218318775,0.317993164,98.13333,0.06640625
98.0,250.0,0.0225361325,0.319519043,99.6,0.068359375
99.0,250.0,0.0549318232,0.30670166,101.2,0.0703125
100.0,250.0,0.0197191164,0.3161621,102.666664,0.072265625
101.0,250.0,0.0197191164,0.333251953,104.133331,0.068359375
102.0,250.0,0.03450845,0.318603516,105.6,0.0703125
103.0,250.0,0.0387339778,0.316772461,107.066666,0.06640625
104.0,250.0,0.0154935913,0.33203125,108.533333,0.068359375
105.0,250.0,0.0218318775,0.335388184,110.133331,0.068359375
106.0,250.0,0.0464807749,0.317993164,111.6,0.06640625
107.0,250.0,0.0316914357,0.31829834,113.066666,0.0625
108.0,250.0,0.0246488955,0.317993164,114.533333,0.068359375
109.0,250.0,0.0218318775,0.317993164,116.0,0.0703125
110.0,250.0,0.0302829277,0.318603516,117.6,0.06640625
111.0,250.0,0.0330999456,0.31829834,119.066666,0.072265625
112.0,250.0,0.0232403874,0.31829834,120.533333,0.068359375
113.0,250.0,0.0295786746,0.318603516,122.0,0.072265625
114.0,250.0,0.0267616566,0.318603516,123.466667,0.06640625
115.0,250.0,0.0352127068,0.2975464,124.933334,0.068359375
116.0,250.0,0.02887442,0.296936035,126.533333,0.064453125
117.0,250.0,0.0330999456,0.31829834,128.0,0.068359375
118.0,250.0,0.0352127068,0.317993164,129.46666,0.06640625
119.0,250.0,0.0246488955,0.296936035,130.933334,0.0703125
120.0,250.0,0.0373254679,0.296936035,132.4,0.06640625
121.0,250.0,0.0338042,0.2972412,134.0,0.0625
122.0,250.0,0.0415509939,0.2972412,135.46666,0.068359375
123.0,250.0,0.04084674,0.2972412,136.933334,0.0703125
124.0,250.0,0.0394382328,0.2975464,138.4,0.0703125
125.0,250.0,0.0267616566,0.3164673,139.866669,0.0703125
126.0,250.0,0.0211276244,0.2975464,141.333328,0.076171875
127.0,250.0,0.03591696,0.315551758,142.933334,0.068359375
128.0,250.0,0.0274659116,0.317993164,144.4,0.068359375
129.0,250.0,0.0232403874,0.318603516,145.866669,0.068359375
130.0,250.0,0.0302829277,0.317077637,147.333328,0.06640625
131.0,250.0,0.0309871826,0.31829834,148.8,0.064453125
132.0,250.0,0.0302829277,0.3173828,150.266663,0.06640625
