Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0155639648,0.0,0.07421875
1.0,4.0,0.00352127058,-0.00335693359,0.0,0.072265625
2.0,8.0,0.006338287,0.05493164,0.0,0.06640625
3.0,12.0,0.0105638122,0.174865723,0.13333334,0.068359375
4.0,16.0,0.0176063534,0.2609253,0.13333334,0.0703125
5.0,20.0,0.02887442,0.278930664,0.266666681,0.07421875
6.0,24.0,0.03591696,0.283813477,0.4,0.076171875
7.0,28.0,0.0394382328,0.2758789,0.533333361,0.072265625
8.0,32.0,0.03239569,0.275268555,0.6666667,0.068359375
9.0,36.0,0.0281701647,0.29510498,0.933333337,0.0703125
10.0,40.0,0.0246488955,0.296630859,1.2,0.07421875
11.0,44.0,0.0225361325,0.2975464,1.4666667,0.07421875
12.0,48.0,0.0253531486,0.276794434,1.73333335,0.07421875
13.0,52.0,0.0302829277,0.27557373,2.0,0.07421875
14.0,56.0,0.048593536,0.274963379,2.26666665,0.072265625
15.0,60.0,0.06338287,0.295715332,2.66666675,0.0703125
16.0,64.0,0.0605658554,0.3289795,2.9333334,0.0703125
17.0,68.0,0.052819062,0.372009277,3.33333325,0.072265625
18.0,72.0,0.04577652,0.377197266,3.86666656,0.076171875
19.0,76.0,0.0429595038,0.360717773,4.266667,0.07421875
20.0,80.0,0.0352127068,0.335998535,4.66666651,0.08203125
21.0,84.0,0.03450845,0.33416748,5.2,0.072265625
22.0,88.0,0.0373254679,0.354919434,5.733333,0.0703125
23.0,92.0,0.0373254679,0.3564453,6.266667,0.072265625
24.0,96.0,0.0401424877,0.3555298,6.8,0.0703125
25.0,100.0,0.0429595038,0.3729248,7.4666667,0.0703125
26.0,104.0,0.04084674,0.377197266,8.0,0.07421875
27.0,108.0,0.0338042,0.3765869,8.666667,0.072265625
28.0,112.0,0.0366212167,0.379943848,9.333333,0.072265625
29.0,116.0,0.0366212167,0.3765869,10.0,0.076171875
30.0,120.0,0.0401424877,0.377197266,10.666667,0.0703125
31.0,124.0,0.0415509939,0.3793335,11.4666662,0.068359375
32.0,128.0,0.04225525,0.393371582,12.1333332,0.07421875
33.0,132.0,0.0394382328,0.39276123,12.9333334,0.068359375
34.0,136.0,0.0366212167,0.37902832,13.7333336,0.072265625
35.0,140.0,0.0415509939,0.3930664,14.5333338,0.0703125
36.0,144.0,0.0366212167,0.393981934,15.4666662,0.0703125
37.0,148.0,0.04084674,0.393981934,16.2666664,0.07421875
38.0,152.0,0.0436637551,0.409240723,17.2,0.0703125
39.0,156.0,0.04929779,0.4348755,18.1333332,0.072265625
40.0,160.0,0.0471850261,0.4373169,19.0666676,0.076171875
41.0,164.0,0.0352127068,0.4159546,20.0,0.0703125
42.0,168.0,0.04436801,0.415344238,21.0666676,0.072265625
43.0,172.0,0.0436637551,0.411682129,22.0,0.07421875
44.0,176.0,0.04929779,0.413513184,23.0666676,0.0703125
45.0,180.0,0.04225525,0.4156494,24.1333332,0.072265625
46.0,184.0,0.0387339778,0.41809082,25.2,0.06640625
47.0,188.0,0.0415509939,0.436706543,26.4,0.07421875
48.0,192.0,0.0436637551,0.435791016,27.4666672,0.068359375
49.0,196.0,0.0429595038,0.437011719,28.666666,0.078125
50.0,200.0,0.0387339778,0.436706543,29.8666668,0.07421875
51.0,204.0,0.03239569,0.436706543,31.0666676,0.07421875
52.0,208.0,0.04084674,0.435791016,32.2666664,0.0703125
53.0,212.0,0.045072265,0.4373169,33.6,0.07421875
54.0,216.0,0.0429595038,0.436706543,34.8,0.0703125
55.0,220.0,0.03591696,0.439147949,36.1333351,0.068359375
56.0,224.0,0.04084674,0.4522705,37.4666672,0.07421875
57.0,228.0,0.0302829277,0.472106934,38.8,0.072265625
58.0,232.0,0.0464807749,0.453186035,40.1333351,0.0703125
59.0,236.0,0.0401424877,0.452880859,41.6,0.0703125
60.0,240.0,0.048593536,0.4562378,43.0666656,0.07421875
61.0,244.0,0.0373254679,0.474243164,44.5333328,0.072265625
62.0,248.0,0.05774884,0.473327637,46.0,0.076171875
63.0,250.0,0.0500020422,0.452880859,47.4666672,0.0703125
64.0,250.0,0.0514105521,0.416564941,48.9333344,0.0703125
65.0,250.0,0.0464807749,0.3375244,50.4,0.072265625
66.0,250.0,0.04577652,0.280761719,52.0,0.078125
67.0,250.0,0.0232403874,0.299682617,53.4666672,0.0703125
68.0,250.0,0.0211276244,0.31829834,54.9333344,0.072265625
69.0,250.0,0.0267616566,0.2972412,56.4,0.072265625
70.0,250.0,0.0176063534,0.2960205,57.8666649,0.076171875
71.0,250.0,0.0154935913,0.296630859,59.4666672,0.0703125
72.0,250.0,0.0161978453,0.295410156,60.9333344,0.07421875
73.0,250.0,0.02394464,0.296630859,62.4,0.064453125
74.0,250.0,0.0232403874,0.2972412,63.8666649,0.07421875
75.0,250.0,0.0295786746,0.296325684,65.3333359,0.072265625
76.0,250.0,0.03591696,0.2960205,66.9333344,0.07421875
77.0,250.0,0.0338042,0.296325684,68.4,0.0703125
78.0,250.0,0.03591696,0.317688,69.86667,0.078125
79.0,250.0,0.02887442,0.31463623,71.3333359,0.072265625
80.0,250.0,0.0295786746,0.2960205,72.8,0.072265625
81.0,250.0,0.0225361325,0.296936035,74.4,0.0703125
82.0,250.0,0.0225361325,0.296936035,75.86667,0.07421875
83.0,250.0,0.0190148614,0.2770996,77.3333359,0.07421875
84.0,250.0,0.0366212167,0.275268555,78.8,0.07421875
85.0,250.0,0.0253531486,0.2947998,80.26667,0.07421875
86.0,250.0,0.0330999456,0.2923584,81.73333,0.068359375
87.0,250.0,0.0267616566,0.276184082,83.3333359,0.076171875
88.0,250.0,0.0401424877,0.296630859,84.8,0.072265625
89.0,250.0,0.0309871826,0.296630859,86.26667,0.068359375
90.0,250.0,0.0295786746,0.295715332,87.73333,0.064453125
91.0,250.0,0.0267616566,0.296936035,89.2,0.080078125
92.0,250.0,0.0380297229,0.296936035,90.8,0.068359375
93.0,250.0,0.0267616566,0.276489258,92.26667,0.0703125
94.0,250.0,0.0232403874,0.29510498,93.73333,0.064453125
95.0,250.0,0.03591696,0.296325684,95.2,0.078125
96.0,250.0,0.0309871826,0.296630859,96.6666641,0.07421875
97.0,250.0,0.0218318775,0.296630859,98.13333,0.07421875
98.0,250.0,0.0147893373,0.313415527,99.73333,0.0703125
99.0,250.0,0.0330999456,0.31463623,101.2,0.072265625
100.0,250.0,0.0295786746,0.2972412,102.666664,0.076171875
101.0,250.0,0.0246488955,0.2999878,104.133331,0.07421875
102.0,250.0,0.01197232,0.31829834,105.6,0.07421875
103.0,250.0,0.03591696,0.302124023,107.2,0.072265625
104.0,250.0,0.03450845,0.2972412,108.666664,0.068359375
105.0,250.0,0.0232403874,0.3173828,110.133331,0.076171875
106.0,250.0,0.0246488955,0.317688,111.6,0.072265625
107.0,250.0,0.0295786746,0.296630859,113.066666,0.07421875
108.0,250.0,0.0253531486,0.3137207,114.533333,0.076171875
109.0,250.0,0.0197191164,0.317077637,116.133331,0.07421875
110.0,250.0,0.0309871826,0.314331055,117.6,0.068359375
111.0,250.0,0.0330999456,0.296630859,119.066666,0.068359375
112.0,250.0,0.0295786746,0.314025879,120.533333,0.076171875
113.0,250.0,0.0169021,0.3189087,122.0,0.072265625
114.0,250.0,0.0281701647,0.300598145,123.466667,0.07421875
115.0,250.0,0.0309871826,0.2960205,125.066666,0.0703125
116.0,250.0,0.0267616566,0.296630859,126.533333,0.072265625
117.0,250.0,0.0281701647,0.296936035,128.0,0.076171875
118.0,250.0,0.0338042,0.295715332,129.46666,0.0703125
119.0,250.0,0.0295786746,0.296325684,130.933334,0.07421875
120.0,250.0,0.0309871826,0.3125,132.4,0.076171875
121.0,250.0,0.0401424877,0.317993164,134.0,0.07421875
122.0,250.0,0.03450845,0.2975464,135.46666,0.068359375
123.0,250.0,0.0161978453,0.2972412,136.933334,0.0703125
124.0,250.0,0.0232403874,0.295715332,138.4,0.068359375
125.0,250.0,0.0338042,0.273132324,139.866669,0.076171875
126.0,250.0,0.02394464,0.276184082,141.46666,0.07421875
127.0,250.0,0.0260574035,0.2960205,142.933334,0.072265625
128.0,250.0,0.03450845,0.296630859,144.4,0.068359375
129.0,250.0,0.0302829277,0.296630859,145.866669,0.07421875
130.0,250.0,0.0183106083,0.300598145,147.333328,0.078125
131.0,250.0,0.02887442,0.318603516,148.8,0.076171875
132.0,250.0,0.0295786746,0.301818848,150.4,0.072265625
133.0,250.0,0.0260574035,0.2972412,151.866669,0.078125
134.0,250.0,0.02042337,0.3173828,153.333328,0.076171875
135.0,250.0,0.0274659116,0.301513672,154.8,0.0703125
136.0,250.0,0.0260574035,0.2960205,156.266663,0.068359375
137.0,250.0,0.0218318775,0.317688,157.733337,0.0703125
138.0,250.0,0.0352127068,0.318603516,159.333328,0.0703125
139.0,250.0,0.0274659116,0.3149414,160.8,0.076171875
140.0,250.0,0.0380297229,0.3173828,162.266663,0.0703125
141.0,250.0,0.0154935913,0.318603516,163.733337,0.0625
142.0,250.0,0.02887442,0.315246582,165.2,0.080078125
143.0,250.0,0.03591696,0.2972412,166.666672,0.0703125
144.0,250.0,0.0373254679,0.296630859,168.266663,0.07421875
145.0,250.0,0.0267616566,0.317077637,169.733337,0.0703125
146.0,250.0,0.0253531486,0.301513672,171.2,0.07421875
147.0,250.0,0.03239569,0.296325684,172.666672,0.076171875
148.0,250.0,0.02887442,0.296630859,174.133331,0.07421875
149.0,250.0,0.0232403874,0.2972412,175.733337,0.072265625
150.0,250.0,0.0260574035,0.296325684,177.2,0.06640625
151.0,250.0,0.0366212167,0.296630859,178.666672,0.07421875
152.0,250.0,0.0260574035,0.296630859,180.133331,0.072265625
153.0,250.0,0.02394464,0.2960205,181.6,0.072265625
154.0,250.0,0.0267616566,0.275268555,183.066666,0.068359375
155.0,250.0,0.0380297229,0.2746582,184.666672,0.07421875
156.0,250.0,0.0133808283,0.296325684,186.133331,0.076171875
157.0,250.0,0.03591696,0.280151367,187.6,0.076171875
158.0,250.0,0.0260574035,0.274353027,189.066666,0.068359375
159.0,250.0,0.0267616566,0.296630859,190.53334,0.078125
160.0,250.0,0.00845105,0.3137207,192.133331,0.07421875
161.0,250.0,0.0352127068,0.296630859,193.6,0.078125
162.0,250.0,0.0232403874,0.282897949,195.066666,0.07421875
163.0,250.0,0.0154935913,0.296325684,196.53334,0.078125
164.0,250.0,0.01197232,0.2972412,198.0,0.0703125
165.0,250.0,0.03591696,0.296936035,199.46666,0.076171875
166.0,250.0,0.0260574035,0.300292969,201.066666,0.064453125
167.0,250.0,0.0105638122,0.298156738,202.53334,0.0703125
168.0,250.0,0.0316914357,0.2972412,204.0,0.07421875
169.0,250.0,0.0316914357,0.2972412,205.46666,0.076171875
170.0,250.0,0.0267616566,0.317688,206.933334,0.072265625
171.0,250.0,0.007042541,0.317688,208.4,0.06640625
172.0,250.0,0.0281701647,0.3189087,210.0,0.078125
173.0,250.0,0.0366212167,0.3012085,211.46666,0.072265625
174.0,250.0,0.0232403874,0.2972412,212.933334,0.076171875
175.0,250.0,0.0295786746,0.317077637,214.4,0.0703125
176.0,250.0,0.0218318775,0.31829834,215.866669,0.06640625
177.0,250.0,0.0373254679,0.2987671,217.333328,0.07421875
178.0,250.0,0.0309871826,0.296936035,218.933334,0.076171875
179.0,250.0,0.0218318775,0.317688,220.4,0.0703125
180.0,250.0,0.0197191164,0.317993164,221.866669,0.07421875
181.0,250.0,0.0316914357,0.296936035,223.333328,0.078125
182.0,250.0,0.0183106083,0.292663574,224.8,0.076171875
183.0,250.0,0.02394464,0.296630859,226.4,0.07421875
184.0,250.0,0.0309871826,0.276184082,227.866669,0.06640625
185.0,250.0,0.0295786746,0.296630859,229.333328,0.072265625
186.0,250.0,0.02887442,0.27557373,230.8,0.076171875
187.0,250.0,0.0295786746,0.291748047,232.266663,0.072265625
188.0,250.0,0.0302829277,0.2960205,233.733337,0.072265625
189.0,250.0,0.0232403874,0.282592773,235.333328,0.068359375
190.0,250.0,0.0302829277,0.280151367,236.8,0.078125
191.0,250.0,0.0373254679,0.2758789,238.266663,0.07421875
192.0,250.0,0.0309871826,0.2758789,239.733337,0.068359375
193.0,250.0,0.0225361325,0.278015137,241.2,0.0703125
194.0,250.0,0.03591696,0.276794434,242.666672,0.078125
195.0,250.0,0.0330999456,0.296325684,244.266663,0.076171875
196.0,250.0,0.0253531486,0.293273926,245.733337,0.07421875
197.0,250.0,0.0169021,0.296630859,247.2,0.07421875
198.0,250.0,0.0302829277,0.300598145,248.666672,0.06640625
199.0,250.0,0.0295786746,0.298156738,250.133331,0.072265625
200.0,250.0,0.02394464,0.296630859,251.6,0.07421875
201.0,250.0,0.0267616566,0.316772461,253.2,0.06640625
202.0,250.0,0.0246488955,0.2984619,254.666672,0.07421875
203.0,250.0,0.0309871826,0.296936035,256.133331,0.07421875
204.0,250.0,0.0176063534,0.3173828,257.6,0.072265625
205.0,250.0,0.0246488955,0.317993164,259.066681,0.076171875
206.0,250.0,0.0169021,0.296936035,260.666656,0.0703125
207.0,250.0,0.03450845,0.296936035,262.133331,0.076171875
208.0,250.0,0.0218318775,0.3173828,263.6,0.072265625
209.0,250.0,0.0302829277,0.317688,265.066681,0.072265625
210.0,250.0,0.0253531486,0.30090332,266.533325,0.07421875
211.0,250.0,0.0302829277,0.300292969,268.0,0.0703125
212.0,250.0,0.0295786746,0.313415527,269.6,0.072265625
213.0,250.0,0.0246488955,0.296936035,271.066681,0.080078125
214.0,250.0,0.0274659116,0.2975464,272.533325,0.072265625
215.0,250.0,0.0281701647,0.296325684,274.0,0.072265625
216.0,250.0,0.0309871826,0.2972412,275.466675,0.0703125
217.0,250.0,0.0161978453,0.296630859,276.933319,0.076171875
218.0,250.0,0.03450845,0.296325684,278.533325,0.06640625
219.0,250.0,0.0302829277,0.296630859,280.0,0.072265625
220.0,250.0,0.02887442,0.27557373,281.466675,0.068359375
221.0,250.0,0.0253531486,0.293273926,282.933319,0.0703125
222.0,250.0,0.0295786746,0.274047852,284.4,0.07421875
223.0,250.0,0.0330999456,0.2758789,286.0,0.078125
224.0,250.0,0.0281701647,0.27557373,287.466675,0.080078125
225.0,250.0,0.0352127068,0.293273926,288.933319,0.07421875
226.0,250.0,0.0316914357,0.274963379,290.4,0.068359375
227.0,250.0,0.0295786746,0.275268555,291.866669,0.0703125
228.0,250.0,0.0338042,0.276489258,293.333344,0.07421875
229.0,250.0,0.0338042,0.275268555,294.933319,0.07421875
230.0,250.0,0.0330999456,0.29510498,296.4,0.0703125
231.0,250.0,0.0274659116,0.296630859,297.866669,0.072265625
232.0,250.0,0.02887442,0.296936035,299.333344,0.076171875
233.0,250.0,0.0302829277,0.2975464,300.8,0.078125
234.0,250.0,0.0253531486,0.2972412,302.266663,0.078125
235.0,250.0,0.0267616566,0.296325684,303.866669,0.072265625
236.0,250.0,0.0302829277,0.296630859,305.333344,0.06640625
237.0,250.0,0.0366212167,0.298156738,306.8,0.07421875
238.0,250.0,0.02394464,0.3137207,308.266663,0.076171875
239.0,250.0,0.0267616566,0.3173828,309.733337,0.0703125
240.0,250.0,0.0274659116,0.300292969,311.2,0.0703125
241.0,250.0,0.0309871826,0.296630859,312.8,0.07421875
242.0,250.0,0.0274659116,0.2972412,314.266663,0.07421875
243.0,250.0,0.02394464,0.3161621,315.733337,0.0703125
244.0,250.0,0.0246488955,0.3012085,317.2,0.072265625
245.0,250.0,0.03239569,0.293273926,318.666656,0.080078125
246.0,250.0,0.03239569,0.296325684,320.266663,0.078125
247.0,250.0,0.02394464,0.2975464,321.733337,0.07421875
248.0,250.0,0.0281701647,0.293273926,323.2,0.0703125
249.0,250.0,0.02887442,0.2783203,324.666656,0.072265625
250.0,250.0,0.0281701647,0.296630859,326.133331,0.07421875
251.0,250.0,0.0246488955,0.296936035,327.6,0.07421875
252.0,250.0,0.0330999456,0.275268555,329.2,0.072265625
253.0,250.0,0.0295786746,0.276489258,330.666656,0.072265625
254.0,250.0,0.0295786746,0.27557373,332.133331,0.08203125
255.0,250.0,0.0274659116,0.2746582,333.6,0.07421875
256.0,250.0,0.03450845,0.274963379,335.066681,0.0703125
257.0,250.0,0.0309871826,0.27557373,336.533325,0.072265625
258.0,250.0,0.03450845,0.296325684,338.133331,0.078125
259.0,250.0,0.0218318775,0.275268555,339.6,0.0703125
260.0,250.0,0.0281701647,0.296630859,341.066681,0.072265625
261.0,250.0,0.0274659116,0.293884277,342.533325,0.0703125
262.0,250.0,0.0246488955,0.2758789,344.0,0.0703125
263.0,250.0,0.0260574035,0.292663574,345.6,0.076171875
264.0,250.0,0.0309871826,0.2935791,347.066681,0.0703125
265.0,250.0,0.0316914357,0.296630859,348.533325,0.068359375
266.0,250.0,0.0274659116,0.296325684,350.0,0.072265625
267.0,250.0,0.02887442,0.296630859,351.466675,0.076171875
268.0,250.0,0.0302829277,0.296630859,352.933319,0.072265625
269.0,250.0,0.0260574035,0.2960205,354.533325,0.072265625
270.0,250.0,0.0218318775,0.295715332,356.0,0.0703125
271.0,250.0,0.0309871826,0.2972412,357.466675,0.07421875
272.0,250.0,0.0295786746,0.296630859,358.933319,0.072265625
273.0,250.0,0.0253531486,0.283203125,360.4,0.07421875
274.0,250.0,0.0309871826,0.296630859,361.866669,0.07421875
275.0,250.0,0.0380297229,0.3137207,363.466675,0.07421875
276.0,250.0,0.0295786746,0.31829834,364.933319,0.072265625
277.0,250.0,0.0267616566,0.2972412,366.4,0.0703125
278.0,250.0,0.0316914357,0.296630859,367.866669,0.0703125
279.0,250.0,0.0316914357,0.296630859,369.333344,0.072265625
280.0,250.0,0.0211276244,0.29296875,370.8,0.068359375
281.0,250.0,0.0274659116,0.2975464,372.4,0.0703125
282.0,250.0,0.02394464,0.293273926,373.866669,0.0703125
283.0,250.0,0.0330999456,0.262451172,375.333344,0.076171875
284.0,250.0,0.0225361325,0.262451172,376.8,0.0703125
285.0,250.0,0.0330999456,0.292053223,378.266663,0.068359375
286.0,250.0,0.0295786746,0.276489258,379.866669,0.0703125
287.0,250.0,0.0260574035,0.2758789,381.333344,0.072265625
288.0,250.0,0.0260574035,0.275268555,382.8,0.072265625
289.0,250.0,0.03239569,0.296630859,384.266663,0.076171875
290.0,250.0,0.0295786746,0.293273926,385.733337,0.072265625
291.0,250.0,0.0225361325,0.295410156,387.2,0.068359375
292.0,250.0,0.0246488955,0.297851563,388.8,0.072265625
293.0,250.0,0.0232403874,0.276184082,390.266663,0.072265625
294.0,250.0,0.0218318775,0.274353027,391.733337,0.0703125
295.0,250.0,0.0169021,0.296325684,393.2,0.06640625
296.0,250.0,0.03239569,0.2972412,394.666656,0.0703125
297.0,250.0,0.0302829277,0.280456543,396.133331,0.07421875
298.0,250.0,0.0281701647,0.299377441,397.733337,0.068359375
299.0,250.0,0.0190148614,0.317688,399.2,0.07421875
300.0,250.0,0.0267616566,0.301513672,400.666656,0.06640625
301.0,250.0,0.0267616566,0.296630859,402.133331,0.07421875
302.0,250.0,0.0190148614,0.296325684,403.6,0.072265625
303.0,250.0,0.0295786746,0.2972412,405.066681,0.072265625
304.0,250.0,0.0316914357,0.296325684,406.666656,0.06640625
305.0,250.0,0.0253531486,0.2975464,408.133331,0.0703125
306.0,250.0,0.02394464,0.2972412,409.6,0.078125
307.0,250.0,0.0401424877,0.295715332,411.066681,0.072265625
308.0,250.0,0.0373254679,0.296630859,412.533325,0.06640625
309.0,250.0,0.0281701647,0.2960205,414.133331,0.07421875
310.0,250.0,0.0281701647,0.2798462,415.6,0.072265625
311.0,250.0,0.03591696,0.274963379,417.066681,0.07421875
312.0,250.0,0.0316914357,0.27557373,418.533325,0.068359375
