Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.0146484375,0.0,0.076171875
1.0,4.0,0.004929779,-0.00152587891,0.0,0.072265625
2.0,8.0,0.004225525,0.0662231445,0.0,0.07421875
3.0,12.0,0.004225525,0.18371582,0.0,0.0703125
4.0,16.0,0.0190148614,0.2722168,0.13333334,0.072265625
5.0,20.0,0.0260574035,0.296936035,0.13333334,0.07421875
6.0,24.0,0.0309871826,0.278015137,0.266666681,0.0703125
7.0,28.0,0.0352127068,0.2746582,0.4,0.07421875
8.0,32.0,0.03239569,0.2746582,0.6666667,0.072265625
9.0,36.0,0.0281701647,0.275268555,0.8,0.0703125
10.0,40.0,0.0295786746,0.3149414,1.06666672,0.072265625
11.0,44.0,0.0295786746,0.320739746,1.33333337,0.072265625
12.0,48.0,0.0232403874,0.2999878,1.6,0.07421875
13.0,52.0,0.0211276244,0.296936035,1.86666667,0.08203125
14.0,56.0,0.0246488955,0.2960205,2.26666665,0.068359375
15.0,60.0,0.02394464,0.317077637,2.5333333,0.0703125
16.0,64.0,0.02394464,0.318603516,2.9333334,0.07421875
17.0,68.0,0.0218318775,0.2972412,3.33333325,0.076171875
18.0,72.0,0.02394464,0.3161621,3.73333335,0.078125
19.0,76.0,0.048593536,0.333557129,4.133333,0.06640625
20.0,80.0,0.15000613,0.33416748,4.66666651,0.0703125
21.0,84.0,0.0690169,0.385131836,5.0666666,0.072265625
22.0,88.0,0.0387339778,0.436401367,5.6,0.07421875
23.0,92.0,0.03239569,0.387573242,6.133333,0.076171875
24.0,96.0,0.0211276244,0.325622559,6.8,0.068359375
25.0,100.0,0.0274659116,0.3265381,7.33333349,0.0703125
26.0,104.0,0.0429595038,0.355834961,8.0,0.076171875
27.0,108.0,0.0514105521,0.377197266,8.533334,0.078125
28.0,112.0,0.04084674,0.377807617,9.2,0.072265625
29.0,116.0,0.0330999456,0.386047363,9.866667,0.06640625
30.0,120.0,0.03450845,0.378417969,10.666667,0.076171875
31.0,124.0,0.0366212167,0.39276123,11.333333,0.076171875
32.0,128.0,0.0401424877,0.393371582,12.1333332,0.0703125
33.0,132.0,0.04084674,0.377197266,12.9333334,0.072265625
34.0,136.0,0.0464807749,0.3768921,13.7333336,0.0703125
35.0,140.0,0.04577652,0.3857422,14.5333338,0.078125
36.0,144.0,0.0330999456,0.3942871,15.333333,0.0703125
37.0,148.0,0.02887442,0.377807617,16.2666664,0.076171875
