Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0140380859,0.0,0.09765625
1.0,4.0,-0.00281701656,-0.00610351563,0.0,0.095703125
2.0,8.0,-0.004225525,0.046081543,0.0,0.1015625
3.0,12.0,0.00140850828,0.18951416,0.0,0.103515625
4.0,16.0,0.0133808283,0.2947998,0.13333334,0.103515625
5.0,20.0,0.0267616566,0.297851563,0.13333334,0.109375
6.0,24.0,0.0281701647,0.277709961,0.266666681,0.1015625
7.0,28.0,0.0295786746,0.276489258,0.533333361,0.09765625
8.0,32.0,0.0338042,0.261535645,0.6666667,0.103515625
9.0,36.0,0.0366212167,0.2758789,0.8,0.099609375
10.0,40.0,0.02887442,0.298156738,1.06666672,0.103515625
11.0,44.0,0.0281701647,0.298156738,1.33333337,0.103515625
12.0,48.0,0.0267616566,0.309753418,1.6,0.099609375
13.0,52.0,0.0260574035,0.2984619,1.86666667,0.103515625
14.0,56.0,0.0274659116,0.2984619,2.26666665,0.099609375
15.0,60.0,0.0246488955,0.3164673,2.5333333,0.103515625
16.0,64.0,0.02394464,0.319824219,2.9333334,0.10546875
17.0,68.0,0.0267616566,0.32043457,3.33333325,0.099609375
18.0,72.0,0.02887442,0.3201294,3.73333335,0.095703125
19.0,76.0,0.0352127068,0.319824219,4.266667,0.103515625
20.0,80.0,0.0500020422,0.319213867,4.66666651,0.099609375
21.0,84.0,0.0725381747,0.354919434,5.2,0.103515625
22.0,88.0,0.08310199,0.3945923,5.733333,0.1015625
23.0,92.0,0.0690169,0.397338867,6.266667,0.1015625
24.0,96.0,0.05422757,0.369873047,6.8,0.10546875
25.0,100.0,0.04225525,0.358886719,7.33333349,0.103515625
26.0,104.0,0.0380297229,0.377807617,8.0,0.103515625
27.0,108.0,0.0366212167,0.37902832,8.666667,0.1015625
28.0,112.0,0.0316914357,0.378723145,9.333333,0.1015625
29.0,116.0,0.0394382328,0.360107422,10.0,0.1015625
30.0,120.0,0.0436637551,0.3668213,10.666667,0.1015625
31.0,124.0,0.0429595038,0.3942871,11.333333,0.095703125
32.0,128.0,0.04084674,0.416259766,12.1333332,0.1015625
33.0,132.0,0.0352127068,0.3881836,12.9333334,0.109375
34.0,136.0,0.04084674,0.37902832,13.7333336,0.107421875
35.0,140.0,0.0436637551,0.395202637,14.5333338,0.103515625
36.0,144.0,0.045072265,0.3942871,15.4666662,0.1015625
37.0,148.0,0.0436637551,0.3955078,16.2666664,0.09765625
38.0,152.0,0.04084674,0.404052734,17.2,0.099609375
39.0,156.0,0.0338042,0.4171753,18.1333332,0.09765625
40.0,160.0,0.0394382328,0.416564941,19.0666676,0.095703125
41.0,164.0,0.0436637551,0.395202637,20.0,0.095703125
42.0,168.0,0.052819062,0.415039063,21.0666676,0.1015625
43.0,172.0,0.0500020422,0.43762207,22.0,0.1015625
44.0,176.0,0.0401424877,0.4385376,23.0666676,0.1015625
45.0,180.0,0.0316914357,0.417480469,24.1333332,0.1015625
46.0,184.0,0.0500020422,0.3955078,25.2,0.103515625
47.0,188.0,0.0521148071,0.416564941,26.4,0.103515625
48.0,192.0,0.0507062972,0.437011719,27.4666672,0.09375
49.0,196.0,0.0436637551,0.438232422,28.666666,0.10546875
50.0,200.0,0.0218318775,0.420532227,29.8666668,0.103515625
51.0,204.0,0.0535233133,0.4159546,31.0666676,0.09765625
52.0,208.0,0.0394382328,0.437011719,32.2666664,0.10546875
53.0,212.0,0.04577652,0.4537964,33.6,0.1015625
