Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.01586914,0.0,0.078125
1.0,4.0,-0.004225525,-0.00152587891,0.0,0.08203125
2.0,8.0,-0.004929779,0.08178711,0.0,0.078125
3.0,12.0,-0.00352127058,0.184326172,0.0,0.08203125
4.0,16.0,0.0,0.246582031,0.13333334,0.078125
5.0,20.0,0.00352127058,0.274047852,0.266666681,0.08203125
6.0,24.0,0.0232403874,0.260620117,0.4,0.076171875
7.0,28.0,0.02394464,0.259094238,0.533333361,0.087890625
8.0,32.0,0.0246488955,0.2746582,0.6666667,0.08203125
9.0,36.0,0.0338042,0.294494629,0.8,0.080078125
10.0,40.0,0.0295786746,0.3149414,1.06666672,0.087890625
11.0,44.0,0.02394464,0.317993164,1.33333337,0.078125
12.0,48.0,0.0211276244,0.31829834,1.6,0.08203125
13.0,52.0,0.02394464,0.297851563,1.86666667,0.08203125
14.0,56.0,0.0211276244,0.295715332,2.26666665,0.080078125
15.0,60.0,0.0211276244,0.296630859,2.5333333,0.08203125
16.0,64.0,0.0225361325,0.2947998,2.9333334,0.076171875
17.0,68.0,0.0225361325,0.3164673,3.33333325,0.078125
18.0,72.0,0.0232403874,0.334472656,3.73333335,0.078125
19.0,76.0,0.0190148614,0.332946777,4.266667,0.078125
20.0,80.0,0.0295786746,0.3338623,4.66666651,0.080078125
21.0,84.0,0.06408713,0.3451538,5.2,0.076171875
22.0,88.0,0.09577856,0.38482666,5.733333,0.078125
23.0,92.0,0.08803177,0.4244995,6.266667,0.078125
24.0,96.0,0.06690414,0.415344238,6.8,0.08203125
25.0,100.0,0.0507062972,0.379638672,7.33333349,0.083984375
26.0,104.0,0.03591696,0.377197266,8.0,0.08203125
27.0,108.0,0.0309871826,0.377197266,8.666667,0.083984375
28.0,112.0,0.0373254679,0.377502441,9.333333,0.0859375
29.0,116.0,0.03591696,0.377197266,10.0,0.080078125
30.0,120.0,0.0373254679,0.3765869,10.666667,0.080078125
31.0,124.0,0.0387339778,0.392456055,11.333333,0.08203125
32.0,128.0,0.0464807749,0.393371582,12.1333332,0.078125
33.0,132.0,0.04436801,0.393676758,12.9333334,0.083984375
34.0,136.0,0.04084674,0.3945923,13.7333336,0.08203125
35.0,140.0,0.0309871826,0.4144287,14.5333338,0.0859375
36.0,144.0,0.0387339778,0.396118164,15.4666662,0.083984375
