Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.01373291,0.0,0.103515625
1.0,4.0,0.004225525,-0.00366210938,0.0,0.103515625
2.0,8.0,0.00774679566,0.07110596,0.0,0.1015625
3.0,12.0,0.0112680662,0.182189941,0.0,0.1015625
4.0,16.0,0.0197191164,0.257263184,0.13333334,0.1015625
5.0,20.0,0.0302829277,0.2774048,0.13333334,0.1015625
6.0,24.0,0.0394382328,0.297851563,0.266666681,0.103515625
7.0,28.0,0.0401424877,0.299072266,0.533333361,0.103515625
8.0,32.0,0.0394382328,0.2987671,0.6666667,0.1015625
9.0,36.0,0.0302829277,0.278930664,0.8,0.095703125
10.0,40.0,0.0246488955,0.2975464,1.06666672,0.099609375
11.0,44.0,0.0260574035,0.319213867,1.33333337,0.10546875
12.0,48.0,0.02887442,0.299377441,1.6,0.10546875
13.0,52.0,0.0218318775,0.278930664,1.86666667,0.10546875
14.0,56.0,0.02394464,0.276794434,2.26666665,0.107421875
15.0,60.0,0.02394464,0.2984619,2.5333333,0.099609375
16.0,64.0,0.0232403874,0.319213867,2.9333334,0.1015625
17.0,68.0,0.04929779,0.319824219,3.33333325,0.103515625
18.0,72.0,0.06690414,0.330505371,3.73333335,0.103515625
19.0,76.0,0.0753551945,0.357055664,4.133333,0.1015625
20.0,80.0,0.07183392,0.37902832,4.66666651,0.099609375
21.0,84.0,0.06267862,0.3881836,5.2,0.099609375
22.0,88.0,0.04084674,0.395202637,5.6,0.1015625
23.0,92.0,0.04436801,0.380859375,6.133333,0.09765625
24.0,96.0,0.0338042,0.35736084,6.8,0.10546875
25.0,100.0,0.03239569,0.35736084,7.33333349,0.103515625
26.0,104.0,0.0225361325,0.357055664,8.0,0.103515625
27.0,108.0,0.0267616566,0.3704834,8.533334,0.103515625
28.0,112.0,0.0211276244,0.3793335,9.2,0.1015625
29.0,116.0,0.0274659116,0.37902832,9.866667,0.107421875
30.0,120.0,0.0295786746,0.378723145,10.666667,0.099609375
31.0,124.0,0.0352127068,0.3955078,11.333333,0.099609375
32.0,128.0,0.0436637551,0.395202637,12.1333332,0.107421875
33.0,132.0,0.03450845,0.379943848,12.9333334,0.099609375
34.0,136.0,0.0352127068,0.393676758,13.7333336,0.103515625
35.0,140.0,0.0373254679,0.4171753,14.5333338,0.1015625
36.0,144.0,0.0260574035,0.4159546,15.333333,0.09765625
37.0,148.0,0.03239569,0.397644043,16.2666664,0.103515625
38.0,152.0,0.04084674,0.395202637,17.2,0.103515625
39.0,156.0,0.05915735,0.430297852,18.1333332,0.099609375
40.0,160.0,0.04436801,0.4537964,19.0666676,0.10546875
41.0,164.0,0.03239569,0.4547119,20.0,0.103515625
42.0,168.0,0.0338042,0.425109863,20.9333324,0.09765625
43.0,172.0,0.0246488955,0.438232422,22.0,0.1015625
44.0,176.0,0.0380297229,0.438842773,23.0666676,0.1015625
45.0,180.0,0.04084674,0.4385376,24.1333332,0.107421875
46.0,184.0,0.0373254679,0.43762207,25.2,0.1015625
47.0,188.0,0.0366212167,0.4486084,26.2666664,0.103515625
48.0,192.0,0.0394382328,0.454101563,27.4666672,0.099609375
49.0,196.0,0.052819062,0.4397583,28.666666,0.103515625
50.0,200.0,0.0500020422,0.438232422,29.7333336,0.099609375
51.0,204.0,0.0366212167,0.473938,31.0666676,0.107421875
52.0,208.0,0.0366212167,0.476074219,32.2666664,0.1015625
53.0,212.0,0.04788928,0.4446411,33.4666672,0.103515625
54.0,216.0,0.0507062972,0.438842773,34.8,0.10546875
55.0,220.0,0.048593536,0.454101563,36.1333351,0.1015625
56.0,224.0,0.0302829277,0.475463867,37.4666672,0.1015625
57.0,228.0,0.0316914357,0.462036133,38.8,0.1015625
58.0,232.0,0.05422757,0.440673828,40.1333351,0.095703125
59.0,236.0,0.0570445843,0.448913574,41.6,0.1015625
60.0,240.0,0.0260574035,0.4940796,42.9333344,0.1015625
61.0,244.0,0.0401424877,0.478210449,44.4,0.1015625
62.0,248.0,0.05422757,0.440368652,45.8666649,0.103515625
63.0,250.0,0.0415509939,0.4547119,47.3333321,0.099609375
64.0,250.0,0.0338042,0.4260254,48.9333344,0.10546875
65.0,250.0,0.0281701647,0.33203125,50.4,0.099609375
66.0,250.0,0.0330999456,0.2783203,51.8666649,0.103515625
67.0,250.0,0.0225361325,0.2972412,53.3333321,0.103515625
68.0,250.0,0.0338042,0.317688,54.9333344,0.107421875
69.0,250.0,0.03239569,0.30090332,56.4,0.1015625
70.0,250.0,0.0295786746,0.317688,57.8666649,0.09765625
71.0,250.0,0.02887442,0.325317383,59.3333321,0.1015625
72.0,250.0,0.0366212167,0.30090332,60.8,0.099609375
73.0,250.0,0.0253531486,0.311584473,62.4,0.107421875
74.0,250.0,0.0316914357,0.3189087,63.8666649,0.099609375
75.0,250.0,0.0246488955,0.297851563,65.3333359,0.09765625
76.0,250.0,0.0295786746,0.299072266,66.8,0.107421875
77.0,250.0,0.03450845,0.329589844,68.26667,0.103515625
78.0,250.0,0.0352127068,0.325622559,69.73333,0.103515625
79.0,250.0,0.0260574035,0.3201294,71.3333359,0.09765625
80.0,250.0,0.02394464,0.3201294,72.8,0.10546875
81.0,250.0,0.0246488955,0.319824219,74.26667,0.103515625
82.0,250.0,0.0387339778,0.30090332,75.73333,0.099609375
83.0,250.0,0.0295786746,0.310974121,77.2,0.1015625
84.0,250.0,0.02887442,0.319213867,78.8,0.09765625
85.0,250.0,0.02887442,0.3189087,80.26667,0.10546875
86.0,250.0,0.0380297229,0.2987671,81.73333,0.099609375
87.0,250.0,0.0246488955,0.298156738,83.2,0.10546875
88.0,250.0,0.0267616566,0.296936035,84.6666641,0.10546875
89.0,250.0,0.0380297229,0.298156738,86.26667,0.1015625
90.0,250.0,0.0415509939,0.2987671,87.73333,0.107421875
91.0,250.0,0.03239569,0.317993164,89.2,0.1015625
92.0,250.0,0.04436801,0.297851563,90.6666641,0.1015625
93.0,250.0,0.0330999456,0.2783203,92.13333,0.09765625
94.0,250.0,0.0338042,0.277709961,93.6,0.1015625
95.0,250.0,0.0436637551,0.276489258,95.2,0.1015625
96.0,250.0,0.03591696,0.29083252,96.6666641,0.103515625
97.0,250.0,0.0133808283,0.2984619,98.13333,0.095703125
98.0,250.0,0.0373254679,0.299072266,99.6,0.10546875
99.0,250.0,0.0316914357,0.299377441,101.066666,0.10546875
100.0,250.0,0.0253531486,0.2984619,102.666664,0.103515625
101.0,250.0,0.02394464,0.297851563,104.133331,0.099609375
102.0,250.0,0.04084674,0.297851563,105.6,0.1015625
103.0,250.0,0.0429595038,0.299072266,107.066666,0.10546875
104.0,250.0,0.01197232,0.319519043,108.533333,0.099609375
105.0,250.0,0.03239569,0.3201294,110.0,0.099609375
106.0,250.0,0.0183106083,0.299377441,111.6,0.103515625
107.0,250.0,0.0429595038,0.277709961,113.066666,0.10546875
108.0,250.0,0.02042337,0.311889648,114.533333,0.103515625
109.0,250.0,0.0316914357,0.335388184,116.0,0.109375
110.0,250.0,0.0380297229,0.321655273,117.466667,0.099609375
111.0,250.0,0.0232403874,0.299072266,118.933334,0.099609375
112.0,250.0,0.0225361325,0.319213867,120.533333,0.1015625
113.0,250.0,0.0309871826,0.30670166,122.0,0.103515625
114.0,250.0,0.0352127068,0.2984619,123.466667,0.103515625
115.0,250.0,0.0274659116,0.3112793,124.933334,0.103515625
116.0,250.0,0.0161978453,0.319213867,126.4,0.09765625
117.0,250.0,0.0281701647,0.319824219,128.0,0.107421875
118.0,250.0,0.052819062,0.2984619,129.46666,0.1015625
119.0,250.0,0.0211276244,0.312194824,130.933334,0.103515625
120.0,250.0,0.0274659116,0.3201294,132.4,0.099609375
121.0,250.0,0.0253531486,0.299072266,133.866669,0.09765625
122.0,250.0,0.0521148071,0.276794434,135.333328,0.09375
123.0,250.0,0.0190148614,0.298156738,136.933334,0.109375
124.0,250.0,0.03450845,0.318603516,138.4,0.1015625
125.0,250.0,0.0549318232,0.285339355,139.866669,0.103515625
126.0,250.0,0.03450845,0.2770996,141.333328,0.107421875
127.0,250.0,0.005634033,0.2984619,142.8,0.103515625
128.0,250.0,0.04225525,0.28503418,144.266663,0.103515625
129.0,250.0,0.0415509939,0.2770996,145.866669,0.09765625
130.0,250.0,0.0253531486,0.295715332,147.333328,0.1015625
131.0,250.0,0.0176063534,0.298156738,148.8,0.111328125
132.0,250.0,0.04084674,0.2770996,150.266663,0.099609375
133.0,250.0,0.0380297229,0.276794434,151.733337,0.109375
134.0,250.0,0.0154935913,0.2972412,153.333328,0.099609375
135.0,250.0,0.03239569,0.319519043,154.8,0.10546875
136.0,250.0,0.0295786746,0.279541016,156.266663,0.10546875
137.0,250.0,0.0281701647,0.295715332,157.733337,0.10546875
138.0,250.0,0.00774679566,0.3173828,159.2,0.099609375
139.0,250.0,0.0507062972,0.299377441,160.666672,0.1015625
140.0,250.0,0.04929779,0.2987671,162.266663,0.10546875
141.0,250.0,0.0147893373,0.32043457,163.733337,0.103515625
142.0,250.0,0.0112680662,0.320739746,165.2,0.103515625
143.0,250.0,0.0309871826,0.299072266,166.666672,0.1015625
144.0,250.0,0.0274659116,0.299072266,168.133331,0.107421875
145.0,250.0,0.0246488955,0.2987671,169.6,0.1015625
146.0,250.0,0.03591696,0.298156738,171.2,0.1015625
147.0,250.0,0.0316914357,0.2972412,172.666672,0.09765625
148.0,250.0,0.0429595038,0.319213867,174.133331,0.095703125
149.0,250.0,0.0197191164,0.3201294,175.6,0.103515625
150.0,250.0,0.0302829277,0.306396484,177.066666,0.10546875
151.0,250.0,0.0373254679,0.2984619,178.53334,0.1015625
152.0,250.0,0.0366212167,0.2770996,180.133331,0.09765625
153.0,250.0,0.02394464,0.296630859,181.6,0.1015625
154.0,250.0,0.0232403874,0.317688,183.066666,0.103515625
155.0,250.0,0.0352127068,0.2984619,184.53334,0.1015625
156.0,250.0,0.0274659116,0.2770996,186.0,0.1015625
157.0,250.0,0.0309871826,0.289306641,187.46666,0.09765625
158.0,250.0,0.0316914357,0.2987671,189.066666,0.1015625
159.0,250.0,0.02887442,0.299072266,190.53334,0.099609375
160.0,250.0,0.03450845,0.2984619,192.0,0.111328125
161.0,250.0,0.0330999456,0.27923584,193.46666,0.095703125
162.0,250.0,0.0330999456,0.2975464,194.933334,0.09765625
163.0,250.0,0.02394464,0.277709961,196.53334,0.109375
164.0,250.0,0.0338042,0.2774048,198.0,0.103515625
165.0,250.0,0.0316914357,0.2770996,199.46666,0.1015625
166.0,250.0,0.0253531486,0.2972412,200.933334,0.08984375
167.0,250.0,0.0260574035,0.297851563,202.4,0.103515625
168.0,250.0,0.02887442,0.299072266,203.866669,0.107421875
169.0,250.0,0.0302829277,0.299072266,205.46666,0.10546875
170.0,250.0,0.0154935913,0.297851563,206.933334,0.10546875
171.0,250.0,0.02887442,0.278015137,208.4,0.099609375
172.0,250.0,0.0387339778,0.29083252,209.866669,0.107421875
173.0,250.0,0.0316914357,0.2987671,211.333328,0.10546875
174.0,250.0,0.03239569,0.305786133,212.8,0.10546875
175.0,250.0,0.0302829277,0.2984619,214.4,0.10546875
176.0,250.0,0.0267616566,0.305786133,215.866669,0.103515625
177.0,250.0,0.03239569,0.2987671,217.333328,0.10546875
178.0,250.0,0.0302829277,0.298156738,218.8,0.103515625
179.0,250.0,0.0302829277,0.312194824,220.266663,0.103515625
180.0,250.0,0.0225361325,0.319824219,221.733337,0.099609375
181.0,250.0,0.03591696,0.2999878,223.333328,0.103515625
182.0,250.0,0.0267616566,0.2987671,224.8,0.1015625
183.0,250.0,0.0373254679,0.298156738,226.266663,0.103515625
184.0,250.0,0.0154935913,0.2987671,227.733337,0.09765625
185.0,250.0,0.0401424877,0.276794434,229.2,0.10546875
186.0,250.0,0.0211276244,0.2975464,230.8,0.103515625
187.0,250.0,0.03450845,0.2987671,232.266663,0.1015625
188.0,250.0,0.0253531486,0.2984619,233.733337,0.10546875
189.0,250.0,0.0366212167,0.297851563,235.2,0.10546875
190.0,250.0,0.0302829277,0.2987671,236.666672,0.107421875
191.0,250.0,0.0169021,0.2859497,238.133331,0.103515625
192.0,250.0,0.0302829277,0.2770996,239.733337,0.103515625
193.0,250.0,0.0302829277,0.2987671,241.2,0.099609375
194.0,250.0,0.0309871826,0.297851563,242.666672,0.103515625
195.0,250.0,0.0211276244,0.297851563,244.133331,0.1015625
196.0,250.0,0.0281701647,0.2774048,245.6,0.10546875
197.0,250.0,0.03450845,0.277709961,247.066666,0.103515625
198.0,250.0,0.0274659116,0.298156738,248.666672,0.10546875
199.0,250.0,0.0260574035,0.297851563,250.133331,0.099609375
200.0,250.0,0.0380297229,0.319213867,251.6,0.107421875
201.0,250.0,0.0281701647,0.299682617,253.066666,0.1015625
202.0,250.0,0.0246488955,0.2984619,254.53334,0.109375
203.0,250.0,0.0260574035,0.2923584,256.0,0.1015625
204.0,250.0,0.03239569,0.298156738,257.6,0.1015625
205.0,250.0,0.0295786746,0.298156738,259.066681,0.1015625
206.0,250.0,0.0154935913,0.2987671,260.533325,0.10546875
207.0,250.0,0.0352127068,0.299072266,262.0,0.09765625
208.0,250.0,0.0260574035,0.299072266,263.466675,0.1015625
209.0,250.0,0.0330999456,0.2984619,264.933319,0.09765625
210.0,250.0,0.0366212167,0.2987671,266.533325,0.099609375
211.0,250.0,0.0394382328,0.298156738,268.0,0.1015625
212.0,250.0,0.0211276244,0.2984619,269.466675,0.095703125
213.0,250.0,0.0267616566,0.284729,270.933319,0.1015625
214.0,250.0,0.0302829277,0.29083252,272.4,0.09765625
215.0,250.0,0.0295786746,0.299072266,274.0,0.10546875
216.0,250.0,0.0232403874,0.2770996,275.466675,0.1015625
217.0,250.0,0.02394464,0.276184082,276.933319,0.099609375
218.0,250.0,0.0260574035,0.2975464,278.4,0.09765625
219.0,250.0,0.02042337,0.312194824,279.866669,0.109375
220.0,250.0,0.0302829277,0.297851563,281.333344,0.103515625
221.0,250.0,0.0169021,0.299072266,282.933319,0.103515625
222.0,250.0,0.0267616566,0.298156738,284.4,0.103515625
223.0,250.0,0.0218318775,0.27557373,285.866669,0.099609375
224.0,250.0,0.0267616566,0.296630859,287.333344,0.10546875
225.0,250.0,0.0225361325,0.318603516,288.8,0.10546875
226.0,250.0,0.0267616566,0.300598145,290.266663,0.107421875
227.0,250.0,0.02394464,0.2975464,291.866669,0.1015625
228.0,250.0,0.0218318775,0.298156738,293.333344,0.103515625
229.0,250.0,0.0260574035,0.297851563,294.8,0.107421875
230.0,250.0,0.0302829277,0.285644531,296.266663,0.103515625
231.0,250.0,0.02394464,0.297851563,297.733337,0.10546875
232.0,250.0,0.02394464,0.317993164,299.2,0.103515625
233.0,250.0,0.0267616566,0.306396484,300.8,0.103515625
234.0,250.0,0.03239569,0.298156738,302.266663,0.1015625
235.0,250.0,0.02887442,0.2999878,303.733337,0.103515625
236.0,250.0,0.0232403874,0.298156738,305.2,0.1015625
237.0,250.0,0.0295786746,0.2984619,306.666656,0.095703125
238.0,250.0,0.0302829277,0.317688,308.133331,0.103515625
239.0,250.0,0.0274659116,0.3189087,309.733337,0.1015625
240.0,250.0,0.0330999456,0.300292969,311.2,0.1015625
241.0,250.0,0.0387339778,0.2984619,312.666656,0.107421875
242.0,250.0,0.0295786746,0.299072266,314.133331,0.10546875
243.0,250.0,0.0330999456,0.2984619,315.6,0.099609375
244.0,250.0,0.0401424877,0.297851563,317.2,0.10546875
245.0,250.0,0.0415509939,0.298156738,318.666656,0.099609375
246.0,250.0,0.0169021,0.2984619,320.133331,0.103515625
247.0,250.0,0.0281701647,0.285339355,321.6,0.103515625
248.0,250.0,0.0373254679,0.276489258,323.066681,0.10546875
249.0,250.0,0.0267616566,0.289917,324.533325,0.099609375
250.0,250.0,0.0267616566,0.299072266,326.133331,0.1015625
251.0,250.0,0.03591696,0.298156738,327.6,0.09765625
252.0,250.0,0.0380297229,0.277709961,329.066681,0.10546875
253.0,250.0,0.0190148614,0.2987671,330.533325,0.1015625
254.0,250.0,0.0309871826,0.2984619,332.0,0.10546875
255.0,250.0,0.0309871826,0.277709961,333.466675,0.099609375
256.0,250.0,0.0330999456,0.277709961,335.066681,0.103515625
257.0,250.0,0.0309871826,0.2987671,336.533325,0.10546875
258.0,250.0,0.0281701647,0.299072266,338.0,0.103515625
259.0,250.0,0.0253531486,0.2975464,339.466675,0.099609375
260.0,250.0,0.0274659116,0.298156738,340.933319,0.1015625
261.0,250.0,0.0302829277,0.2984619,342.533325,0.1015625
262.0,250.0,0.0246488955,0.277709961,344.0,0.10546875
263.0,250.0,0.03591696,0.296936035,345.466675,0.10546875
264.0,250.0,0.0302829277,0.3189087,346.933319,0.1015625
265.0,250.0,0.02394464,0.299682617,348.4,0.103515625
266.0,250.0,0.0169021,0.297851563,349.866669,0.103515625
267.0,250.0,0.02887442,0.297851563,351.466675,0.103515625
268.0,250.0,0.0232403874,0.298156738,352.933319,0.10546875
269.0,250.0,0.0246488955,0.2987671,354.4,0.099609375
270.0,250.0,0.0267616566,0.319519043,355.866669,0.103515625
271.0,250.0,0.02887442,0.319824219,357.333344,0.1015625
272.0,250.0,0.0295786746,0.298156738,358.8,0.10546875
273.0,250.0,0.0197191164,0.297851563,360.4,0.099609375
274.0,250.0,0.0225361325,0.298156738,361.866669,0.1015625
275.0,250.0,0.0330999456,0.285644531,363.333344,0.1015625
276.0,250.0,0.0295786746,0.290527344,364.8,0.103515625
277.0,250.0,0.0211276244,0.3112793,366.266663,0.103515625
278.0,250.0,0.0366212167,0.306396484,367.733337,0.1015625
279.0,250.0,0.0352127068,0.2984619,369.333344,0.1015625
280.0,250.0,0.0302829277,0.299072266,370.8,0.10546875
