Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0149536133,0.0,0.06640625
1.0,4.0,-0.004225525,-0.0100708008,0.0,0.060546875
2.0,8.0,-0.004225525,0.06713867,0.13333334,0.0703125
3.0,12.0,-0.00281701656,0.179138184,0.13333334,0.06640625
4.0,16.0,0.00140850828,0.2597046,0.13333334,0.07421875
5.0,20.0,-0.00211276254,0.2746582,0.266666681,0.068359375
6.0,24.0,-0.00140850828,0.260620117,0.4,0.068359375
7.0,28.0,0.004929779,0.237731934,0.533333361,0.064453125
8.0,32.0,0.0126765743,0.259094238,0.8,0.0703125
9.0,36.0,0.02042337,0.2923584,0.933333337,0.06640625
10.0,40.0,0.03591696,0.314331055,1.2,0.0703125
11.0,44.0,0.0380297229,0.317077637,1.4666667,0.068359375
12.0,48.0,0.0330999456,0.31829834,1.73333335,0.072265625
13.0,52.0,0.02394464,0.318603516,2.0,0.072265625
14.0,56.0,0.02394464,0.3048706,2.26666665,0.068359375
15.0,60.0,0.0197191164,0.31829834,2.66666675,0.0703125
16.0,64.0,0.0253531486,0.305175781,3.0666666,0.07421875
17.0,68.0,0.0260574035,0.317993164,3.4666667,0.06640625
18.0,72.0,0.0246488955,0.333557129,3.86666656,0.0703125
19.0,76.0,0.0260574035,0.335083,4.266667,0.0703125
20.0,80.0,0.0260574035,0.334777832,4.8,0.068359375
21.0,84.0,0.0267616566,0.335388184,5.2,0.0703125
22.0,88.0,0.149301872,0.351257324,5.733333,0.0703125
23.0,92.0,0.08098923,0.4144287,6.266667,0.06640625
24.0,96.0,0.04577652,0.4522705,6.8,0.076171875
25.0,100.0,0.0373254679,0.4083252,7.4666667,0.0703125
26.0,104.0,0.0309871826,0.338745117,8.0,0.06640625
27.0,108.0,0.0281701647,0.353088379,8.666667,0.064453125
28.0,112.0,0.0352127068,0.390625,9.333333,0.06640625
29.0,116.0,0.045072265,0.393676758,10.0,0.0703125
30.0,120.0,0.0436637551,0.4043579,10.666667,0.07421875
31.0,124.0,0.0373254679,0.415039063,11.4666662,0.06640625
32.0,128.0,0.03450845,0.415344238,12.2666664,0.068359375
33.0,132.0,0.0260574035,0.3930664,12.9333334,0.068359375
34.0,136.0,0.0281701647,0.38848877,13.7333336,0.06640625
35.0,140.0,0.02887442,0.3930664,14.666667,0.06640625
36.0,144.0,0.0387339778,0.4144287,15.4666662,0.06640625
37.0,148.0,0.04225525,0.415039063,16.4,0.072265625
38.0,152.0,0.0401424877,0.415039063,17.2,0.0703125
39.0,156.0,0.0260574035,0.4360962,18.1333332,0.064453125
40.0,160.0,0.0260574035,0.4373169,19.0666676,0.0703125
41.0,164.0,0.0316914357,0.436706543,20.1333332,0.0625
42.0,168.0,0.0415509939,0.422668457,21.0666676,0.068359375
43.0,172.0,0.0436637551,0.4373169,22.1333332,0.06640625
44.0,176.0,0.04225525,0.43762207,23.2,0.0703125
45.0,180.0,0.0380297229,0.4373169,24.2666664,0.068359375
46.0,184.0,0.0380297229,0.41809082,25.333334,0.064453125
47.0,188.0,0.04577652,0.436401367,26.4,0.080078125
48.0,192.0,0.0366212167,0.4522705,27.6,0.068359375
49.0,196.0,0.045072265,0.452575684,28.666666,0.06640625
50.0,200.0,0.0415509939,0.43762207,29.8666668,0.0703125
51.0,204.0,0.04225525,0.4498291,31.0666676,0.06640625
52.0,208.0,0.0387339778,0.470275879,32.4,0.06640625
53.0,212.0,0.045072265,0.454101563,33.6,0.072265625
54.0,216.0,0.04929779,0.439147949,34.9333344,0.07421875
55.0,220.0,0.0380297229,0.441894531,36.1333351,0.06640625
56.0,224.0,0.03239569,0.473022461,37.4666672,0.064453125
57.0,228.0,0.0380297229,0.47454834,38.9333344,0.068359375
58.0,232.0,0.04788928,0.4751587,40.2666664,0.0703125
59.0,236.0,0.04577652,0.47454834,41.6,0.072265625
60.0,240.0,0.0415509939,0.493164063,43.0666656,0.0703125
61.0,244.0,0.0464807749,0.495605469,44.5333328,0.0703125
62.0,248.0,0.0429595038,0.475769043,46.0,0.06640625
63.0,250.0,0.04788928,0.4534912,47.4666672,0.064453125
64.0,250.0,0.0253531486,0.4397583,48.9333344,0.068359375
65.0,250.0,0.0274659116,0.354919434,50.5333328,0.06640625
66.0,250.0,0.0316914357,0.29296875,52.0,0.06640625
67.0,250.0,0.0309871826,0.293273926,53.4666672,0.072265625
68.0,250.0,0.0218318775,0.331726074,54.9333344,0.0703125
69.0,250.0,0.0366212167,0.321044922,56.5333328,0.072265625
70.0,250.0,0.0380297229,0.299072266,58.0,0.0703125
71.0,250.0,0.0302829277,0.3036499,59.4666672,0.07421875
