Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0155639648,0.0,0.083984375
1.0,4.0,0.00281701656,-0.006713867,0.0,0.078125
2.0,8.0,0.00352127058,0.04699707,0.0,0.07421875
3.0,12.0,0.0126765743,0.174255371,0.0,0.07421875
4.0,16.0,0.0246488955,0.2835083,0.13333334,0.072265625
5.0,20.0,0.0225361325,0.298156738,0.266666681,0.078125
6.0,24.0,0.0281701647,0.285339355,0.4,0.076171875
7.0,28.0,0.03239569,0.275268555,0.533333361,0.078125
8.0,32.0,0.0352127068,0.27557373,0.6666667,0.08203125
9.0,36.0,0.0267616566,0.296630859,0.933333337,0.076171875
10.0,40.0,0.0218318775,0.2975464,1.06666672,0.083984375
11.0,44.0,0.0232403874,0.296630859,1.33333337,0.076171875
12.0,48.0,0.02042337,0.296630859,1.6,0.076171875
13.0,52.0,0.0211276244,0.317688,1.86666667,0.072265625
14.0,56.0,0.0211276244,0.317993164,2.26666665,0.080078125
15.0,60.0,0.0190148614,0.318603516,2.5333333,0.07421875
16.0,64.0,0.03450845,0.2999878,2.9333334,0.078125
17.0,68.0,0.0619743653,0.315246582,3.33333325,0.080078125
18.0,72.0,0.07324243,0.353088379,3.73333335,0.078125
19.0,76.0,0.0676084,0.377197266,4.133333,0.080078125
20.0,80.0,0.0535233133,0.377502441,4.66666651,0.080078125
21.0,84.0,0.0394382328,0.3579712,5.2,0.08203125
22.0,88.0,0.03450845,0.355834961,5.6,0.078125
23.0,92.0,0.0380297229,0.376281738,6.266667,0.08203125
24.0,96.0,0.0352127068,0.378417969,6.8,0.078125
25.0,100.0,0.0309871826,0.3567505,7.33333349,0.072265625
26.0,104.0,0.0274659116,0.356140137,8.0,0.072265625
27.0,108.0,0.04577652,0.375976563,8.666667,0.072265625
28.0,112.0,0.0556360781,0.386047363,9.2,0.080078125
29.0,116.0,0.0464807749,0.41229248,10.0,0.076171875
30.0,120.0,0.0415509939,0.402832031,10.666667,0.08203125
31.0,124.0,0.0352127068,0.4147339,11.333333,0.078125
32.0,128.0,0.0309871826,0.39642334,12.1333332,0.080078125
33.0,132.0,0.0295786746,0.383911133,12.9333334,0.078125
34.0,136.0,0.0352127068,0.3768921,13.7333336,0.078125
35.0,140.0,0.0380297229,0.391235352,14.5333338,0.078125
36.0,144.0,0.0394382328,0.4031372,15.333333,0.08203125
37.0,148.0,0.0394382328,0.393371582,16.2666664,0.08203125
38.0,152.0,0.045072265,0.3930664,17.2,0.080078125
39.0,156.0,0.0429595038,0.412902832,18.1333332,0.08203125
40.0,160.0,0.03591696,0.4156494,19.0666676,0.078125
41.0,164.0,0.0366212167,0.417785645,20.0,0.076171875
42.0,168.0,0.0394382328,0.4144287,20.9333324,0.0859375
43.0,172.0,0.0471850261,0.4144287,22.0,0.078125
44.0,176.0,0.0415509939,0.423583984,23.0666676,0.078125
45.0,180.0,0.04577652,0.4156494,24.1333332,0.08203125
46.0,184.0,0.0380297229,0.393371582,25.2,0.076171875
47.0,188.0,0.0380297229,0.4144287,26.2666664,0.083984375
48.0,192.0,0.0373254679,0.426330566,27.4666672,0.076171875
49.0,196.0,0.0387339778,0.436706543,28.666666,0.080078125
50.0,200.0,0.0436637551,0.416870117,29.8666668,0.080078125
51.0,204.0,0.0464807749,0.4257202,31.0666676,0.078125
52.0,208.0,0.0521148071,0.451660156,32.2666664,0.07421875
53.0,212.0,0.04577652,0.452880859,33.4666672,0.076171875
54.0,216.0,0.0401424877,0.43762207,34.8,0.076171875
55.0,220.0,0.0373254679,0.437011719,36.1333351,0.078125
56.0,224.0,0.0380297229,0.453186035,37.4666672,0.07421875
57.0,228.0,0.04225525,0.466918945,38.8,0.08203125
58.0,232.0,0.0436637551,0.473327637,40.1333351,0.078125
59.0,236.0,0.0415509939,0.452575684,41.6,0.078125
60.0,240.0,0.045072265,0.47454834,42.9333344,0.08203125
61.0,244.0,0.0436637551,0.473327637,44.4,0.080078125
62.0,248.0,0.0464807749,0.462036133,45.8666649,0.078125
63.0,250.0,0.04929779,0.4534912,47.3333321,0.078125
64.0,250.0,0.0338042,0.426330566,48.9333344,0.07421875
65.0,250.0,0.0302829277,0.3479004,50.4,0.080078125
66.0,250.0,0.0253531486,0.2786255,51.8666649,0.078125
67.0,250.0,0.0281701647,0.275268555,53.3333321,0.080078125
68.0,250.0,0.02042337,0.314025879,54.9333344,0.080078125
69.0,250.0,0.0373254679,0.307312,56.4,0.080078125
70.0,250.0,0.03591696,0.298156738,57.8666649,0.078125
71.0,250.0,0.0415509939,0.296325684,59.3333321,0.076171875
72.0,250.0,0.0211276244,0.315856934,60.8,0.072265625
73.0,250.0,0.0352127068,0.298156738,62.4,0.076171875
74.0,250.0,0.02887442,0.2871704,63.8666649,0.08203125
75.0,250.0,0.0302829277,0.2960205,65.3333359,0.076171875
76.0,250.0,0.0366212167,0.278015137,66.8,0.083984375
77.0,250.0,0.0373254679,0.276184082,68.26667,0.078125
78.0,250.0,0.03239569,0.275268555,69.86667,0.0703125
79.0,250.0,0.0218318775,0.296630859,71.3333359,0.076171875
80.0,250.0,0.02887442,0.276184082,72.8,0.08203125
81.0,250.0,0.0330999456,0.274963379,74.26667,0.08203125
82.0,250.0,0.02887442,0.2859497,75.73333,0.078125
83.0,250.0,0.02887442,0.2975464,77.3333359,0.083984375
84.0,250.0,0.0352127068,0.2972412,78.8,0.078125
85.0,250.0,0.0366212167,0.296325684,80.26667,0.07421875
86.0,250.0,0.0232403874,0.296936035,81.73333,0.078125
87.0,250.0,0.0274659116,0.296936035,83.2,0.076171875
88.0,250.0,0.03239569,0.296630859,84.8,0.080078125
89.0,250.0,0.0316914357,0.296325684,86.26667,0.076171875
90.0,250.0,0.0246488955,0.2975464,87.73333,0.07421875
91.0,250.0,0.0302829277,0.2972412,89.2,0.08203125
92.0,250.0,0.0380297229,0.2947998,90.6666641,0.072265625
93.0,250.0,0.0330999456,0.315856934,92.13333,0.07421875
94.0,250.0,0.0197191164,0.3076172,93.73333,0.076171875
95.0,250.0,0.03591696,0.296936035,95.2,0.080078125
96.0,250.0,0.0316914357,0.296936035,96.6666641,0.07421875
97.0,250.0,0.03450845,0.2972412,98.13333,0.078125
98.0,250.0,0.0316914357,0.297851563,99.6,0.0859375
99.0,250.0,0.0373254679,0.2960205,101.2,0.08203125
100.0,250.0,0.03239569,0.2975464,102.666664,0.078125
101.0,250.0,0.0253531486,0.276184082,104.133331,0.08203125
102.0,250.0,0.0281701647,0.288085938,105.6,0.080078125
