Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.000305175781,0.0,0.078125
1.0,4.0,0.00070425414,-0.000610351563,0.0,0.064453125
2.0,8.0,0.004929779,0.05493164,0.0,0.068359375
3.0,12.0,0.009859558,0.186157227,0.0,0.068359375
4.0,16.0,0.0169021,0.274353027,0.13333334,0.06640625
5.0,20.0,0.0302829277,0.296630859,0.13333334,0.072265625
6.0,24.0,0.0373254679,0.296630859,0.266666681,0.07421875
7.0,28.0,0.0429595038,0.281982422,0.4,0.06640625
8.0,32.0,0.0394382328,0.296630859,0.6666667,0.072265625
9.0,36.0,0.0316914357,0.296630859,0.8,0.072265625
10.0,40.0,0.0338042,0.297851563,1.06666672,0.0703125
11.0,44.0,0.0338042,0.280151367,1.33333337,0.068359375
12.0,48.0,0.0302829277,0.263977051,1.6,0.068359375
13.0,52.0,0.0267616566,0.2597046,1.86666667,0.06640625
14.0,56.0,0.02887442,0.296325684,2.26666665,0.072265625
15.0,60.0,0.02887442,0.317688,2.5333333,0.068359375
16.0,64.0,0.0260574035,0.316772461,2.9333334,0.0703125
17.0,68.0,0.0197191164,0.295410156,3.33333325,0.076171875
18.0,72.0,0.02042337,0.317993164,3.73333335,0.072265625
19.0,76.0,0.05634033,0.3173828,4.133333,0.068359375
20.0,80.0,0.09859558,0.31829834,4.66666651,0.0703125
21.0,84.0,0.09577856,0.3717041,5.2,0.06640625
22.0,88.0,0.0535233133,0.430603027,5.6,0.07421875
23.0,92.0,0.0436637551,0.399780273,6.266667,0.072265625
24.0,96.0,0.0373254679,0.341186523,6.8,0.072265625
25.0,100.0,0.0330999456,0.317993164,7.33333349,0.0703125
26.0,104.0,0.0309871826,0.3491211,8.0,0.068359375
27.0,108.0,0.0330999456,0.376281738,8.533334,0.06640625
28.0,112.0,0.03450845,0.377197266,9.2,0.068359375
29.0,116.0,0.0436637551,0.375976563,10.0,0.076171875
30.0,120.0,0.0464807749,0.3564453,10.666667,0.07421875
31.0,124.0,0.0380297229,0.392456055,11.333333,0.068359375
32.0,128.0,0.0415509939,0.377807617,12.1333332,0.06640625
33.0,132.0,0.0366212167,0.35736084,12.9333334,0.07421875
34.0,136.0,0.0309871826,0.3717041,13.7333336,0.07421875
35.0,140.0,0.0309871826,0.393981934,14.5333338,0.072265625
36.0,144.0,0.0316914357,0.39276123,15.4666662,0.068359375
