Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.01373291,0.0,0.119140625
1.0,4.0,-0.004929779,-0.00610351563,0.0,0.10546875
2.0,8.0,-0.00774679566,0.0473022461,0.0,0.119140625
3.0,12.0,0.00070425414,0.173034668,0.0,0.111328125
4.0,16.0,0.00070425414,0.2835083,0.13333334,0.115234375
5.0,20.0,-0.00070425414,0.286254883,0.266666681,0.111328125
6.0,24.0,0.0126765743,0.262146,0.4,0.11328125
7.0,28.0,0.0197191164,0.249633789,0.533333361,0.11328125
8.0,32.0,0.0295786746,0.2694702,0.6666667,0.111328125
9.0,36.0,0.0366212167,0.2758789,0.933333337,0.10546875
10.0,40.0,0.0373254679,0.276489258,1.06666672,0.115234375
11.0,44.0,0.0338042,0.2758789,1.33333337,0.107421875
12.0,48.0,0.0309871826,0.276489258,1.6,0.107421875
13.0,52.0,0.0302829277,0.294189453,1.86666667,0.11328125
14.0,56.0,0.0302829277,0.3189087,2.26666665,0.109375
15.0,60.0,0.0295786746,0.318603516,2.5333333,0.10546875
16.0,64.0,0.0352127068,0.2987671,2.9333334,0.107421875
17.0,68.0,0.02887442,0.31829834,3.33333325,0.109375
18.0,72.0,0.0464807749,0.332946777,3.73333335,0.111328125
19.0,76.0,0.0788764656,0.318603516,4.266667,0.115234375
20.0,80.0,0.102116853,0.344848633,4.66666651,0.109375
21.0,84.0,0.09225729,0.4031372,5.2,0.109375
22.0,88.0,0.06338287,0.4345703,5.733333,0.111328125
23.0,92.0,0.04225525,0.397644043,6.266667,0.1171875
24.0,96.0,0.0253531486,0.338439941,6.8,0.111328125
25.0,100.0,0.0169021,0.334777832,7.33333349,0.107421875
26.0,104.0,0.0154935913,0.353088379,8.0,0.115234375
27.0,108.0,0.0274659116,0.357055664,8.666667,0.107421875
28.0,112.0,0.04225525,0.368042,9.333333,0.111328125
29.0,116.0,0.04788928,0.369567871,10.0,0.109375
30.0,120.0,0.04788928,0.3869629,10.666667,0.1171875
31.0,124.0,0.0471850261,0.3945923,11.333333,0.111328125
32.0,128.0,0.0415509939,0.3945923,12.1333332,0.11328125
33.0,132.0,0.0352127068,0.3942871,12.9333334,0.111328125
34.0,136.0,0.0253531486,0.3869629,13.7333336,0.107421875
35.0,140.0,0.03450845,0.3945923,14.5333338,0.109375
36.0,144.0,0.0366212167,0.394897461,15.4666662,0.115234375
37.0,148.0,0.0309871826,0.3945923,16.2666664,0.111328125
38.0,152.0,0.0316914357,0.394897461,17.2,0.115234375
39.0,156.0,0.045072265,0.4159546,18.1333332,0.119140625
40.0,160.0,0.03450845,0.4159546,19.0666676,0.11328125
41.0,164.0,0.03591696,0.4156494,20.0,0.111328125
42.0,168.0,0.04577652,0.416870117,21.0666676,0.111328125
43.0,172.0,0.0394382328,0.426330566,22.0,0.10546875
44.0,176.0,0.04225525,0.4171753,23.0666676,0.111328125
45.0,180.0,0.04225525,0.416564941,24.1333332,0.1171875
46.0,184.0,0.0373254679,0.416564941,25.2,0.111328125
47.0,188.0,0.04084674,0.43762207,26.4,0.1171875
48.0,192.0,0.0436637551,0.43762207,27.4666672,0.107421875
49.0,196.0,0.04436801,0.429077148,28.666666,0.109375
50.0,200.0,0.0436637551,0.43762207,29.8666668,0.111328125
51.0,204.0,0.04577652,0.438232422,31.0666676,0.115234375
52.0,208.0,0.0471850261,0.4534912,32.2666664,0.115234375
53.0,212.0,0.0514105521,0.454406738,33.6,0.111328125
54.0,216.0,0.0401424877,0.4385376,34.8,0.1171875
55.0,220.0,0.04225525,0.4510498,36.1333351,0.107421875
56.0,224.0,0.0471850261,0.4534912,37.4666672,0.111328125
57.0,228.0,0.0464807749,0.455932617,38.8,0.1171875
58.0,232.0,0.04225525,0.454101563,40.2666664,0.109375
59.0,236.0,0.0500020422,0.445251465,41.6,0.107421875
60.0,240.0,0.04929779,0.4650879,43.0666656,0.109375
61.0,244.0,0.0507062972,0.4751587,44.5333328,0.107421875
62.0,248.0,0.05634033,0.456848145,46.0,0.115234375
63.0,250.0,0.04788928,0.4537964,47.4666672,0.109375
64.0,250.0,0.0380297229,0.42755127,48.9333344,0.111328125
65.0,250.0,0.0471850261,0.33203125,50.4,0.1171875
66.0,250.0,0.0373254679,0.2774048,52.0,0.1171875
67.0,250.0,0.02394464,0.295715332,53.4666672,0.11328125
68.0,250.0,0.0267616566,0.318603516,54.9333344,0.109375
69.0,250.0,0.0338042,0.30090332,56.4,0.107421875
70.0,250.0,0.0267616566,0.2972412,57.8666649,0.109375
71.0,250.0,0.0267616566,0.298156738,59.4666672,0.10546875
72.0,250.0,0.0394382328,0.2972412,60.9333344,0.111328125
73.0,250.0,0.0401424877,0.298156738,62.4,0.115234375
74.0,250.0,0.0309871826,0.317688,63.8666649,0.11328125
75.0,250.0,0.045072265,0.3338623,65.3333359,0.11328125
76.0,250.0,0.0373254679,0.319213867,66.9333344,0.1171875
77.0,250.0,0.04436801,0.2984619,68.4,0.111328125
78.0,250.0,0.0436637551,0.2984619,69.86667,0.107421875
79.0,250.0,0.0373254679,0.298156738,71.3333359,0.11328125
80.0,250.0,0.0352127068,0.296630859,72.8,0.109375
81.0,250.0,0.03450845,0.286560059,74.4,0.109375
82.0,250.0,0.0295786746,0.2960205,75.86667,0.109375
83.0,250.0,0.0302829277,0.276794434,77.3333359,0.115234375
84.0,250.0,0.0309871826,0.276794434,78.8,0.11328125
85.0,250.0,0.0274659116,0.276794434,80.26667,0.111328125
86.0,250.0,0.0429595038,0.294494629,81.86667,0.11328125
87.0,250.0,0.0281701647,0.2871704,83.3333359,0.11328125
88.0,250.0,0.0338042,0.2770996,84.8,0.115234375
89.0,250.0,0.0281701647,0.2972412,86.26667,0.107421875
90.0,250.0,0.0401424877,0.2984619,87.73333,0.115234375
91.0,250.0,0.02887442,0.2975464,89.2,0.1015625
92.0,250.0,0.0260574035,0.298156738,90.8,0.111328125
93.0,250.0,0.0366212167,0.2975464,92.26667,0.109375
94.0,250.0,0.0338042,0.319824219,93.73333,0.115234375
95.0,250.0,0.0302829277,0.319213867,95.2,0.111328125
96.0,250.0,0.0274659116,0.319213867,96.6666641,0.119140625
97.0,250.0,0.0316914357,0.3085327,98.13333,0.115234375
98.0,250.0,0.0295786746,0.2987671,99.73333,0.111328125
99.0,250.0,0.0260574035,0.3161621,101.2,0.11328125
100.0,250.0,0.0218318775,0.3189087,102.666664,0.107421875
101.0,250.0,0.0309871826,0.2975464,104.133331,0.111328125
102.0,250.0,0.0260574035,0.2975464,105.6,0.109375
103.0,250.0,0.0267616566,0.3173828,107.066666,0.111328125
104.0,250.0,0.0309871826,0.30090332,108.666664,0.111328125
105.0,250.0,0.04084674,0.297851563,110.133331,0.109375
106.0,250.0,0.02887442,0.297851563,111.6,0.111328125
107.0,250.0,0.0338042,0.318603516,113.066666,0.111328125
108.0,250.0,0.04577652,0.2987671,114.533333,0.11328125
109.0,250.0,0.0394382328,0.2770996,116.133331,0.1171875
110.0,250.0,0.02394464,0.296630859,117.6,0.109375
111.0,250.0,0.0338042,0.2871704,119.066666,0.109375
112.0,250.0,0.048593536,0.27557373,120.533333,0.11328125
113.0,250.0,0.0218318775,0.2947998,122.0,0.103515625
114.0,250.0,0.03450845,0.305175781,123.466667,0.111328125
115.0,250.0,0.0267616566,0.298156738,125.066666,0.1171875
116.0,250.0,0.0394382328,0.27923584,126.533333,0.107421875
117.0,250.0,0.02042337,0.286865234,128.0,0.11328125
118.0,250.0,0.0429595038,0.297851563,129.46666,0.11328125
119.0,250.0,0.0190148614,0.2975464,130.933334,0.1171875
120.0,250.0,0.0394382328,0.2975464,132.53334,0.11328125
121.0,250.0,0.0225361325,0.2975464,134.0,0.107421875
122.0,250.0,0.0352127068,0.2975464,135.46666,0.109375
123.0,250.0,0.0169021,0.297851563,136.933334,0.107421875
124.0,250.0,0.0401424877,0.2972412,138.4,0.10546875
125.0,250.0,0.02887442,0.298156738,139.866669,0.107421875
126.0,250.0,0.0190148614,0.317993164,141.46666,0.11328125
127.0,250.0,0.0387339778,0.2972412,142.933334,0.115234375
128.0,250.0,0.0373254679,0.297851563,144.4,0.1171875
129.0,250.0,0.0316914357,0.298156738,145.866669,0.111328125
130.0,250.0,0.0218318775,0.2984619,147.333328,0.109375
131.0,250.0,0.04084674,0.3161621,148.8,0.109375
132.0,250.0,0.0281701647,0.3189087,150.4,0.109375
133.0,250.0,0.0218318775,0.31829834,151.866669,0.109375
134.0,250.0,0.02887442,0.297851563,153.333328,0.111328125
135.0,250.0,0.0295786746,0.2972412,154.8,0.109375
136.0,250.0,0.0330999456,0.2984619,156.266663,0.11328125
137.0,250.0,0.0211276244,0.296936035,157.733337,0.111328125
138.0,250.0,0.0415509939,0.3164673,159.333328,0.11328125
139.0,250.0,0.03450845,0.319824219,160.8,0.1171875
140.0,250.0,0.0352127068,0.3012085,162.266663,0.11328125
141.0,250.0,0.0352127068,0.2972412,163.733337,0.111328125
142.0,250.0,0.0352127068,0.2975464,165.2,0.109375
143.0,250.0,0.0316914357,0.297851563,166.666672,0.109375
144.0,250.0,0.0309871826,0.296325684,168.266663,0.10546875
145.0,250.0,0.0387339778,0.2975464,169.733337,0.109375
146.0,250.0,0.0429595038,0.2972412,171.2,0.107421875
147.0,250.0,0.0197191164,0.2975464,172.666672,0.109375
148.0,250.0,0.0338042,0.2883911,174.133331,0.109375
149.0,250.0,0.0415509939,0.2770996,175.733337,0.111328125
150.0,250.0,0.03450845,0.2758789,177.2,0.111328125
151.0,250.0,0.02394464,0.296630859,178.666672,0.11328125
152.0,250.0,0.0295786746,0.298156738,180.133331,0.11328125
153.0,250.0,0.0330999456,0.297851563,181.6,0.109375
154.0,250.0,0.0225361325,0.2975464,183.066666,0.109375
155.0,250.0,0.0295786746,0.298156738,184.666672,0.10546875
156.0,250.0,0.0211276244,0.2972412,186.133331,0.115234375
157.0,250.0,0.0330999456,0.297851563,187.6,0.115234375
158.0,250.0,0.0253531486,0.296630859,189.066666,0.11328125
159.0,250.0,0.0366212167,0.317993164,190.53334,0.109375
160.0,250.0,0.0211276244,0.317077637,192.0,0.115234375
161.0,250.0,0.0330999456,0.299072266,193.6,0.11328125
162.0,250.0,0.0302829277,0.2975464,195.066666,0.11328125
163.0,250.0,0.0309871826,0.297851563,196.53334,0.10546875
164.0,250.0,0.0352127068,0.319213867,198.0,0.11328125
165.0,250.0,0.0380297229,0.318603516,199.46666,0.1171875
166.0,250.0,0.0295786746,0.319213867,200.933334,0.111328125
167.0,250.0,0.0197191164,0.319519043,202.53334,0.111328125
168.0,250.0,0.0302829277,0.2874756,204.0,0.11328125
169.0,250.0,0.04084674,0.276794434,205.46666,0.109375
170.0,250.0,0.03591696,0.2975464,206.933334,0.109375
171.0,250.0,0.02887442,0.319213867,208.4,0.109375
172.0,250.0,0.0281701647,0.2984619,210.0,0.1171875
173.0,250.0,0.0401424877,0.2987671,211.46666,0.111328125
174.0,250.0,0.0246488955,0.29510498,212.933334,0.11328125
175.0,250.0,0.0267616566,0.298156738,214.4,0.111328125
176.0,250.0,0.0380297229,0.2975464,215.866669,0.111328125
177.0,250.0,0.0366212167,0.2975464,217.333328,0.111328125
178.0,250.0,0.0429595038,0.2774048,218.933334,0.11328125
179.0,250.0,0.04577652,0.276489258,220.4,0.115234375
180.0,250.0,0.0401424877,0.295410156,221.866669,0.109375
181.0,250.0,0.0302829277,0.2770996,223.333328,0.107421875
182.0,250.0,0.03591696,0.276794434,224.8,0.1171875
183.0,250.0,0.0366212167,0.2770996,226.266663,0.107421875
184.0,250.0,0.02394464,0.2972412,227.866669,0.11328125
185.0,250.0,0.0387339778,0.286560059,229.333328,0.10546875
186.0,250.0,0.03591696,0.276184082,230.8,0.10546875
187.0,250.0,0.0401424877,0.2758789,232.266663,0.11328125
188.0,250.0,0.0161978453,0.296936035,233.733337,0.1171875
189.0,250.0,0.0387339778,0.2871704,235.333328,0.1171875
190.0,250.0,0.0380297229,0.296936035,236.8,0.109375
191.0,250.0,0.0246488955,0.2984619,238.266663,0.12109375
192.0,250.0,0.0246488955,0.2984619,239.733337,0.119140625
193.0,250.0,0.02394464,0.278930664,241.2,0.11328125
194.0,250.0,0.03239569,0.2975464,242.666672,0.10546875
195.0,250.0,0.0274659116,0.2975464,244.266663,0.111328125
196.0,250.0,0.0352127068,0.318603516,245.733337,0.11328125
197.0,250.0,0.03450845,0.297851563,247.2,0.109375
198.0,250.0,0.03591696,0.298156738,248.666672,0.119140625
199.0,250.0,0.0281701647,0.31829834,250.133331,0.1171875
200.0,250.0,0.02887442,0.299682617,251.6,0.11328125
201.0,250.0,0.0309871826,0.298156738,253.2,0.111328125
202.0,250.0,0.0338042,0.299072266,254.666672,0.1171875
203.0,250.0,0.02394464,0.298156738,256.133331,0.10546875
204.0,250.0,0.0267616566,0.296936035,257.6,0.107421875
205.0,250.0,0.045072265,0.296936035,259.066681,0.109375
206.0,250.0,0.0387339778,0.297851563,260.533325,0.1015625
207.0,250.0,0.0274659116,0.298156738,262.133331,0.11328125
208.0,250.0,0.0295786746,0.296936035,263.6,0.11328125
209.0,250.0,0.0401424877,0.2975464,265.066681,0.10546875
210.0,250.0,0.0267616566,0.297851563,266.533325,0.11328125
211.0,250.0,0.04225525,0.2786255,268.0,0.115234375
212.0,250.0,0.0436637551,0.276794434,269.6,0.111328125
213.0,250.0,0.0429595038,0.276794434,271.066681,0.111328125
214.0,250.0,0.0176063534,0.276489258,272.533325,0.111328125
215.0,250.0,0.045072265,0.296936035,274.0,0.109375
216.0,250.0,0.03239569,0.2972412,275.466675,0.107421875
217.0,250.0,0.0316914357,0.276794434,276.933319,0.111328125
218.0,250.0,0.0133808283,0.286254883,278.533325,0.115234375
219.0,250.0,0.04225525,0.276184082,280.0,0.111328125
220.0,250.0,0.0366212167,0.276489258,281.466675,0.109375
