Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.000915527344,0.0,0.06640625
1.0,4.0,0.004225525,-0.000610351563,0.0,0.07421875
2.0,8.0,0.00281701656,0.0619506836,0.0,0.07421875
3.0,12.0,0.005634033,0.182495117,0.13333334,0.072265625
4.0,16.0,0.0154935913,0.2709961,0.13333334,0.072265625
5.0,20.0,0.0232403874,0.295715332,0.266666681,0.07421875
6.0,24.0,0.0309871826,0.27923584,0.4,0.0703125
7.0,28.0,0.0415509939,0.2960205,0.533333361,0.078125
8.0,32.0,0.0415509939,0.286865234,0.6666667,0.07421875
9.0,36.0,0.0274659116,0.281982422,0.933333337,0.07421875
10.0,40.0,0.0253531486,0.296936035,1.2,0.0703125
11.0,44.0,0.0211276244,0.290527344,1.4666667,0.064453125
12.0,48.0,0.0225361325,0.27557373,1.73333335,0.0703125
13.0,52.0,0.0246488955,0.296630859,2.0,0.06640625
14.0,56.0,0.0274659116,0.317077637,2.26666665,0.0703125
15.0,60.0,0.0267616566,0.318603516,2.66666675,0.07421875
16.0,64.0,0.06127011,0.317993164,3.0666666,0.07421875
17.0,68.0,0.0690169,0.3338623,3.4666667,0.07421875
18.0,72.0,0.0788764656,0.360717773,3.86666656,0.072265625
19.0,76.0,0.05915735,0.391235352,4.266667,0.0703125
20.0,80.0,0.04577652,0.377807617,4.66666651,0.0703125
21.0,84.0,0.0401424877,0.3390503,5.2,0.07421875
22.0,88.0,0.0330999456,0.33416748,5.733333,0.072265625
23.0,92.0,0.0309871826,0.333557129,6.266667,0.076171875
24.0,96.0,0.0316914357,0.334472656,6.8,0.06640625
25.0,100.0,0.0394382328,0.33416748,7.4666667,0.0703125
26.0,104.0,0.04929779,0.340881348,8.0,0.078125
27.0,108.0,0.0521148071,0.373535156,8.666667,0.07421875
28.0,112.0,0.0507062972,0.359802246,9.333333,0.068359375
29.0,116.0,0.05422757,0.376281738,10.0,0.07421875
30.0,120.0,0.0500020422,0.3768921,10.666667,0.072265625
31.0,124.0,0.04436801,0.390930176,11.4666662,0.068359375
32.0,128.0,0.0401424877,0.378417969,12.2666664,0.07421875
33.0,132.0,0.03450845,0.382080078,12.9333334,0.0703125
34.0,136.0,0.03239569,0.393371582,13.7333336,0.076171875
35.0,140.0,0.0338042,0.393371582,14.666667,0.068359375
36.0,144.0,0.0338042,0.39276123,15.4666662,0.072265625
37.0,148.0,0.0352127068,0.393676758,16.4,0.076171875
38.0,152.0,0.0373254679,0.393371582,17.2,0.07421875
39.0,156.0,0.04084674,0.393371582,18.1333332,0.072265625
40.0,160.0,0.02887442,0.393981934,19.0666676,0.078125
41.0,164.0,0.0373254679,0.3930664,20.1333332,0.072265625
42.0,168.0,0.0338042,0.400390625,21.0666676,0.072265625
43.0,172.0,0.0338042,0.435791016,22.1333332,0.07421875
44.0,176.0,0.04436801,0.437011719,23.2,0.0703125
45.0,180.0,0.0401424877,0.416564941,24.1333332,0.072265625
46.0,184.0,0.0154935913,0.4360962,25.333334,0.0703125
47.0,188.0,0.0535233133,0.452880859,26.4,0.07421875
48.0,192.0,0.0338042,0.43762207,27.6,0.068359375
49.0,196.0,0.0225361325,0.4373169,28.666666,0.0703125
50.0,200.0,0.0471850261,0.437011719,29.8666668,0.0703125
51.0,204.0,0.04225525,0.441894531,31.0666676,0.072265625
52.0,208.0,0.0366212167,0.458374023,32.2666664,0.07421875
53.0,212.0,0.04225525,0.4736328,33.6,0.068359375
54.0,216.0,0.0387339778,0.4736328,34.8,0.072265625
55.0,220.0,0.0338042,0.456542969,36.1333351,0.07421875
56.0,224.0,0.04929779,0.470581055,37.4666672,0.076171875
57.0,228.0,0.04436801,0.480651855,38.8,0.072265625
58.0,232.0,0.03591696,0.473022461,40.2666664,0.0703125
59.0,236.0,0.0309871826,0.474853516,41.6,0.07421875
60.0,240.0,0.0387339778,0.494689941,43.0666656,0.0703125
61.0,244.0,0.0366212167,0.496521,44.5333328,0.072265625
62.0,248.0,0.0352127068,0.47454834,46.0,0.0703125
63.0,250.0,0.045072265,0.467834473,47.4666672,0.07421875
64.0,250.0,0.0471850261,0.426330566,48.9333344,0.072265625
65.0,250.0,0.0309871826,0.335388184,50.5333328,0.07421875
66.0,250.0,0.0302829277,0.298156738,52.0,0.0703125
67.0,250.0,0.0253531486,0.302734375,53.4666672,0.078125
68.0,250.0,0.0246488955,0.317688,54.9333344,0.078125
69.0,250.0,0.0246488955,0.297851563,56.4,0.0703125
70.0,250.0,0.0211276244,0.296630859,58.0,0.072265625
71.0,250.0,0.0401424877,0.279541016,59.4666672,0.07421875
72.0,250.0,0.0309871826,0.293273926,60.9333344,0.072265625
73.0,250.0,0.0394382328,0.314025879,62.4,0.07421875
74.0,250.0,0.0380297229,0.311584473,63.8666649,0.072265625
75.0,250.0,0.0352127068,0.296936035,65.46667,0.0703125
76.0,250.0,0.0267616566,0.296936035,66.9333344,0.078125
77.0,250.0,0.0267616566,0.3125,68.4,0.068359375
78.0,250.0,0.0309871826,0.2972412,69.86667,0.07421875
79.0,250.0,0.0232403874,0.2975464,71.3333359,0.0703125
80.0,250.0,0.03450845,0.2975464,72.9333344,0.0703125
81.0,250.0,0.0225361325,0.30670166,74.4,0.078125
82.0,250.0,0.0316914357,0.296630859,75.86667,0.076171875
83.0,250.0,0.0260574035,0.3012085,77.3333359,0.07421875
84.0,250.0,0.0394382328,0.317688,78.8,0.07421875
85.0,250.0,0.0140850823,0.317993164,80.26667,0.076171875
86.0,250.0,0.0330999456,0.317993164,81.86667,0.076171875
87.0,250.0,0.0183106083,0.318603516,83.3333359,0.072265625
88.0,250.0,0.0211276244,0.311889648,84.8,0.0703125
89.0,250.0,0.02394464,0.318603516,86.26667,0.076171875
90.0,250.0,0.0366212167,0.298156738,87.73333,0.072265625
91.0,250.0,0.0302829277,0.3137207,89.3333359,0.072265625
92.0,250.0,0.0246488955,0.317688,90.8,0.072265625
93.0,250.0,0.0330999456,0.3189087,92.26667,0.076171875
94.0,250.0,0.0274659116,0.318603516,93.73333,0.07421875
95.0,250.0,0.0267616566,0.3189087,95.2,0.07421875
96.0,250.0,0.0302829277,0.314331055,96.6666641,0.076171875
