Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0164794922,0.13333334,0.08984375
1.0,4.0,0.0,-0.00335693359,0.13333334,0.080078125
2.0,8.0,0.00140850828,0.05340576,0.13333334,0.087890625
3.0,12.0,0.006338287,0.184936523,0.13333334,0.08984375
4.0,16.0,0.0169021,0.288085938,0.13333334,0.0859375
5.0,20.0,0.0225361325,0.2960205,0.266666681,0.087890625
6.0,24.0,0.0260574035,0.296630859,0.4,0.091796875
7.0,28.0,0.0302829277,0.276489258,0.533333361,0.087890625
8.0,32.0,0.0352127068,0.275268555,0.8,0.08984375
9.0,36.0,0.03239569,0.29296875,0.933333337,0.087890625
10.0,40.0,0.0295786746,0.296936035,1.2,0.08984375
11.0,44.0,0.0253531486,0.2810669,1.4666667,0.08984375
12.0,48.0,0.0274659116,0.2746582,1.73333335,0.08984375
13.0,52.0,0.0267616566,0.291442871,2.0,0.091796875
14.0,56.0,0.0260574035,0.311584473,2.4,0.091796875
15.0,60.0,0.0260574035,0.317993164,2.66666675,0.087890625
16.0,64.0,0.02394464,0.302734375,3.0666666,0.0859375
17.0,68.0,0.0197191164,0.296630859,3.4666667,0.0859375
18.0,72.0,0.0232403874,0.328674316,3.86666656,0.087890625
19.0,76.0,0.0725381747,0.3338623,4.266667,0.08984375
20.0,80.0,0.120427459,0.333557129,4.8,0.080078125
21.0,84.0,0.0690169,0.387268066,5.2,0.091796875
22.0,88.0,0.04436801,0.433959961,5.733333,0.09375
23.0,92.0,0.0281701647,0.383911133,6.266667,0.0859375
24.0,96.0,0.0260574035,0.335693359,6.9333334,0.08984375
25.0,100.0,0.0316914357,0.317688,7.4666667,0.09375
26.0,104.0,0.03591696,0.369873047,8.133333,0.08984375
27.0,108.0,0.0429595038,0.393981934,8.666667,0.08984375
28.0,112.0,0.0429595038,0.37902832,9.333333,0.087890625
29.0,116.0,0.0380297229,0.3781128,10.0,0.08984375
30.0,120.0,0.0401424877,0.3765869,10.8,0.0859375
31.0,124.0,0.0380297229,0.392456055,11.4666662,0.083984375
32.0,128.0,0.0366212167,0.378417969,12.2666664,0.083984375
33.0,132.0,0.0380297229,0.3765869,13.0666666,0.083984375
34.0,136.0,0.0352127068,0.377807617,13.8666668,0.0859375
35.0,140.0,0.0366212167,0.393981934,14.666667,0.087890625
36.0,144.0,0.0373254679,0.393676758,15.4666662,0.08984375
37.0,148.0,0.04225525,0.393676758,16.4,0.091796875
38.0,152.0,0.0429595038,0.3930664,17.333334,0.0859375
39.0,156.0,0.0394382328,0.4144287,18.2666664,0.08984375
40.0,160.0,0.04084674,0.415344238,19.2,0.091796875
41.0,164.0,0.03450845,0.394897461,20.1333332,0.0859375
42.0,168.0,0.04084674,0.393981934,21.2,0.091796875
43.0,172.0,0.04929779,0.413818359,22.1333332,0.087890625
44.0,176.0,0.04577652,0.415039063,23.2,0.0859375
45.0,180.0,0.0387339778,0.414123535,24.2666664,0.087890625
46.0,184.0,0.0281701647,0.415039063,25.333334,0.087890625
47.0,188.0,0.04436801,0.436401367,26.5333328,0.08984375
48.0,192.0,0.0436637551,0.437011719,27.6,0.08984375
49.0,196.0,0.052819062,0.436706543,28.8,0.0859375
50.0,200.0,0.0394382328,0.4360962,30.0,0.0859375
51.0,204.0,0.0387339778,0.45135498,31.2,0.08984375
52.0,208.0,0.04084674,0.452880859,32.4,0.087890625
53.0,212.0,0.04084674,0.437927246,33.6,0.08203125
54.0,216.0,0.0415509939,0.4486084,34.9333344,0.095703125
55.0,220.0,0.0366212167,0.4522705,36.2666664,0.095703125
56.0,224.0,0.0570445843,0.469055176,37.6,0.0859375
57.0,228.0,0.0387339778,0.47454834,38.9333344,0.08984375
58.0,232.0,0.0429595038,0.474243164,40.2666664,0.08203125
59.0,236.0,0.0330999456,0.454101563,41.7333336,0.087890625
60.0,240.0,0.05422757,0.4736328,43.2,0.080078125
61.0,244.0,0.0302829277,0.475769043,44.5333328,0.091796875
62.0,248.0,0.0436637551,0.4736328,46.0,0.08984375
63.0,250.0,0.02394464,0.473938,47.6,0.09375
64.0,250.0,0.04929779,0.422363281,49.0666656,0.08984375
65.0,250.0,0.03450845,0.3250122,50.5333328,0.087890625
66.0,250.0,0.03239569,0.2972412,52.0,0.087890625
67.0,250.0,0.0281701647,0.311889648,53.6,0.080078125
68.0,250.0,0.0302829277,0.321960449,55.0666656,0.087890625
69.0,250.0,0.0338042,0.3173828,56.5333328,0.0859375
70.0,250.0,0.0260574035,0.2972412,58.0,0.091796875
71.0,250.0,0.0338042,0.3173828,59.4666672,0.08984375
72.0,250.0,0.03239569,0.296936035,61.0666656,0.09375
73.0,250.0,0.0274659116,0.2972412,62.5333328,0.0859375
74.0,250.0,0.0190148614,0.2960205,64.0,0.09375
75.0,250.0,0.04084674,0.2972412,65.46667,0.08984375
76.0,250.0,0.03591696,0.2960205,66.9333344,0.0859375
77.0,250.0,0.02394464,0.2972412,68.53333,0.0859375
78.0,250.0,0.02394464,0.2960205,70.0,0.083984375
79.0,250.0,0.0507062972,0.296630859,71.46667,0.091796875
80.0,250.0,0.03239569,0.274963379,72.9333344,0.087890625
81.0,250.0,0.0309871826,0.291442871,74.4,0.0859375
82.0,250.0,0.0281701647,0.2960205,76.0,0.08984375
83.0,250.0,0.04436801,0.276794434,77.46667,0.0859375
84.0,250.0,0.0225361325,0.29083252,78.9333344,0.087890625
85.0,250.0,0.0211276244,0.296325684,80.4,0.08203125
86.0,250.0,0.0338042,0.296630859,81.86667,0.091796875
87.0,250.0,0.0253531486,0.276794434,83.46667,0.08203125
88.0,250.0,0.02394464,0.29510498,84.9333344,0.091796875
89.0,250.0,0.0112680662,0.316772461,86.4,0.087890625
