Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.0143432617,0.0,0.10546875
1.0,4.0,-0.00281701656,-0.00305175781,0.0,0.109375
2.0,8.0,0.0,0.07293701,0.0,0.10546875
3.0,12.0,0.005634033,0.189819336,0.0,0.11328125
4.0,16.0,0.0105638122,0.270690918,0.13333334,0.103515625
5.0,20.0,0.0176063534,0.276489258,0.266666681,0.103515625
6.0,24.0,0.0253531486,0.2972412,0.4,0.111328125
7.0,28.0,0.0380297229,0.277709961,0.533333361,0.10546875
8.0,32.0,0.0387339778,0.298156738,0.6666667,0.111328125
9.0,36.0,0.04436801,0.296936035,0.8,0.107421875
10.0,40.0,0.05422757,0.319213867,1.06666672,0.111328125
11.0,44.0,0.04084674,0.335388184,1.33333337,0.111328125
12.0,48.0,0.03591696,0.334472656,1.6,0.107421875
13.0,52.0,0.03239569,0.3189087,1.86666667,0.111328125
14.0,56.0,0.0253531486,0.319213867,2.26666665,0.10546875
15.0,60.0,0.0225361325,0.297851563,2.5333333,0.111328125
16.0,64.0,0.0274659116,0.297851563,2.9333334,0.11328125
17.0,68.0,0.0295786746,0.329589844,3.33333325,0.109375
18.0,72.0,0.0309871826,0.334777832,3.73333335,0.103515625
19.0,76.0,0.02887442,0.335083,4.266667,0.10546875
20.0,80.0,0.06479138,0.334777832,4.66666651,0.107421875
21.0,84.0,0.116906188,0.3503418,5.2,0.1171875
22.0,88.0,0.08239774,0.3894043,5.733333,0.109375
23.0,92.0,0.0535233133,0.4473877,6.266667,0.10546875
24.0,96.0,0.0436637551,0.4244995,6.8,0.11328125
25.0,100.0,0.03239569,0.364379883,7.33333349,0.107421875
26.0,104.0,0.0316914357,0.3564453,8.0,0.109375
27.0,108.0,0.03591696,0.372314453,8.666667,0.109375
28.0,112.0,0.03591696,0.390014648,9.333333,0.111328125
29.0,116.0,0.0429595038,0.394897461,10.0,0.10546875
30.0,120.0,0.0471850261,0.379638672,10.666667,0.109375
31.0,124.0,0.0507062972,0.4144287,11.333333,0.11328125
32.0,128.0,0.048593536,0.4156494,12.1333332,0.111328125
33.0,132.0,0.04225525,0.416259766,12.9333334,0.10546875
34.0,136.0,0.0373254679,0.395202637,13.7333336,0.11328125
35.0,140.0,0.0415509939,0.409851074,14.5333338,0.11328125
36.0,144.0,0.0436637551,0.416259766,15.4666662,0.11328125
37.0,148.0,0.0387339778,0.416259766,16.2666664,0.109375
38.0,152.0,0.04436801,0.416259766,17.2,0.109375
39.0,156.0,0.0429595038,0.436401367,18.1333332,0.10546875
40.0,160.0,0.0436637551,0.437927246,19.0666676,0.107421875
41.0,164.0,0.0436637551,0.4385376,20.0,0.11328125
42.0,168.0,0.0429595038,0.416259766,21.0666676,0.11328125
43.0,172.0,0.0507062972,0.43762207,22.0,0.109375
44.0,176.0,0.0514105521,0.4537964,23.0666676,0.10546875
45.0,180.0,0.0514105521,0.4385376,24.1333332,0.109375
46.0,184.0,0.0415509939,0.418701172,25.2,0.10546875
47.0,188.0,0.04436801,0.437011719,26.4,0.107421875
48.0,192.0,0.0514105521,0.4534912,27.4666672,0.107421875
49.0,196.0,0.0535233133,0.439453125,28.666666,0.103515625
50.0,200.0,0.045072265,0.437927246,29.8666668,0.11328125
51.0,204.0,0.03450845,0.452880859,31.0666676,0.111328125
52.0,208.0,0.0471850261,0.454101563,32.2666664,0.10546875
53.0,212.0,0.05422757,0.438232422,33.6,0.10546875
54.0,216.0,0.0507062972,0.4373169,34.8,0.10546875
55.0,220.0,0.0366212167,0.453186035,36.1333351,0.10546875
56.0,224.0,0.04788928,0.454101563,37.4666672,0.10546875
57.0,228.0,0.0570445843,0.473938,38.8,0.107421875
58.0,232.0,0.052819062,0.475463867,40.1333351,0.111328125
59.0,236.0,0.0309871826,0.474853516,41.6,0.111328125
60.0,240.0,0.04577652,0.476989746,43.0666656,0.11328125
61.0,244.0,0.0584530942,0.460205078,44.5333328,0.109375
62.0,248.0,0.045072265,0.468444824,46.0,0.107421875
63.0,250.0,0.0246488955,0.496521,47.4666672,0.109375
64.0,250.0,0.0535233133,0.430297852,48.9333344,0.111328125
65.0,250.0,0.04436801,0.3289795,50.4,0.10546875
66.0,250.0,0.0176063534,0.298156738,52.0,0.103515625
67.0,250.0,0.0281701647,0.311584473,53.4666672,0.109375
68.0,250.0,0.045072265,0.31829834,54.9333344,0.109375
69.0,250.0,0.02887442,0.334777832,56.4,0.107421875
70.0,250.0,0.0183106083,0.335693359,57.8666649,0.109375
71.0,250.0,0.04436801,0.319519043,59.4666672,0.115234375
72.0,250.0,0.03591696,0.31829834,60.9333344,0.109375
73.0,250.0,0.0316914357,0.3225708,62.4,0.107421875
74.0,250.0,0.0267616566,0.31829834,63.8666649,0.10546875
75.0,250.0,0.0394382328,0.3189087,65.3333359,0.109375
76.0,250.0,0.0387339778,0.319213867,66.9333344,0.109375
77.0,250.0,0.03450845,0.324401855,68.4,0.111328125
78.0,250.0,0.03239569,0.318603516,69.86667,0.10546875
79.0,250.0,0.0352127068,0.319519043,71.3333359,0.11328125
80.0,250.0,0.04436801,0.299682617,72.8,0.115234375
81.0,250.0,0.0295786746,0.319824219,74.26667,0.11328125
82.0,250.0,0.03450845,0.318603516,75.86667,0.107421875
83.0,250.0,0.03450845,0.297851563,77.3333359,0.111328125
84.0,250.0,0.0394382328,0.2972412,78.8,0.109375
85.0,250.0,0.0295786746,0.298156738,80.26667,0.107421875
86.0,250.0,0.04788928,0.276489258,81.73333,0.109375
87.0,250.0,0.04577652,0.276184082,83.3333359,0.1015625
88.0,250.0,0.0338042,0.2975464,84.8,0.115234375
89.0,250.0,0.0267616566,0.298156738,86.26667,0.11328125
90.0,250.0,0.04788928,0.297851563,87.73333,0.111328125
91.0,250.0,0.04225525,0.2972412,89.2,0.115234375
92.0,250.0,0.0246488955,0.303955078,90.8,0.10546875
93.0,250.0,0.0302829277,0.297851563,92.26667,0.103515625
94.0,250.0,0.0507062972,0.298156738,93.73333,0.11328125
95.0,250.0,0.0246488955,0.3173828,95.2,0.109375
96.0,250.0,0.0274659116,0.318603516,96.6666641,0.111328125
97.0,250.0,0.0246488955,0.319213867,98.13333,0.11328125
98.0,250.0,0.0330999456,0.32043457,99.73333,0.109375
99.0,250.0,0.0197191164,0.319213867,101.2,0.111328125
100.0,250.0,0.0225361325,0.319213867,102.666664,0.109375
101.0,250.0,0.0401424877,0.319824219,104.133331,0.111328125
102.0,250.0,0.06408713,0.319519043,105.6,0.11328125
103.0,250.0,0.045072265,0.3302002,107.066666,0.107421875
104.0,250.0,0.0309871826,0.335083,108.666664,0.10546875
105.0,250.0,0.0309871826,0.335388184,110.133331,0.109375
106.0,250.0,0.0380297229,0.305786133,111.6,0.115234375
107.0,250.0,0.0267616566,0.312805176,113.066666,0.111328125
108.0,250.0,0.0309871826,0.318603516,114.533333,0.103515625
109.0,250.0,0.0154935913,0.323181152,116.133331,0.111328125
110.0,250.0,0.0366212167,0.304260254,117.6,0.107421875
111.0,250.0,0.0302829277,0.2987671,119.066666,0.10546875
112.0,250.0,0.0330999456,0.296630859,120.533333,0.103515625
113.0,250.0,0.03450845,0.298156738,122.0,0.111328125
114.0,250.0,0.0394382328,0.297851563,123.466667,0.111328125
115.0,250.0,0.0338042,0.319213867,125.066666,0.115234375
116.0,250.0,0.03239569,0.3189087,126.533333,0.103515625
117.0,250.0,0.04084674,0.297851563,128.0,0.111328125
118.0,250.0,0.04084674,0.276489258,129.46666,0.109375
