Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0134277344,0.0,0.09765625
1.0,4.0,-0.007042541,-0.00213623047,0.0,0.10546875
2.0,8.0,0.0,0.07293701,0.0,0.103515625
3.0,12.0,0.00281701656,0.168457031,0.0,0.09765625
4.0,16.0,0.004929779,0.249938965,0.13333334,0.10546875
5.0,20.0,0.004225525,0.271606445,0.266666681,0.103515625
6.0,24.0,0.0,0.2633667,0.4,0.109375
7.0,28.0,0.007042541,0.262756348,0.533333361,0.10546875
8.0,32.0,0.0147893373,0.26184082,0.6666667,0.103515625
9.0,36.0,0.02887442,0.278015137,0.933333337,0.103515625
10.0,40.0,0.03591696,0.299682617,1.06666672,0.103515625
11.0,44.0,0.03591696,0.2999878,1.33333337,0.1015625
12.0,48.0,0.0316914357,0.280761719,1.6,0.10546875
13.0,52.0,0.0274659116,0.278015137,1.86666667,0.103515625
14.0,56.0,0.0253531486,0.2987671,2.26666665,0.103515625
15.0,60.0,0.0267616566,0.3302002,2.5333333,0.107421875
16.0,64.0,0.0260574035,0.3225708,2.9333334,0.099609375
17.0,68.0,0.0253531486,0.321044922,3.33333325,0.10546875
18.0,72.0,0.0260574035,0.321044922,3.73333335,0.103515625
19.0,76.0,0.0295786746,0.336914063,4.266667,0.099609375
20.0,80.0,0.08873602,0.336914063,4.66666651,0.107421875
21.0,84.0,0.116906188,0.370178223,5.2,0.1015625
22.0,88.0,0.0746509358,0.4147339,5.6,0.099609375
23.0,92.0,0.0471850261,0.445861816,6.133333,0.103515625
24.0,96.0,0.0415509939,0.3729248,6.8,0.10546875
25.0,100.0,0.0309871826,0.322875977,7.33333349,0.1015625
26.0,104.0,0.02887442,0.350952148,8.0,0.10546875
27.0,108.0,0.0316914357,0.37902832,8.533334,0.09765625
28.0,112.0,0.0366212167,0.390625,9.2,0.103515625
29.0,116.0,0.04788928,0.380249023,9.866667,0.10546875
30.0,120.0,0.045072265,0.379943848,10.666667,0.1015625
31.0,124.0,0.04084674,0.396728516,11.333333,0.10546875
32.0,128.0,0.0373254679,0.39642334,12.1333332,0.1015625
33.0,132.0,0.04436801,0.3866577,12.9333334,0.107421875
34.0,136.0,0.0471850261,0.3805542,13.7333336,0.109375
35.0,140.0,0.048593536,0.408935547,14.5333338,0.10546875
36.0,144.0,0.045072265,0.416870117,15.333333,0.10546875
37.0,148.0,0.0436637551,0.41809082,16.2666664,0.1015625
38.0,152.0,0.0373254679,0.4156494,17.2,0.1015625
39.0,156.0,0.0394382328,0.41809082,18.1333332,0.099609375
40.0,160.0,0.0436637551,0.418396,19.0666676,0.10546875
41.0,164.0,0.0387339778,0.418396,20.0,0.099609375
42.0,168.0,0.0507062972,0.41809082,20.9333324,0.10546875
43.0,172.0,0.0394382328,0.438232422,22.0,0.103515625
44.0,176.0,0.04225525,0.439147949,23.0666676,0.109375
45.0,180.0,0.04788928,0.420227051,24.1333332,0.10546875
46.0,184.0,0.0373254679,0.430603027,25.2,0.103515625
47.0,188.0,0.048593536,0.454101563,26.2666664,0.103515625
48.0,192.0,0.0507062972,0.441894531,27.4666672,0.103515625
49.0,196.0,0.0429595038,0.439453125,28.666666,0.103515625
50.0,200.0,0.0415509939,0.440368652,29.7333336,0.1015625
51.0,204.0,0.0352127068,0.440368652,31.0666676,0.109375
52.0,208.0,0.0387339778,0.455322266,32.2666664,0.1015625
53.0,212.0,0.0429595038,0.455322266,33.4666672,0.107421875
54.0,216.0,0.04225525,0.440368652,34.8,0.103515625
55.0,220.0,0.0394382328,0.450439453,36.1333351,0.10546875
56.0,224.0,0.045072265,0.4763794,37.4666672,0.103515625
57.0,228.0,0.0436637551,0.477294922,38.8,0.103515625
58.0,232.0,0.0464807749,0.456542969,40.1333351,0.10546875
59.0,236.0,0.045072265,0.468139648,41.6,0.103515625
60.0,240.0,0.052819062,0.477294922,42.9333344,0.103515625
61.0,244.0,0.0366212167,0.498657227,44.4,0.095703125
62.0,248.0,0.0436637551,0.4776001,45.8666649,0.1015625
63.0,250.0,0.04577652,0.459289551,47.3333321,0.1015625
64.0,250.0,0.0429595038,0.42755127,48.9333344,0.103515625
65.0,250.0,0.0387339778,0.348815918,50.4,0.1015625
66.0,250.0,0.0366212167,0.287780762,51.8666649,0.111328125
67.0,250.0,0.0246488955,0.311889648,53.3333321,0.103515625
68.0,250.0,0.0183106083,0.335998535,54.8,0.1015625
69.0,250.0,0.0373254679,0.328369141,56.4,0.107421875
70.0,250.0,0.0338042,0.302124023,57.8666649,0.111328125
71.0,250.0,0.0338042,0.300598145,59.3333321,0.107421875
72.0,250.0,0.03591696,0.321044922,60.8,0.103515625
73.0,250.0,0.02887442,0.3201294,62.2666664,0.107421875
74.0,250.0,0.0281701647,0.321960449,63.8666649,0.1015625
75.0,250.0,0.0352127068,0.32043457,65.3333359,0.10546875
76.0,250.0,0.0352127068,0.320739746,66.8,0.10546875
77.0,250.0,0.02887442,0.320739746,68.26667,0.107421875
78.0,250.0,0.0338042,0.321044922,69.73333,0.10546875
79.0,250.0,0.0401424877,0.32043457,71.3333359,0.10546875
80.0,250.0,0.0338042,0.320739746,72.8,0.10546875
81.0,250.0,0.0380297229,0.300598145,74.26667,0.103515625
82.0,250.0,0.0246488955,0.299682617,75.73333,0.099609375
83.0,250.0,0.03591696,0.299377441,77.2,0.099609375
84.0,250.0,0.0330999456,0.2798462,78.8,0.1015625
85.0,250.0,0.0302829277,0.2783203,80.26667,0.10546875
86.0,250.0,0.0260574035,0.310974121,81.73333,0.1015625
87.0,250.0,0.0295786746,0.32043457,83.2,0.1015625
88.0,250.0,0.0295786746,0.300292969,84.6666641,0.099609375
89.0,250.0,0.02394464,0.2987671,86.13333,0.107421875
90.0,250.0,0.0380297229,0.299072266,87.73333,0.099609375
91.0,250.0,0.0316914357,0.299377441,89.2,0.109375
92.0,250.0,0.0232403874,0.299072266,90.6666641,0.1015625
93.0,250.0,0.0211276244,0.32043457,92.13333,0.099609375
94.0,250.0,0.0366212167,0.3213501,93.6,0.099609375
95.0,250.0,0.0232403874,0.299682617,95.2,0.099609375
96.0,250.0,0.0218318775,0.319824219,96.6666641,0.099609375
97.0,250.0,0.0281701647,0.321960449,98.13333,0.103515625
98.0,250.0,0.0309871826,0.2999878,99.6,0.107421875
99.0,250.0,0.0260574035,0.3201294,101.066666,0.103515625
100.0,250.0,0.0274659116,0.3314209,102.533333,0.10546875
101.0,250.0,0.0295786746,0.321044922,104.133331,0.109375
102.0,250.0,0.0352127068,0.299377441,105.6,0.10546875
103.0,250.0,0.03450845,0.319213867,107.066666,0.11328125
104.0,250.0,0.02394464,0.321655273,108.533333,0.10546875
105.0,250.0,0.0373254679,0.3024292,110.0,0.10546875
106.0,250.0,0.03239569,0.312805176,111.466667,0.1015625
107.0,250.0,0.0281701647,0.320739746,113.066666,0.107421875
108.0,250.0,0.0373254679,0.307922363,114.533333,0.107421875
109.0,250.0,0.0464807749,0.300292969,116.0,0.09765625
110.0,250.0,0.0253531486,0.299072266,117.466667,0.10546875
111.0,250.0,0.02887442,0.299377441,118.933334,0.10546875
112.0,250.0,0.0330999456,0.2984619,120.533333,0.109375
113.0,250.0,0.0387339778,0.299072266,122.0,0.1015625
114.0,250.0,0.0161978453,0.312194824,123.466667,0.099609375
115.0,250.0,0.0281701647,0.32043457,124.933334,0.103515625
116.0,250.0,0.0302829277,0.2999878,126.4,0.103515625
117.0,250.0,0.0281701647,0.2984619,127.866669,0.103515625
118.0,250.0,0.0295786746,0.3189087,129.46666,0.103515625
119.0,250.0,0.0225361325,0.321044922,130.933334,0.1015625
120.0,250.0,0.0246488955,0.306396484,132.4,0.1015625
121.0,250.0,0.0281701647,0.312194824,133.866669,0.095703125
122.0,250.0,0.03591696,0.321044922,135.333328,0.09765625
123.0,250.0,0.0225361325,0.307922363,136.8,0.103515625
124.0,250.0,0.0253531486,0.2987671,138.4,0.1015625
125.0,250.0,0.0260574035,0.321044922,139.866669,0.103515625
126.0,250.0,0.0211276244,0.32043457,141.333328,0.10546875
127.0,250.0,0.0176063534,0.3213501,142.8,0.103515625
128.0,250.0,0.0352127068,0.299682617,144.266663,0.103515625
129.0,250.0,0.0246488955,0.321044922,145.733337,0.095703125
130.0,250.0,0.0126765743,0.315246582,147.333328,0.099609375
131.0,250.0,0.0373254679,0.320739746,148.8,0.1015625
132.0,250.0,0.04225525,0.32043457,150.266663,0.103515625
133.0,250.0,0.0295786746,0.321655273,151.733337,0.099609375
134.0,250.0,0.0169021,0.322265625,153.2,0.10546875
135.0,250.0,0.0352127068,0.321044922,154.666672,0.107421875
136.0,250.0,0.0267616566,0.3085327,156.266663,0.099609375
137.0,250.0,0.0253531486,0.300292969,157.733337,0.109375
138.0,250.0,0.0302829277,0.3189087,159.2,0.10546875
139.0,250.0,0.0415509939,0.321044922,160.666672,0.1015625
140.0,250.0,0.0260574035,0.3085327,162.133331,0.099609375
141.0,250.0,0.0281701647,0.299377441,163.733337,0.107421875
142.0,250.0,0.0387339778,0.299682617,165.2,0.10546875
143.0,250.0,0.0330999456,0.299682617,166.666672,0.099609375
144.0,250.0,0.0225361325,0.299377441,168.133331,0.10546875
145.0,250.0,0.0309871826,0.299682617,169.6,0.109375
146.0,250.0,0.0429595038,0.298156738,171.066666,0.103515625
147.0,250.0,0.02394464,0.300292969,172.666672,0.103515625
148.0,250.0,0.0295786746,0.299682617,174.133331,0.1015625
149.0,250.0,0.0225361325,0.299682617,175.6,0.10546875
150.0,250.0,0.0309871826,0.2786255,177.066666,0.1015625
151.0,250.0,0.02042337,0.299072266,178.53334,0.10546875
152.0,250.0,0.03239569,0.299072266,180.133331,0.1015625
153.0,250.0,0.0380297229,0.2987671,181.6,0.103515625
154.0,250.0,0.0274659116,0.299072266,183.066666,0.109375
155.0,250.0,0.0246488955,0.2987671,184.53334,0.103515625
156.0,250.0,0.02394464,0.299072266,186.0,0.103515625
157.0,250.0,0.03450845,0.321044922,187.46666,0.099609375
158.0,250.0,0.0295786746,0.3201294,188.933334,0.1015625
159.0,250.0,0.0401424877,0.3201294,190.53334,0.099609375
160.0,250.0,0.0183106083,0.319824219,192.0,0.099609375
161.0,250.0,0.0246488955,0.301818848,193.46666,0.099609375
162.0,250.0,0.0253531486,0.299682617,194.933334,0.1015625
163.0,250.0,0.0309871826,0.299682617,196.4,0.09765625
164.0,250.0,0.0281701647,0.3201294,198.0,0.103515625
165.0,250.0,0.0401424877,0.321655273,199.46666,0.10546875
166.0,250.0,0.0309871826,0.321960449,200.933334,0.103515625
167.0,250.0,0.02394464,0.3213501,202.4,0.10546875
168.0,250.0,0.0267616566,0.321655273,203.866669,0.10546875
169.0,250.0,0.0302829277,0.300598145,205.333328,0.1015625
170.0,250.0,0.0338042,0.2999878,206.933334,0.1015625
171.0,250.0,0.0281701647,0.313110352,208.4,0.10546875
172.0,250.0,0.02887442,0.301513672,209.866669,0.10546875
173.0,250.0,0.0401424877,0.300292969,211.333328,0.10546875
174.0,250.0,0.0316914357,0.2999878,212.8,0.107421875
175.0,250.0,0.03239569,0.299682617,214.266663,0.10546875
176.0,250.0,0.0387339778,0.2999878,215.866669,0.10546875
177.0,250.0,0.0338042,0.2987671,217.333328,0.107421875
178.0,250.0,0.0316914357,0.3088379,218.8,0.107421875
179.0,250.0,0.0373254679,0.299682617,220.266663,0.107421875
180.0,250.0,0.0401424877,0.279541016,221.733337,0.103515625
181.0,250.0,0.0281701647,0.2783203,223.333328,0.1015625
182.0,250.0,0.0338042,0.2786255,224.8,0.099609375
183.0,250.0,0.0394382328,0.284118652,226.266663,0.10546875
184.0,250.0,0.0295786746,0.299072266,227.733337,0.103515625
185.0,250.0,0.0316914357,0.299377441,229.2,0.09765625
186.0,250.0,0.0316914357,0.278930664,230.666672,0.099609375
187.0,250.0,0.0366212167,0.290222168,232.266663,0.1015625
188.0,250.0,0.0218318775,0.299377441,233.733337,0.1015625
189.0,250.0,0.0295786746,0.299682617,235.2,0.103515625
190.0,250.0,0.0330999456,0.299682617,236.666672,0.1015625
191.0,250.0,0.0316914357,0.3125,238.133331,0.09765625
192.0,250.0,0.0197191164,0.3213501,239.6,0.1015625
193.0,250.0,0.0302829277,0.3076172,241.2,0.103515625
194.0,250.0,0.0366212167,0.286865234,242.666672,0.10546875
195.0,250.0,0.03239569,0.298156738,244.133331,0.09765625
196.0,250.0,0.0302829277,0.320739746,245.6,0.103515625
197.0,250.0,0.02887442,0.32043457,247.066666,0.1015625
198.0,250.0,0.0352127068,0.3201294,248.53334,0.099609375
199.0,250.0,0.0302829277,0.3189087,250.133331,0.1015625
200.0,250.0,0.0260574035,0.321655273,251.6,0.10546875
201.0,250.0,0.02887442,0.301513672,253.066666,0.10546875
202.0,250.0,0.04084674,0.2999878,254.53334,0.1015625
203.0,250.0,0.03239569,0.318603516,256.0,0.10546875
204.0,250.0,0.0267616566,0.320739746,257.466675,0.103515625
205.0,250.0,0.0387339778,0.3085327,259.066681,0.10546875
206.0,250.0,0.03450845,0.299072266,260.533325,0.1015625
207.0,250.0,0.02887442,0.299377441,262.0,0.10546875
208.0,250.0,0.0309871826,0.300292969,263.466675,0.103515625
209.0,250.0,0.04225525,0.31829834,264.933319,0.107421875
210.0,250.0,0.0338042,0.321655273,266.4,0.109375
211.0,250.0,0.0295786746,0.300598145,268.0,0.099609375
212.0,250.0,0.0380297229,0.299377441,269.466675,0.103515625
213.0,250.0,0.04436801,0.286865234,270.933319,0.103515625
214.0,250.0,0.02042337,0.278015137,272.4,0.09765625
215.0,250.0,0.0352127068,0.296936035,273.866669,0.1015625
216.0,250.0,0.03239569,0.299377441,275.466675,0.1015625
217.0,250.0,0.0387339778,0.299682617,276.933319,0.103515625
218.0,250.0,0.0183106083,0.2999878,278.4,0.10546875
219.0,250.0,0.04788928,0.299682617,279.866669,0.10546875
220.0,250.0,0.0387339778,0.299377441,281.333344,0.107421875
221.0,250.0,0.0267616566,0.299682617,282.8,0.099609375
222.0,250.0,0.006338287,0.311584473,284.4,0.1015625
223.0,250.0,0.0415509939,0.2999878,285.866669,0.099609375
224.0,250.0,0.0154935913,0.299072266,287.333344,0.1015625
225.0,250.0,0.0246488955,0.299682617,288.8,0.1015625
226.0,250.0,0.0281701647,0.299682617,290.266663,0.1015625
227.0,250.0,0.052819062,0.313110352,291.733337,0.09765625
228.0,250.0,0.03591696,0.3213501,293.333344,0.1015625
229.0,250.0,0.00352127058,0.337219238,294.8,0.103515625
230.0,250.0,0.03591696,0.323181152,296.266663,0.09765625
231.0,250.0,0.0225361325,0.299682617,297.733337,0.107421875
232.0,250.0,0.0302829277,0.299682617,299.2,0.103515625
233.0,250.0,0.0232403874,0.321044922,300.666656,0.099609375
234.0,250.0,0.03239569,0.321044922,302.266663,0.103515625
235.0,250.0,0.0380297229,0.321044922,303.733337,0.107421875
236.0,250.0,0.0281701647,0.321044922,305.2,0.109375
237.0,250.0,0.0267616566,0.32043457,306.666656,0.10546875
238.0,250.0,0.0246488955,0.309143066,308.133331,0.107421875
239.0,250.0,0.0436637551,0.300292969,309.6,0.109375
240.0,250.0,0.0352127068,0.299377441,311.2,0.103515625
241.0,250.0,0.0225361325,0.320739746,312.666656,0.1015625
242.0,250.0,0.0295786746,0.321044922,314.133331,0.1015625
243.0,250.0,0.0338042,0.2874756,315.6,0.10546875
244.0,250.0,0.03450845,0.2987671,317.066681,0.109375
245.0,250.0,0.0274659116,0.299682617,318.533325,0.1015625
246.0,250.0,0.03591696,0.299682617,320.133331,0.107421875
247.0,250.0,0.03450845,0.2972412,321.6,0.103515625
248.0,250.0,0.0380297229,0.299377441,323.066681,0.099609375
249.0,250.0,0.0338042,0.299682617,324.533325,0.1015625
250.0,250.0,0.02042337,0.278015137,326.0,0.103515625
251.0,250.0,0.0309871826,0.290527344,327.6,0.10546875
252.0,250.0,0.03591696,0.2786255,329.066681,0.10546875
253.0,250.0,0.0246488955,0.2786255,330.533325,0.107421875
254.0,250.0,0.0197191164,0.2984619,332.0,0.109375
255.0,250.0,0.0309871826,0.299682617,333.466675,0.10546875
256.0,250.0,0.0380297229,0.299072266,334.933319,0.103515625
257.0,250.0,0.0267616566,0.298156738,336.533325,0.1015625
258.0,250.0,0.0309871826,0.3201294,338.0,0.09765625
259.0,250.0,0.0267616566,0.321044922,339.466675,0.103515625
260.0,250.0,0.0260574035,0.299682617,340.933319,0.1015625
261.0,250.0,0.02887442,0.32043457,342.4,0.103515625
262.0,250.0,0.0309871826,0.32043457,343.866669,0.1015625
263.0,250.0,0.0394382328,0.321044922,345.466675,0.107421875
264.0,250.0,0.0330999456,0.321655273,346.933319,0.1015625
265.0,250.0,0.0352127068,0.300292969,348.4,0.1015625
266.0,250.0,0.0366212167,0.32043457,349.866669,0.103515625
267.0,250.0,0.03591696,0.321044922,351.333344,0.103515625
268.0,250.0,0.0274659116,0.321044922,352.8,0.103515625
269.0,250.0,0.03450845,0.320739746,354.4,0.10546875
270.0,250.0,0.0352127068,0.300292969,355.866669,0.10546875
271.0,250.0,0.02887442,0.278015137,357.333344,0.10546875
272.0,250.0,0.02887442,0.299072266,358.8,0.1015625
273.0,250.0,0.0267616566,0.300292969,360.266663,0.103515625
274.0,250.0,0.02887442,0.299377441,361.866669,0.103515625
275.0,250.0,0.02394464,0.2975464,363.333344,0.1015625
276.0,250.0,0.0366212167,0.299682617,364.8,0.10546875
277.0,250.0,0.0309871826,0.300292969,366.266663,0.103515625
278.0,250.0,0.0281701647,0.299377441,367.733337,0.1015625
279.0,250.0,0.0260574035,0.299682617,369.2,0.103515625
280.0,250.0,0.0380297229,0.299072266,370.8,0.1015625
281.0,250.0,0.0295786746,0.2786255,372.266663,0.10546875
282.0,250.0,0.0260574035,0.296936035,373.733337,0.103515625
