Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00774679566,-0.0155639648,0.0,0.095703125
1.0,4.0,-0.006338287,-0.0134277344,0.0,0.099609375
2.0,8.0,-0.004929779,0.05493164,0.0,0.1015625
3.0,12.0,-0.00140850828,0.1751709,0.13333334,0.09375
4.0,16.0,0.00352127058,0.269165039,0.13333334,0.099609375
5.0,20.0,0.00845105,0.2746582,0.266666681,0.099609375
6.0,24.0,0.0154935913,0.27557373,0.4,0.09765625
7.0,28.0,0.0225361325,0.2593994,0.533333361,0.10546875
8.0,32.0,0.0274659116,0.259094238,0.6666667,0.1015625
9.0,36.0,0.0330999456,0.27923584,0.933333337,0.099609375
10.0,40.0,0.0253531486,0.313110352,1.06666672,0.099609375
11.0,44.0,0.0232403874,0.317077637,1.33333337,0.099609375
12.0,48.0,0.0190148614,0.317993164,1.6,0.09375
13.0,52.0,0.0133808283,0.296630859,2.0,0.099609375
14.0,56.0,0.0176063534,0.296936035,2.26666665,0.1015625
15.0,60.0,0.0197191164,0.30090332,2.66666675,0.095703125
16.0,64.0,0.0176063534,0.317688,2.9333334,0.103515625
17.0,68.0,0.0183106083,0.317993164,3.33333325,0.09765625
18.0,72.0,0.0197191164,0.296325684,3.73333335,0.1015625
19.0,76.0,0.0190148614,0.317688,4.266667,0.095703125
20.0,80.0,0.0260574035,0.3338623,4.66666651,0.09375
21.0,84.0,0.06619989,0.3503418,5.2,0.095703125
22.0,88.0,0.08310199,0.392150879,5.733333,0.09765625
23.0,92.0,0.09296155,0.397644043,6.266667,0.099609375
24.0,96.0,0.05774884,0.377502441,6.8,0.095703125
25.0,100.0,0.0471850261,0.377197266,7.33333349,0.099609375
26.0,104.0,0.03591696,0.377502441,8.0,0.09765625
27.0,108.0,0.03591696,0.3768921,8.666667,0.1015625
28.0,112.0,0.03239569,0.380859375,9.333333,0.103515625
29.0,116.0,0.0260574035,0.361022949,10.0,0.099609375
30.0,120.0,0.0274659116,0.3729248,10.666667,0.1015625
31.0,124.0,0.0330999456,0.377807617,11.4666662,0.095703125
32.0,128.0,0.04084674,0.3930664,12.1333332,0.08984375
33.0,132.0,0.0415509939,0.3930664,12.9333334,0.09765625
34.0,136.0,0.0352127068,0.414123535,13.7333336,0.099609375
35.0,140.0,0.0387339778,0.415344238,14.5333338,0.103515625
36.0,144.0,0.0338042,0.4147339,15.4666662,0.10546875
37.0,148.0,0.0260574035,0.3945923,16.2666664,0.1015625
38.0,152.0,0.0352127068,0.3930664,17.2,0.103515625
39.0,156.0,0.0380297229,0.4095459,18.1333332,0.095703125
40.0,160.0,0.0401424877,0.4147339,19.0666676,0.095703125
41.0,164.0,0.03450845,0.415039063,20.0,0.09765625
42.0,168.0,0.0394382328,0.4144287,21.0666676,0.09765625
43.0,172.0,0.0281701647,0.4360962,22.0,0.099609375
44.0,176.0,0.04084674,0.436706543,23.0666676,0.099609375
45.0,180.0,0.0415509939,0.420227051,24.1333332,0.09765625
46.0,184.0,0.0366212167,0.436401367,25.2,0.1015625
47.0,188.0,0.04084674,0.438232422,26.4,0.10546875
48.0,192.0,0.0415509939,0.436706543,27.4666672,0.095703125
49.0,196.0,0.04225525,0.419311523,28.666666,0.091796875
50.0,200.0,0.04225525,0.435180664,29.8666668,0.1015625
51.0,204.0,0.03239569,0.439453125,31.0666676,0.09765625
52.0,208.0,0.0373254679,0.4397583,32.2666664,0.099609375
53.0,212.0,0.0380297229,0.436706543,33.6,0.09765625
54.0,216.0,0.045072265,0.436401367,34.8,0.09765625
55.0,220.0,0.0415509939,0.448913574,36.1333351,0.103515625
56.0,224.0,0.0380297229,0.452575684,37.4666672,0.09765625
57.0,228.0,0.045072265,0.450439453,38.8,0.1015625
58.0,232.0,0.045072265,0.436401367,40.1333351,0.09375
59.0,236.0,0.03450845,0.451660156,41.6,0.099609375
60.0,240.0,0.0274659116,0.4776001,43.0666656,0.095703125
61.0,244.0,0.0471850261,0.478210449,44.4,0.099609375
62.0,248.0,0.03591696,0.454101563,45.8666649,0.091796875
63.0,250.0,0.0281701647,0.451965332,47.4666672,0.099609375
64.0,250.0,0.0436637551,0.4171753,48.9333344,0.10546875
65.0,250.0,0.0352127068,0.338439941,50.4,0.09765625
66.0,250.0,0.0211276244,0.276794434,51.8666649,0.095703125
67.0,250.0,0.0211276244,0.299682617,53.4666672,0.091796875
68.0,250.0,0.0267616566,0.31829834,54.9333344,0.099609375
69.0,250.0,0.02394464,0.314331055,56.4,0.09765625
70.0,250.0,0.0232403874,0.296936035,57.8666649,0.09765625
71.0,250.0,0.0246488955,0.2960205,59.3333321,0.095703125
72.0,250.0,0.0295786746,0.296936035,60.9333344,0.103515625
73.0,250.0,0.03239569,0.315856934,62.4,0.095703125
74.0,250.0,0.0316914357,0.31829834,63.8666649,0.095703125
75.0,250.0,0.0380297229,0.317077637,65.3333359,0.1015625
76.0,250.0,0.03239569,0.301513672,66.8,0.1015625
77.0,250.0,0.0232403874,0.296325684,68.4,0.09765625
78.0,250.0,0.0295786746,0.296630859,69.86667,0.09765625
79.0,250.0,0.0274659116,0.296325684,71.3333359,0.09375
80.0,250.0,0.0295786746,0.296630859,72.8,0.099609375
81.0,250.0,0.0316914357,0.296630859,74.26667,0.099609375
82.0,250.0,0.03239569,0.2972412,75.86667,0.099609375
83.0,250.0,0.0330999456,0.296325684,77.3333359,0.09765625
84.0,250.0,0.0352127068,0.276794434,78.8,0.10546875
85.0,250.0,0.0302829277,0.274963379,80.26667,0.091796875
86.0,250.0,0.0366212167,0.2923584,81.73333,0.09765625
87.0,250.0,0.0366212167,0.275268555,83.3333359,0.09765625
88.0,250.0,0.0309871826,0.2746582,84.8,0.09765625
89.0,250.0,0.0232403874,0.292053223,86.26667,0.09375
90.0,250.0,0.0352127068,0.296325684,87.73333,0.1015625
91.0,250.0,0.0401424877,0.2746582,89.2,0.095703125
92.0,250.0,0.0246488955,0.29296875,90.6666641,0.103515625
93.0,250.0,0.0154935913,0.2960205,92.26667,0.09375
94.0,250.0,0.04225525,0.2774048,93.73333,0.099609375
95.0,250.0,0.02394464,0.2758789,95.2,0.091796875
96.0,250.0,0.0176063534,0.295410156,96.6666641,0.1015625
97.0,250.0,0.0197191164,0.2960205,98.13333,0.099609375
98.0,250.0,0.048593536,0.276184082,99.73333,0.103515625
99.0,250.0,0.0169021,0.2947998,101.2,0.09375
100.0,250.0,0.0126765743,0.31829834,102.666664,0.09765625
101.0,250.0,0.0401424877,0.301513672,104.133331,0.09375
102.0,250.0,0.0295786746,0.296325684,105.6,0.099609375
103.0,250.0,0.0232403874,0.3164673,107.066666,0.09375
104.0,250.0,0.0267616566,0.3012085,108.666664,0.099609375
105.0,250.0,0.0316914357,0.296325684,110.133331,0.095703125
106.0,250.0,0.0295786746,0.2972412,111.6,0.09765625
107.0,250.0,0.0260574035,0.3161621,113.066666,0.095703125
108.0,250.0,0.0274659116,0.2975464,114.533333,0.095703125
109.0,250.0,0.0267616566,0.296630859,116.0,0.095703125
110.0,250.0,0.0330999456,0.296936035,117.6,0.1015625
111.0,250.0,0.0281701647,0.295715332,119.066666,0.09375
112.0,250.0,0.0253531486,0.296325684,120.533333,0.095703125
113.0,250.0,0.0246488955,0.296325684,122.0,0.08984375
114.0,250.0,0.03450845,0.2758789,123.466667,0.09765625
115.0,250.0,0.0232403874,0.292053223,125.066666,0.095703125
116.0,250.0,0.0309871826,0.275268555,126.533333,0.09375
117.0,250.0,0.0309871826,0.274353027,128.0,0.095703125
118.0,250.0,0.0295786746,0.274963379,129.46666,0.09765625
119.0,250.0,0.0302829277,0.274353027,130.933334,0.091796875
120.0,250.0,0.0295786746,0.2746582,132.4,0.099609375
121.0,250.0,0.03239569,0.27557373,134.0,0.09375
122.0,250.0,0.0281701647,0.275268555,135.46666,0.09765625
123.0,250.0,0.03239569,0.274963379,136.933334,0.09765625
124.0,250.0,0.0330999456,0.274047852,138.4,0.09375
125.0,250.0,0.0366212167,0.27557373,139.866669,0.1015625
126.0,250.0,0.0274659116,0.274047852,141.46666,0.09765625
127.0,250.0,0.0316914357,0.274963379,142.933334,0.09375
128.0,250.0,0.03239569,0.275268555,144.4,0.095703125
129.0,250.0,0.0302829277,0.275268555,145.866669,0.099609375
130.0,250.0,0.0218318775,0.275268555,147.333328,0.095703125
131.0,250.0,0.0302829277,0.292053223,148.8,0.09765625
132.0,250.0,0.0309871826,0.2960205,150.4,0.1015625
133.0,250.0,0.02042337,0.29296875,151.866669,0.103515625
134.0,250.0,0.0281701647,0.2947998,153.333328,0.09375
135.0,250.0,0.03239569,0.296325684,154.8,0.099609375
136.0,250.0,0.03450845,0.279541016,156.266663,0.095703125
137.0,250.0,0.0197191164,0.296630859,157.733337,0.095703125
138.0,250.0,0.03450845,0.2960205,159.333328,0.095703125
139.0,250.0,0.0154935913,0.296325684,160.8,0.09765625
140.0,250.0,0.0352127068,0.2960205,162.266663,0.09765625
141.0,250.0,0.0253531486,0.296936035,163.733337,0.09765625
142.0,250.0,0.0401424877,0.3164673,165.2,0.099609375
143.0,250.0,0.0161978453,0.298156738,166.666672,0.09375
144.0,250.0,0.0316914357,0.296325684,168.266663,0.08984375
145.0,250.0,0.0218318775,0.296630859,169.733337,0.099609375
146.0,250.0,0.0274659116,0.296325684,171.2,0.09375
147.0,250.0,0.0302829277,0.29296875,172.666672,0.09765625
148.0,250.0,0.0338042,0.296630859,174.133331,0.08984375
149.0,250.0,0.0281701647,0.296630859,175.6,0.1015625
150.0,250.0,0.0218318775,0.2960205,177.2,0.09375
151.0,250.0,0.03239569,0.296936035,178.666672,0.09765625
152.0,250.0,0.0232403874,0.296325684,180.133331,0.1015625
153.0,250.0,0.02887442,0.296630859,181.6,0.095703125
154.0,250.0,0.0218318775,0.275268555,183.066666,0.095703125
155.0,250.0,0.0373254679,0.275268555,184.666672,0.099609375
156.0,250.0,0.0330999456,0.291748047,186.133331,0.09765625
157.0,250.0,0.0330999456,0.296630859,187.6,0.095703125
158.0,250.0,0.04084674,0.296325684,189.066666,0.09375
159.0,250.0,0.03591696,0.2960205,190.53334,0.10546875
160.0,250.0,0.0267616566,0.296936035,192.0,0.095703125
161.0,250.0,0.0211276244,0.296630859,193.6,0.095703125
162.0,250.0,0.02394464,0.275268555,195.066666,0.09375
163.0,250.0,0.0330999456,0.2758789,196.53334,0.095703125
164.0,250.0,0.0274659116,0.2746582,198.0,0.09765625
165.0,250.0,0.03239569,0.275268555,199.46666,0.099609375
166.0,250.0,0.0394382328,0.2947998,200.933334,0.095703125
167.0,250.0,0.0380297229,0.296630859,202.53334,0.103515625
168.0,250.0,0.0338042,0.2960205,204.0,0.09765625
169.0,250.0,0.0352127068,0.293273926,205.46666,0.1015625
170.0,250.0,0.0338042,0.2960205,206.933334,0.09375
171.0,250.0,0.0260574035,0.297851563,208.4,0.09765625
172.0,250.0,0.0246488955,0.2960205,209.866669,0.09765625
173.0,250.0,0.02887442,0.280456543,211.46666,0.099609375
174.0,250.0,0.02042337,0.2960205,212.933334,0.09765625
175.0,250.0,0.0274659116,0.276489258,214.4,0.095703125
176.0,250.0,0.0246488955,0.295410156,215.866669,0.09375
177.0,250.0,0.02887442,0.296630859,217.333328,0.095703125
178.0,250.0,0.02887442,0.2975464,218.933334,0.09765625
179.0,250.0,0.0366212167,0.27557373,220.4,0.095703125
180.0,250.0,0.0309871826,0.295410156,221.866669,0.09375
181.0,250.0,0.0281701647,0.296325684,223.333328,0.1015625
182.0,250.0,0.0246488955,0.296936035,224.8,0.09765625
183.0,250.0,0.0267616566,0.2960205,226.266663,0.099609375
184.0,250.0,0.0267616566,0.2960205,227.866669,0.099609375
185.0,250.0,0.0274659116,0.2798462,229.333328,0.099609375
186.0,250.0,0.03239569,0.27557373,230.8,0.09765625
187.0,250.0,0.0274659116,0.2786255,232.266663,0.09765625
188.0,250.0,0.0260574035,0.296325684,233.733337,0.09765625
189.0,250.0,0.0338042,0.2886963,235.2,0.09765625
190.0,250.0,0.0302829277,0.296630859,236.8,0.103515625
191.0,250.0,0.03239569,0.2960205,238.266663,0.099609375
192.0,250.0,0.0267616566,0.2972412,239.733337,0.09765625
193.0,250.0,0.0267616566,0.280151367,241.2,0.091796875
194.0,250.0,0.0309871826,0.275268555,242.666672,0.099609375
195.0,250.0,0.0274659116,0.2786255,244.266663,0.09765625
196.0,250.0,0.0218318775,0.296630859,245.733337,0.1015625
197.0,250.0,0.0309871826,0.2758789,247.2,0.1015625
198.0,250.0,0.0352127068,0.291442871,248.666672,0.099609375
199.0,250.0,0.0267616566,0.296325684,250.133331,0.1015625
200.0,250.0,0.0225361325,0.292663574,251.6,0.09765625
201.0,250.0,0.0302829277,0.2947998,253.2,0.095703125
202.0,250.0,0.02887442,0.300598145,254.666672,0.09765625
203.0,250.0,0.0260574035,0.314025879,256.133331,0.099609375
204.0,250.0,0.03450845,0.2972412,257.6,0.099609375
205.0,250.0,0.0338042,0.296630859,259.066681,0.099609375
206.0,250.0,0.02887442,0.296630859,260.533325,0.09375
207.0,250.0,0.0309871826,0.296630859,262.133331,0.095703125
208.0,250.0,0.0267616566,0.2972412,263.6,0.099609375
209.0,250.0,0.0253531486,0.296630859,265.066681,0.099609375
210.0,250.0,0.0274659116,0.2972412,266.533325,0.1015625
211.0,250.0,0.0316914357,0.296630859,268.0,0.09765625
212.0,250.0,0.0281701647,0.296630859,269.466675,0.1015625
213.0,250.0,0.03591696,0.29296875,271.066681,0.08984375
214.0,250.0,0.0274659116,0.275268555,272.533325,0.09765625
215.0,250.0,0.0246488955,0.27557373,274.0,0.09765625
216.0,250.0,0.03239569,0.2758789,275.466675,0.099609375
217.0,250.0,0.02042337,0.273132324,276.933319,0.09375
218.0,250.0,0.0309871826,0.274963379,278.533325,0.1015625
219.0,250.0,0.02394464,0.274353027,280.0,0.09375
220.0,250.0,0.0316914357,0.276184082,281.466675,0.1015625
221.0,250.0,0.0232403874,0.274963379,282.933319,0.09765625
222.0,250.0,0.0338042,0.29510498,284.4,0.09765625
223.0,250.0,0.0267616566,0.2972412,285.866669,0.099609375
224.0,250.0,0.0246488955,0.274963379,287.466675,0.099609375
225.0,250.0,0.0267616566,0.275268555,288.933319,0.091796875
226.0,250.0,0.0281701647,0.29510498,290.4,0.09765625
227.0,250.0,0.0246488955,0.278015137,291.866669,0.091796875
228.0,250.0,0.0140850823,0.296325684,293.333344,0.103515625
229.0,250.0,0.0253531486,0.2960205,294.8,0.09765625
230.0,250.0,0.0281701647,0.2972412,296.4,0.099609375
231.0,250.0,0.0281701647,0.296936035,297.866669,0.091796875
232.0,250.0,0.0211276244,0.2972412,299.333344,0.099609375
233.0,250.0,0.0316914357,0.295410156,300.8,0.08984375
234.0,250.0,0.02394464,0.296325684,302.266663,0.099609375
235.0,250.0,0.0253531486,0.296936035,303.733337,0.091796875
236.0,250.0,0.03239569,0.296630859,305.333344,0.09765625
237.0,250.0,0.0394382328,0.296325684,306.8,0.099609375
238.0,250.0,0.0218318775,0.296325684,308.266663,0.095703125
239.0,250.0,0.0218318775,0.2758789,309.733337,0.09765625
240.0,250.0,0.03450845,0.2960205,311.2,0.1015625
241.0,250.0,0.0316914357,0.296325684,312.8,0.10546875
242.0,250.0,0.0140850823,0.282897949,314.266663,0.09765625
243.0,250.0,0.0225361325,0.280456543,315.733337,0.09765625
244.0,250.0,0.0394382328,0.2758789,317.2,0.099609375
245.0,250.0,0.0267616566,0.275268555,318.666656,0.1015625
246.0,250.0,0.0267616566,0.275268555,320.133331,0.09765625
247.0,250.0,0.02042337,0.295410156,321.733337,0.1015625
248.0,250.0,0.0352127068,0.280151367,323.2,0.09765625
249.0,250.0,0.0211276244,0.274963379,324.666656,0.099609375
250.0,250.0,0.0253531486,0.294494629,326.133331,0.09765625
251.0,250.0,0.0126765743,0.296325684,327.6,0.09765625
252.0,250.0,0.0281701647,0.2774048,329.066681,0.095703125
253.0,250.0,0.0281701647,0.275268555,330.666656,0.09765625
254.0,250.0,0.0281701647,0.295715332,332.133331,0.08984375
255.0,250.0,0.0183106083,0.296325684,333.6,0.09765625
256.0,250.0,0.0246488955,0.274963379,335.066681,0.099609375
257.0,250.0,0.0112680662,0.2786255,336.533325,0.095703125
258.0,250.0,0.0232403874,0.296325684,338.133331,0.095703125
259.0,250.0,0.0295786746,0.293884277,339.6,0.103515625
260.0,250.0,0.0380297229,0.295715332,341.066681,0.09765625
261.0,250.0,0.0274659116,0.317077637,342.533325,0.09765625
262.0,250.0,0.0169021,0.3173828,344.0,0.095703125
263.0,250.0,0.0338042,0.2984619,345.466675,0.1015625
264.0,250.0,0.0267616566,0.282592773,347.066681,0.09765625
265.0,250.0,0.0154935913,0.296325684,348.533325,0.09765625
266.0,250.0,0.0211276244,0.296630859,350.0,0.09765625
267.0,250.0,0.0302829277,0.296630859,351.466675,0.1015625
268.0,250.0,0.0281701647,0.296630859,352.933319,0.095703125
269.0,250.0,0.0246488955,0.296630859,354.4,0.1015625
270.0,250.0,0.0309871826,0.296936035,356.0,0.099609375
271.0,250.0,0.0260574035,0.296630859,357.466675,0.099609375
272.0,250.0,0.0281701647,0.313415527,358.933319,0.09375
273.0,250.0,0.0295786746,0.294494629,360.4,0.1015625
274.0,250.0,0.0338042,0.274353027,361.866669,0.09765625
275.0,250.0,0.0246488955,0.27557373,363.333344,0.099609375
276.0,250.0,0.0246488955,0.2947998,364.933319,0.09375
277.0,250.0,0.0302829277,0.27557373,366.4,0.09375
278.0,250.0,0.03591696,0.2593994,367.866669,0.08984375
279.0,250.0,0.0161978453,0.2783203,369.333344,0.09375
280.0,250.0,0.02887442,0.296325684,370.8,0.09765625
281.0,250.0,0.0373254679,0.2758789,372.4,0.09765625
282.0,250.0,0.0281701647,0.277709961,373.866669,0.09765625
283.0,250.0,0.0211276244,0.2972412,375.333344,0.1015625
284.0,250.0,0.0225361325,0.27557373,376.8,0.095703125
285.0,250.0,0.0302829277,0.2746582,378.266663,0.10546875
286.0,250.0,0.0225361325,0.295715332,379.733337,0.095703125
287.0,250.0,0.0302829277,0.295410156,381.333344,0.09765625
288.0,250.0,0.0176063534,0.276489258,382.8,0.091796875
289.0,250.0,0.0330999456,0.295410156,384.266663,0.09375
290.0,250.0,0.0232403874,0.296325684,385.733337,0.099609375
291.0,250.0,0.0330999456,0.296936035,387.2,0.09765625
292.0,250.0,0.0183106083,0.296630859,388.666656,0.099609375
293.0,250.0,0.02887442,0.296325684,390.266663,0.09765625
294.0,250.0,0.0232403874,0.295410156,391.733337,0.095703125
295.0,250.0,0.0197191164,0.295410156,393.2,0.103515625
296.0,250.0,0.0295786746,0.296325684,394.666656,0.10546875
297.0,250.0,0.03239569,0.296325684,396.133331,0.095703125
298.0,250.0,0.0232403874,0.295410156,397.6,0.099609375
299.0,250.0,0.02394464,0.300292969,399.2,0.099609375
300.0,250.0,0.0232403874,0.300292969,400.666656,0.095703125
301.0,250.0,0.0373254679,0.2972412,402.133331,0.09765625
302.0,250.0,0.02042337,0.296325684,403.6,0.099609375
303.0,250.0,0.0211276244,0.296325684,405.066681,0.09765625
304.0,250.0,0.02887442,0.2960205,406.666656,0.09375
305.0,250.0,0.0338042,0.296630859,408.133331,0.09765625
306.0,250.0,0.0267616566,0.283203125,409.6,0.1015625
307.0,250.0,0.02394464,0.296630859,411.066681,0.099609375
308.0,250.0,0.03450845,0.2798462,412.533325,0.099609375
309.0,250.0,0.0295786746,0.27557373,414.0,0.09375
310.0,250.0,0.0267616566,0.2758789,415.6,0.09765625
311.0,250.0,0.0302829277,0.294494629,417.066681,0.09765625
312.0,250.0,0.0338042,0.293884277,418.533325,0.103515625
