Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0155639648,0.0,0.06640625
1.0,4.0,0.006338287,-0.005493164,0.0,0.0703125
2.0,8.0,0.00774679566,0.048828125,0.0,0.068359375
3.0,12.0,0.0161978453,0.163269043,0.13333334,0.068359375
4.0,16.0,0.0246488955,0.2557373,0.13333334,0.072265625
5.0,20.0,0.0267616566,0.2746582,0.266666681,0.06640625
6.0,24.0,0.0309871826,0.2758789,0.4,0.072265625
7.0,28.0,0.0373254679,0.275268555,0.533333361,0.06640625
8.0,32.0,0.0338042,0.2685547,0.8,0.068359375
9.0,36.0,0.03239569,0.2874756,0.933333337,0.06640625
10.0,40.0,0.0281701647,0.2960205,1.2,0.068359375
11.0,44.0,0.0253531486,0.277709961,1.4666667,0.0703125
12.0,48.0,0.0246488955,0.2597046,1.73333335,0.072265625
13.0,52.0,0.0267616566,0.274047852,2.0,0.072265625
14.0,56.0,0.0267616566,0.314331055,2.26666665,0.068359375
15.0,60.0,0.0232403874,0.334472656,2.66666675,0.0703125
16.0,64.0,0.0267616566,0.321044922,3.0666666,0.06640625
17.0,68.0,0.02394464,0.31829834,3.4666667,0.06640625
18.0,72.0,0.0281701647,0.3326416,3.86666656,0.068359375
19.0,76.0,0.06690414,0.334472656,4.266667,0.072265625
20.0,80.0,0.08944028,0.3552246,4.66666651,0.0703125
21.0,84.0,0.107750885,0.3741455,5.2,0.0703125
22.0,88.0,0.05774884,0.4144287,5.733333,0.064453125
23.0,92.0,0.0309871826,0.424194336,6.266667,0.07421875
24.0,96.0,0.0274659116,0.380249023,6.8,0.072265625
25.0,100.0,0.03450845,0.337219238,7.4666667,0.06640625
26.0,104.0,0.04929779,0.368042,8.0,0.0703125
27.0,108.0,0.0429595038,0.412902832,8.666667,0.0703125
28.0,112.0,0.0373254679,0.393676758,9.333333,0.068359375
29.0,116.0,0.0295786746,0.385131836,10.0,0.068359375
30.0,120.0,0.0309871826,0.377197266,10.666667,0.06640625
31.0,124.0,0.0309871826,0.386047363,11.4666662,0.072265625
32.0,128.0,0.0309871826,0.3930664,12.1333332,0.0703125
33.0,132.0,0.04577652,0.3942871,12.9333334,0.072265625
34.0,136.0,0.0464807749,0.4144287,13.7333336,0.0703125
35.0,140.0,0.0338042,0.4360962,14.5333338,0.0703125
36.0,144.0,0.0253531486,0.437011719,15.4666662,0.06640625
37.0,148.0,0.04436801,0.4171753,16.2666664,0.0703125
38.0,152.0,0.0309871826,0.415039063,17.2,0.068359375
39.0,156.0,0.04225525,0.445556641,18.1333332,0.06640625
40.0,160.0,0.0514105521,0.4385376,19.0666676,0.06640625
