Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0152587891,0.0,0.07421875
1.0,4.0,0.00352127058,-0.00610351563,0.0,0.0703125
2.0,8.0,0.00281701656,0.04272461,0.0,0.0703125
3.0,12.0,0.009859558,0.17578125,0.13333334,0.06640625
4.0,16.0,0.0218318775,0.284118652,0.13333334,0.064453125
5.0,20.0,0.0232403874,0.297851563,0.266666681,0.068359375
6.0,24.0,0.0281701647,0.283813477,0.4,0.0625
7.0,28.0,0.0373254679,0.275268555,0.533333361,0.068359375
8.0,32.0,0.0373254679,0.275268555,0.6666667,0.0703125
9.0,36.0,0.0281701647,0.275268555,0.933333337,0.07421875
10.0,40.0,0.0274659116,0.275268555,1.2,0.06640625
11.0,44.0,0.0232403874,0.295715332,1.33333337,0.068359375
12.0,48.0,0.0281701647,0.296630859,1.6,0.068359375
13.0,52.0,0.04084674,0.296630859,2.0,0.07421875
14.0,56.0,0.0605658554,0.317993164,2.26666665,0.072265625
15.0,60.0,0.0619743653,0.335083,2.66666675,0.0703125
16.0,64.0,0.0570445843,0.342407227,2.9333334,0.0703125
17.0,68.0,0.052819062,0.353088379,3.33333325,0.072265625
18.0,72.0,0.048593536,0.3564453,3.86666656,0.078125
19.0,76.0,0.04225525,0.334777832,4.266667,0.072265625
20.0,80.0,0.0380297229,0.33416748,4.66666651,0.07421875
21.0,84.0,0.0394382328,0.3326416,5.2,0.068359375
22.0,88.0,0.03591696,0.367431641,5.733333,0.06640625
23.0,92.0,0.0352127068,0.3765869,6.266667,0.0703125
24.0,96.0,0.0316914357,0.3579712,6.8,0.068359375
25.0,100.0,0.0316914357,0.335083,7.4666667,0.0703125
26.0,104.0,0.0352127068,0.354919434,8.0,0.0703125
27.0,108.0,0.0295786746,0.356140137,8.666667,0.0703125
28.0,112.0,0.0302829277,0.368652344,9.333333,0.0703125
29.0,116.0,0.0253531486,0.376281738,10.0,0.06640625
30.0,120.0,0.0380297229,0.3552246,10.666667,0.064453125
31.0,124.0,0.04084674,0.376281738,11.4666662,0.068359375
32.0,128.0,0.0415509939,0.3930664,12.1333332,0.06640625
33.0,132.0,0.04084674,0.393676758,12.9333334,0.068359375
34.0,136.0,0.03591696,0.3930664,13.7333336,0.072265625
35.0,140.0,0.0330999456,0.4144287,14.5333338,0.068359375
36.0,144.0,0.02887442,0.4244995,15.4666662,0.06640625
37.0,148.0,0.04436801,0.416259766,16.2666664,0.06640625
38.0,152.0,0.04225525,0.393981934,17.2,0.0703125
39.0,156.0,0.0401424877,0.404968262,18.1333332,0.068359375
40.0,160.0,0.0387339778,0.427856445,19.0666676,0.068359375
41.0,164.0,0.0316914357,0.41809082,20.0,0.072265625
42.0,168.0,0.0302829277,0.4147339,21.0666676,0.068359375
43.0,172.0,0.04225525,0.415039063,22.0,0.064453125
44.0,176.0,0.03239569,0.446167,23.0666676,0.072265625
45.0,180.0,0.0380297229,0.452880859,24.1333332,0.07421875
46.0,184.0,0.0366212167,0.452880859,25.2,0.0703125
47.0,188.0,0.03239569,0.452880859,26.4,0.068359375
48.0,192.0,0.04788928,0.452575684,27.4666672,0.0703125
49.0,196.0,0.03450845,0.437927246,28.666666,0.0703125
50.0,200.0,0.0394382328,0.436401367,29.8666668,0.0703125
