Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0152587891,0.0,0.06640625
1.0,4.0,0.00140850828,-0.0103759766,0.0,0.068359375
2.0,8.0,0.00352127058,0.0619506836,0.0,0.068359375
3.0,12.0,0.0133808283,0.1776123,0.0,0.072265625
4.0,16.0,0.0218318775,0.259094238,0.13333334,0.07421875
5.0,20.0,0.02394464,0.2960205,0.266666681,0.068359375
6.0,24.0,0.0302829277,0.296630859,0.4,0.06640625
7.0,28.0,0.03591696,0.276794434,0.533333361,0.072265625
8.0,32.0,0.0380297229,0.274963379,0.6666667,0.07421875
9.0,36.0,0.0338042,0.2960205,0.933333337,0.06640625
10.0,40.0,0.0267616566,0.318603516,1.06666672,0.068359375
11.0,44.0,0.0281701647,0.300292969,1.33333337,0.06640625
12.0,48.0,0.0281701647,0.276489258,1.6,0.0703125
13.0,52.0,0.03239569,0.260620117,1.86666667,0.072265625
14.0,56.0,0.0549318232,0.280761719,2.26666665,0.068359375
15.0,60.0,0.06619989,0.314331055,2.5333333,0.064453125
16.0,64.0,0.0619743653,0.351257324,2.9333334,0.0703125
17.0,68.0,0.05422757,0.348205566,3.33333325,0.0703125
18.0,72.0,0.05422757,0.335083,3.73333335,0.06640625
19.0,76.0,0.04929779,0.335998535,4.266667,0.0703125
20.0,80.0,0.0394382328,0.334472656,4.66666651,0.068359375
21.0,84.0,0.0394382328,0.33416748,5.2,0.0703125
22.0,88.0,0.04084674,0.354614258,5.733333,0.0703125
23.0,92.0,0.0366212167,0.3552246,6.266667,0.0703125
24.0,96.0,0.03591696,0.3555298,6.8,0.07421875
25.0,100.0,0.0373254679,0.335083,7.33333349,0.072265625
26.0,104.0,0.0394382328,0.3552246,8.0,0.06640625
27.0,108.0,0.0429595038,0.375976563,8.666667,0.068359375
28.0,112.0,0.0401424877,0.383300781,9.333333,0.06640625
29.0,116.0,0.0373254679,0.377807617,10.0,0.068359375
30.0,120.0,0.03450845,0.3781128,10.666667,0.068359375
31.0,124.0,0.0366212167,0.377197266,11.4666662,0.072265625
32.0,128.0,0.03591696,0.377197266,12.1333332,0.07421875
33.0,132.0,0.0338042,0.376281738,12.9333334,0.068359375
34.0,136.0,0.0380297229,0.377197266,13.7333336,0.068359375
35.0,140.0,0.0394382328,0.393371582,14.5333338,0.07421875
36.0,144.0,0.04084674,0.4147339,15.4666662,0.064453125
37.0,148.0,0.0366212167,0.3942871,16.2666664,0.06640625
38.0,152.0,0.0267616566,0.393371582,17.2,0.06640625
39.0,156.0,0.0394382328,0.42175293,18.1333332,0.0703125
40.0,160.0,0.0394382328,0.437011719,19.0666676,0.072265625
41.0,164.0,0.04225525,0.4296875,20.0,0.06640625
42.0,168.0,0.0373254679,0.4156494,21.0666676,0.072265625
43.0,172.0,0.0338042,0.42175293,22.0,0.068359375
44.0,176.0,0.0394382328,0.4373169,23.0666676,0.0703125
45.0,180.0,0.0330999456,0.416564941,24.1333332,0.06640625
46.0,184.0,0.0429595038,0.4220581,25.2,0.06640625
47.0,188.0,0.0471850261,0.451965332,26.4,0.068359375
48.0,192.0,0.04788928,0.4699707,27.4666672,0.072265625
49.0,196.0,0.05774884,0.4736328,28.666666,0.07421875
50.0,200.0,0.04436801,0.457763672,29.8666668,0.068359375
51.0,204.0,0.03450845,0.47088623,31.0666676,0.068359375
52.0,208.0,0.0316914357,0.4736328,32.2666664,0.06640625
53.0,212.0,0.0281701647,0.439453125,33.6,0.068359375
54.0,216.0,0.04577652,0.436706543,34.8,0.072265625
55.0,220.0,0.03450845,0.452880859,36.1333351,0.072265625
56.0,224.0,0.06127011,0.47454834,37.4666672,0.06640625
57.0,228.0,0.0429595038,0.495605469,38.8,0.072265625
58.0,232.0,0.04436801,0.477294922,40.1333351,0.06640625
59.0,236.0,0.0366212167,0.454406738,41.6,0.072265625
60.0,240.0,0.04436801,0.47454834,43.0666656,0.0703125
61.0,244.0,0.045072265,0.4751587,44.4,0.068359375
