Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.01586914,0.0,0.0703125
1.0,4.0,0.005634033,-0.01159668,0.0,0.076171875
2.0,8.0,0.00774679566,0.0762939453,0.0,0.0703125
3.0,12.0,0.0126765743,0.1776123,0.0,0.0703125
4.0,16.0,0.0225361325,0.238037109,0.13333334,0.068359375
5.0,20.0,0.0281701647,0.280151367,0.13333334,0.064453125
6.0,24.0,0.0338042,0.2960205,0.266666681,0.064453125
7.0,28.0,0.0316914357,0.279541016,0.4,0.068359375
8.0,32.0,0.03450845,0.2746582,0.6666667,0.06640625
9.0,36.0,0.02394464,0.281982422,0.8,0.0703125
10.0,40.0,0.0274659116,0.3137207,1.06666672,0.0703125
11.0,44.0,0.0211276244,0.318603516,1.33333337,0.068359375
12.0,48.0,0.02042337,0.301513672,1.6,0.0703125
13.0,52.0,0.0211276244,0.291748047,1.86666667,0.076171875
14.0,56.0,0.0211276244,0.274963379,2.26666665,0.068359375
15.0,60.0,0.0190148614,0.2960205,2.5333333,0.0703125
16.0,64.0,0.0218318775,0.303039551,2.9333334,0.06640625
17.0,68.0,0.0197191164,0.317993164,3.33333325,0.0625
18.0,72.0,0.03450845,0.317993164,3.73333335,0.0703125
19.0,76.0,0.0725381747,0.322875977,4.133333,0.068359375
20.0,80.0,0.112680659,0.3515625,4.66666651,0.072265625
21.0,84.0,0.08169348,0.3817749,5.0666666,0.060546875
22.0,88.0,0.04577652,0.432739258,5.6,0.0703125
23.0,92.0,0.04225525,0.397644043,6.133333,0.072265625
24.0,96.0,0.0274659116,0.339660645,6.66666651,0.064453125
25.0,100.0,0.02042337,0.3390503,7.33333349,0.064453125
26.0,104.0,0.02394464,0.361938477,7.866667,0.064453125
27.0,108.0,0.0246488955,0.377197266,8.533334,0.0703125
28.0,112.0,0.0281701647,0.377807617,9.2,0.0703125
29.0,116.0,0.03450845,0.377197266,9.866667,0.068359375
30.0,120.0,0.0401424877,0.3894043,10.666667,0.068359375
31.0,124.0,0.0366212167,0.415039063,11.333333,0.0703125
32.0,128.0,0.0415509939,0.416259766,12.1333332,0.068359375
33.0,132.0,0.0380297229,0.393981934,12.9333334,0.072265625
34.0,136.0,0.0316914357,0.393371582,13.7333336,0.0703125
35.0,140.0,0.0246488955,0.414123535,14.5333338,0.068359375
36.0,144.0,0.0338042,0.39855957,15.333333,0.06640625
37.0,148.0,0.045072265,0.415039063,16.2666664,0.0703125
38.0,152.0,0.0415509939,0.421142578,17.0666676,0.0703125
39.0,156.0,0.0373254679,0.436401367,18.0,0.0703125
40.0,160.0,0.0394382328,0.452575684,18.9333324,0.0703125
41.0,164.0,0.0302829277,0.452575684,20.0,0.072265625
42.0,168.0,0.0352127068,0.452880859,20.9333324,0.064453125
43.0,172.0,0.0380297229,0.4486084,22.0,0.06640625
44.0,176.0,0.0401424877,0.437011719,23.0666676,0.06640625
45.0,180.0,0.04084674,0.43762207,24.1333332,0.0703125
46.0,184.0,0.0309871826,0.437011719,25.2,0.06640625
47.0,188.0,0.0330999456,0.451660156,26.2666664,0.0703125
48.0,192.0,0.0380297229,0.453186035,27.4666672,0.0703125
49.0,196.0,0.0401424877,0.453186035,28.5333328,0.06640625
50.0,200.0,0.0415509939,0.4623413,29.7333336,0.07421875
51.0,204.0,0.0302829277,0.474243164,30.9333324,0.0703125
52.0,208.0,0.045072265,0.47454834,32.2666664,0.072265625
53.0,212.0,0.04084674,0.4562378,33.4666672,0.068359375
54.0,216.0,0.048593536,0.452880859,34.8,0.06640625
55.0,220.0,0.04225525,0.473022461,36.0,0.0703125
56.0,224.0,0.0387339778,0.49621582,37.3333321,0.07421875
57.0,228.0,0.03591696,0.474243164,38.6666679,0.072265625
58.0,232.0,0.0464807749,0.474853516,40.1333351,0.07421875
59.0,236.0,0.045072265,0.474243164,41.4666672,0.0703125
60.0,240.0,0.0436637551,0.4736328,42.9333344,0.06640625
61.0,244.0,0.0464807749,0.474853516,44.4,0.068359375
62.0,248.0,0.0464807749,0.46875,45.8666649,0.06640625
63.0,250.0,0.0366212167,0.452575684,47.3333321,0.07421875
64.0,250.0,0.0394382328,0.4147339,48.8,0.068359375
65.0,250.0,0.0366212167,0.335693359,50.4,0.068359375
66.0,250.0,0.0267616566,0.2774048,51.8666649,0.064453125
67.0,250.0,0.0112680662,0.281677246,53.3333321,0.072265625
68.0,250.0,0.0309871826,0.3137207,54.8,0.06640625
69.0,250.0,0.03239569,0.317688,56.4,0.076171875
70.0,250.0,0.0253531486,0.31463623,57.8666649,0.064453125
71.0,250.0,0.01197232,0.318603516,59.3333321,0.06640625
72.0,250.0,0.0394382328,0.317993164,60.8,0.0703125
73.0,250.0,0.0366212167,0.296325684,62.2666664,0.064453125
74.0,250.0,0.01197232,0.314331055,63.8666649,0.0703125
75.0,250.0,0.0211276244,0.317993164,65.3333359,0.07421875
76.0,250.0,0.0436637551,0.300598145,66.8,0.0703125
77.0,250.0,0.0380297229,0.302124023,68.26667,0.0703125
78.0,250.0,0.007042541,0.330810547,69.73333,0.076171875
79.0,250.0,0.03591696,0.32989502,71.3333359,0.072265625
80.0,250.0,0.0295786746,0.300598145,72.8,0.068359375
81.0,250.0,0.0246488955,0.317993164,74.26667,0.0703125
82.0,250.0,0.0126765743,0.319213867,75.73333,0.068359375
83.0,250.0,0.0281701647,0.317688,77.2,0.068359375
84.0,250.0,0.04225525,0.317993164,78.6666641,0.06640625
85.0,250.0,0.0267616566,0.317993164,80.26667,0.07421875
86.0,250.0,0.0253531486,0.322265625,81.73333,0.068359375
87.0,250.0,0.0225361325,0.317993164,83.2,0.06640625
88.0,250.0,0.0380297229,0.2984619,84.6666641,0.06640625
89.0,250.0,0.0309871826,0.31463623,86.13333,0.07421875
90.0,250.0,0.0183106083,0.330810547,87.73333,0.06640625
91.0,250.0,0.0225361325,0.31829834,89.2,0.068359375
92.0,250.0,0.0521148071,0.296936035,90.6666641,0.06640625
93.0,250.0,0.0183106083,0.2972412,92.13333,0.0625
94.0,250.0,0.0169021,0.3164673,93.6,0.06640625
95.0,250.0,0.03239569,0.296630859,95.0666656,0.068359375
96.0,250.0,0.0415509939,0.296936035,96.6666641,0.0703125
97.0,250.0,0.0225361325,0.296630859,98.13333,0.0703125
98.0,250.0,0.0274659116,0.296936035,99.6,0.072265625
99.0,250.0,0.0535233133,0.2972412,101.066666,0.0703125
100.0,250.0,0.02394464,0.296936035,102.533333,0.068359375
101.0,250.0,0.0218318775,0.296936035,104.133331,0.0703125
102.0,250.0,0.0338042,0.296936035,105.6,0.07421875
103.0,250.0,0.0387339778,0.295715332,107.066666,0.07421875
104.0,250.0,0.0246488955,0.296325684,108.533333,0.068359375
105.0,250.0,0.02887442,0.317993164,110.0,0.068359375
106.0,250.0,0.0366212167,0.297851563,111.466667,0.0703125
107.0,250.0,0.0274659116,0.296325684,113.066666,0.068359375
108.0,250.0,0.0126765743,0.3173828,114.533333,0.06640625
109.0,250.0,0.02887442,0.319213867,116.0,0.0703125
110.0,250.0,0.03450845,0.31829834,117.466667,0.0703125
111.0,250.0,0.0218318775,0.317688,118.933334,0.0703125
112.0,250.0,0.0253531486,0.3189087,120.533333,0.068359375
113.0,250.0,0.0260574035,0.312805176,122.0,0.068359375
114.0,250.0,0.0366212167,0.302124023,123.466667,0.072265625
115.0,250.0,0.02394464,0.317688,124.933334,0.068359375
116.0,250.0,0.0366212167,0.3189087,126.4,0.07421875
117.0,250.0,0.0260574035,0.3125,127.866669,0.064453125
118.0,250.0,0.0380297229,0.31829834,129.46666,0.0703125
119.0,250.0,0.03450845,0.31829834,130.933334,0.064453125
120.0,250.0,0.0295786746,0.3189087,132.4,0.068359375
121.0,250.0,0.0232403874,0.3173828,133.866669,0.072265625
122.0,250.0,0.02394464,0.312194824,135.333328,0.06640625
123.0,250.0,0.0267616566,0.296936035,136.8,0.0703125
124.0,250.0,0.0197191164,0.2975464,138.4,0.0703125
125.0,250.0,0.03450845,0.296325684,139.866669,0.072265625
126.0,250.0,0.0401424877,0.296936035,141.333328,0.07421875
127.0,250.0,0.0260574035,0.296936035,142.8,0.072265625
128.0,250.0,0.02042337,0.296325684,144.266663,0.0703125
129.0,250.0,0.03450845,0.296630859,145.733337,0.068359375
130.0,250.0,0.0260574035,0.2972412,147.333328,0.07421875
131.0,250.0,0.0267616566,0.29296875,148.8,0.06640625
132.0,250.0,0.0309871826,0.295715332,150.266663,0.0703125
133.0,250.0,0.0436637551,0.276794434,151.733337,0.0703125
134.0,250.0,0.0338042,0.27557373,153.2,0.0703125
135.0,250.0,0.0260574035,0.295715332,154.8,0.06640625
136.0,250.0,0.0380297229,0.2960205,156.266663,0.072265625
137.0,250.0,0.0338042,0.276794434,157.733337,0.068359375
138.0,250.0,0.0260574035,0.280761719,159.2,0.0703125
139.0,250.0,0.0295786746,0.2960205,160.666672,0.06640625
140.0,250.0,0.04225525,0.2972412,162.133331,0.072265625
141.0,250.0,0.0394382328,0.296630859,163.733337,0.068359375
142.0,250.0,0.0253531486,0.3164673,165.2,0.0625
143.0,250.0,0.03239569,0.301513672,166.666672,0.068359375
144.0,250.0,0.0415509939,0.296630859,168.133331,0.0703125
145.0,250.0,0.0225361325,0.2972412,169.6,0.06640625
146.0,250.0,0.02394464,0.3173828,171.2,0.072265625
147.0,250.0,0.0309871826,0.3189087,172.666672,0.0703125
148.0,250.0,0.03450845,0.316772461,174.133331,0.068359375
149.0,250.0,0.02394464,0.317993164,175.6,0.068359375
150.0,250.0,0.0316914357,0.317688,177.066666,0.07421875
151.0,250.0,0.0394382328,0.31829834,178.53334,0.0703125
152.0,250.0,0.02042337,0.31463623,180.0,0.068359375
