Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0155639648,0.0,0.09375
1.0,4.0,0.00070425414,-0.008239746,0.0,0.0859375
2.0,8.0,0.00140850828,0.07171631,0.0,0.0859375
3.0,12.0,0.005634033,0.180358887,0.0,0.08984375
4.0,16.0,0.00845105,0.255126953,0.13333334,0.08203125
5.0,20.0,0.0161978453,0.283813477,0.266666681,0.0859375
6.0,24.0,0.0253531486,0.277709961,0.4,0.0859375
7.0,28.0,0.03239569,0.261535645,0.533333361,0.087890625
8.0,32.0,0.0330999456,0.266113281,0.6666667,0.083984375
9.0,36.0,0.0295786746,0.293273926,0.933333337,0.080078125
10.0,40.0,0.02394464,0.296630859,1.06666672,0.083984375
11.0,44.0,0.02042337,0.296936035,1.33333337,0.087890625
12.0,48.0,0.0246488955,0.296325684,1.6,0.08984375
13.0,52.0,0.0253531486,0.296630859,2.0,0.083984375
14.0,56.0,0.0197191164,0.296325684,2.26666665,0.0859375
15.0,60.0,0.0225361325,0.2859497,2.66666675,0.08984375
16.0,64.0,0.0211276244,0.2972412,2.9333334,0.08984375
17.0,68.0,0.0232403874,0.3164673,3.33333325,0.087890625
18.0,72.0,0.0436637551,0.324707031,3.86666656,0.083984375
19.0,76.0,0.0788764656,0.334777832,4.266667,0.0859375
20.0,80.0,0.0753551945,0.364379883,4.66666651,0.087890625
21.0,84.0,0.06972116,0.377807617,5.2,0.08203125
22.0,88.0,0.07183392,0.3930664,5.733333,0.083984375
23.0,92.0,0.0535233133,0.393371582,6.266667,0.083984375
24.0,96.0,0.0436637551,0.3781128,6.8,0.0859375
25.0,100.0,0.0429595038,0.3555298,7.4666667,0.0859375
26.0,104.0,0.0394382328,0.354919434,8.0,0.0859375
27.0,108.0,0.03239569,0.3555298,8.666667,0.083984375
28.0,112.0,0.0380297229,0.3552246,9.333333,0.087890625
29.0,116.0,0.0352127068,0.356140137,10.0,0.087890625
30.0,120.0,0.0429595038,0.355834961,10.666667,0.083984375
31.0,124.0,0.048593536,0.377502441,11.4666662,0.087890625
32.0,128.0,0.03591696,0.393676758,12.1333332,0.0859375
33.0,132.0,0.0366212167,0.386047363,12.9333334,0.087890625
34.0,136.0,0.03591696,0.377502441,13.7333336,0.0859375
35.0,140.0,0.0394382328,0.377502441,14.666667,0.0859375
36.0,144.0,0.0338042,0.393981934,15.4666662,0.0859375
37.0,148.0,0.0387339778,0.395813,16.2666664,0.08203125
38.0,152.0,0.0401424877,0.393371582,17.2,0.087890625
39.0,156.0,0.0309871826,0.415344238,18.1333332,0.083984375
40.0,160.0,0.0394382328,0.415039063,19.0666676,0.087890625
41.0,164.0,0.04084674,0.39642334,20.1333332,0.08203125
42.0,168.0,0.03591696,0.413208,21.0666676,0.087890625
43.0,172.0,0.0330999456,0.424194336,22.1333332,0.087890625
44.0,176.0,0.04929779,0.426330566,23.0666676,0.0859375
45.0,180.0,0.0267616566,0.436401367,24.1333332,0.087890625
46.0,184.0,0.03591696,0.436401367,25.333334,0.08984375
47.0,188.0,0.04929779,0.4360962,26.4,0.083984375
48.0,192.0,0.0112680662,0.4522705,27.4666672,0.083984375
49.0,196.0,0.0521148071,0.453186035,28.666666,0.0859375
50.0,200.0,0.0415509939,0.4373169,29.8666668,0.0859375
51.0,204.0,0.0253531486,0.4434204,31.0666676,0.08984375
52.0,208.0,0.0507062972,0.4736328,32.2666664,0.0859375
53.0,212.0,0.04225525,0.473938,33.6,0.087890625
54.0,216.0,0.04084674,0.4736328,34.8,0.08984375
55.0,220.0,0.045072265,0.473938,36.1333351,0.091796875
56.0,224.0,0.03239569,0.494384766,37.4666672,0.08984375
57.0,228.0,0.0330999456,0.477905273,38.8,0.08984375
58.0,232.0,0.0380297229,0.452880859,40.2666664,0.08984375
59.0,236.0,0.0338042,0.462036133,41.6,0.0859375
60.0,240.0,0.0352127068,0.4837036,43.0666656,0.087890625
61.0,244.0,0.0401424877,0.48614502,44.5333328,0.08984375
62.0,248.0,0.04436801,0.474853516,46.0,0.0859375
63.0,250.0,0.0338042,0.477294922,47.4666672,0.0859375
64.0,250.0,0.0352127068,0.430603027,48.9333344,0.091796875
65.0,250.0,0.0401424877,0.3326416,50.5333328,0.083984375
66.0,250.0,0.0260574035,0.298156738,52.0,0.09375
67.0,250.0,0.0309871826,0.296630859,53.4666672,0.0859375
68.0,250.0,0.03239569,0.317993164,54.9333344,0.08984375
69.0,250.0,0.03239569,0.318603516,56.4,0.091796875
70.0,250.0,0.0253531486,0.317993164,58.0,0.0859375
71.0,250.0,0.0330999456,0.2972412,59.4666672,0.095703125
72.0,250.0,0.03591696,0.296325684,60.9333344,0.083984375
73.0,250.0,0.0380297229,0.2972412,62.4,0.0859375
74.0,250.0,0.0183106083,0.318603516,63.8666649,0.0859375
75.0,250.0,0.0338042,0.2984619,65.46667,0.08984375
76.0,250.0,0.0387339778,0.276794434,66.9333344,0.0859375
77.0,250.0,0.0274659116,0.296936035,68.4,0.08984375
78.0,250.0,0.0218318775,0.315246582,69.86667,0.0859375
79.0,250.0,0.0330999456,0.2972412,71.3333359,0.0859375
80.0,250.0,0.0394382328,0.305786133,72.9333344,0.087890625
81.0,250.0,0.0197191164,0.317077637,74.4,0.0859375
82.0,250.0,0.0260574035,0.317993164,75.86667,0.08984375
83.0,250.0,0.0154935913,0.2972412,77.3333359,0.0859375
84.0,250.0,0.0352127068,0.296325684,78.8,0.08984375
85.0,250.0,0.0253531486,0.296325684,80.4,0.0859375
86.0,250.0,0.0380297229,0.3060913,81.86667,0.083984375
87.0,250.0,0.0211276244,0.317993164,83.3333359,0.083984375
88.0,250.0,0.0267616566,0.317993164,84.8,0.08203125
89.0,250.0,0.02394464,0.318603516,86.26667,0.08984375
90.0,250.0,0.0218318775,0.314025879,87.73333,0.0859375
91.0,250.0,0.0281701647,0.31829834,89.3333359,0.087890625
92.0,250.0,0.02887442,0.317688,90.8,0.08984375
93.0,250.0,0.0218318775,0.3149414,92.26667,0.091796875
94.0,250.0,0.0260574035,0.317993164,93.73333,0.0859375
95.0,250.0,0.0295786746,0.31829834,95.2,0.09375
96.0,250.0,0.0338042,0.2972412,96.8,0.087890625
97.0,250.0,0.0253531486,0.296630859,98.26667,0.08984375
98.0,250.0,0.03239569,0.315551758,99.73333,0.087890625
99.0,250.0,0.0211276244,0.2972412,101.2,0.083984375
100.0,250.0,0.0302829277,0.296325684,102.666664,0.087890625
101.0,250.0,0.02887442,0.2972412,104.133331,0.08203125
102.0,250.0,0.03591696,0.2975464,105.73333,0.0859375
103.0,250.0,0.0380297229,0.2871704,107.2,0.087890625
104.0,250.0,0.0380297229,0.296325684,108.666664,0.083984375
105.0,250.0,0.0309871826,0.2960205,110.133331,0.087890625
106.0,250.0,0.0352127068,0.294189453,111.6,0.0859375
107.0,250.0,0.02887442,0.296936035,113.2,0.09375
108.0,250.0,0.0316914357,0.2758789,114.666664,0.08984375
109.0,250.0,0.0387339778,0.278015137,116.133331,0.08984375
110.0,250.0,0.0232403874,0.296630859,117.6,0.083984375
111.0,250.0,0.0246488955,0.296936035,119.066666,0.091796875
112.0,250.0,0.03591696,0.296936035,120.533333,0.087890625
113.0,250.0,0.0338042,0.2972412,122.133331,0.091796875
114.0,250.0,0.0267616566,0.296630859,123.6,0.087890625
115.0,250.0,0.02394464,0.296630859,125.066666,0.08984375
116.0,250.0,0.0380297229,0.296936035,126.533333,0.091796875
117.0,250.0,0.0352127068,0.296936035,128.0,0.0859375
118.0,250.0,0.0140850823,0.2975464,129.6,0.0859375
119.0,250.0,0.0260574035,0.317993164,131.066666,0.091796875
120.0,250.0,0.0232403874,0.317993164,132.53334,0.0859375
121.0,250.0,0.03239569,0.296630859,134.0,0.083984375
122.0,250.0,0.0147893373,0.318603516,135.46666,0.08984375
123.0,250.0,0.02887442,0.31829834,136.933334,0.087890625
124.0,250.0,0.0246488955,0.2999878,138.53334,0.083984375
125.0,250.0,0.0302829277,0.2960205,140.0,0.091796875
126.0,250.0,0.0232403874,0.316772461,141.46666,0.087890625
127.0,250.0,0.0302829277,0.31829834,142.933334,0.087890625
128.0,250.0,0.0309871826,0.2960205,144.4,0.091796875
129.0,250.0,0.02887442,0.3164673,145.866669,0.0859375
130.0,250.0,0.0218318775,0.3173828,147.46666,0.08203125
131.0,250.0,0.02394464,0.2999878,148.933334,0.08984375
132.0,250.0,0.03450845,0.2960205,150.4,0.08984375
133.0,250.0,0.0218318775,0.317993164,151.866669,0.09375
134.0,250.0,0.0316914357,0.297851563,153.333328,0.08984375
135.0,250.0,0.03239569,0.284729,154.8,0.08203125
136.0,250.0,0.03591696,0.2960205,156.4,0.08203125
137.0,250.0,0.0211276244,0.296630859,157.866669,0.0859375
138.0,250.0,0.0366212167,0.296936035,159.333328,0.0859375
139.0,250.0,0.0387339778,0.2960205,160.8,0.091796875
140.0,250.0,0.0352127068,0.2972412,162.266663,0.087890625
141.0,250.0,0.0176063534,0.296936035,163.866669,0.083984375
142.0,250.0,0.04788928,0.2883911,165.333328,0.0859375
143.0,250.0,0.0295786746,0.275268555,166.8,0.087890625
144.0,250.0,0.0267616566,0.292663574,168.266663,0.087890625
145.0,250.0,0.0190148614,0.2960205,169.733337,0.087890625
146.0,250.0,0.0436637551,0.278015137,171.2,0.0859375
147.0,250.0,0.02887442,0.284423828,172.8,0.087890625
148.0,250.0,0.02394464,0.296325684,174.266663,0.083984375
149.0,250.0,0.0267616566,0.296325684,175.733337,0.09375
150.0,250.0,0.02887442,0.296630859,177.2,0.083984375
151.0,250.0,0.0274659116,0.3060913,178.666672,0.08984375
152.0,250.0,0.0126765743,0.317688,180.133331,0.091796875
153.0,250.0,0.0464807749,0.297851563,181.733337,0.08984375
154.0,250.0,0.02887442,0.296630859,183.2,0.08984375
155.0,250.0,0.0176063534,0.316772461,184.666672,0.080078125
156.0,250.0,0.02042337,0.2999878,186.133331,0.0859375
157.0,250.0,0.0401424877,0.295715332,187.6,0.080078125
158.0,250.0,0.0232403874,0.31463623,189.066666,0.08984375
159.0,250.0,0.0190148614,0.31829834,190.666672,0.087890625
160.0,250.0,0.0352127068,0.299377441,192.133331,0.0859375
161.0,250.0,0.03239569,0.296630859,193.6,0.0859375
162.0,250.0,0.02394464,0.3173828,195.066666,0.087890625
163.0,250.0,0.0225361325,0.297851563,196.53334,0.08984375
164.0,250.0,0.0309871826,0.296936035,198.133331,0.08203125
165.0,250.0,0.0281701647,0.297851563,199.6,0.08984375
166.0,250.0,0.0260574035,0.296325684,201.066666,0.0859375
167.0,250.0,0.0274659116,0.2972412,202.53334,0.091796875
168.0,250.0,0.02887442,0.2960205,204.0,0.091796875
169.0,250.0,0.03239569,0.2972412,205.46666,0.09375
170.0,250.0,0.0295786746,0.2972412,207.066666,0.0859375
171.0,250.0,0.0281701647,0.296630859,208.53334,0.0859375
172.0,250.0,0.0366212167,0.296630859,210.0,0.087890625
173.0,250.0,0.0302829277,0.296630859,211.46666,0.08203125
174.0,250.0,0.0387339778,0.2972412,212.933334,0.0859375
175.0,250.0,0.0295786746,0.296936035,214.4,0.083984375
176.0,250.0,0.0309871826,0.2786255,216.0,0.08984375
177.0,250.0,0.02042337,0.274353027,217.46666,0.083984375
178.0,250.0,0.0338042,0.27557373,218.933334,0.087890625
179.0,250.0,0.0225361325,0.27557373,220.4,0.087890625
180.0,250.0,0.0253531486,0.296936035,221.866669,0.09375
181.0,250.0,0.0267616566,0.296630859,223.46666,0.091796875
182.0,250.0,0.0267616566,0.296630859,224.933334,0.0859375
183.0,250.0,0.0267616566,0.296936035,226.4,0.087890625
184.0,250.0,0.0218318775,0.296325684,227.866669,0.08203125
185.0,250.0,0.0274659116,0.296936035,229.333328,0.087890625
186.0,250.0,0.0295786746,0.296630859,230.8,0.087890625
187.0,250.0,0.0316914357,0.296325684,232.4,0.08984375
188.0,250.0,0.0295786746,0.2960205,233.866669,0.09375
189.0,250.0,0.0316914357,0.3060913,235.333328,0.087890625
190.0,250.0,0.0274659116,0.317688,236.8,0.0859375
191.0,250.0,0.03591696,0.317993164,238.266663,0.087890625
192.0,250.0,0.0295786746,0.296630859,239.733337,0.08984375
193.0,250.0,0.0330999456,0.296325684,241.333328,0.0859375
194.0,250.0,0.0246488955,0.296630859,242.8,0.083984375
195.0,250.0,0.0281701647,0.296630859,244.266663,0.087890625
196.0,250.0,0.0295786746,0.296325684,245.733337,0.08984375
197.0,250.0,0.0380297229,0.2960205,247.2,0.087890625
198.0,250.0,0.0176063534,0.296936035,248.666672,0.0859375
199.0,250.0,0.04084674,0.294494629,250.266663,0.083984375
200.0,250.0,0.0225361325,0.296325684,251.733337,0.087890625
201.0,250.0,0.02887442,0.288085938,253.2,0.087890625
202.0,250.0,0.02394464,0.275268555,254.666672,0.08203125
203.0,250.0,0.0352127068,0.27557373,256.133331,0.087890625
204.0,250.0,0.0246488955,0.2758789,257.733337,0.087890625
205.0,250.0,0.0253531486,0.276184082,259.2,0.08984375
206.0,250.0,0.03239569,0.2746582,260.666656,0.091796875
207.0,250.0,0.0330999456,0.275268555,262.133331,0.087890625
208.0,250.0,0.0302829277,0.283203125,263.6,0.08984375
209.0,250.0,0.0232403874,0.2975464,265.066681,0.087890625
210.0,250.0,0.0267616566,0.296936035,266.666656,0.08984375
211.0,250.0,0.0338042,0.297851563,268.133331,0.0859375
212.0,250.0,0.0338042,0.296630859,269.6,0.09375
213.0,250.0,0.0302829277,0.296630859,271.066681,0.0859375
214.0,250.0,0.0316914357,0.296936035,272.533325,0.08984375
215.0,250.0,0.0330999456,0.2972412,274.0,0.083984375
216.0,250.0,0.0211276244,0.296936035,275.6,0.0859375
217.0,250.0,0.0267616566,0.296325684,277.066681,0.0859375
218.0,250.0,0.0366212167,0.298156738,278.533325,0.091796875
219.0,250.0,0.0316914357,0.2972412,280.0,0.087890625
220.0,250.0,0.0225361325,0.3173828,281.466675,0.087890625
221.0,250.0,0.0352127068,0.2999878,283.066681,0.08984375
222.0,250.0,0.0309871826,0.295715332,284.533325,0.08984375
223.0,250.0,0.0267616566,0.296630859,286.0,0.08984375
224.0,250.0,0.0246488955,0.296325684,287.466675,0.0859375
225.0,250.0,0.0373254679,0.296936035,288.933319,0.091796875
226.0,250.0,0.0260574035,0.2972412,290.4,0.083984375
227.0,250.0,0.0316914357,0.2874756,292.0,0.091796875
228.0,250.0,0.0274659116,0.2960205,293.466675,0.083984375
229.0,250.0,0.0281701647,0.296630859,294.933319,0.087890625
230.0,250.0,0.02394464,0.296325684,296.4,0.08984375
231.0,250.0,0.0232403874,0.296630859,297.866669,0.087890625
232.0,250.0,0.0267616566,0.296325684,299.333344,0.08984375
233.0,250.0,0.02394464,0.2960205,300.933319,0.0859375
234.0,250.0,0.0295786746,0.2758789,302.4,0.091796875
235.0,250.0,0.02042337,0.295715332,303.866669,0.087890625
236.0,250.0,0.0267616566,0.296630859,305.333344,0.09375
237.0,250.0,0.0218318775,0.288085938,306.8,0.08984375
238.0,250.0,0.0253531486,0.284118652,308.266663,0.0859375
239.0,250.0,0.0169021,0.296936035,309.866669,0.08984375
240.0,250.0,0.03239569,0.296630859,311.333344,0.087890625
241.0,250.0,0.0281701647,0.296630859,312.8,0.095703125
242.0,250.0,0.0225361325,0.317993164,314.266663,0.0859375
243.0,250.0,0.0225361325,0.309448242,315.733337,0.0859375
244.0,250.0,0.02394464,0.2975464,317.333344,0.087890625
245.0,250.0,0.0295786746,0.2960205,318.8,0.095703125
246.0,250.0,0.02394464,0.303955078,320.266663,0.091796875
247.0,250.0,0.0281701647,0.2972412,321.733337,0.087890625
248.0,250.0,0.0373254679,0.296325684,323.2,0.091796875
249.0,250.0,0.0316914357,0.317688,324.666656,0.0859375
250.0,250.0,0.0246488955,0.31829834,326.266663,0.091796875
251.0,250.0,0.0246488955,0.316772461,327.733337,0.087890625
252.0,250.0,0.0309871826,0.3100586,329.2,0.087890625
253.0,250.0,0.0309871826,0.299072266,330.666656,0.0859375
254.0,250.0,0.0281701647,0.296936035,332.133331,0.087890625
255.0,250.0,0.0366212167,0.314025879,333.6,0.087890625
256.0,250.0,0.0260574035,0.3173828,335.2,0.08984375
257.0,250.0,0.0295786746,0.2972412,336.666656,0.083984375
258.0,250.0,0.0373254679,0.276489258,338.133331,0.0859375
259.0,250.0,0.0366212167,0.293273926,339.6,0.095703125
260.0,250.0,0.0161978453,0.296630859,341.066681,0.09375
261.0,250.0,0.0316914357,0.2874756,342.533325,0.083984375
262.0,250.0,0.0302829277,0.274963379,344.133331,0.083984375
263.0,250.0,0.0302829277,0.276184082,345.6,0.091796875
264.0,250.0,0.02887442,0.29296875,347.066681,0.08984375
265.0,250.0,0.0302829277,0.296325684,348.533325,0.083984375
266.0,250.0,0.04084674,0.296936035,350.0,0.0859375
267.0,250.0,0.02042337,0.296936035,351.6,0.087890625
268.0,250.0,0.0281701647,0.296630859,353.066681,0.09375
269.0,250.0,0.0260574035,0.278930664,354.533325,0.08984375
270.0,250.0,0.02887442,0.283813477,356.0,0.08984375
271.0,250.0,0.0309871826,0.296325684,357.466675,0.08984375
272.0,250.0,0.0281701647,0.2972412,358.933319,0.08984375
273.0,250.0,0.0225361325,0.296630859,360.533325,0.091796875
274.0,250.0,0.0274659116,0.296630859,362.0,0.083984375
275.0,250.0,0.0316914357,0.296936035,363.466675,0.08203125
276.0,250.0,0.0197191164,0.2935791,364.933319,0.08984375
277.0,250.0,0.0309871826,0.296325684,366.4,0.09375
278.0,250.0,0.0267616566,0.296630859,367.866669,0.087890625
279.0,250.0,0.0232403874,0.2960205,369.466675,0.08984375
280.0,250.0,0.0161978453,0.296630859,370.933319,0.087890625
281.0,250.0,0.0302829277,0.296936035,372.4,0.087890625
282.0,250.0,0.0267616566,0.296936035,373.866669,0.08203125
283.0,250.0,0.0253531486,0.2972412,375.333344,0.087890625
284.0,250.0,0.0260574035,0.3161621,376.8,0.083984375
285.0,250.0,0.03239569,0.299682617,378.4,0.0859375
286.0,250.0,0.0260574035,0.2972412,379.866669,0.091796875
287.0,250.0,0.0161978453,0.296325684,381.333344,0.0859375
288.0,250.0,0.0260574035,0.309753418,382.8,0.083984375
289.0,250.0,0.0267616566,0.296630859,384.266663,0.087890625
290.0,250.0,0.03239569,0.296630859,385.866669,0.091796875
291.0,250.0,0.0211276244,0.31463623,387.333344,0.083984375
292.0,250.0,0.0380297229,0.3100586,388.8,0.08984375
293.0,250.0,0.0330999456,0.296630859,390.266663,0.0859375
294.0,250.0,0.0309871826,0.2972412,391.733337,0.091796875
295.0,250.0,0.0246488955,0.2960205,393.2,0.091796875
296.0,250.0,0.03450845,0.2758789,394.8,0.0859375
297.0,250.0,0.0302829277,0.2746582,396.266663,0.08984375
298.0,250.0,0.0260574035,0.276184082,397.733337,0.0859375
299.0,250.0,0.0309871826,0.2960205,399.2,0.08984375
300.0,250.0,0.03239569,0.296325684,400.666656,0.0859375
301.0,250.0,0.03450845,0.2935791,402.133331,0.087890625
302.0,250.0,0.0183106083,0.296936035,403.733337,0.087890625
303.0,250.0,0.0295786746,0.288085938,405.2,0.08984375
304.0,250.0,0.0218318775,0.2694702,406.666656,0.08984375
305.0,250.0,0.0309871826,0.275268555,408.133331,0.087890625
306.0,250.0,0.0183106083,0.2960205,409.6,0.0859375
307.0,250.0,0.0274659116,0.295715332,411.2,0.087890625
308.0,250.0,0.02887442,0.2972412,412.666656,0.091796875
