Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0164794922,0.0,0.083984375
1.0,4.0,0.004929779,-0.0119018555,0.0,0.0859375
2.0,8.0,0.00845105,0.0640869141,0.0,0.0859375
3.0,12.0,0.0133808283,0.1751709,0.0,0.0859375
4.0,16.0,0.0232403874,0.256652832,0.0,0.083984375
5.0,20.0,0.0260574035,0.295410156,0.13333334,0.080078125
6.0,24.0,0.0302829277,0.2960205,0.266666681,0.08984375
7.0,28.0,0.03450845,0.278930664,0.4,0.083984375
8.0,32.0,0.0338042,0.2758789,0.6666667,0.09375
9.0,36.0,0.0267616566,0.281677246,0.8,0.08984375
10.0,40.0,0.02394464,0.296630859,1.06666672,0.08984375
11.0,44.0,0.0253531486,0.296630859,1.33333337,0.0859375
12.0,48.0,0.0260574035,0.2972412,1.6,0.087890625
13.0,52.0,0.0225361325,0.2758789,1.86666667,0.0859375
14.0,56.0,0.0190148614,0.2935791,2.13333344,0.087890625
15.0,60.0,0.0225361325,0.3302002,2.5333333,0.083984375
16.0,64.0,0.0232403874,0.33416748,2.9333334,0.08203125
17.0,68.0,0.0218318775,0.330505371,3.33333325,0.0859375
18.0,72.0,0.0232403874,0.31829834,3.73333335,0.0859375
19.0,76.0,0.06127011,0.3250122,4.133333,0.080078125
20.0,80.0,0.09014453,0.3390503,4.66666651,0.080078125
21.0,84.0,0.105638124,0.388793945,5.0666666,0.083984375
22.0,88.0,0.0570445843,0.4321289,5.6,0.0859375
23.0,92.0,0.04084674,0.419311523,6.133333,0.091796875
24.0,96.0,0.02887442,0.3793335,6.66666651,0.08984375
25.0,100.0,0.0225361325,0.357055664,7.33333349,0.0859375
26.0,104.0,0.02394464,0.360717773,7.866667,0.087890625
27.0,108.0,0.02394464,0.381164551,8.533334,0.08203125
28.0,112.0,0.0330999456,0.377197266,9.2,0.087890625
29.0,116.0,0.0387339778,0.3765869,9.866667,0.091796875
30.0,120.0,0.04436801,0.3765869,10.5333338,0.083984375
31.0,124.0,0.03591696,0.390625,11.333333,0.08984375
32.0,128.0,0.04225525,0.413513184,12.1333332,0.08984375
33.0,132.0,0.0330999456,0.393981934,12.8,0.080078125
34.0,136.0,0.0309871826,0.393371582,13.6,0.0859375
35.0,140.0,0.0316914357,0.411071777,14.5333338,0.087890625
36.0,144.0,0.03450845,0.415039063,15.333333,0.087890625
37.0,148.0,0.03591696,0.3942871,16.2666664,0.08984375
38.0,152.0,0.0394382328,0.415344238,17.0666676,0.0859375
39.0,156.0,0.04577652,0.440979,18.0,0.08984375
40.0,160.0,0.0464807749,0.437011719,18.9333324,0.083984375
41.0,164.0,0.0387339778,0.418701172,20.0,0.0859375
42.0,168.0,0.03591696,0.395202637,20.9333324,0.087890625
43.0,172.0,0.0373254679,0.4147339,22.0,0.087890625
44.0,176.0,0.04084674,0.4321289,23.0666676,0.08984375
45.0,180.0,0.0394382328,0.415039063,24.1333332,0.08203125
46.0,184.0,0.0373254679,0.4147339,25.2,0.083984375
47.0,188.0,0.0330999456,0.435791016,26.2666664,0.087890625
48.0,192.0,0.0464807749,0.44708252,27.4666672,0.091796875
49.0,196.0,0.0436637551,0.436401367,28.5333328,0.08203125
50.0,200.0,0.04436801,0.4156494,29.7333336,0.0859375
51.0,204.0,0.03591696,0.43548584,30.9333324,0.091796875
52.0,208.0,0.0330999456,0.436401367,32.2666664,0.083984375
53.0,212.0,0.04577652,0.436401367,33.4666672,0.087890625
54.0,216.0,0.0415509939,0.4373169,34.8,0.091796875
55.0,220.0,0.0352127068,0.4522705,36.0,0.08203125
56.0,224.0,0.0281701647,0.458068848,37.3333321,0.091796875
57.0,228.0,0.048593536,0.453186035,38.8,0.083984375
58.0,232.0,0.03239569,0.452880859,40.1333351,0.091796875
59.0,236.0,0.0330999456,0.4522705,41.4666672,0.09375
60.0,240.0,0.0253531486,0.462646484,42.9333344,0.083984375
61.0,244.0,0.05915735,0.4736328,44.4,0.08203125
62.0,248.0,0.0387339778,0.473327637,45.8666649,0.087890625
63.0,250.0,0.02887442,0.4888916,47.3333321,0.0859375
64.0,250.0,0.03450845,0.4147339,48.8,0.0859375
65.0,250.0,0.03591696,0.335693359,50.4,0.08203125
66.0,250.0,0.0295786746,0.2975464,51.8666649,0.08984375
67.0,250.0,0.0140850823,0.3024292,53.3333321,0.087890625
68.0,250.0,0.0309871826,0.318603516,54.8,0.083984375
69.0,250.0,0.02042337,0.31829834,56.4,0.083984375
70.0,250.0,0.0218318775,0.2984619,57.8666649,0.087890625
71.0,250.0,0.02887442,0.2972412,59.3333321,0.08984375
72.0,250.0,0.0281701647,0.316772461,60.8,0.083984375
73.0,250.0,0.0380297229,0.317993164,62.2666664,0.08984375
74.0,250.0,0.03239569,0.3125,63.8666649,0.0859375
75.0,250.0,0.0316914357,0.3173828,65.3333359,0.087890625
76.0,250.0,0.0232403874,0.318603516,66.8,0.0859375
77.0,250.0,0.0366212167,0.313110352,68.26667,0.0859375
78.0,250.0,0.0211276244,0.2975464,69.73333,0.087890625
79.0,250.0,0.0246488955,0.296936035,71.3333359,0.087890625
80.0,250.0,0.0281701647,0.2972412,72.8,0.083984375
81.0,250.0,0.0295786746,0.296630859,74.26667,0.083984375
82.0,250.0,0.02394464,0.296325684,75.73333,0.09375
83.0,250.0,0.03239569,0.2960205,77.2,0.0859375
84.0,250.0,0.0373254679,0.276489258,78.6666641,0.0859375
85.0,250.0,0.0330999456,0.295410156,80.26667,0.0859375
86.0,250.0,0.0274659116,0.296936035,81.73333,0.091796875
87.0,250.0,0.0380297229,0.296630859,83.2,0.083984375
88.0,250.0,0.0394382328,0.291442871,84.6666641,0.0859375
89.0,250.0,0.0253531486,0.296630859,86.13333,0.08984375
90.0,250.0,0.0267616566,0.2960205,87.73333,0.08984375
91.0,250.0,0.04436801,0.275268555,89.2,0.0859375
92.0,250.0,0.0281701647,0.274963379,90.6666641,0.087890625
93.0,250.0,0.0211276244,0.296630859,92.13333,0.091796875
94.0,250.0,0.0211276244,0.296630859,93.6,0.083984375
95.0,250.0,0.03239569,0.2972412,95.0666656,0.08984375
96.0,250.0,0.0232403874,0.296630859,96.6666641,0.087890625
97.0,250.0,0.0309871826,0.3137207,98.13333,0.087890625
98.0,250.0,0.0380297229,0.319213867,99.6,0.0859375
99.0,250.0,0.0373254679,0.296936035,101.066666,0.087890625
100.0,250.0,0.0260574035,0.3137207,102.533333,0.08984375
101.0,250.0,0.0302829277,0.317993164,104.133331,0.08984375
102.0,250.0,0.02394464,0.3012085,105.6,0.091796875
103.0,250.0,0.0274659116,0.296936035,107.066666,0.08984375
104.0,250.0,0.02394464,0.2972412,108.533333,0.08984375
105.0,250.0,0.03239569,0.2972412,110.0,0.091796875
106.0,250.0,0.0169021,0.2960205,111.466667,0.091796875
107.0,250.0,0.04225525,0.313110352,113.066666,0.08984375
108.0,250.0,0.0232403874,0.317993164,114.533333,0.0859375
109.0,250.0,0.03239569,0.297851563,116.0,0.08984375
110.0,250.0,0.02887442,0.296630859,117.466667,0.087890625
111.0,250.0,0.0366212167,0.2972412,118.933334,0.0859375
112.0,250.0,0.02394464,0.296325684,120.4,0.083984375
113.0,250.0,0.0267616566,0.296936035,122.0,0.0859375
114.0,250.0,0.02887442,0.296936035,123.466667,0.083984375
