Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0134277344,0.0,0.10546875
1.0,4.0,0.00845105,-0.002746582,0.0,0.109375
2.0,8.0,0.009859558,0.07446289,0.0,0.103515625
3.0,12.0,0.0126765743,0.179138184,0.0,0.107421875
4.0,16.0,0.02042337,0.260009766,0.13333334,0.1015625
5.0,20.0,0.02887442,0.296630859,0.13333334,0.111328125
6.0,24.0,0.0316914357,0.2987671,0.266666681,0.111328125
7.0,28.0,0.03591696,0.281677246,0.4,0.099609375
8.0,32.0,0.0387339778,0.276489258,0.6666667,0.109375
9.0,36.0,0.0302829277,0.30090332,0.8,0.10546875
10.0,40.0,0.0246488955,0.3189087,1.06666672,0.10546875
11.0,44.0,0.0274659116,0.320739746,1.33333337,0.099609375
12.0,48.0,0.0267616566,0.3036499,1.6,0.10546875
13.0,52.0,0.0267616566,0.2984619,1.86666667,0.111328125
14.0,56.0,0.0274659116,0.297851563,2.26666665,0.109375
15.0,60.0,0.0253531486,0.319519043,2.5333333,0.10546875
16.0,64.0,0.0281701647,0.321655273,2.9333334,0.1015625
17.0,68.0,0.0267616566,0.335388184,3.33333325,0.109375
18.0,72.0,0.0232403874,0.3567505,3.73333335,0.109375
19.0,76.0,0.0605658554,0.340271,4.133333,0.103515625
20.0,80.0,0.12817426,0.352478027,4.66666651,0.111328125
21.0,84.0,0.0936658,0.3970337,5.0666666,0.10546875
22.0,88.0,0.045072265,0.447998047,5.6,0.109375
23.0,92.0,0.0316914357,0.4019165,6.133333,0.107421875
24.0,96.0,0.0197191164,0.342102051,6.66666651,0.10546875
25.0,100.0,0.0176063534,0.335998535,7.33333349,0.10546875
26.0,104.0,0.0253531486,0.339355469,7.866667,0.10546875
27.0,108.0,0.03450845,0.377502441,8.533334,0.109375
28.0,112.0,0.048593536,0.379638672,9.2,0.109375
29.0,116.0,0.0500020422,0.390930176,9.866667,0.099609375
30.0,120.0,0.045072265,0.3942871,10.5333338,0.10546875
31.0,124.0,0.0394382328,0.397338867,11.333333,0.10546875
32.0,128.0,0.03591696,0.413513184,12.1333332,0.109375
33.0,132.0,0.0295786746,0.379943848,12.8,0.107421875
34.0,136.0,0.0366212167,0.3942871,13.6,0.103515625
35.0,140.0,0.0380297229,0.4156494,14.5333338,0.111328125
36.0,144.0,0.0401424877,0.4159546,15.333333,0.111328125
37.0,148.0,0.04436801,0.416870117,16.2666664,0.10546875
38.0,152.0,0.0352127068,0.39642334,17.0666676,0.1015625
39.0,156.0,0.0387339778,0.416564941,18.0,0.10546875
40.0,160.0,0.0380297229,0.43762207,18.9333324,0.111328125
41.0,164.0,0.0373254679,0.438842773,20.0,0.10546875
42.0,168.0,0.04225525,0.417785645,20.9333324,0.109375
43.0,172.0,0.0429595038,0.4156494,22.0,0.1015625
44.0,176.0,0.04436801,0.416564941,23.0666676,0.109375
45.0,180.0,0.0401424877,0.4171753,24.1333332,0.107421875
46.0,184.0,0.04436801,0.420227051,25.2,0.1015625
47.0,188.0,0.0507062972,0.43762207,26.2666664,0.111328125
48.0,192.0,0.0352127068,0.441589355,27.4666672,0.10546875
49.0,196.0,0.04084674,0.42175293,28.5333328,0.10546875
50.0,200.0,0.0415509939,0.4208374,29.7333336,0.109375
51.0,204.0,0.0415509939,0.438842773,30.9333324,0.109375
52.0,208.0,0.0401424877,0.4510498,32.1333351,0.103515625
53.0,212.0,0.0274659116,0.4547119,33.4666672,0.10546875
54.0,216.0,0.0471850261,0.438842773,34.8,0.115234375
55.0,220.0,0.04225525,0.440368652,36.0,0.111328125
56.0,224.0,0.0394382328,0.4736328,37.3333321,0.107421875
57.0,228.0,0.0295786746,0.4751587,38.6666679,0.10546875
58.0,232.0,0.0429595038,0.4550171,40.1333351,0.103515625
59.0,236.0,0.0401424877,0.4550171,41.4666672,0.103515625
60.0,240.0,0.0309871826,0.479125977,42.9333344,0.109375
61.0,244.0,0.0246488955,0.4953003,44.4,0.111328125
62.0,248.0,0.04929779,0.459289551,45.8666649,0.103515625
