Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0152587891,0.0,0.06640625
1.0,4.0,0.004225525,-0.0048828125,0.0,0.068359375
2.0,8.0,0.004225525,0.0482177734,0.0,0.0625
3.0,12.0,0.00774679566,0.1763916,0.0,0.0703125
4.0,16.0,0.0154935913,0.271606445,0.13333334,0.068359375
5.0,20.0,0.0246488955,0.296325684,0.13333334,0.0625
6.0,24.0,0.03591696,0.2758789,0.266666681,0.068359375
7.0,28.0,0.0394382328,0.275268555,0.533333361,0.07421875
8.0,32.0,0.0366212167,0.2758789,0.6666667,0.06640625
9.0,36.0,0.0267616566,0.296325684,0.8,0.068359375
10.0,40.0,0.0253531486,0.296936035,1.06666672,0.06640625
11.0,44.0,0.0253531486,0.296936035,1.33333337,0.0703125
12.0,48.0,0.0232403874,0.296325684,1.6,0.07421875
13.0,52.0,0.0225361325,0.309448242,1.86666667,0.064453125
14.0,56.0,0.0253531486,0.3326416,2.26666665,0.072265625
15.0,60.0,0.0246488955,0.319213867,2.5333333,0.072265625
16.0,64.0,0.0218318775,0.296630859,2.9333334,0.064453125
17.0,68.0,0.0253531486,0.309448242,3.33333325,0.0703125
18.0,72.0,0.0676084,0.333251953,3.73333335,0.0703125
19.0,76.0,0.0739466846,0.3552246,4.133333,0.0703125
20.0,80.0,0.09577856,0.368042,4.66666651,0.0625
21.0,84.0,0.04788928,0.391235352,5.0666666,0.06640625
22.0,88.0,0.0338042,0.393981934,5.6,0.068359375
23.0,92.0,0.0352127068,0.378417969,6.133333,0.0703125
24.0,96.0,0.045072265,0.3567505,6.8,0.068359375
25.0,100.0,0.0366212167,0.3564453,7.33333349,0.072265625
26.0,104.0,0.0394382328,0.375976563,8.0,0.0703125
27.0,108.0,0.0401424877,0.378417969,8.533334,0.0625
28.0,112.0,0.0387339778,0.3781128,9.2,0.068359375
29.0,116.0,0.0394382328,0.357055664,9.866667,0.07421875
30.0,120.0,0.0330999456,0.354919434,10.666667,0.06640625
31.0,124.0,0.0394382328,0.3768921,11.333333,0.07421875
32.0,128.0,0.0330999456,0.3930664,12.1333332,0.068359375
33.0,132.0,0.0464807749,0.378723145,12.9333334,0.072265625
34.0,136.0,0.048593536,0.377807617,13.7333336,0.0703125
35.0,140.0,0.0394382328,0.406188965,14.5333338,0.068359375
36.0,144.0,0.0373254679,0.415344238,15.333333,0.07421875
37.0,148.0,0.0274659116,0.396118164,16.2666664,0.06640625
38.0,152.0,0.0352127068,0.394897461,17.2,0.06640625
39.0,156.0,0.0387339778,0.413818359,18.0,0.0703125
40.0,160.0,0.048593536,0.416564941,19.0666676,0.068359375
41.0,164.0,0.048593536,0.4156494,20.0,0.072265625
42.0,168.0,0.0352127068,0.4156494,20.9333324,0.0703125
43.0,172.0,0.0309871826,0.428161621,22.0,0.072265625
44.0,176.0,0.0415509939,0.4373169,23.0666676,0.0703125
45.0,180.0,0.04084674,0.436706543,24.1333332,0.0703125
46.0,184.0,0.0464807749,0.436401367,25.2,0.072265625
47.0,188.0,0.02887442,0.453186035,26.2666664,0.0703125
48.0,192.0,0.02887442,0.452880859,27.4666672,0.06640625
49.0,196.0,0.0464807749,0.453186035,28.5333328,0.072265625
50.0,200.0,0.04436801,0.4385376,29.7333336,0.068359375
51.0,204.0,0.04084674,0.451965332,30.9333324,0.0703125
52.0,208.0,0.0330999456,0.4751587,32.2666664,0.072265625
53.0,212.0,0.0521148071,0.47454834,33.4666672,0.06640625
54.0,216.0,0.0380297229,0.452575684,34.8,0.0703125
55.0,220.0,0.0415509939,0.474853516,36.0,0.07421875
56.0,224.0,0.04084674,0.494995117,37.3333321,0.072265625
57.0,228.0,0.0394382328,0.4751587,38.6666679,0.068359375
58.0,232.0,0.0380297229,0.473938,40.1333351,0.0703125
59.0,236.0,0.0429595038,0.474243164,41.4666672,0.068359375
60.0,240.0,0.0464807749,0.474853516,42.9333344,0.07421875
61.0,244.0,0.045072265,0.5093384,44.4,0.072265625
62.0,248.0,0.0401424877,0.498352051,45.8666649,0.0703125
63.0,250.0,0.0415509939,0.49621582,47.3333321,0.0625
64.0,250.0,0.0464807749,0.445861816,48.8,0.072265625
65.0,250.0,0.0302829277,0.354919434,50.4,0.06640625
66.0,250.0,0.0267616566,0.285339355,51.8666649,0.06640625
67.0,250.0,0.0112680662,0.296325684,53.3333321,0.0625
68.0,250.0,0.0316914357,0.31829834,54.8,0.068359375
69.0,250.0,0.0197191164,0.318603516,56.2666664,0.068359375
70.0,250.0,0.0260574035,0.299072266,57.8666649,0.076171875
71.0,250.0,0.02887442,0.2972412,59.3333321,0.068359375
72.0,250.0,0.0415509939,0.2972412,60.8,0.072265625
73.0,250.0,0.0415509939,0.3100586,62.2666664,0.06640625
74.0,250.0,0.0394382328,0.318603516,63.7333336,0.064453125
75.0,250.0,0.0394382328,0.3173828,65.3333359,0.064453125
76.0,250.0,0.0267616566,0.305786133,66.8,0.0703125
77.0,250.0,0.0415509939,0.296936035,68.26667,0.068359375
78.0,250.0,0.0366212167,0.296936035,69.73333,0.0703125
79.0,250.0,0.0183106083,0.305175781,71.2,0.06640625
80.0,250.0,0.0380297229,0.296936035,72.8,0.068359375
81.0,250.0,0.03591696,0.2972412,74.26667,0.072265625
82.0,250.0,0.0267616566,0.315856934,75.73333,0.072265625
83.0,250.0,0.0197191164,0.317993164,77.2,0.068359375
84.0,250.0,0.0316914357,0.299377441,78.6666641,0.064453125
85.0,250.0,0.03450845,0.3164673,80.26667,0.076171875
86.0,250.0,0.02394464,0.31829834,81.73333,0.06640625
87.0,250.0,0.0295786746,0.3173828,83.2,0.072265625
88.0,250.0,0.0260574035,0.319213867,84.6666641,0.072265625
89.0,250.0,0.02887442,0.31829834,86.13333,0.076171875
90.0,250.0,0.0267616566,0.317993164,87.6,0.072265625
91.0,250.0,0.03450845,0.317688,89.2,0.0625
92.0,250.0,0.0176063534,0.334472656,90.6666641,0.068359375
93.0,250.0,0.02887442,0.318603516,92.13333,0.064453125
94.0,250.0,0.0211276244,0.318603516,93.6,0.07421875
95.0,250.0,0.0316914357,0.318603516,95.0666656,0.0703125
96.0,250.0,0.0352127068,0.319213867,96.6666641,0.0703125
97.0,250.0,0.0281701647,0.318603516,98.13333,0.06640625
98.0,250.0,0.0246488955,0.3189087,99.6,0.072265625
99.0,250.0,0.0330999456,0.299377441,101.066666,0.0703125
100.0,250.0,0.03591696,0.318603516,102.533333,0.0703125
101.0,250.0,0.0253531486,0.3173828,104.0,0.0703125
102.0,250.0,0.0302829277,0.31829834,105.6,0.068359375
103.0,250.0,0.0302829277,0.31829834,107.066666,0.0703125
104.0,250.0,0.0302829277,0.318603516,108.533333,0.08203125
105.0,250.0,0.0232403874,0.2987671,110.0,0.064453125
106.0,250.0,0.03591696,0.2975464,111.466667,0.0703125
107.0,250.0,0.0401424877,0.296630859,113.066666,0.072265625
108.0,250.0,0.0338042,0.296325684,114.533333,0.06640625
109.0,250.0,0.02394464,0.296936035,116.0,0.0703125
110.0,250.0,0.04084674,0.296630859,117.466667,0.06640625
111.0,250.0,0.03591696,0.296325684,118.933334,0.068359375
112.0,250.0,0.0274659116,0.296630859,120.4,0.068359375
113.0,250.0,0.0218318775,0.296630859,122.0,0.072265625
114.0,250.0,0.04577652,0.296936035,123.466667,0.072265625
115.0,250.0,0.0309871826,0.2975464,124.933334,0.07421875
116.0,250.0,0.0183106083,0.309448242,126.4,0.072265625
117.0,250.0,0.02887442,0.318603516,127.866669,0.0703125
118.0,250.0,0.0309871826,0.296630859,129.46666,0.06640625
119.0,250.0,0.02042337,0.296630859,130.933334,0.068359375
120.0,250.0,0.0112680662,0.317688,132.4,0.06640625
121.0,250.0,0.0464807749,0.31829834,133.866669,0.06640625
122.0,250.0,0.0267616566,0.2987671,135.333328,0.0703125
123.0,250.0,0.0218318775,0.317688,136.8,0.072265625
124.0,250.0,0.0183106083,0.323486328,138.4,0.072265625
125.0,250.0,0.04225525,0.305480957,139.866669,0.068359375
126.0,250.0,0.0211276244,0.315551758,141.333328,0.072265625
127.0,250.0,0.02042337,0.33203125,142.8,0.06640625
128.0,250.0,0.0352127068,0.317993164,144.266663,0.06640625
129.0,250.0,0.0232403874,0.299072266,145.733337,0.06640625
130.0,250.0,0.0302829277,0.317077637,147.333328,0.068359375
131.0,250.0,0.0211276244,0.317993164,148.8,0.0703125
132.0,250.0,0.0309871826,0.319213867,150.266663,0.072265625
133.0,250.0,0.03591696,0.317688,151.733337,0.076171875
134.0,250.0,0.02887442,0.317993164,153.2,0.06640625
135.0,250.0,0.02887442,0.317993164,154.666672,0.06640625
136.0,250.0,0.02394464,0.317688,156.266663,0.07421875
137.0,250.0,0.03450845,0.296325684,157.733337,0.06640625
138.0,250.0,0.0260574035,0.3100586,159.2,0.068359375
139.0,250.0,0.02887442,0.2987671,160.666672,0.06640625
140.0,250.0,0.0330999456,0.2972412,162.133331,0.0703125
141.0,250.0,0.02394464,0.296936035,163.733337,0.0703125
142.0,250.0,0.03450845,0.2972412,165.2,0.076171875
143.0,250.0,0.0316914357,0.2972412,166.666672,0.068359375
144.0,250.0,0.0309871826,0.296630859,168.133331,0.0703125
145.0,250.0,0.0253531486,0.296630859,169.6,0.068359375
146.0,250.0,0.0338042,0.296630859,171.066666,0.0625
147.0,250.0,0.03239569,0.2972412,172.666672,0.06640625
148.0,250.0,0.0246488955,0.2960205,174.133331,0.078125
149.0,250.0,0.0281701647,0.317993164,175.6,0.0703125
150.0,250.0,0.0246488955,0.298156738,177.066666,0.0703125
151.0,250.0,0.0253531486,0.2975464,178.53334,0.07421875
152.0,250.0,0.02394464,0.3164673,180.0,0.0703125
153.0,250.0,0.03450845,0.31829834,181.6,0.072265625
154.0,250.0,0.0352127068,0.318603516,183.066666,0.068359375
155.0,250.0,0.0281701647,0.3173828,184.53334,0.0625
156.0,250.0,0.0338042,0.328369141,186.0,0.07421875
157.0,250.0,0.0281701647,0.3060913,187.46666,0.068359375
158.0,250.0,0.03239569,0.3161621,188.933334,0.0703125
159.0,250.0,0.03591696,0.317993164,190.53334,0.0703125
160.0,250.0,0.0309871826,0.319213867,192.0,0.06640625
161.0,250.0,0.0387339778,0.31829834,193.46666,0.072265625
162.0,250.0,0.02394464,0.31829834,194.933334,0.07421875
163.0,250.0,0.03591696,0.317688,196.4,0.0703125
164.0,250.0,0.02887442,0.31829834,198.0,0.068359375
165.0,250.0,0.03239569,0.297851563,199.46666,0.068359375
166.0,250.0,0.0161978453,0.296936035,200.933334,0.06640625
167.0,250.0,0.04225525,0.297851563,202.4,0.06640625
168.0,250.0,0.0218318775,0.296936035,203.866669,0.07421875
169.0,250.0,0.0338042,0.2972412,205.333328,0.06640625
170.0,250.0,0.0274659116,0.297851563,206.933334,0.072265625
171.0,250.0,0.0366212167,0.297851563,208.4,0.072265625
172.0,250.0,0.0246488955,0.296325684,209.866669,0.0703125
173.0,250.0,0.0274659116,0.3173828,211.333328,0.064453125
174.0,250.0,0.0338042,0.296936035,212.8,0.0625
175.0,250.0,0.0281701647,0.2960205,214.266663,0.072265625
176.0,250.0,0.0253531486,0.296325684,215.866669,0.072265625
177.0,250.0,0.02394464,0.297851563,217.333328,0.07421875
178.0,250.0,0.0352127068,0.305175781,218.8,0.072265625
179.0,250.0,0.0232403874,0.2972412,220.266663,0.080078125
180.0,250.0,0.0295786746,0.2975464,221.733337,0.06640625
181.0,250.0,0.0281701647,0.296630859,223.333328,0.06640625
182.0,250.0,0.0309871826,0.296325684,224.8,0.06640625
183.0,250.0,0.0302829277,0.296936035,226.266663,0.06640625
184.0,250.0,0.03239569,0.3173828,227.733337,0.06640625
185.0,250.0,0.0309871826,0.318603516,229.2,0.068359375
186.0,250.0,0.0380297229,0.2975464,230.666672,0.078125
187.0,250.0,0.0352127068,0.309753418,232.266663,0.068359375
188.0,250.0,0.0246488955,0.317688,233.733337,0.072265625
189.0,250.0,0.03450845,0.305175781,235.2,0.0703125
190.0,250.0,0.0295786746,0.2975464,236.666672,0.068359375
191.0,250.0,0.03239569,0.309753418,238.133331,0.064453125
192.0,250.0,0.0302829277,0.305480957,239.6,0.072265625
193.0,250.0,0.0387339778,0.2972412,241.2,0.072265625
194.0,250.0,0.0281701647,0.296936035,242.666672,0.0703125
195.0,250.0,0.0309871826,0.311889648,244.133331,0.068359375
196.0,250.0,0.0281701647,0.298156738,245.6,0.072265625
197.0,250.0,0.0302829277,0.297851563,247.066666,0.06640625
198.0,250.0,0.0316914357,0.2972412,248.53334,0.0703125
199.0,250.0,0.0302829277,0.296630859,250.133331,0.0703125
200.0,250.0,0.0274659116,0.296630859,251.6,0.064453125
201.0,250.0,0.0176063534,0.2975464,253.066666,0.06640625
202.0,250.0,0.0274659116,0.296630859,254.53334,0.0703125
203.0,250.0,0.02042337,0.296936035,256.0,0.0703125
204.0,250.0,0.0295786746,0.3161621,257.6,0.07421875
205.0,250.0,0.0190148614,0.296936035,259.066681,0.072265625
206.0,250.0,0.0316914357,0.2975464,260.533325,0.072265625
207.0,250.0,0.0232403874,0.317993164,262.0,0.06640625
208.0,250.0,0.0316914357,0.3164673,263.466675,0.07421875
209.0,250.0,0.0281701647,0.317993164,264.933319,0.064453125
210.0,250.0,0.0211276244,0.31829834,266.533325,0.06640625
211.0,250.0,0.0246488955,0.3173828,268.0,0.0703125
212.0,250.0,0.0330999456,0.318603516,269.466675,0.068359375
213.0,250.0,0.0302829277,0.3189087,270.933319,0.0703125
214.0,250.0,0.0281701647,0.318603516,272.4,0.0703125
215.0,250.0,0.0274659116,0.3189087,273.866669,0.06640625
216.0,250.0,0.0295786746,0.3189087,275.466675,0.076171875
217.0,250.0,0.0302829277,0.317688,276.933319,0.064453125
218.0,250.0,0.02394464,0.3189087,278.4,0.068359375
219.0,250.0,0.0302829277,0.319213867,279.866669,0.06640625
220.0,250.0,0.0352127068,0.317688,281.333344,0.0703125
221.0,250.0,0.0295786746,0.299072266,282.8,0.06640625
222.0,250.0,0.0274659116,0.315856934,284.4,0.068359375
223.0,250.0,0.04084674,0.318603516,285.866669,0.068359375
224.0,250.0,0.0373254679,0.30670166,287.333344,0.0703125
225.0,250.0,0.0281701647,0.296630859,288.8,0.0703125
226.0,250.0,0.0387339778,0.296630859,290.266663,0.068359375
227.0,250.0,0.0380297229,0.296630859,291.866669,0.0703125
