Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.008544922,0.0,0.103515625
1.0,4.0,0.005634033,0.00183105469,0.13333334,0.095703125
2.0,8.0,0.009859558,0.0698852539,0.13333334,0.103515625
3.0,12.0,0.0126765743,0.1876831,0.13333334,0.099609375
4.0,16.0,0.0169021,0.270385742,0.13333334,0.099609375
5.0,20.0,0.0302829277,0.29296875,0.266666681,0.10546875
6.0,24.0,0.0415509939,0.300598145,0.4,0.107421875
7.0,28.0,0.0436637551,0.299072266,0.533333361,0.103515625
8.0,32.0,0.04084674,0.299682617,0.8,0.1015625
9.0,36.0,0.03591696,0.299377441,0.933333337,0.10546875
10.0,40.0,0.0281701647,0.320739746,1.2,0.09765625
11.0,44.0,0.0330999456,0.301513672,1.4666667,0.099609375
12.0,48.0,0.0267616566,0.278015137,1.73333335,0.107421875
13.0,52.0,0.0295786746,0.278015137,2.0,0.103515625
14.0,56.0,0.0260574035,0.299072266,2.4,0.103515625
15.0,60.0,0.0260574035,0.299072266,2.66666675,0.1015625
16.0,64.0,0.0302829277,0.32043457,3.0666666,0.1015625
17.0,68.0,0.0584530942,0.321044922,3.4666667,0.1015625
18.0,72.0,0.07324243,0.320739746,3.86666656,0.103515625
19.0,76.0,0.0760594457,0.3567505,4.266667,0.10546875
20.0,80.0,0.06338287,0.379638672,4.8,0.1015625
21.0,84.0,0.0507062972,0.364379883,5.2,0.103515625
22.0,88.0,0.04788928,0.3579712,5.733333,0.107421875
23.0,92.0,0.0352127068,0.358886719,6.266667,0.099609375
24.0,96.0,0.0302829277,0.358276367,6.9333334,0.103515625
25.0,100.0,0.0338042,0.338439941,7.4666667,0.111328125
26.0,104.0,0.0316914357,0.3564453,8.133333,0.10546875
27.0,108.0,0.0352127068,0.358276367,8.666667,0.1015625
28.0,112.0,0.03591696,0.373840332,9.333333,0.10546875
29.0,116.0,0.04577652,0.380249023,10.0,0.103515625
30.0,120.0,0.0570445843,0.380859375,10.8,0.107421875
31.0,124.0,0.045072265,0.4107666,11.4666662,0.1015625
32.0,128.0,0.0394382328,0.41809082,12.2666664,0.103515625
33.0,132.0,0.0302829277,0.396118164,13.0666666,0.099609375
34.0,136.0,0.0316914357,0.380249023,13.8666668,0.10546875
35.0,140.0,0.0401424877,0.394897461,14.666667,0.1015625
36.0,144.0,0.0464807749,0.416870117,15.4666662,0.1015625
37.0,148.0,0.0394382328,0.423583984,16.4,0.10546875
38.0,152.0,0.0366212167,0.418396,17.333334,0.111328125
39.0,156.0,0.0380297229,0.417785645,18.2666664,0.1015625
40.0,160.0,0.0394382328,0.4333496,19.2,0.103515625
41.0,164.0,0.04084674,0.439147949,20.1333332,0.1015625
42.0,168.0,0.0429595038,0.4348755,21.0666676,0.107421875
43.0,172.0,0.0394382328,0.440063477,22.1333332,0.099609375
44.0,176.0,0.0401424877,0.4397583,23.2,0.10546875
45.0,180.0,0.0366212167,0.440063477,24.2666664,0.103515625
46.0,184.0,0.0330999456,0.4397583,25.333334,0.099609375
47.0,188.0,0.0436637551,0.4510498,26.4,0.107421875
48.0,192.0,0.0436637551,0.4547119,27.6,0.099609375
49.0,196.0,0.0471850261,0.440979,28.8,0.103515625
50.0,200.0,0.0338042,0.440673828,30.0,0.1015625
51.0,204.0,0.0380297229,0.440063477,31.2,0.107421875
52.0,208.0,0.04788928,0.4547119,32.4,0.109375
53.0,212.0,0.04577652,0.455932617,33.6,0.103515625
54.0,216.0,0.0401424877,0.455322266,34.9333344,0.10546875
55.0,220.0,0.03450845,0.455932617,36.2666664,0.10546875
56.0,224.0,0.0521148071,0.455627441,37.6,0.107421875
57.0,228.0,0.04929779,0.455322266,38.9333344,0.10546875
58.0,232.0,0.0394382328,0.4724121,40.2666664,0.109375
59.0,236.0,0.0429595038,0.455932617,41.7333336,0.103515625
60.0,240.0,0.0521148071,0.4550171,43.0666656,0.10546875
61.0,244.0,0.04436801,0.476074219,44.5333328,0.1015625
62.0,248.0,0.0464807749,0.461425781,46.0,0.10546875
63.0,250.0,0.0309871826,0.455932617,47.6,0.107421875
64.0,250.0,0.04788928,0.404052734,49.0666656,0.107421875
65.0,250.0,0.0267616566,0.328369141,50.5333328,0.10546875
66.0,250.0,0.0267616566,0.280151367,52.0,0.111328125
67.0,250.0,0.0190148614,0.293884277,53.6,0.103515625
68.0,250.0,0.0436637551,0.314025879,55.0666656,0.109375
69.0,250.0,0.03239569,0.32043457,56.5333328,0.111328125
70.0,250.0,0.0274659116,0.321655273,58.0,0.1015625
71.0,250.0,0.0211276244,0.320739746,59.4666672,0.103515625
72.0,250.0,0.0302829277,0.3213501,61.0666656,0.10546875
73.0,250.0,0.0218318775,0.299682617,62.5333328,0.107421875
74.0,250.0,0.0302829277,0.299072266,64.0,0.103515625
75.0,250.0,0.0387339778,0.305480957,65.46667,0.099609375
76.0,250.0,0.0338042,0.320739746,66.9333344,0.099609375
77.0,250.0,0.0246488955,0.3363037,68.4,0.099609375
78.0,250.0,0.0218318775,0.337219238,70.0,0.1015625
79.0,250.0,0.0302829277,0.321960449,71.46667,0.1015625
80.0,250.0,0.0302829277,0.321655273,72.9333344,0.1015625
81.0,250.0,0.0260574035,0.300598145,74.4,0.103515625
82.0,250.0,0.0260574035,0.2999878,75.86667,0.1015625
83.0,250.0,0.03239569,0.320739746,77.46667,0.103515625
84.0,250.0,0.0330999456,0.321044922,78.9333344,0.107421875
85.0,250.0,0.0211276244,0.321044922,80.4,0.103515625
86.0,250.0,0.0316914357,0.32043457,81.86667,0.103515625
87.0,250.0,0.03591696,0.300292969,83.3333359,0.1015625
88.0,250.0,0.0309871826,0.300292969,84.9333344,0.103515625
89.0,250.0,0.0330999456,0.299377441,86.4,0.095703125
90.0,250.0,0.0436637551,0.3213501,87.86667,0.103515625
91.0,250.0,0.0253531486,0.3012085,89.3333359,0.1015625
92.0,250.0,0.03239569,0.2999878,90.8,0.1015625
93.0,250.0,0.0352127068,0.2999878,92.26667,0.107421875
94.0,250.0,0.0429595038,0.284423828,93.86667,0.107421875
95.0,250.0,0.0112680662,0.2783203,95.3333359,0.107421875
96.0,250.0,0.0373254679,0.3149414,96.8,0.107421875
97.0,250.0,0.0394382328,0.321044922,98.26667,0.107421875
98.0,250.0,0.0338042,0.300292969,99.73333,0.10546875
99.0,250.0,0.02042337,0.31829834,101.333336,0.103515625
100.0,250.0,0.0225361325,0.301513672,102.8,0.103515625
101.0,250.0,0.0260574035,0.299072266,104.26667,0.1015625
102.0,250.0,0.02394464,0.297851563,105.73333,0.1015625
103.0,250.0,0.0267616566,0.3189087,107.2,0.1015625
104.0,250.0,0.0429595038,0.32043457,108.666664,0.099609375
105.0,250.0,0.0309871826,0.30090332,110.26667,0.103515625
106.0,250.0,0.0169021,0.319824219,111.73333,0.1015625
