Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0164794922,0.0,0.07421875
1.0,4.0,0.00211276254,-0.00579834,0.0,0.068359375
2.0,8.0,0.006338287,0.06866455,0.0,0.078125
3.0,12.0,0.0133808283,0.184326172,0.13333334,0.072265625
4.0,16.0,0.0218318775,0.254821777,0.13333334,0.0703125
5.0,20.0,0.0260574035,0.2746582,0.266666681,0.07421875
6.0,24.0,0.0302829277,0.277709961,0.4,0.072265625
7.0,28.0,0.0380297229,0.275268555,0.533333361,0.07421875
8.0,32.0,0.0373254679,0.27557373,0.6666667,0.076171875
9.0,36.0,0.0295786746,0.2960205,0.933333337,0.068359375
10.0,40.0,0.0281701647,0.3173828,1.06666672,0.0703125
11.0,44.0,0.0302829277,0.318603516,1.33333337,0.06640625
12.0,48.0,0.0295786746,0.299072266,1.6,0.0703125
13.0,52.0,0.0302829277,0.276184082,2.0,0.076171875
14.0,56.0,0.0267616566,0.288085938,2.26666665,0.0703125
15.0,60.0,0.03239569,0.317077637,2.66666675,0.07421875
16.0,64.0,0.0253531486,0.299377441,2.9333334,0.0703125
17.0,68.0,0.0232403874,0.296325684,3.33333325,0.07421875
18.0,72.0,0.03591696,0.331726074,3.73333335,0.07421875
19.0,76.0,0.113384917,0.334472656,4.266667,0.078125
20.0,80.0,0.1105679,0.374450684,4.66666651,0.072265625
21.0,84.0,0.0584530942,0.426635742,5.2,0.072265625
22.0,88.0,0.03591696,0.405273438,5.733333,0.0703125
23.0,92.0,0.0253531486,0.346984863,6.266667,0.0703125
24.0,96.0,0.02042337,0.3201294,6.8,0.07421875
25.0,100.0,0.0232403874,0.333251953,7.33333349,0.07421875
26.0,104.0,0.0366212167,0.354919434,8.0,0.07421875
27.0,108.0,0.04788928,0.374755859,8.666667,0.06640625
28.0,112.0,0.0464807749,0.3768921,9.333333,0.0703125
29.0,116.0,0.0380297229,0.393371582,10.0,0.07421875
30.0,120.0,0.02887442,0.413818359,10.666667,0.0703125
31.0,124.0,0.0218318775,0.406799316,11.333333,0.0703125
32.0,128.0,0.0366212167,0.39642334,12.1333332,0.076171875
33.0,132.0,0.0394382328,0.393981934,12.9333334,0.07421875
34.0,136.0,0.04084674,0.4144287,13.7333336,0.068359375
35.0,140.0,0.0429595038,0.4159546,14.5333338,0.072265625
36.0,144.0,0.0352127068,0.425415039,15.333333,0.07421875
37.0,148.0,0.0281701647,0.4147339,16.2666664,0.068359375
38.0,152.0,0.0211276244,0.416259766,17.2,0.07421875
39.0,156.0,0.03591696,0.414123535,18.1333332,0.07421875
40.0,160.0,0.0464807749,0.4373169,19.0666676,0.06640625
41.0,164.0,0.04788928,0.43762207,20.0,0.076171875
42.0,168.0,0.03591696,0.445251465,20.9333324,0.072265625
43.0,172.0,0.0316914357,0.4736328,22.0,0.068359375
44.0,176.0,0.0380297229,0.474243164,23.0666676,0.072265625
45.0,180.0,0.0352127068,0.445251465,24.1333332,0.078125
46.0,184.0,0.04225525,0.436401367,25.2,0.0703125
47.0,188.0,0.0401424877,0.4650879,26.2666664,0.076171875
48.0,192.0,0.03591696,0.4736328,27.4666672,0.072265625
49.0,196.0,0.03591696,0.444030762,28.666666,0.072265625
50.0,200.0,0.0302829277,0.4522705,29.8666668,0.072265625
51.0,204.0,0.045072265,0.473327637,31.0666676,0.07421875
52.0,208.0,0.0429595038,0.4925537,32.2666664,0.06640625
53.0,212.0,0.0394382328,0.496826172,33.4666672,0.080078125
54.0,216.0,0.04225525,0.473938,34.8,0.072265625
55.0,220.0,0.04577652,0.468139648,36.1333351,0.076171875
