Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.01586914,0.0,0.0703125
1.0,4.0,0.00211276254,0.0,0.0,0.0703125
2.0,8.0,0.006338287,0.07293701,0.0,0.06640625
3.0,12.0,0.01197232,0.170288086,0.13333334,0.06640625
4.0,16.0,0.0197191164,0.251464844,0.13333334,0.072265625
5.0,20.0,0.0316914357,0.274353027,0.266666681,0.0703125
6.0,24.0,0.03591696,0.275268555,0.4,0.06640625
7.0,28.0,0.0380297229,0.276184082,0.533333361,0.060546875
8.0,32.0,0.0380297229,0.276184082,0.6666667,0.072265625
9.0,36.0,0.0274659116,0.27557373,0.933333337,0.0703125
10.0,40.0,0.0267616566,0.295715332,1.2,0.06640625
11.0,44.0,0.0295786746,0.295410156,1.4666667,0.072265625
12.0,48.0,0.0260574035,0.2758789,1.73333335,0.072265625
13.0,52.0,0.0211276244,0.2597046,2.0,0.0703125
14.0,56.0,0.0246488955,0.290527344,2.26666665,0.068359375
15.0,60.0,0.0246488955,0.3289795,2.66666675,0.064453125
16.0,64.0,0.02394464,0.334472656,3.0666666,0.07421875
17.0,68.0,0.0225361325,0.3201294,3.4666667,0.068359375
18.0,72.0,0.0500020422,0.3189087,3.86666656,0.068359375
19.0,76.0,0.0767637044,0.334777832,4.266667,0.068359375
20.0,80.0,0.108455136,0.354919434,4.66666651,0.06640625
21.0,84.0,0.07324243,0.392456055,5.2,0.072265625
22.0,88.0,0.0429595038,0.414123535,5.733333,0.078125
23.0,92.0,0.0232403874,0.3942871,6.266667,0.06640625
24.0,96.0,0.0302829277,0.357055664,6.8,0.0703125
25.0,100.0,0.0295786746,0.3555298,7.4666667,0.072265625
26.0,104.0,0.0338042,0.37109375,8.0,0.06640625
27.0,108.0,0.0309871826,0.3930664,8.666667,0.064453125
28.0,112.0,0.0415509939,0.378417969,9.333333,0.068359375
29.0,116.0,0.0429595038,0.3768921,10.0,0.072265625
30.0,120.0,0.0394382328,0.3768921,10.666667,0.0703125
31.0,124.0,0.0352127068,0.392456055,11.4666662,0.072265625
32.0,128.0,0.04084674,0.4147339,12.2666664,0.0703125
33.0,132.0,0.04788928,0.3942871,12.9333334,0.06640625
