Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0155639648,0.0,0.078125
1.0,4.0,0.00352127058,-0.009460449,0.0,0.078125
2.0,8.0,0.007042541,0.0604248047,0.0,0.08203125
3.0,12.0,0.009859558,0.177307129,0.0,0.076171875
4.0,16.0,0.0246488955,0.271606445,0.13333334,0.078125
5.0,20.0,0.0274659116,0.2960205,0.13333334,0.078125
6.0,24.0,0.0302829277,0.2972412,0.266666681,0.083984375
7.0,28.0,0.03239569,0.2786255,0.533333361,0.076171875
8.0,32.0,0.03239569,0.274963379,0.6666667,0.080078125
9.0,36.0,0.0274659116,0.2972412,0.8,0.07421875
10.0,40.0,0.02394464,0.317077637,1.06666672,0.07421875
11.0,44.0,0.02394464,0.2984619,1.33333337,0.080078125
12.0,48.0,0.0211276244,0.275268555,1.6,0.078125
13.0,52.0,0.0211276244,0.293273926,1.86666667,0.083984375
14.0,56.0,0.0232403874,0.3173828,2.26666665,0.080078125
15.0,60.0,0.0253531486,0.3189087,2.5333333,0.08203125
16.0,64.0,0.0232403874,0.3012085,2.9333334,0.080078125
17.0,68.0,0.0211276244,0.296936035,3.33333325,0.07421875
18.0,72.0,0.03450845,0.3173828,3.73333335,0.078125
19.0,76.0,0.08873602,0.333557129,4.133333,0.08203125
20.0,80.0,0.114089169,0.354614258,4.66666651,0.080078125
21.0,84.0,0.07183392,0.390625,5.0666666,0.078125
22.0,88.0,0.0436637551,0.414123535,5.6,0.078125
23.0,92.0,0.0302829277,0.388793945,6.133333,0.07421875
24.0,96.0,0.0211276244,0.338134766,6.8,0.080078125
25.0,100.0,0.0169021,0.319519043,7.33333349,0.08203125
26.0,104.0,0.0211276244,0.334472656,8.0,0.080078125
27.0,108.0,0.0380297229,0.3552246,8.533334,0.083984375
28.0,112.0,0.0387339778,0.3555298,9.2,0.078125
29.0,116.0,0.0394382328,0.38269043,10.0,0.076171875
30.0,120.0,0.04929779,0.386047363,10.666667,0.07421875
31.0,124.0,0.04436801,0.3930664,11.333333,0.076171875
32.0,128.0,0.0338042,0.3793335,12.1333332,0.078125
33.0,132.0,0.0352127068,0.377502441,12.9333334,0.072265625
34.0,136.0,0.0246488955,0.377197266,13.7333336,0.076171875
35.0,140.0,0.0429595038,0.3765869,14.5333338,0.080078125
36.0,144.0,0.03239569,0.376281738,15.333333,0.07421875
37.0,148.0,0.04084674,0.376281738,16.2666664,0.078125
38.0,152.0,0.0429595038,0.393676758,17.2,0.0859375
39.0,156.0,0.0429595038,0.414123535,18.1333332,0.076171875
40.0,160.0,0.0330999456,0.4147339,19.0666676,0.078125
41.0,164.0,0.0366212167,0.415039063,20.0,0.08203125
42.0,168.0,0.0352127068,0.4144287,20.9333324,0.078125
43.0,172.0,0.03450845,0.43548584,22.0,0.076171875
44.0,176.0,0.0401424877,0.436401367,23.0666676,0.08203125
45.0,180.0,0.0352127068,0.418701172,24.1333332,0.078125
46.0,184.0,0.03591696,0.4156494,25.2,0.078125
47.0,188.0,0.0401424877,0.436401367,26.2666664,0.080078125
48.0,192.0,0.0387339778,0.451965332,27.4666672,0.07421875
49.0,196.0,0.0394382328,0.438232422,28.666666,0.076171875
50.0,200.0,0.0309871826,0.453186035,29.8666668,0.08203125
51.0,204.0,0.04084674,0.4522705,31.0666676,0.08203125
52.0,208.0,0.04084674,0.4736328,32.2666664,0.083984375
53.0,212.0,0.04225525,0.4534912,33.4666672,0.080078125
54.0,216.0,0.0380297229,0.452575684,34.8,0.07421875
55.0,220.0,0.0366212167,0.453186035,36.1333351,0.080078125
56.0,224.0,0.0436637551,0.4522705,37.4666672,0.08203125
57.0,228.0,0.0436637551,0.481872559,38.8,0.080078125
58.0,232.0,0.04225525,0.474853516,40.1333351,0.078125
59.0,236.0,0.04084674,0.473938,41.6,0.080078125
60.0,240.0,0.04788928,0.474243164,42.9333344,0.078125
61.0,244.0,0.0464807749,0.474243164,44.4,0.083984375
62.0,248.0,0.0338042,0.45715332,45.8666649,0.078125
63.0,250.0,0.0366212167,0.453186035,47.4666672,0.072265625
64.0,250.0,0.045072265,0.4119873,48.9333344,0.08203125
65.0,250.0,0.0373254679,0.332946777,50.4,0.08203125
66.0,250.0,0.0274659116,0.2798462,51.8666649,0.078125
67.0,250.0,0.0281701647,0.296325684,53.4666672,0.078125
68.0,250.0,0.0267616566,0.296325684,54.9333344,0.076171875
69.0,250.0,0.0302829277,0.2786255,56.4,0.080078125
70.0,250.0,0.0232403874,0.295410156,57.8666649,0.078125
71.0,250.0,0.0401424877,0.2960205,59.3333321,0.076171875
72.0,250.0,0.0387339778,0.276184082,60.9333344,0.078125
73.0,250.0,0.02887442,0.2822876,62.4,0.07421875
74.0,250.0,0.0232403874,0.296936035,63.8666649,0.08203125
75.0,250.0,0.04436801,0.296936035,65.3333359,0.07421875
76.0,250.0,0.0267616566,0.296630859,66.8,0.078125
77.0,250.0,0.0225361325,0.30456543,68.4,0.080078125
78.0,250.0,0.0225361325,0.2972412,69.86667,0.072265625
79.0,250.0,0.0380297229,0.2786255,71.3333359,0.080078125
80.0,250.0,0.02042337,0.293273926,72.8,0.07421875
81.0,250.0,0.0154935913,0.31463623,74.26667,0.078125
82.0,250.0,0.0330999456,0.2975464,75.86667,0.08203125
83.0,250.0,0.0309871826,0.281982422,77.3333359,0.076171875
84.0,250.0,0.0147893373,0.316772461,78.8,0.078125
85.0,250.0,0.0161978453,0.318603516,80.26667,0.080078125
86.0,250.0,0.0429595038,0.296630859,81.73333,0.07421875
87.0,250.0,0.0253531486,0.296630859,83.2,0.083984375
88.0,250.0,0.0133808283,0.317688,84.8,0.07421875
89.0,250.0,0.0309871826,0.3173828,86.26667,0.076171875
90.0,250.0,0.0267616566,0.296936035,87.73333,0.080078125
91.0,250.0,0.03239569,0.304260254,89.2,0.072265625
92.0,250.0,0.0211276244,0.31829834,90.6666641,0.078125
93.0,250.0,0.03450845,0.2999878,92.13333,0.076171875
94.0,250.0,0.0302829277,0.2960205,93.73333,0.080078125
95.0,250.0,0.0330999456,0.317993164,95.2,0.08203125
96.0,250.0,0.0253531486,0.317993164,96.6666641,0.0703125
97.0,250.0,0.0267616566,0.299682617,98.13333,0.080078125
98.0,250.0,0.0330999456,0.296630859,99.6,0.078125
99.0,250.0,0.0225361325,0.296630859,101.2,0.072265625
100.0,250.0,0.0232403874,0.297851563,102.666664,0.076171875
101.0,250.0,0.0225361325,0.2783203,104.133331,0.078125
102.0,250.0,0.0267616566,0.274963379,105.6,0.0703125
103.0,250.0,0.0218318775,0.27557373,107.066666,0.08203125
104.0,250.0,0.0302829277,0.275268555,108.666664,0.07421875
105.0,250.0,0.03591696,0.2835083,110.133331,0.080078125
106.0,250.0,0.0330999456,0.296630859,111.6,0.080078125
107.0,250.0,0.02394464,0.289306641,113.066666,0.078125
108.0,250.0,0.0366212167,0.275268555,114.533333,0.08203125
109.0,250.0,0.0366212167,0.274963379,116.0,0.076171875
110.0,250.0,0.0211276244,0.295410156,117.6,0.078125
111.0,250.0,0.0225361325,0.2786255,119.066666,0.078125
112.0,250.0,0.0366212167,0.275268555,120.533333,0.078125
113.0,250.0,0.0316914357,0.282592773,122.0,0.078125
