Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,0.00122070313,0.0,0.1015625
1.0,4.0,0.004929779,0.00335693359,0.0,0.099609375
2.0,8.0,0.009155304,0.07293701,0.0,0.103515625
3.0,12.0,0.01197232,0.1876831,0.13333334,0.1015625
4.0,16.0,0.0218318775,0.274047852,0.13333334,0.099609375
5.0,20.0,0.0295786746,0.3076172,0.266666681,0.1015625
6.0,24.0,0.0415509939,0.320739746,0.4,0.095703125
7.0,28.0,0.045072265,0.2999878,0.533333361,0.099609375
8.0,32.0,0.04436801,0.30090332,0.6666667,0.099609375
9.0,36.0,0.0330999456,0.317688,0.933333337,0.103515625
10.0,40.0,0.0225361325,0.321044922,1.2,0.099609375
11.0,44.0,0.0267616566,0.302734375,1.33333337,0.103515625
12.0,48.0,0.02394464,0.299377441,1.73333335,0.09375
13.0,52.0,0.02394464,0.2886963,2.0,0.09765625
14.0,56.0,0.0253531486,0.317077637,2.26666665,0.09375
15.0,60.0,0.0232403874,0.3378296,2.66666675,0.1015625
16.0,64.0,0.0366212167,0.330810547,3.0666666,0.095703125
17.0,68.0,0.08310199,0.336914063,3.33333325,0.103515625
18.0,72.0,0.0760594457,0.385437,3.86666656,0.1015625
19.0,76.0,0.0746509358,0.418396,4.266667,0.095703125
20.0,80.0,0.05774884,0.399780273,4.66666651,0.09765625
21.0,84.0,0.04084674,0.381164551,5.2,0.103515625
22.0,88.0,0.0260574035,0.3866577,5.733333,0.1015625
23.0,92.0,0.0267616566,0.381164551,6.266667,0.09375
24.0,96.0,0.0197191164,0.359802246,6.8,0.09375
25.0,100.0,0.0309871826,0.3591919,7.4666667,0.1015625
26.0,104.0,0.0309871826,0.367431641,8.0,0.1015625
27.0,108.0,0.04225525,0.393371582,8.666667,0.103515625
28.0,112.0,0.0415509939,0.4171753,9.333333,0.099609375
29.0,116.0,0.0373254679,0.40802002,10.0,0.09765625
30.0,120.0,0.0429595038,0.4006958,10.666667,0.099609375
31.0,124.0,0.0380297229,0.404968262,11.4666662,0.09765625
32.0,128.0,0.0352127068,0.41809082,12.1333332,0.095703125
33.0,132.0,0.0394382328,0.418396,12.9333334,0.10546875
34.0,136.0,0.04225525,0.41809082,13.7333336,0.099609375
35.0,140.0,0.0415509939,0.43762207,14.5333338,0.095703125
36.0,144.0,0.0415509939,0.4397583,15.4666662,0.09765625
37.0,148.0,0.0338042,0.4296875,16.2666664,0.10546875
38.0,152.0,0.0373254679,0.41809082,17.2,0.09765625
39.0,156.0,0.0436637551,0.4385376,18.1333332,0.09765625
40.0,160.0,0.048593536,0.440368652,19.0666676,0.107421875
41.0,164.0,0.0436637551,0.440673828,20.0,0.1015625
42.0,168.0,0.0394382328,0.439147949,21.0666676,0.099609375
43.0,172.0,0.03591696,0.4397583,22.1333332,0.1015625
44.0,176.0,0.0436637551,0.439453125,23.0666676,0.08984375
45.0,180.0,0.0436637551,0.4397583,24.1333332,0.099609375
46.0,184.0,0.0514105521,0.446472168,25.333334,0.103515625
47.0,188.0,0.0500020422,0.455627441,26.4,0.099609375
48.0,192.0,0.0387339778,0.441589355,27.6,0.1015625
49.0,196.0,0.04929779,0.430297852,28.666666,0.09765625
50.0,200.0,0.0535233133,0.439453125,29.8666668,0.095703125
51.0,204.0,0.0556360781,0.452880859,31.0666676,0.09765625
52.0,208.0,0.04225525,0.455932617,32.4,0.09765625
53.0,212.0,0.0436637551,0.455627441,33.6,0.099609375
54.0,216.0,0.0514105521,0.448913574,34.9333344,0.095703125
55.0,220.0,0.05422757,0.455627441,36.1333351,0.1015625
56.0,224.0,0.04577652,0.476074219,37.4666672,0.099609375
