Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0170898438,0.0,0.08203125
1.0,4.0,0.00352127058,-0.004272461,0.0,0.078125
2.0,8.0,0.004225525,0.07232666,0.0,0.083984375
3.0,12.0,0.00845105,0.1687622,0.0,0.08203125
4.0,16.0,0.0140850823,0.250549316,0.13333334,0.080078125
5.0,20.0,0.0218318775,0.2746582,0.13333334,0.0859375
6.0,24.0,0.0309871826,0.275268555,0.266666681,0.08203125
7.0,28.0,0.0352127068,0.27557373,0.4,0.080078125
8.0,32.0,0.0295786746,0.296630859,0.6666667,0.08203125
9.0,36.0,0.0211276244,0.296936035,0.8,0.0859375
10.0,40.0,0.0225361325,0.312194824,1.06666672,0.083984375
11.0,44.0,0.0274659116,0.3173828,1.33333337,0.078125
12.0,48.0,0.0218318775,0.31829834,1.6,0.0859375
13.0,52.0,0.0225361325,0.296630859,1.86666667,0.080078125
14.0,56.0,0.0176063534,0.276489258,2.26666665,0.07421875
15.0,60.0,0.0225361325,0.27557373,2.5333333,0.078125
16.0,64.0,0.0246488955,0.295715332,2.9333334,0.078125
17.0,68.0,0.0253531486,0.317993164,3.33333325,0.08203125
18.0,72.0,0.0225361325,0.319824219,3.73333335,0.083984375
19.0,76.0,0.0774679556,0.31829834,4.133333,0.083984375
20.0,80.0,0.107046627,0.3326416,4.66666651,0.076171875
21.0,84.0,0.06127011,0.387878418,5.0666666,0.08203125
22.0,88.0,0.0387339778,0.4147339,5.6,0.07421875
23.0,92.0,0.03450845,0.382385254,6.133333,0.078125
24.0,96.0,0.0380297229,0.335693359,6.8,0.080078125
25.0,100.0,0.04225525,0.334472656,7.33333349,0.0859375
26.0,104.0,0.0464807749,0.3555298,8.0,0.078125
27.0,108.0,0.0500020422,0.377807617,8.533334,0.08203125
28.0,112.0,0.04225525,0.392150879,9.2,0.078125
29.0,116.0,0.0401424877,0.393676758,10.0,0.08203125
30.0,120.0,0.0366212167,0.393676758,10.666667,0.083984375
31.0,124.0,0.0380297229,0.3945923,11.333333,0.08203125
32.0,128.0,0.0429595038,0.382080078,12.1333332,0.080078125
33.0,132.0,0.04788928,0.3930664,12.9333334,0.076171875
34.0,136.0,0.0471850261,0.390319824,13.7333336,0.078125
35.0,140.0,0.045072265,0.414123535,14.5333338,0.083984375
36.0,144.0,0.0387339778,0.415039063,15.333333,0.08203125
37.0,148.0,0.0338042,0.3942871,16.2666664,0.08203125
38.0,152.0,0.0401424877,0.3881836,17.2,0.0859375
39.0,156.0,0.04929779,0.413208,18.1333332,0.076171875
40.0,160.0,0.05774884,0.4348755,19.0666676,0.07421875
41.0,164.0,0.05634033,0.435791016,20.0,0.078125
42.0,168.0,0.0415509939,0.436706543,21.0666676,0.08203125
43.0,172.0,0.0253531486,0.436401367,22.0,0.083984375
44.0,176.0,0.045072265,0.4156494,23.0666676,0.0859375
45.0,180.0,0.0605658554,0.39276123,24.1333332,0.080078125
46.0,184.0,0.05915735,0.413208,25.2,0.078125
47.0,188.0,0.0429595038,0.451660156,26.4,0.080078125
48.0,192.0,0.0183106083,0.4547119,27.4666672,0.08203125
49.0,196.0,0.0366212167,0.42175293,28.666666,0.078125
50.0,200.0,0.05422757,0.430297852,29.8666668,0.080078125
51.0,204.0,0.05915735,0.453186035,31.0666676,0.08203125
52.0,208.0,0.0366212167,0.473938,32.2666664,0.08203125
53.0,212.0,0.0267616566,0.458984375,33.4666672,0.08203125
54.0,216.0,0.0514105521,0.436706543,34.8,0.080078125
55.0,220.0,0.05774884,0.447692871,36.1333351,0.08203125
56.0,224.0,0.0394382328,0.4888916,37.4666672,0.08203125
57.0,228.0,0.02887442,0.49621582,38.8,0.078125
58.0,232.0,0.04225525,0.475463867,40.1333351,0.078125
59.0,236.0,0.04577652,0.453186035,41.6,0.078125
60.0,240.0,0.0394382328,0.4736328,42.9333344,0.078125
61.0,244.0,0.0471850261,0.495605469,44.4,0.083984375
62.0,248.0,0.0387339778,0.4751587,45.8666649,0.078125
63.0,250.0,0.03450845,0.4586792,47.4666672,0.078125
64.0,250.0,0.03591696,0.4220581,48.9333344,0.076171875
65.0,250.0,0.0338042,0.34362793,50.4,0.08203125
66.0,250.0,0.02042337,0.282592773,51.8666649,0.078125
67.0,250.0,0.0366212167,0.2947998,53.4666672,0.0859375
68.0,250.0,0.0253531486,0.317688,54.9333344,0.0859375
69.0,250.0,0.0253531486,0.322875977,56.4,0.083984375
70.0,250.0,0.0225361325,0.3173828,57.8666649,0.080078125
71.0,250.0,0.03239569,0.296936035,59.3333321,0.080078125
72.0,250.0,0.0267616566,0.317688,60.9333344,0.080078125
73.0,250.0,0.02394464,0.317688,62.4,0.08203125
74.0,250.0,0.0352127068,0.317993164,63.8666649,0.080078125
75.0,250.0,0.0380297229,0.313415527,65.3333359,0.08203125
76.0,250.0,0.02887442,0.318603516,66.8,0.080078125
77.0,250.0,0.0197191164,0.317993164,68.4,0.078125
78.0,250.0,0.0274659116,0.317993164,69.86667,0.08203125
79.0,250.0,0.0338042,0.31829834,71.3333359,0.076171875
80.0,250.0,0.0316914357,0.317688,72.8,0.08203125
81.0,250.0,0.0232403874,0.317993164,74.26667,0.08203125
82.0,250.0,0.0309871826,0.317993164,75.86667,0.087890625
83.0,250.0,0.0309871826,0.296630859,77.3333359,0.080078125
84.0,250.0,0.0260574035,0.296630859,78.8,0.08203125
85.0,250.0,0.0267616566,0.2975464,80.26667,0.0859375
86.0,250.0,0.0316914357,0.296630859,81.73333,0.083984375
87.0,250.0,0.0295786746,0.296936035,83.2,0.080078125
88.0,250.0,0.0253531486,0.296936035,84.8,0.078125
89.0,250.0,0.0281701647,0.2960205,86.26667,0.0859375
90.0,250.0,0.03591696,0.2975464,87.73333,0.078125
91.0,250.0,0.0394382328,0.296630859,89.2,0.076171875
92.0,250.0,0.0183106083,0.295715332,90.6666641,0.078125
93.0,250.0,0.0330999456,0.295715332,92.26667,0.08203125
94.0,250.0,0.0316914357,0.296325684,93.73333,0.07421875
95.0,250.0,0.0302829277,0.2972412,95.2,0.078125
96.0,250.0,0.0190148614,0.295715332,96.6666641,0.08203125
97.0,250.0,0.03591696,0.296936035,98.13333,0.08203125
98.0,250.0,0.02887442,0.317688,99.6,0.08203125
99.0,250.0,0.0316914357,0.31829834,101.2,0.0859375
100.0,250.0,0.0225361325,0.318603516,102.666664,0.078125
101.0,250.0,0.0267616566,0.302734375,104.133331,0.078125
102.0,250.0,0.0169021,0.296936035,105.6,0.0859375
103.0,250.0,0.0112680662,0.3173828,107.066666,0.078125
104.0,250.0,0.0338042,0.318603516,108.666664,0.08203125
105.0,250.0,0.0394382328,0.313110352,110.133331,0.083984375
106.0,250.0,0.0211276244,0.328674316,111.6,0.087890625
107.0,250.0,0.0140850823,0.3338623,113.066666,0.078125
108.0,250.0,0.02887442,0.319824219,114.533333,0.0859375
109.0,250.0,0.0281701647,0.317993164,116.0,0.08203125
110.0,250.0,0.0154935913,0.318603516,117.6,0.087890625
111.0,250.0,0.0211276244,0.334777832,119.066666,0.0859375
112.0,250.0,0.0380297229,0.318603516,120.533333,0.08203125
113.0,250.0,0.0302829277,0.3125,122.0,0.08203125
114.0,250.0,0.009155304,0.317688,123.466667,0.083984375
115.0,250.0,0.0295786746,0.31829834,124.933334,0.080078125
116.0,250.0,0.0295786746,0.296936035,126.533333,0.076171875
117.0,250.0,0.0274659116,0.296325684,128.0,0.08203125
118.0,250.0,0.0169021,0.317993164,129.46666,0.07421875
119.0,250.0,0.0394382328,0.319213867,130.933334,0.078125
120.0,250.0,0.0232403874,0.296630859,132.4,0.078125
121.0,250.0,0.0260574035,0.317993164,134.0,0.0859375
122.0,250.0,0.0373254679,0.3173828,135.46666,0.076171875
