Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0164794922,0.0,0.099609375
1.0,4.0,-0.004225525,-0.0155639648,0.0,0.09765625
2.0,8.0,-0.00211276254,0.0524902344,0.0,0.09765625
3.0,12.0,-0.00211276254,0.184631348,0.13333334,0.099609375
4.0,16.0,0.00140850828,0.2734375,0.13333334,0.099609375
5.0,20.0,0.00140850828,0.276489258,0.266666681,0.1015625
6.0,24.0,0.01197232,0.260314941,0.4,0.10546875
7.0,28.0,0.0246488955,0.2593994,0.533333361,0.10546875
8.0,32.0,0.0316914357,0.2593994,0.6666667,0.09765625
9.0,36.0,0.0429595038,0.274353027,0.933333337,0.099609375
10.0,40.0,0.0507062972,0.3161621,1.06666672,0.095703125
11.0,44.0,0.0436637551,0.333557129,1.33333337,0.1015625
12.0,48.0,0.0309871826,0.317688,1.6,0.09765625
13.0,52.0,0.0309871826,0.319213867,2.0,0.1015625
14.0,56.0,0.03450845,0.3189087,2.26666665,0.09765625
15.0,60.0,0.0316914357,0.318603516,2.66666675,0.103515625
16.0,64.0,0.0316914357,0.318603516,3.0666666,0.1015625
17.0,68.0,0.0309871826,0.2783203,3.33333325,0.103515625
18.0,72.0,0.0295786746,0.29510498,3.86666656,0.103515625
19.0,76.0,0.0619743653,0.332946777,4.266667,0.09765625
20.0,80.0,0.0802849755,0.333557129,4.66666651,0.103515625
21.0,84.0,0.08521475,0.354614258,5.2,0.099609375
22.0,88.0,0.0760594457,0.3918457,5.733333,0.10546875
23.0,92.0,0.0535233133,0.4156494,6.266667,0.1015625
24.0,96.0,0.0394382328,0.3942871,6.8,0.099609375
25.0,100.0,0.0281701647,0.36315918,7.4666667,0.099609375
26.0,104.0,0.0267616566,0.3567505,8.0,0.1015625
27.0,108.0,0.02887442,0.356140137,8.666667,0.099609375
28.0,112.0,0.02887442,0.370788574,9.333333,0.09765625
29.0,116.0,0.03239569,0.377197266,10.0,0.1015625
30.0,120.0,0.03450845,0.3781128,10.666667,0.1015625
31.0,124.0,0.0330999456,0.3945923,11.4666662,0.10546875
32.0,128.0,0.03239569,0.3945923,12.2666664,0.099609375
33.0,132.0,0.0352127068,0.378723145,12.9333334,0.09765625
34.0,136.0,0.0464807749,0.3930664,13.7333336,0.1015625
35.0,140.0,0.0521148071,0.4095459,14.666667,0.1015625
36.0,144.0,0.0429595038,0.435180664,15.4666662,0.09375
37.0,148.0,0.0352127068,0.4159546,16.4,0.09765625
38.0,152.0,0.0295786746,0.393981934,17.2,0.09765625
39.0,156.0,0.0415509939,0.409240723,18.1333332,0.09765625
40.0,160.0,0.04929779,0.430603027,19.0666676,0.10546875
41.0,164.0,0.05634033,0.416259766,20.1333332,0.099609375
42.0,168.0,0.052819062,0.4147339,21.0666676,0.09765625
43.0,172.0,0.04084674,0.437011719,22.1333332,0.1015625
44.0,176.0,0.0330999456,0.4220581,23.2,0.099609375
45.0,180.0,0.052819062,0.400390625,24.2666664,0.103515625
46.0,184.0,0.0549318232,0.3942871,25.333334,0.099609375
47.0,188.0,0.0521148071,0.435791016,26.4,0.10546875
48.0,192.0,0.0394382328,0.452880859,27.6,0.099609375
49.0,196.0,0.03591696,0.437011719,28.666666,0.099609375
50.0,200.0,0.04788928,0.4156494,29.8666668,0.107421875
51.0,204.0,0.04788928,0.4345703,31.0666676,0.1015625
52.0,208.0,0.04225525,0.4534912,32.4,0.107421875
53.0,212.0,0.0309871826,0.4522705,33.6,0.09765625
54.0,216.0,0.045072265,0.437927246,34.9333344,0.1015625
55.0,220.0,0.0535233133,0.44921875,36.1333351,0.10546875
56.0,224.0,0.04788928,0.46875,37.4666672,0.09765625
57.0,228.0,0.03450845,0.474243164,38.9333344,0.099609375
58.0,232.0,0.0401424877,0.454406738,40.2666664,0.103515625
59.0,236.0,0.052819062,0.4385376,41.6,0.103515625
60.0,240.0,0.04788928,0.468139648,43.0666656,0.1015625
61.0,244.0,0.04084674,0.495910645,44.5333328,0.103515625
62.0,248.0,0.0535233133,0.47454834,46.0,0.1015625
63.0,250.0,0.04577652,0.4534912,47.4666672,0.099609375
64.0,250.0,0.04225525,0.42175293,49.0666656,0.09765625
65.0,250.0,0.0401424877,0.3439331,50.5333328,0.103515625
66.0,250.0,0.03239569,0.267333984,52.0,0.103515625
67.0,250.0,0.0373254679,0.274353027,53.4666672,0.095703125
68.0,250.0,0.0302829277,0.3173828,54.9333344,0.103515625
69.0,250.0,0.0281701647,0.3237915,56.5333328,0.10546875
70.0,250.0,0.0197191164,0.303344727,58.0,0.10546875
71.0,250.0,0.0394382328,0.2960205,59.4666672,0.09375
72.0,250.0,0.0253531486,0.317993164,60.9333344,0.1015625
