Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0161743164,0.0,0.076171875
1.0,4.0,0.004225525,-0.00518798828,0.0,0.072265625
2.0,8.0,0.004225525,0.05126953,0.0,0.078125
3.0,12.0,0.0133808283,0.181274414,0.13333334,0.07421875
4.0,16.0,0.0232403874,0.2722168,0.13333334,0.076171875
5.0,20.0,0.0253531486,0.2960205,0.266666681,0.078125
6.0,24.0,0.0267616566,0.2758789,0.4,0.078125
7.0,28.0,0.0366212167,0.274963379,0.533333361,0.076171875
8.0,32.0,0.0338042,0.274963379,0.6666667,0.08203125
9.0,36.0,0.02887442,0.29510498,0.933333337,0.07421875
10.0,40.0,0.0225361325,0.296630859,1.2,0.076171875
11.0,44.0,0.02394464,0.2972412,1.33333337,0.076171875
12.0,48.0,0.02394464,0.296630859,1.73333335,0.07421875
13.0,52.0,0.0211276244,0.296936035,2.0,0.078125
14.0,56.0,0.0232403874,0.317688,2.26666665,0.076171875
15.0,60.0,0.0218318775,0.319519043,2.66666675,0.078125
16.0,64.0,0.0197191164,0.298156738,3.0666666,0.078125
17.0,68.0,0.02394464,0.2911377,3.4666667,0.076171875
18.0,72.0,0.0387339778,0.328674316,3.86666656,0.072265625
19.0,76.0,0.06549563,0.348815918,4.266667,0.076171875
20.0,80.0,0.114793427,0.3552246,4.66666651,0.078125
21.0,84.0,0.0845105,0.406799316,5.2,0.080078125
22.0,88.0,0.0436637551,0.4360962,5.733333,0.080078125
23.0,92.0,0.0274659116,0.4171753,6.266667,0.076171875
24.0,96.0,0.0225361325,0.3640747,6.8,0.0859375
25.0,100.0,0.0225361325,0.335083,7.4666667,0.076171875
26.0,104.0,0.0232403874,0.35369873,8.0,0.076171875
27.0,108.0,0.0352127068,0.3765869,8.666667,0.07421875
28.0,112.0,0.045072265,0.3765869,9.333333,0.072265625
29.0,116.0,0.0464807749,0.393371582,10.0,0.07421875
30.0,120.0,0.0366212167,0.3781128,10.666667,0.080078125
31.0,124.0,0.0338042,0.39276123,11.4666662,0.078125
32.0,128.0,0.0373254679,0.393676758,12.2666664,0.078125
33.0,132.0,0.0394382328,0.393981934,12.9333334,0.080078125
34.0,136.0,0.0302829277,0.393981934,13.7333336,0.072265625
35.0,140.0,0.02887442,0.413818359,14.666667,0.076171875
36.0,144.0,0.03591696,0.395202637,15.4666662,0.080078125
37.0,148.0,0.0387339778,0.393676758,16.4,0.072265625
38.0,152.0,0.0464807749,0.4083252,17.2,0.08203125
39.0,156.0,0.04084674,0.4348755,18.1333332,0.078125
40.0,160.0,0.04577652,0.436401367,19.0666676,0.07421875
41.0,164.0,0.0380297229,0.400390625,20.1333332,0.080078125
42.0,168.0,0.0366212167,0.3930664,21.0666676,0.080078125
43.0,172.0,0.03591696,0.4144287,22.1333332,0.080078125
44.0,176.0,0.04788928,0.429077148,23.2,0.076171875
45.0,180.0,0.04436801,0.416564941,24.2666664,0.078125
46.0,184.0,0.0330999456,0.4144287,25.333334,0.07421875
47.0,188.0,0.0330999456,0.435180664,26.4,0.078125
48.0,192.0,0.0436637551,0.4360962,27.6,0.078125
49.0,196.0,0.0373254679,0.4147339,28.666666,0.072265625
50.0,200.0,0.0366212167,0.416259766,29.8666668,0.07421875
51.0,204.0,0.03591696,0.43548584,31.0666676,0.080078125
52.0,208.0,0.03450845,0.44708252,32.4,0.07421875
53.0,212.0,0.045072265,0.4373169,33.6,0.083984375
54.0,216.0,0.0366212167,0.44708252,34.9333344,0.078125
55.0,220.0,0.0338042,0.453186035,36.1333351,0.076171875
56.0,224.0,0.0218318775,0.4522705,37.4666672,0.07421875
57.0,228.0,0.0521148071,0.452880859,38.9333344,0.08203125
58.0,232.0,0.0295786746,0.4522705,40.2666664,0.078125
59.0,236.0,0.0302829277,0.452880859,41.6,0.07421875
60.0,240.0,0.03450845,0.4522705,43.0666656,0.078125
61.0,244.0,0.0514105521,0.4736328,44.5333328,0.072265625
62.0,248.0,0.0394382328,0.4736328,46.0,0.078125
63.0,250.0,0.03239569,0.474243164,47.4666672,0.076171875
64.0,250.0,0.0429595038,0.424194336,49.0666656,0.078125
65.0,250.0,0.0316914357,0.3277588,50.5333328,0.07421875
66.0,250.0,0.0211276244,0.276794434,52.0,0.078125
67.0,250.0,0.0218318775,0.295410156,53.4666672,0.080078125
68.0,250.0,0.0274659116,0.317688,54.9333344,0.078125
69.0,250.0,0.02394464,0.317993164,56.5333328,0.0703125
70.0,250.0,0.0246488955,0.2972412,58.0,0.078125
71.0,250.0,0.0352127068,0.3161621,59.4666672,0.072265625
72.0,250.0,0.0225361325,0.317688,60.9333344,0.076171875
73.0,250.0,0.0352127068,0.317688,62.4,0.078125
74.0,250.0,0.0281701647,0.31829834,64.0,0.072265625
75.0,250.0,0.0281701647,0.31829834,65.46667,0.07421875
76.0,250.0,0.0232403874,0.299072266,66.9333344,0.08203125
77.0,250.0,0.0415509939,0.296325684,68.4,0.072265625
78.0,250.0,0.0267616566,0.312194824,69.86667,0.080078125
79.0,250.0,0.0302829277,0.317993164,71.46667,0.078125
80.0,250.0,0.0295786746,0.2960205,72.9333344,0.072265625
81.0,250.0,0.03239569,0.2960205,74.4,0.078125
82.0,250.0,0.0267616566,0.3173828,75.86667,0.078125
83.0,250.0,0.03239569,0.2972412,77.3333359,0.072265625
84.0,250.0,0.0380297229,0.2972412,78.9333344,0.078125
85.0,250.0,0.0246488955,0.296936035,80.4,0.07421875
86.0,250.0,0.0338042,0.296630859,81.86667,0.07421875
87.0,250.0,0.03450845,0.276489258,83.3333359,0.07421875
88.0,250.0,0.0380297229,0.296936035,84.8,0.07421875
89.0,250.0,0.0295786746,0.296630859,86.26667,0.078125
90.0,250.0,0.03239569,0.2975464,87.86667,0.076171875
91.0,250.0,0.04084674,0.27557373,89.3333359,0.076171875
92.0,250.0,0.0309871826,0.2972412,90.8,0.078125
93.0,250.0,0.0197191164,0.296325684,92.26667,0.078125
94.0,250.0,0.0415509939,0.296630859,93.73333,0.076171875
95.0,250.0,0.0309871826,0.2972412,95.3333359,0.078125
96.0,250.0,0.0267616566,0.296325684,96.8,0.078125
97.0,250.0,0.0246488955,0.315856934,98.26667,0.078125
98.0,250.0,0.0316914357,0.2987671,99.73333,0.078125
99.0,250.0,0.0366212167,0.2972412,101.2,0.076171875
100.0,250.0,0.0169021,0.3164673,102.666664,0.072265625
101.0,250.0,0.04084674,0.317993164,104.26667,0.078125
102.0,250.0,0.0154935913,0.296630859,105.73333,0.07421875
103.0,250.0,0.0380297229,0.3112793,107.2,0.080078125
104.0,250.0,0.0211276244,0.31829834,108.666664,0.078125
105.0,250.0,0.0316914357,0.2987671,110.133331,0.078125
106.0,250.0,0.0140850823,0.2972412,111.73333,0.083984375
107.0,250.0,0.03450845,0.296936035,113.2,0.072265625
108.0,250.0,0.0190148614,0.296630859,114.666664,0.07421875
109.0,250.0,0.02394464,0.296325684,116.133331,0.083984375
110.0,250.0,0.0373254679,0.315856934,117.6,0.078125
