Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0134277344,0.0,0.099609375
1.0,4.0,0.006338287,-0.00305175781,0.0,0.1015625
2.0,8.0,0.004225525,0.05279541,0.0,0.1015625
3.0,12.0,0.009859558,0.181884766,0.0,0.1015625
4.0,16.0,0.0183106083,0.289001465,0.13333334,0.107421875
5.0,20.0,0.0295786746,0.299072266,0.266666681,0.109375
6.0,24.0,0.03239569,0.299072266,0.4,0.10546875
7.0,28.0,0.0380297229,0.280456543,0.533333361,0.103515625
8.0,32.0,0.03450845,0.277709961,0.6666667,0.107421875
9.0,36.0,0.0366212167,0.2984619,0.933333337,0.1015625
10.0,40.0,0.0267616566,0.299072266,1.06666672,0.103515625
11.0,44.0,0.02887442,0.2987671,1.33333337,0.103515625
12.0,48.0,0.0253531486,0.319213867,1.6,0.103515625
13.0,52.0,0.0260574035,0.32043457,1.86666667,0.103515625
14.0,56.0,0.0260574035,0.32043457,2.26666665,0.103515625
15.0,60.0,0.02394464,0.3201294,2.5333333,0.107421875
16.0,64.0,0.0253531486,0.335083,2.9333334,0.10546875
17.0,68.0,0.02394464,0.3366089,3.33333325,0.10546875
18.0,72.0,0.0387339778,0.30670166,3.73333335,0.107421875
19.0,76.0,0.07183392,0.33203125,4.133333,0.1015625
20.0,80.0,0.09648282,0.377197266,4.66666651,0.109375
21.0,84.0,0.0760594457,0.409851074,5.2,0.1015625
22.0,88.0,0.0436637551,0.417480469,5.6,0.1015625
23.0,92.0,0.0380297229,0.387268066,6.266667,0.1015625
24.0,96.0,0.0330999456,0.3591919,6.8,0.103515625
25.0,100.0,0.03239569,0.372009277,7.33333349,0.1015625
26.0,104.0,0.0260574035,0.37902832,8.0,0.103515625
27.0,108.0,0.0373254679,0.390930176,8.666667,0.1015625
28.0,112.0,0.0535233133,0.3955078,9.2,0.09375
29.0,116.0,0.0401424877,0.379638672,10.0,0.10546875
30.0,120.0,0.0429595038,0.394897461,10.666667,0.09765625
31.0,124.0,0.0380297229,0.396118164,11.333333,0.107421875
32.0,128.0,0.0387339778,0.395202637,12.1333332,0.1015625
33.0,132.0,0.0366212167,0.397644043,12.9333334,0.099609375
34.0,136.0,0.0352127068,0.4156494,13.7333336,0.099609375
35.0,140.0,0.0352127068,0.416870117,14.5333338,0.103515625
36.0,144.0,0.03591696,0.396118164,15.333333,0.09765625
37.0,148.0,0.0464807749,0.381469727,16.2666664,0.10546875
38.0,152.0,0.0429595038,0.39642334,17.2,0.107421875
39.0,156.0,0.0500020422,0.416259766,18.1333332,0.107421875
40.0,160.0,0.048593536,0.419311523,19.0666676,0.107421875
41.0,164.0,0.0352127068,0.417785645,20.0,0.099609375
42.0,168.0,0.02394464,0.416259766,21.0666676,0.103515625
43.0,172.0,0.04929779,0.417480469,22.0,0.1015625
44.0,176.0,0.0521148071,0.417480469,23.0666676,0.103515625
45.0,180.0,0.04225525,0.4373169,24.1333332,0.103515625
46.0,184.0,0.02887442,0.4550171,25.2,0.10546875
47.0,188.0,0.0253531486,0.444335938,26.4,0.1015625
48.0,192.0,0.05422757,0.438842773,27.4666672,0.1015625
49.0,196.0,0.05634033,0.439147949,28.666666,0.107421875
50.0,200.0,0.03239569,0.454101563,29.8666668,0.10546875
51.0,204.0,0.0316914357,0.475463867,31.0666676,0.09765625
52.0,208.0,0.0352127068,0.455322266,32.2666664,0.103515625
53.0,212.0,0.05915735,0.455322266,33.4666672,0.1015625
54.0,216.0,0.0415509939,0.469055176,34.8,0.10546875
55.0,220.0,0.0295786746,0.475769043,36.1333351,0.103515625
56.0,224.0,0.03450845,0.4763794,37.4666672,0.10546875
57.0,228.0,0.0535233133,0.475463867,38.8,0.1015625
58.0,232.0,0.0464807749,0.4562378,40.1333351,0.10546875
59.0,236.0,0.045072265,0.495910645,41.6,0.099609375
60.0,240.0,0.0246488955,0.498657227,42.9333344,0.109375
61.0,244.0,0.0556360781,0.4788208,44.4,0.1015625
62.0,248.0,0.0570445843,0.4763794,45.8666649,0.107421875
63.0,250.0,0.0394382328,0.498352051,47.3333321,0.109375
64.0,250.0,0.0267616566,0.454101563,48.9333344,0.10546875
65.0,250.0,0.03450845,0.336914063,50.4,0.10546875
66.0,250.0,0.0415509939,0.2786255,51.8666649,0.10546875
67.0,250.0,0.03239569,0.313110352,53.3333321,0.103515625
68.0,250.0,0.0302829277,0.335693359,54.9333344,0.1015625
69.0,250.0,0.0352127068,0.319824219,56.4,0.09765625
70.0,250.0,0.0338042,0.3012085,57.8666649,0.10546875
71.0,250.0,0.0267616566,0.2987671,59.3333321,0.10546875
72.0,250.0,0.0267616566,0.319519043,60.9333344,0.10546875
73.0,250.0,0.0394382328,0.32043457,62.4,0.099609375
74.0,250.0,0.04084674,0.300292969,63.8666649,0.107421875
75.0,250.0,0.0211276244,0.299377441,65.3333359,0.1015625
76.0,250.0,0.0366212167,0.286560059,66.8,0.103515625
77.0,250.0,0.04084674,0.2786255,68.4,0.1015625
78.0,250.0,0.0267616566,0.299072266,69.86667,0.10546875
