Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0164794922,0.0,0.08203125
1.0,4.0,0.004929779,-0.008239746,0.0,0.0859375
2.0,8.0,0.00211276254,0.0561523438,0.0,0.08203125
3.0,12.0,0.0169021,0.191650391,0.13333334,0.083984375
4.0,16.0,0.0232403874,0.281982422,0.13333334,0.083984375
5.0,20.0,0.02887442,0.296630859,0.266666681,0.09375
6.0,24.0,0.03239569,0.286254883,0.4,0.09375
7.0,28.0,0.0352127068,0.27557373,0.533333361,0.0859375
8.0,32.0,0.0352127068,0.275268555,0.6666667,0.0859375
9.0,36.0,0.0302829277,0.294189453,0.933333337,0.087890625
10.0,40.0,0.0295786746,0.325927734,1.2,0.087890625
11.0,44.0,0.0225361325,0.3201294,1.33333337,0.091796875
12.0,48.0,0.02394464,0.299377441,1.6,0.0859375
13.0,52.0,0.0387339778,0.307312,2.0,0.083984375
14.0,56.0,0.0598616,0.325927734,2.26666665,0.0859375
15.0,60.0,0.06267862,0.352172852,2.66666675,0.091796875
16.0,64.0,0.05422757,0.354919434,2.9333334,0.0859375
17.0,68.0,0.052819062,0.335388184,3.33333325,0.083984375
18.0,72.0,0.0514105521,0.344848633,3.86666656,0.08984375
19.0,76.0,0.04436801,0.355834961,4.266667,0.087890625
20.0,80.0,0.04084674,0.356140137,4.66666651,0.091796875
21.0,84.0,0.0387339778,0.355834961,5.2,0.083984375
22.0,88.0,0.0352127068,0.376281738,5.733333,0.087890625
23.0,92.0,0.0330999456,0.3567505,6.266667,0.0859375
24.0,96.0,0.03450845,0.355834961,6.8,0.0859375
25.0,100.0,0.03239569,0.3656006,7.4666667,0.087890625
26.0,104.0,0.0295786746,0.367431641,8.0,0.08984375
27.0,108.0,0.02887442,0.377197266,8.666667,0.083984375
28.0,112.0,0.0380297229,0.3781128,9.333333,0.087890625
29.0,116.0,0.03591696,0.3768921,10.0,0.091796875
30.0,120.0,0.0352127068,0.393676758,10.666667,0.091796875
31.0,124.0,0.04225525,0.415344238,11.4666662,0.0859375
32.0,128.0,0.04225525,0.417785645,12.1333332,0.08984375
33.0,132.0,0.0373254679,0.39642334,12.9333334,0.0859375
34.0,136.0,0.03591696,0.3930664,13.7333336,0.083984375
35.0,140.0,0.03591696,0.393981934,14.666667,0.083984375
36.0,144.0,0.03591696,0.415344238,15.4666662,0.0859375
37.0,148.0,0.0302829277,0.415039063,16.2666664,0.0859375
38.0,152.0,0.04225525,0.407714844,17.2,0.0859375
39.0,156.0,0.0436637551,0.415344238,18.1333332,0.083984375
40.0,160.0,0.04084674,0.4156494,19.0666676,0.0859375
41.0,164.0,0.0373254679,0.436706543,20.1333332,0.0859375
42.0,168.0,0.0387339778,0.415344238,21.0666676,0.0859375
43.0,172.0,0.0436637551,0.4360962,22.1333332,0.0859375
44.0,176.0,0.04084674,0.436401367,23.2,0.087890625
45.0,180.0,0.0429595038,0.416564941,24.2666664,0.08984375
46.0,184.0,0.0436637551,0.393676758,25.333334,0.087890625
47.0,188.0,0.0380297229,0.411682129,26.4,0.08984375
48.0,192.0,0.045072265,0.436401367,27.6,0.08984375
49.0,196.0,0.04084674,0.436706543,28.666666,0.08984375
50.0,200.0,0.0436637551,0.436706543,29.8666668,0.08984375
51.0,204.0,0.04436801,0.436401367,31.0666676,0.087890625
52.0,208.0,0.04436801,0.453186035,32.4,0.08984375
53.0,212.0,0.04788928,0.452575684,33.6,0.0859375
54.0,216.0,0.0429595038,0.438842773,34.9333344,0.083984375
55.0,220.0,0.0429595038,0.4373169,36.1333351,0.08984375
56.0,224.0,0.0429595038,0.47088623,37.4666672,0.08984375
