Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.01586914,0.0,0.076171875
1.0,4.0,0.00070425414,-0.00457763672,0.0,0.0703125
2.0,8.0,0.004929779,0.0726318359,0.0,0.072265625
3.0,12.0,0.0140850823,0.148925781,0.0,0.068359375
4.0,16.0,0.02042337,0.230407715,0.13333334,0.068359375
5.0,20.0,0.0253531486,0.2746582,0.13333334,0.07421875
6.0,24.0,0.0281701647,0.2810669,0.266666681,0.072265625
7.0,28.0,0.0366212167,0.260314941,0.533333361,0.07421875
8.0,32.0,0.0330999456,0.2597046,0.6666667,0.07421875
9.0,36.0,0.0316914357,0.275268555,0.8,0.07421875
10.0,40.0,0.0190148614,0.296630859,1.06666672,0.0703125
11.0,44.0,0.0232403874,0.276794434,1.33333337,0.0703125
12.0,48.0,0.02042337,0.259094238,1.6,0.06640625
13.0,52.0,0.0246488955,0.2746582,1.86666667,0.07421875
14.0,56.0,0.0218318775,0.296630859,2.26666665,0.076171875
15.0,60.0,0.02394464,0.3125,2.5333333,0.07421875
16.0,64.0,0.0373254679,0.317993164,2.9333334,0.0703125
17.0,68.0,0.05915735,0.317993164,3.33333325,0.072265625
18.0,72.0,0.0760594457,0.333557129,3.73333335,0.068359375
19.0,76.0,0.0767637044,0.370788574,4.133333,0.07421875
20.0,80.0,0.0556360781,0.3616333,4.66666651,0.072265625
21.0,84.0,0.04436801,0.357055664,5.2,0.07421875
22.0,88.0,0.0415509939,0.356140137,5.733333,0.07421875
23.0,92.0,0.0394382328,0.3768921,6.266667,0.072265625
24.0,96.0,0.0316914357,0.3567505,6.8,0.072265625
25.0,100.0,0.0309871826,0.3552246,7.33333349,0.0703125
26.0,104.0,0.0281701647,0.355834961,8.0,0.07421875
27.0,108.0,0.0338042,0.3567505,8.666667,0.07421875
28.0,112.0,0.0338042,0.37109375,9.333333,0.0703125
29.0,116.0,0.0394382328,0.355834961,10.0,0.068359375
30.0,120.0,0.0380297229,0.3567505,10.666667,0.072265625
31.0,124.0,0.0415509939,0.3930664,11.333333,0.07421875
32.0,128.0,0.0436637551,0.393371582,12.1333332,0.072265625
33.0,132.0,0.045072265,0.377807617,12.9333334,0.07421875
34.0,136.0,0.0380297229,0.3768921,13.7333336,0.076171875
35.0,140.0,0.03591696,0.408630371,14.5333338,0.07421875
36.0,144.0,0.03591696,0.415039063,15.4666662,0.072265625
37.0,148.0,0.0330999456,0.4156494,16.2666664,0.078125
38.0,152.0,0.0352127068,0.393981934,17.2,0.076171875
39.0,156.0,0.04084674,0.414123535,18.1333332,0.076171875
40.0,160.0,0.04084674,0.415039063,19.0666676,0.076171875
41.0,164.0,0.0415509939,0.415039063,20.0,0.072265625
42.0,168.0,0.045072265,0.3945923,21.0666676,0.072265625
43.0,172.0,0.03450845,0.4083252,22.0,0.068359375
44.0,176.0,0.0366212167,0.420532227,23.0666676,0.078125
45.0,180.0,0.04929779,0.4147339,24.1333332,0.07421875
46.0,184.0,0.0380297229,0.415039063,25.2,0.072265625
47.0,188.0,0.0507062972,0.435791016,26.4,0.072265625
48.0,192.0,0.0401424877,0.453186035,27.4666672,0.076171875
49.0,196.0,0.0380297229,0.437927246,28.666666,0.0703125
50.0,200.0,0.04929779,0.4147339,29.8666668,0.072265625
51.0,204.0,0.0295786746,0.4159546,31.0666676,0.0703125
52.0,208.0,0.0471850261,0.436706543,32.2666664,0.0703125
53.0,212.0,0.0338042,0.451965332,33.6,0.07421875
54.0,216.0,0.0429595038,0.43762207,34.8,0.072265625
55.0,220.0,0.04225525,0.4534912,36.1333351,0.0703125
56.0,224.0,0.0415509939,0.472106934,37.4666672,0.068359375
57.0,228.0,0.0394382328,0.4586792,38.8,0.0703125
58.0,232.0,0.04577652,0.452575684,40.2666664,0.0703125
59.0,236.0,0.0429595038,0.452880859,41.6,0.072265625
60.0,240.0,0.0401424877,0.452575684,43.0666656,0.07421875
61.0,244.0,0.0373254679,0.47454834,44.5333328,0.068359375
62.0,248.0,0.0401424877,0.474243164,46.0,0.068359375
63.0,250.0,0.0471850261,0.451965332,47.4666672,0.072265625
64.0,250.0,0.0415509939,0.4019165,48.9333344,0.0703125
65.0,250.0,0.02887442,0.34362793,50.4,0.07421875
66.0,250.0,0.0302829277,0.281982422,52.0,0.072265625
67.0,250.0,0.03239569,0.27557373,53.4666672,0.068359375
68.0,250.0,0.02042337,0.3161621,54.9333344,0.076171875
69.0,250.0,0.0267616566,0.3189087,56.4,0.072265625
70.0,250.0,0.03591696,0.299072266,57.8666649,0.0703125
71.0,250.0,0.0309871826,0.290222168,59.4666672,0.0703125
72.0,250.0,0.0197191164,0.296936035,60.9333344,0.0703125
73.0,250.0,0.0338042,0.296936035,62.4,0.072265625
74.0,250.0,0.0338042,0.28137207,63.8666649,0.0703125
75.0,250.0,0.0274659116,0.2960205,65.3333359,0.0703125
76.0,250.0,0.0316914357,0.296936035,66.9333344,0.068359375
77.0,250.0,0.0471850261,0.296936035,68.4,0.072265625
78.0,250.0,0.03450845,0.296936035,69.86667,0.07421875
79.0,250.0,0.0366212167,0.296630859,71.3333359,0.07421875
80.0,250.0,0.0373254679,0.296936035,72.8,0.072265625
81.0,250.0,0.0309871826,0.2972412,74.4,0.07421875
82.0,250.0,0.0274659116,0.296325684,75.86667,0.07421875
83.0,250.0,0.0295786746,0.296936035,77.3333359,0.064453125
84.0,250.0,0.0267616566,0.2960205,78.8,0.072265625
85.0,250.0,0.0267616566,0.2972412,80.26667,0.0703125
86.0,250.0,0.0253531486,0.2972412,81.86667,0.076171875
87.0,250.0,0.0112680662,0.296630859,83.3333359,0.0703125
88.0,250.0,0.0309871826,0.2972412,84.8,0.068359375
89.0,250.0,0.0253531486,0.296936035,86.26667,0.076171875
90.0,250.0,0.0274659116,0.296630859,87.73333,0.072265625
91.0,250.0,0.02394464,0.296936035,89.2,0.072265625
92.0,250.0,0.0352127068,0.295715332,90.8,0.0703125
93.0,250.0,0.02887442,0.296936035,92.26667,0.072265625
94.0,250.0,0.0218318775,0.31829834,93.73333,0.076171875
95.0,250.0,0.0302829277,0.2972412,95.2,0.07421875
96.0,250.0,0.0267616566,0.296325684,96.6666641,0.0703125
97.0,250.0,0.0218318775,0.318603516,98.13333,0.078125
98.0,250.0,0.0253531486,0.317688,99.73333,0.072265625
99.0,250.0,0.0267616566,0.296325684,101.2,0.072265625
100.0,250.0,0.0338042,0.296630859,102.666664,0.0703125
101.0,250.0,0.0267616566,0.317077637,104.133331,0.068359375
102.0,250.0,0.02887442,0.3036499,105.6,0.07421875
103.0,250.0,0.03591696,0.2975464,107.2,0.0703125
104.0,250.0,0.0295786746,0.296325684,108.666664,0.0703125
105.0,250.0,0.0295786746,0.2972412,110.133331,0.072265625
106.0,250.0,0.0316914357,0.2972412,111.6,0.072265625
107.0,250.0,0.0401424877,0.2972412,113.066666,0.0703125
108.0,250.0,0.02887442,0.316772461,114.533333,0.06640625
109.0,250.0,0.0309871826,0.2960205,116.133331,0.068359375
110.0,250.0,0.0401424877,0.276794434,117.6,0.0703125
111.0,250.0,0.0415509939,0.29083252,119.066666,0.07421875
112.0,250.0,0.0154935913,0.2960205,120.533333,0.078125
113.0,250.0,0.02887442,0.2972412,122.0,0.07421875
