Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0161743164,0.0,0.083984375
1.0,4.0,0.00140850828,-0.0048828125,0.0,0.083984375
2.0,8.0,0.005634033,0.07110596,0.0,0.087890625
3.0,12.0,0.00352127058,0.184326172,0.13333334,0.083984375
4.0,16.0,0.0140850823,0.2557373,0.13333334,0.0859375
5.0,20.0,0.0197191164,0.275268555,0.266666681,0.0859375
6.0,24.0,0.0267616566,0.275268555,0.4,0.087890625
7.0,28.0,0.03450845,0.2758789,0.533333361,0.091796875
8.0,32.0,0.0352127068,0.296936035,0.6666667,0.091796875
9.0,36.0,0.02887442,0.298156738,0.933333337,0.08984375
10.0,40.0,0.0232403874,0.311584473,1.06666672,0.0859375
11.0,44.0,0.0225361325,0.317993164,1.33333337,0.083984375
12.0,48.0,0.02394464,0.31829834,1.73333335,0.0859375
13.0,52.0,0.0169021,0.2972412,2.0,0.083984375
14.0,56.0,0.0211276244,0.296936035,2.26666665,0.08984375
15.0,60.0,0.0232403874,0.3173828,2.66666675,0.08984375
16.0,64.0,0.0176063534,0.314025879,3.0666666,0.091796875
17.0,68.0,0.0535233133,0.3289795,3.33333325,0.087890625
18.0,72.0,0.06690414,0.370788574,3.86666656,0.087890625
19.0,76.0,0.0774679556,0.3881836,4.266667,0.083984375
20.0,80.0,0.06972116,0.393371582,4.66666651,0.087890625
21.0,84.0,0.052819062,0.393676758,5.2,0.083984375
22.0,88.0,0.03239569,0.377197266,5.733333,0.083984375
23.0,92.0,0.02394464,0.357666016,6.266667,0.087890625
24.0,96.0,0.0211276244,0.340271,6.8,0.087890625
25.0,100.0,0.0211276244,0.3338623,7.4666667,0.0859375
26.0,104.0,0.02887442,0.354614258,8.0,0.087890625
27.0,108.0,0.0295786746,0.377197266,8.666667,0.08984375
28.0,112.0,0.0352127068,0.377502441,9.333333,0.091796875
29.0,116.0,0.0387339778,0.3768921,10.0,0.087890625
30.0,120.0,0.0373254679,0.376281738,10.666667,0.083984375
31.0,124.0,0.0352127068,0.408935547,11.4666662,0.08203125
32.0,128.0,0.0309871826,0.415039063,12.1333332,0.080078125
33.0,132.0,0.0366212167,0.4144287,12.9333334,0.087890625
34.0,136.0,0.0352127068,0.4156494,13.7333336,0.083984375
35.0,140.0,0.0373254679,0.4156494,14.666667,0.08984375
36.0,144.0,0.02887442,0.4159546,15.4666662,0.087890625
37.0,148.0,0.0394382328,0.394897461,16.2666664,0.0859375
38.0,152.0,0.0380297229,0.3942871,17.2,0.087890625
39.0,156.0,0.0380297229,0.4147339,18.1333332,0.087890625
40.0,160.0,0.0394382328,0.4309082,19.0666676,0.083984375
41.0,164.0,0.0366212167,0.436706543,20.1333332,0.0859375
