Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.01586914,0.0,0.083984375
1.0,4.0,-0.004225525,-0.00305175781,0.0,0.08984375
2.0,8.0,-0.00281701656,0.0372314453,0.0,0.087890625
3.0,12.0,-0.00140850828,0.172729492,0.0,0.087890625
4.0,16.0,0.00211276254,0.289306641,0.13333334,0.0859375
5.0,20.0,0.00211276254,0.295715332,0.266666681,0.087890625
6.0,24.0,0.0183106083,0.276184082,0.4,0.087890625
7.0,28.0,0.0211276244,0.2597046,0.533333361,0.087890625
8.0,32.0,0.0274659116,0.259094238,0.6666667,0.0859375
9.0,36.0,0.0260574035,0.274353027,0.933333337,0.091796875
10.0,40.0,0.0394382328,0.2746582,1.06666672,0.08984375
11.0,44.0,0.048593536,0.296325684,1.33333337,0.083984375
12.0,48.0,0.0401424877,0.316772461,1.6,0.087890625
13.0,52.0,0.0295786746,0.3189087,1.86666667,0.09375
14.0,56.0,0.0274659116,0.31829834,2.26666665,0.09375
15.0,60.0,0.0352127068,0.31829834,2.5333333,0.09375
16.0,64.0,0.05634033,0.319824219,2.9333334,0.087890625
17.0,68.0,0.06267862,0.334777832,3.33333325,0.08984375
18.0,72.0,0.06619989,0.333557129,3.73333335,0.08984375
19.0,76.0,0.07324243,0.357055664,4.266667,0.0859375
20.0,80.0,0.0676084,0.376281738,4.66666651,0.0859375
21.0,84.0,0.0521148071,0.375976563,5.2,0.0859375
22.0,88.0,0.04225525,0.3768921,5.733333,0.0859375
23.0,92.0,0.0373254679,0.357055664,6.266667,0.0859375
24.0,96.0,0.0352127068,0.354614258,6.8,0.0859375
25.0,100.0,0.0387339778,0.372009277,7.33333349,0.0859375
26.0,104.0,0.0415509939,0.377197266,8.0,0.087890625
27.0,108.0,0.0436637551,0.388793945,8.666667,0.08984375
28.0,112.0,0.0380297229,0.393371582,9.333333,0.08984375
29.0,116.0,0.0436637551,0.377807617,10.0,0.091796875
