Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.01586914,0.0,0.09375
1.0,4.0,-0.00211276254,-0.004272461,0.0,0.095703125
2.0,8.0,-0.00281701656,0.06896973,0.0,0.09375
3.0,12.0,0.00140850828,0.186157227,0.0,0.091796875
4.0,16.0,0.00774679566,0.256958,0.13333334,0.09375
5.0,20.0,0.00352127058,0.274963379,0.266666681,0.09375
6.0,24.0,0.004225525,0.296325684,0.4,0.091796875
7.0,28.0,0.0232403874,0.262146,0.533333361,0.08984375
8.0,32.0,0.0267616566,0.257873535,0.6666667,0.095703125
9.0,36.0,0.0352127068,0.271606445,0.933333337,0.09765625
10.0,40.0,0.04577652,0.296325684,1.06666672,0.09765625
11.0,44.0,0.0746509358,0.317688,1.33333337,0.087890625
12.0,48.0,0.0401424877,0.332336426,1.6,0.091796875
13.0,52.0,0.0232403874,0.332946777,1.86666667,0.087890625
14.0,56.0,0.0232403874,0.302124023,2.26666665,0.091796875
15.0,60.0,0.0246488955,0.275268555,2.5333333,0.095703125
16.0,64.0,0.0253531486,0.2911377,2.9333334,0.087890625
17.0,68.0,0.02887442,0.329589844,3.33333325,0.095703125
18.0,72.0,0.0598616,0.354614258,3.73333335,0.09375
19.0,76.0,0.08944028,0.355834961,4.266667,0.09375
20.0,80.0,0.08873602,0.376281738,4.66666651,0.091796875
21.0,84.0,0.0760594457,0.377807617,5.2,0.09765625
22.0,88.0,0.0500020422,0.3918457,5.733333,0.099609375
23.0,92.0,0.0401424877,0.377807617,6.266667,0.08984375
24.0,96.0,0.0295786746,0.339660645,6.8,0.09765625
25.0,100.0,0.0338042,0.3555298,7.33333349,0.08984375
26.0,104.0,0.0387339778,0.3765869,8.0,0.08984375
27.0,108.0,0.0394382328,0.372009277,8.666667,0.087890625
28.0,112.0,0.0394382328,0.377197266,9.333333,0.087890625
29.0,116.0,0.0387339778,0.3768921,10.0,0.087890625
30.0,120.0,0.0401424877,0.387573242,10.666667,0.08984375
31.0,124.0,0.0330999456,0.392456055,11.4666662,0.095703125
32.0,128.0,0.04084674,0.377197266,12.1333332,0.09765625
33.0,132.0,0.02887442,0.380859375,12.9333334,0.09375
34.0,136.0,0.0415509939,0.3930664,13.7333336,0.095703125
35.0,140.0,0.0415509939,0.39276123,14.5333338,0.09765625
36.0,144.0,0.0352127068,0.4147339,15.4666662,0.09375
37.0,148.0,0.03239569,0.415344238,16.2666664,0.08984375
38.0,152.0,0.0338042,0.415039063,17.2,0.08984375
39.0,156.0,0.04225525,0.415039063,18.1333332,0.08984375
40.0,160.0,0.0316914357,0.447692871,19.0666676,0.095703125
41.0,164.0,0.03591696,0.437927246,20.0,0.09765625
42.0,168.0,0.0401424877,0.416259766,21.0666676,0.09375
43.0,172.0,0.045072265,0.429992676,22.0,0.09375
44.0,176.0,0.0394382328,0.436706543,23.0666676,0.08984375
45.0,180.0,0.0380297229,0.436401367,24.1333332,0.091796875
46.0,184.0,0.0394382328,0.4360962,25.2,0.08984375
47.0,188.0,0.03591696,0.450439453,26.4,0.09375
48.0,192.0,0.0373254679,0.473022461,27.4666672,0.087890625
49.0,196.0,0.04084674,0.473938,28.666666,0.095703125
50.0,200.0,0.03450845,0.453186035,29.8666668,0.09765625
51.0,204.0,0.04225525,0.451965332,31.0666676,0.08984375
52.0,208.0,0.03450845,0.4522705,32.2666664,0.087890625
53.0,212.0,0.0401424877,0.474243164,33.6,0.08984375
54.0,216.0,0.0387339778,0.4534912,34.8,0.1015625
55.0,220.0,0.0380297229,0.467834473,36.1333351,0.087890625
56.0,224.0,0.04084674,0.493469238,37.4666672,0.095703125
57.0,228.0,0.03450845,0.480651855,38.8,0.091796875
58.0,232.0,0.0471850261,0.473022461,40.2666664,0.09375
59.0,236.0,0.0436637551,0.4736328,41.6,0.09375
60.0,240.0,0.045072265,0.4736328,43.0666656,0.09375
61.0,244.0,0.03591696,0.494689941,44.5333328,0.091796875
62.0,248.0,0.0507062972,0.476074219,46.0,0.08984375
63.0,250.0,0.04788928,0.4586792,47.4666672,0.087890625
64.0,250.0,0.0464807749,0.4019165,48.9333344,0.091796875
65.0,250.0,0.0253531486,0.341186523,50.4,0.091796875
66.0,250.0,0.0380297229,0.2770996,52.0,0.08984375
67.0,250.0,0.0352127068,0.274963379,53.4666672,0.08984375
68.0,250.0,0.0225361325,0.29510498,54.9333344,0.091796875
69.0,250.0,0.0253531486,0.316772461,56.4,0.08984375
70.0,250.0,0.0309871826,0.2972412,58.0,0.091796875
71.0,250.0,0.0232403874,0.274353027,59.4666672,0.091796875
72.0,250.0,0.0169021,0.294494629,60.9333344,0.09375
73.0,250.0,0.0338042,0.296325684,62.4,0.095703125
74.0,250.0,0.0302829277,0.276794434,63.8666649,0.08984375
75.0,250.0,0.0260574035,0.2947998,65.46667,0.095703125
76.0,250.0,0.0260574035,0.296325684,66.9333344,0.095703125
77.0,250.0,0.0387339778,0.2972412,68.4,0.095703125
78.0,250.0,0.0281701647,0.296936035,69.86667,0.09375
79.0,250.0,0.03239569,0.3125,71.3333359,0.08984375
80.0,250.0,0.0373254679,0.316772461,72.9333344,0.0859375
81.0,250.0,0.0253531486,0.317993164,74.4,0.095703125
82.0,250.0,0.03239569,0.3164673,75.86667,0.08984375
83.0,250.0,0.03239569,0.317688,77.3333359,0.091796875
84.0,250.0,0.0281701647,0.297851563,78.8,0.087890625
85.0,250.0,0.0274659116,0.3173828,80.26667,0.095703125
86.0,250.0,0.03239569,0.2984619,81.86667,0.08984375
87.0,250.0,0.0302829277,0.296630859,83.3333359,0.09375
88.0,250.0,0.0218318775,0.3112793,84.8,0.0859375
89.0,250.0,0.0352127068,0.317993164,86.26667,0.09375
90.0,250.0,0.0330999456,0.31829834,87.73333,0.09375
91.0,250.0,0.0352127068,0.301513672,89.3333359,0.09765625
92.0,250.0,0.0302829277,0.296630859,90.8,0.09375
93.0,250.0,0.03239569,0.2960205,92.26667,0.08984375
94.0,250.0,0.0387339778,0.296630859,93.73333,0.09375
95.0,250.0,0.03239569,0.295410156,95.2,0.099609375
96.0,250.0,0.0253531486,0.296325684,96.6666641,0.091796875
97.0,250.0,0.02887442,0.29510498,98.26667,0.08984375
98.0,250.0,0.03239569,0.2960205,99.73333,0.09765625
99.0,250.0,0.0302829277,0.280151367,101.2,0.09765625
100.0,250.0,0.03591696,0.27557373,102.666664,0.095703125
101.0,250.0,0.0436637551,0.296630859,104.133331,0.091796875
102.0,250.0,0.0338042,0.296325684,105.73333,0.09375
103.0,250.0,0.0380297229,0.274963379,107.2,0.087890625
104.0,250.0,0.04788928,0.2746582,108.666664,0.08984375
105.0,250.0,0.0260574035,0.296325684,110.133331,0.095703125
106.0,250.0,0.02042337,0.275268555,111.6,0.095703125
107.0,250.0,0.0260574035,0.290222168,113.066666,0.08984375
108.0,250.0,0.03450845,0.296325684,114.666664,0.08984375
109.0,250.0,0.0169021,0.296936035,116.133331,0.09375
110.0,250.0,0.0380297229,0.295715332,117.6,0.09375
111.0,250.0,0.04225525,0.2975464,119.066666,0.09375
112.0,250.0,0.0316914357,0.296936035,120.533333,0.08984375
113.0,250.0,0.0154935913,0.2960205,122.133331,0.09765625
114.0,250.0,0.0330999456,0.296630859,123.6,0.087890625
115.0,250.0,0.03239569,0.296630859,125.066666,0.08984375
116.0,250.0,0.0154935913,0.296936035,126.533333,0.08984375
117.0,250.0,0.0309871826,0.2972412,128.0,0.091796875
118.0,250.0,0.03450845,0.312194824,129.46666,0.091796875
119.0,250.0,0.02887442,0.31829834,131.066666,0.091796875
120.0,250.0,0.0260574035,0.3112793,132.53334,0.091796875
121.0,250.0,0.0330999456,0.3173828,134.0,0.09375
122.0,250.0,0.0225361325,0.317688,135.46666,0.08984375
123.0,250.0,0.0401424877,0.296936035,136.933334,0.08984375
124.0,250.0,0.0225361325,0.296325684,138.4,0.095703125
125.0,250.0,0.02887442,0.3125,140.0,0.0859375
126.0,250.0,0.02887442,0.296936035,141.46666,0.09375
127.0,250.0,0.0281701647,0.296325684,142.933334,0.091796875
128.0,250.0,0.0267616566,0.312194824,144.4,0.09375
129.0,250.0,0.03591696,0.302734375,145.866669,0.091796875
130.0,250.0,0.03591696,0.296630859,147.333328,0.09765625
131.0,250.0,0.0246488955,0.295715332,148.933334,0.09765625
132.0,250.0,0.0338042,0.2960205,150.4,0.091796875
133.0,250.0,0.03450845,0.2960205,151.866669,0.08984375
134.0,250.0,0.0394382328,0.280456543,153.333328,0.09765625
135.0,250.0,0.0246488955,0.289611816,154.8,0.08984375
136.0,250.0,0.0352127068,0.2960205,156.4,0.091796875
137.0,250.0,0.0373254679,0.27557373,157.866669,0.091796875
138.0,250.0,0.0338042,0.270690918,159.333328,0.09375
139.0,250.0,0.0161978453,0.2947998,160.8,0.08984375
140.0,250.0,0.0415509939,0.296630859,162.266663,0.091796875
141.0,250.0,0.0338042,0.2758789,163.733337,0.091796875
142.0,250.0,0.0267616566,0.2746582,165.333328,0.09375
143.0,250.0,0.0112680662,0.2947998,166.8,0.095703125
144.0,250.0,0.0464807749,0.296325684,168.266663,0.0859375
145.0,250.0,0.0260574035,0.274963379,169.733337,0.09375
146.0,250.0,0.0211276244,0.295715332,171.2,0.091796875
147.0,250.0,0.0225361325,0.3173828,172.8,0.09765625
148.0,250.0,0.0401424877,0.296325684,174.266663,0.08984375
149.0,250.0,0.0253531486,0.296325684,175.733337,0.099609375
150.0,250.0,0.0169021,0.3173828,177.2,0.087890625
151.0,250.0,0.0309871826,0.317993164,178.666672,0.091796875
152.0,250.0,0.0302829277,0.296936035,180.133331,0.08984375
153.0,250.0,0.0295786746,0.312805176,181.733337,0.08984375
154.0,250.0,0.0154935913,0.316772461,183.2,0.09765625
155.0,250.0,0.0330999456,0.302124023,184.666672,0.091796875
156.0,250.0,0.0316914357,0.296630859,186.133331,0.09375
157.0,250.0,0.03450845,0.2972412,187.6,0.09375
158.0,250.0,0.0260574035,0.30090332,189.066666,0.091796875
159.0,250.0,0.0267616566,0.296325684,190.666672,0.09375
160.0,250.0,0.03591696,0.312194824,192.133331,0.091796875
161.0,250.0,0.0246488955,0.3161621,193.6,0.09765625
162.0,250.0,0.0281701647,0.296630859,195.066666,0.099609375
163.0,250.0,0.02887442,0.295715332,196.53334,0.091796875
164.0,250.0,0.0302829277,0.295410156,198.0,0.08984375
165.0,250.0,0.02394464,0.296325684,199.6,0.091796875
166.0,250.0,0.0260574035,0.280456543,201.066666,0.09375
167.0,250.0,0.0316914357,0.275268555,202.53334,0.087890625
168.0,250.0,0.0260574035,0.29083252,204.0,0.091796875
169.0,250.0,0.0338042,0.2758789,205.46666,0.08984375
170.0,250.0,0.0295786746,0.274047852,207.066666,0.087890625
171.0,250.0,0.0281701647,0.294189453,208.53334,0.09375
172.0,250.0,0.0309871826,0.28137207,210.0,0.095703125
173.0,250.0,0.02887442,0.274353027,211.46666,0.095703125
174.0,250.0,0.02887442,0.27557373,212.933334,0.08984375
175.0,250.0,0.02042337,0.296936035,214.4,0.095703125
176.0,250.0,0.0295786746,0.296325684,216.0,0.091796875
177.0,250.0,0.0295786746,0.2758789,217.46666,0.09375
178.0,250.0,0.0281701647,0.296630859,218.933334,0.08984375
179.0,250.0,0.0316914357,0.296936035,220.4,0.091796875
180.0,250.0,0.03450845,0.296325684,221.866669,0.08984375
181.0,250.0,0.0373254679,0.296630859,223.333328,0.09765625
182.0,250.0,0.0274659116,0.3173828,224.933334,0.09375
183.0,250.0,0.0253531486,0.302734375,226.4,0.09765625
184.0,250.0,0.0253531486,0.2960205,227.866669,0.08984375
185.0,250.0,0.0197191164,0.315551758,229.333328,0.09375
186.0,250.0,0.0281701647,0.3173828,230.8,0.091796875
187.0,250.0,0.0338042,0.296630859,232.266663,0.09375
188.0,250.0,0.0352127068,0.296630859,233.866669,0.091796875
189.0,250.0,0.0154935913,0.317077637,235.333328,0.087890625
190.0,250.0,0.03239569,0.298156738,236.8,0.091796875
191.0,250.0,0.0295786746,0.296630859,238.266663,0.091796875
192.0,250.0,0.0387339778,0.296630859,239.733337,0.091796875
193.0,250.0,0.0225361325,0.296325684,241.333328,0.091796875
194.0,250.0,0.03450845,0.296936035,242.8,0.095703125
195.0,250.0,0.0274659116,0.2960205,244.266663,0.09375
196.0,250.0,0.0225361325,0.281677246,245.733337,0.09765625
197.0,250.0,0.02887442,0.2746582,247.2,0.087890625
198.0,250.0,0.02394464,0.275268555,248.666672,0.09765625
199.0,250.0,0.0246488955,0.2960205,250.266663,0.091796875
200.0,250.0,0.0232403874,0.28137207,251.733337,0.095703125
201.0,250.0,0.0366212167,0.2746582,253.2,0.095703125
202.0,250.0,0.0267616566,0.2746582,254.666672,0.087890625
203.0,250.0,0.0183106083,0.275268555,256.133331,0.08984375
204.0,250.0,0.0267616566,0.289917,257.733337,0.091796875
205.0,250.0,0.0302829277,0.274963379,259.2,0.08984375
206.0,250.0,0.0295786746,0.274963379,260.666656,0.095703125
207.0,250.0,0.0211276244,0.296325684,262.133331,0.091796875
208.0,250.0,0.0232403874,0.296630859,263.6,0.09765625
209.0,250.0,0.0302829277,0.296325684,265.066681,0.087890625
210.0,250.0,0.02042337,0.296936035,266.666656,0.095703125
211.0,250.0,0.0197191164,0.317993164,268.133331,0.095703125
212.0,250.0,0.0218318775,0.296630859,269.6,0.09375
213.0,250.0,0.0232403874,0.295715332,271.066681,0.09375
214.0,250.0,0.0197191164,0.296936035,272.533325,0.087890625
215.0,250.0,0.0225361325,0.296630859,274.0,0.09375
216.0,250.0,0.0281701647,0.295715332,275.6,0.09765625
217.0,250.0,0.02394464,0.296630859,277.066681,0.103515625
218.0,250.0,0.0281701647,0.295715332,278.533325,0.08984375
219.0,250.0,0.0316914357,0.2960205,280.0,0.095703125
220.0,250.0,0.03450845,0.296630859,281.466675,0.091796875
221.0,250.0,0.0260574035,0.281677246,282.933319,0.091796875
222.0,250.0,0.0197191164,0.2746582,284.533325,0.083984375
223.0,250.0,0.0316914357,0.275268555,286.0,0.09375
224.0,250.0,0.0190148614,0.294189453,287.466675,0.091796875
225.0,250.0,0.0253531486,0.280761719,288.933319,0.08984375
226.0,250.0,0.0140850823,0.275268555,290.4,0.091796875
227.0,250.0,0.0267616566,0.289611816,291.866669,0.09765625
228.0,250.0,0.0183106083,0.2960205,293.466675,0.0859375
229.0,250.0,0.0267616566,0.296630859,294.933319,0.095703125
230.0,250.0,0.0176063534,0.2960205,296.4,0.09375
231.0,250.0,0.0267616566,0.317077637,297.866669,0.08984375
232.0,250.0,0.0218318775,0.296325684,299.333344,0.099609375
233.0,250.0,0.0183106083,0.295715332,300.933319,0.08984375
234.0,250.0,0.0211276244,0.2975464,302.4,0.095703125
235.0,250.0,0.0253531486,0.296630859,303.866669,0.0859375
236.0,250.0,0.02042337,0.2972412,305.333344,0.09375
237.0,250.0,0.0190148614,0.296630859,306.8,0.08984375
238.0,250.0,0.0260574035,0.296936035,308.266663,0.09375
239.0,250.0,0.0274659116,0.2960205,309.866669,0.087890625
240.0,250.0,0.0225361325,0.2960205,311.333344,0.095703125
241.0,250.0,0.02394464,0.315856934,312.8,0.08984375
242.0,250.0,0.03239569,0.2975464,314.266663,0.08984375
243.0,250.0,0.0281701647,0.295410156,315.733337,0.091796875
244.0,250.0,0.0225361325,0.296630859,317.2,0.09375
245.0,250.0,0.02887442,0.301513672,318.8,0.095703125
246.0,250.0,0.0394382328,0.296325684,320.266663,0.095703125
247.0,250.0,0.0260574035,0.295715332,321.733337,0.09375
248.0,250.0,0.0281701647,0.296630859,323.2,0.095703125
249.0,250.0,0.0330999456,0.296630859,324.666656,0.08984375
250.0,250.0,0.0394382328,0.295715332,326.133331,0.091796875
251.0,250.0,0.02042337,0.296325684,327.733337,0.095703125
252.0,250.0,0.03450845,0.296630859,329.2,0.087890625
253.0,250.0,0.0471850261,0.2758789,330.666656,0.09375
254.0,250.0,0.0246488955,0.275268555,332.133331,0.08984375
255.0,250.0,0.02042337,0.29510498,333.6,0.095703125
256.0,250.0,0.0281701647,0.28137207,335.2,0.09375
257.0,250.0,0.0352127068,0.274963379,336.666656,0.087890625
258.0,250.0,0.0183106083,0.275268555,338.133331,0.08984375
259.0,250.0,0.0267616566,0.29510498,339.6,0.09375
260.0,250.0,0.0415509939,0.296630859,341.066681,0.0859375
261.0,250.0,0.0302829277,0.27557373,342.533325,0.091796875
262.0,250.0,0.0154935913,0.295410156,344.133331,0.091796875
263.0,250.0,0.0246488955,0.296936035,345.6,0.08984375
264.0,250.0,0.0309871826,0.2758789,347.066681,0.095703125
265.0,250.0,0.0267616566,0.290222168,348.533325,0.091796875
266.0,250.0,0.03239569,0.295410156,350.0,0.095703125
267.0,250.0,0.0197191164,0.295715332,351.466675,0.087890625
268.0,250.0,0.0274659116,0.295715332,353.066681,0.08984375
269.0,250.0,0.02887442,0.296936035,354.533325,0.087890625
270.0,250.0,0.0260574035,0.296630859,356.0,0.099609375
271.0,250.0,0.02394464,0.2960205,357.466675,0.091796875
272.0,250.0,0.0330999456,0.296325684,358.933319,0.09765625
273.0,250.0,0.02887442,0.296630859,360.533325,0.08984375
274.0,250.0,0.0183106083,0.296630859,362.0,0.09375
275.0,250.0,0.0260574035,0.2972412,363.466675,0.091796875
276.0,250.0,0.0302829277,0.296630859,364.933319,0.095703125
277.0,250.0,0.0246488955,0.295715332,366.4,0.087890625
