Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0143432617,0.0,0.111328125
1.0,4.0,-0.00352127058,-0.006713867,0.0,0.115234375
2.0,8.0,-0.00211276254,0.0668334961,0.0,0.109375
3.0,12.0,-0.00281701656,0.184021,0.0,0.109375
4.0,16.0,-0.00140850828,0.263977051,0.13333334,0.111328125
5.0,20.0,0.00070425414,0.276489258,0.266666681,0.111328125
6.0,24.0,0.007042541,0.2609253,0.4,0.1171875
7.0,28.0,0.0154935913,0.2597046,0.533333361,0.10546875
8.0,32.0,0.0232403874,0.260314941,0.6666667,0.111328125
9.0,36.0,0.0429595038,0.2734375,0.933333337,0.107421875
10.0,40.0,0.03591696,0.298156738,1.06666672,0.109375
11.0,44.0,0.0366212167,0.317993164,1.33333337,0.111328125
12.0,48.0,0.0352127068,0.3189087,1.6,0.109375
13.0,52.0,0.0295786746,0.318603516,2.0,0.107421875
14.0,56.0,0.0295786746,0.30090332,2.26666665,0.107421875
15.0,60.0,0.02887442,0.2770996,2.66666675,0.10546875
16.0,64.0,0.0281701647,0.286865234,2.9333334,0.107421875
17.0,68.0,0.0316914357,0.3250122,3.33333325,0.099609375
18.0,72.0,0.0598616,0.355834961,3.73333335,0.109375
19.0,76.0,0.06619989,0.3567505,4.266667,0.111328125
20.0,80.0,0.0690169,0.356140137,4.66666651,0.11328125
21.0,84.0,0.07324243,0.374450684,5.2,0.10546875
22.0,88.0,0.07042541,0.4031372,5.733333,0.11328125
23.0,92.0,0.0570445843,0.387573242,6.266667,0.10546875
24.0,96.0,0.04084674,0.348205566,6.8,0.115234375
25.0,100.0,0.0373254679,0.355834961,7.33333349,0.109375
26.0,104.0,0.0352127068,0.375061035,8.0,0.10546875
27.0,108.0,0.0352127068,0.378723145,8.666667,0.111328125
28.0,112.0,0.0338042,0.377502441,9.333333,0.107421875
29.0,116.0,0.0274659116,0.35949707,10.0,0.10546875
30.0,120.0,0.0415509939,0.3567505,10.666667,0.107421875
31.0,124.0,0.04225525,0.377502441,11.4666662,0.109375
32.0,128.0,0.0401424877,0.393676758,12.1333332,0.109375
33.0,132.0,0.0338042,0.3942871,12.9333334,0.109375
34.0,136.0,0.0373254679,0.393981934,13.7333336,0.107421875
35.0,140.0,0.0366212167,0.394897461,14.5333338,0.111328125
36.0,144.0,0.0302829277,0.397338867,15.4666662,0.111328125
37.0,148.0,0.0394382328,0.393981934,16.2666664,0.111328125
38.0,152.0,0.04436801,0.413513184,17.2,0.10546875
39.0,156.0,0.0401424877,0.426940918,18.1333332,0.10546875
40.0,160.0,0.0387339778,0.437011719,19.0666676,0.109375
41.0,164.0,0.0366212167,0.416870117,20.0,0.103515625
42.0,168.0,0.03450845,0.4159546,21.0666676,0.11328125
43.0,172.0,0.0464807749,0.438232422,22.0,0.111328125
44.0,176.0,0.04577652,0.438232422,23.0666676,0.10546875
45.0,180.0,0.04225525,0.437927246,24.1333332,0.111328125
46.0,184.0,0.0401424877,0.437011719,25.2,0.11328125
47.0,188.0,0.0366212167,0.4537964,26.4,0.11328125
48.0,192.0,0.0436637551,0.4534912,27.4666672,0.111328125
49.0,196.0,0.04788928,0.447998047,28.666666,0.111328125
50.0,200.0,0.0464807749,0.4534912,29.8666668,0.109375
51.0,204.0,0.0387339778,0.447692871,31.0666676,0.10546875
52.0,208.0,0.0352127068,0.463562,32.2666664,0.111328125
53.0,212.0,0.04436801,0.455932617,33.6,0.10546875
54.0,216.0,0.0380297229,0.4537964,34.8,0.11328125
55.0,220.0,0.04225525,0.454101563,36.1333351,0.107421875
56.0,224.0,0.0366212167,0.474853516,37.4666672,0.107421875
57.0,228.0,0.04225525,0.474853516,38.8,0.109375
58.0,232.0,0.045072265,0.4537964,40.2666664,0.109375
59.0,236.0,0.0380297229,0.4537964,41.6,0.111328125
60.0,240.0,0.0338042,0.484619141,43.0666656,0.103515625
61.0,244.0,0.04788928,0.4776001,44.5333328,0.107421875
62.0,248.0,0.0507062972,0.474853516,46.0,0.107421875
63.0,250.0,0.045072265,0.4562378,47.4666672,0.115234375
64.0,250.0,0.0387339778,0.409851074,48.9333344,0.111328125
65.0,250.0,0.0500020422,0.331726074,50.5333328,0.11328125
66.0,250.0,0.0267616566,0.2774048,52.0,0.107421875
67.0,250.0,0.03450845,0.286560059,53.4666672,0.107421875
68.0,250.0,0.0366212167,0.315551758,54.9333344,0.111328125
69.0,250.0,0.0295786746,0.318603516,56.4,0.111328125
70.0,250.0,0.0260574035,0.298156738,58.0,0.10546875
71.0,250.0,0.0281701647,0.2972412,59.4666672,0.111328125
72.0,250.0,0.0415509939,0.297851563,60.9333344,0.11328125
73.0,250.0,0.0267616566,0.2984619,62.4,0.11328125
74.0,250.0,0.02887442,0.2984619,63.8666649,0.11328125
75.0,250.0,0.02394464,0.307312,65.46667,0.10546875
76.0,250.0,0.03591696,0.30090332,66.9333344,0.10546875
77.0,250.0,0.0225361325,0.297851563,68.4,0.103515625
78.0,250.0,0.02887442,0.307312,69.86667,0.10546875
79.0,250.0,0.02394464,0.319213867,71.3333359,0.10546875
80.0,250.0,0.0274659116,0.319824219,72.8,0.107421875
81.0,250.0,0.0253531486,0.318603516,74.4,0.109375
82.0,250.0,0.0246488955,0.318603516,75.86667,0.109375
83.0,250.0,0.03450845,0.300292969,77.3333359,0.109375
84.0,250.0,0.02887442,0.2975464,78.8,0.111328125
85.0,250.0,0.0211276244,0.3161621,80.26667,0.107421875
86.0,250.0,0.0197191164,0.319824219,81.86667,0.109375
87.0,250.0,0.0387339778,0.319519043,83.3333359,0.11328125
88.0,250.0,0.0352127068,0.3164673,84.8,0.109375
89.0,250.0,0.0302829277,0.319213867,86.26667,0.109375
90.0,250.0,0.0352127068,0.318603516,87.73333,0.10546875
91.0,250.0,0.03450845,0.316772461,89.3333359,0.10546875
92.0,250.0,0.0302829277,0.319213867,90.8,0.111328125
93.0,250.0,0.0394382328,0.318603516,92.26667,0.115234375
94.0,250.0,0.0401424877,0.299072266,93.73333,0.10546875
95.0,250.0,0.0429595038,0.298156738,95.2,0.111328125
96.0,250.0,0.03239569,0.297851563,96.6666641,0.107421875
97.0,250.0,0.04225525,0.27923584,98.26667,0.109375
98.0,250.0,0.0436637551,0.286254883,99.73333,0.107421875
99.0,250.0,0.0338042,0.30670166,101.2,0.107421875
100.0,250.0,0.0316914357,0.319213867,102.666664,0.107421875
101.0,250.0,0.0415509939,0.2987671,104.133331,0.11328125
102.0,250.0,0.0366212167,0.2770996,105.73333,0.10546875
103.0,250.0,0.02394464,0.297851563,107.2,0.107421875
104.0,250.0,0.0338042,0.297851563,108.666664,0.11328125
105.0,250.0,0.04225525,0.298156738,110.133331,0.107421875
106.0,250.0,0.03239569,0.298156738,111.6,0.109375
107.0,250.0,0.0253531486,0.318603516,113.066666,0.109375
108.0,250.0,0.0436637551,0.298156738,114.666664,0.109375
109.0,250.0,0.0436637551,0.2984619,116.133331,0.11328125
110.0,250.0,0.0309871826,0.3088379,117.6,0.1171875
111.0,250.0,0.04225525,0.319519043,119.066666,0.115234375
112.0,250.0,0.0295786746,0.2987671,120.533333,0.107421875
113.0,250.0,0.0415509939,0.2975464,122.0,0.107421875
114.0,250.0,0.0380297229,0.2984619,123.6,0.109375
115.0,250.0,0.0415509939,0.296936035,125.066666,0.10546875
116.0,250.0,0.0267616566,0.295715332,126.533333,0.111328125
117.0,250.0,0.04436801,0.2975464,128.0,0.109375
118.0,250.0,0.0295786746,0.316772461,129.46666,0.111328125
119.0,250.0,0.0274659116,0.309143066,131.066666,0.111328125
120.0,250.0,0.0274659116,0.2975464,132.53334,0.109375
121.0,250.0,0.0352127068,0.296936035,134.0,0.109375
122.0,250.0,0.0281701647,0.2999878,135.46666,0.103515625
123.0,250.0,0.0260574035,0.2972412,136.933334,0.111328125
124.0,250.0,0.0338042,0.307006836,138.4,0.109375
125.0,250.0,0.03239569,0.3012085,140.0,0.109375
126.0,250.0,0.0302829277,0.2984619,141.46666,0.10546875
127.0,250.0,0.0302829277,0.2984619,142.933334,0.1015625
128.0,250.0,0.0366212167,0.296630859,144.4,0.10546875
129.0,250.0,0.03450845,0.297851563,145.866669,0.107421875
130.0,250.0,0.0352127068,0.297851563,147.333328,0.1015625
131.0,250.0,0.0295786746,0.3161621,148.933334,0.111328125
132.0,250.0,0.0380297229,0.30090332,150.4,0.103515625
133.0,250.0,0.0281701647,0.2770996,151.866669,0.109375
134.0,250.0,0.0281701647,0.276489258,153.333328,0.107421875
135.0,250.0,0.0436637551,0.2758789,154.8,0.10546875
136.0,250.0,0.03239569,0.276794434,156.4,0.10546875
137.0,250.0,0.0295786746,0.27557373,157.866669,0.10546875
138.0,250.0,0.0316914357,0.294189453,159.333328,0.109375
139.0,250.0,0.0401424877,0.27923584,160.8,0.111328125
140.0,250.0,0.0352127068,0.276489258,162.266663,0.111328125
141.0,250.0,0.04225525,0.276489258,163.733337,0.111328125
142.0,250.0,0.0246488955,0.286560059,165.333328,0.107421875
143.0,250.0,0.03239569,0.296936035,166.8,0.109375
144.0,250.0,0.0253531486,0.2770996,168.266663,0.10546875
145.0,250.0,0.0309871826,0.295715332,169.733337,0.107421875
146.0,250.0,0.0218318775,0.2984619,171.2,0.111328125
147.0,250.0,0.0436637551,0.2783203,172.666672,0.11328125
148.0,250.0,0.0281701647,0.2774048,174.266663,0.107421875
149.0,250.0,0.0366212167,0.2975464,175.733337,0.111328125
150.0,250.0,0.0154935913,0.317993164,177.2,0.111328125
151.0,250.0,0.0366212167,0.299072266,178.666672,0.109375
152.0,250.0,0.0169021,0.296936035,180.133331,0.109375
153.0,250.0,0.0246488955,0.2984619,181.733337,0.109375
154.0,250.0,0.0387339778,0.2883911,183.2,0.107421875
155.0,250.0,0.03239569,0.286560059,184.666672,0.111328125
156.0,250.0,0.0267616566,0.318603516,186.133331,0.111328125
157.0,250.0,0.0183106083,0.3189087,187.6,0.10546875
158.0,250.0,0.0302829277,0.298156738,189.066666,0.10546875
159.0,250.0,0.0253531486,0.297851563,190.666672,0.10546875
160.0,250.0,0.0309871826,0.31829834,192.133331,0.10546875
161.0,250.0,0.03239569,0.2972412,193.6,0.111328125
162.0,250.0,0.03591696,0.2987671,195.066666,0.107421875
163.0,250.0,0.0338042,0.319213867,196.53334,0.109375
164.0,250.0,0.0190148614,0.318603516,198.0,0.109375
165.0,250.0,0.0281701647,0.301513672,199.6,0.107421875
166.0,250.0,0.0309871826,0.296936035,201.066666,0.107421875
167.0,250.0,0.0380297229,0.298156738,202.53334,0.107421875
168.0,250.0,0.0260574035,0.2972412,204.0,0.11328125
169.0,250.0,0.0471850261,0.2984619,205.46666,0.107421875
170.0,250.0,0.0338042,0.317077637,206.933334,0.1015625
171.0,250.0,0.0309871826,0.30090332,208.53334,0.107421875
172.0,250.0,0.04084674,0.288085938,210.0,0.107421875
173.0,250.0,0.04577652,0.2758789,211.46666,0.107421875
174.0,250.0,0.0169021,0.276794434,212.933334,0.10546875
175.0,250.0,0.0380297229,0.29510498,214.4,0.109375
176.0,250.0,0.0352127068,0.276184082,215.866669,0.107421875
177.0,250.0,0.03450845,0.276794434,217.46666,0.109375
178.0,250.0,0.0225361325,0.2987671,218.933334,0.10546875
179.0,250.0,0.0366212167,0.297851563,220.4,0.103515625
180.0,250.0,0.02887442,0.2975464,221.866669,0.109375
181.0,250.0,0.0281701647,0.2972412,223.333328,0.103515625
182.0,250.0,0.0267616566,0.3189087,224.933334,0.107421875
183.0,250.0,0.0281701647,0.299377441,226.4,0.1171875
184.0,250.0,0.0281701647,0.299072266,227.866669,0.111328125
185.0,250.0,0.0253531486,0.297851563,229.333328,0.109375
186.0,250.0,0.0309871826,0.296936035,230.8,0.10546875
187.0,250.0,0.0197191164,0.2975464,232.266663,0.1015625
188.0,250.0,0.0352127068,0.315856934,233.866669,0.107421875
189.0,250.0,0.0176063534,0.319824219,235.333328,0.107421875
190.0,250.0,0.0281701647,0.319213867,236.8,0.111328125
191.0,250.0,0.0373254679,0.318603516,238.266663,0.109375
192.0,250.0,0.02887442,0.31036377,239.733337,0.111328125
193.0,250.0,0.0267616566,0.2975464,241.2,0.11328125
194.0,250.0,0.0246488955,0.297851563,242.8,0.109375
195.0,250.0,0.0401424877,0.296630859,244.266663,0.10546875
196.0,250.0,0.0373254679,0.30090332,245.733337,0.109375
197.0,250.0,0.0281701647,0.2987671,247.2,0.10546875
198.0,250.0,0.0373254679,0.298156738,248.666672,0.10546875
199.0,250.0,0.03591696,0.299072266,250.133331,0.103515625
200.0,250.0,0.0267616566,0.297851563,251.733337,0.109375
201.0,250.0,0.0309871826,0.298156738,253.2,0.109375
202.0,250.0,0.0373254679,0.296630859,254.666672,0.107421875
203.0,250.0,0.03591696,0.276489258,256.133331,0.107421875
204.0,250.0,0.0260574035,0.276489258,257.6,0.109375
205.0,250.0,0.03239569,0.2859497,259.2,0.109375
206.0,250.0,0.0394382328,0.2770996,260.666656,0.109375
207.0,250.0,0.0302829277,0.277709961,262.133331,0.111328125
208.0,250.0,0.0211276244,0.276489258,263.6,0.10546875
209.0,250.0,0.0373254679,0.2758789,265.066681,0.1015625
210.0,250.0,0.0352127068,0.294189453,266.533325,0.107421875
211.0,250.0,0.02042337,0.297851563,268.133331,0.111328125
212.0,250.0,0.0281701647,0.297851563,269.6,0.115234375
213.0,250.0,0.0338042,0.279541016,271.066681,0.107421875
214.0,250.0,0.0260574035,0.295410156,272.533325,0.111328125
215.0,250.0,0.006338287,0.297851563,274.0,0.107421875
216.0,250.0,0.0415509939,0.2987671,275.466675,0.107421875
217.0,250.0,0.04084674,0.296936035,277.066681,0.103515625
218.0,250.0,0.0246488955,0.2984619,278.533325,0.109375
219.0,250.0,0.0147893373,0.297851563,280.0,0.11328125
220.0,250.0,0.0394382328,0.299072266,281.466675,0.109375
221.0,250.0,0.0260574035,0.2984619,282.933319,0.109375
222.0,250.0,0.0190148614,0.318603516,284.4,0.111328125
223.0,250.0,0.0338042,0.319519043,286.0,0.107421875
224.0,250.0,0.0302829277,0.2999878,287.466675,0.103515625
225.0,250.0,0.0373254679,0.298156738,288.933319,0.107421875
226.0,250.0,0.02887442,0.2984619,290.4,0.11328125
227.0,250.0,0.0260574035,0.309448242,291.866669,0.107421875
228.0,250.0,0.0295786746,0.299072266,293.333344,0.11328125
229.0,250.0,0.0436637551,0.2984619,294.933319,0.111328125
230.0,250.0,0.0295786746,0.308227539,296.4,0.109375
231.0,250.0,0.0190148614,0.319213867,297.866669,0.103515625
232.0,250.0,0.03239569,0.2975464,299.333344,0.099609375
233.0,250.0,0.0260574035,0.2774048,300.8,0.109375
234.0,250.0,0.0281701647,0.2975464,302.4,0.111328125
235.0,250.0,0.0295786746,0.276489258,303.866669,0.115234375
236.0,250.0,0.0338042,0.276794434,305.333344,0.111328125
237.0,250.0,0.0394382328,0.2774048,306.8,0.109375
238.0,250.0,0.0309871826,0.276794434,308.266663,0.109375
239.0,250.0,0.0316914357,0.276489258,309.733337,0.109375
240.0,250.0,0.0338042,0.297851563,311.333344,0.109375
241.0,250.0,0.0316914357,0.2972412,312.8,0.10546875
242.0,250.0,0.03450845,0.278015137,314.266663,0.10546875
243.0,250.0,0.0436637551,0.276489258,315.733337,0.11328125
244.0,250.0,0.0373254679,0.276489258,317.2,0.107421875
245.0,250.0,0.0176063534,0.276184082,318.8,0.10546875
246.0,250.0,0.0394382328,0.276184082,320.266663,0.109375
247.0,250.0,0.0366212167,0.296630859,321.733337,0.103515625
248.0,250.0,0.0253531486,0.2975464,323.2,0.10546875
249.0,250.0,0.02394464,0.297851563,324.666656,0.11328125
250.0,250.0,0.0366212167,0.299072266,326.133331,0.109375
251.0,250.0,0.0352127068,0.297851563,327.733337,0.111328125
252.0,250.0,0.0274659116,0.2984619,329.2,0.10546875
253.0,250.0,0.03239569,0.297851563,330.666656,0.107421875
254.0,250.0,0.0394382328,0.297851563,332.133331,0.107421875
255.0,250.0,0.0316914357,0.2972412,333.6,0.109375
256.0,250.0,0.0295786746,0.2984619,335.066681,0.111328125
257.0,250.0,0.0281701647,0.2984619,336.666656,0.111328125
258.0,250.0,0.0380297229,0.297851563,338.133331,0.111328125
259.0,250.0,0.0309871826,0.2987671,339.6,0.109375
260.0,250.0,0.0373254679,0.315246582,341.066681,0.107421875
261.0,250.0,0.0183106083,0.318603516,342.533325,0.107421875
262.0,250.0,0.04084674,0.300598145,344.0,0.107421875
263.0,250.0,0.02887442,0.2886963,345.6,0.109375
264.0,250.0,0.0316914357,0.2947998,347.066681,0.11328125
265.0,250.0,0.0246488955,0.2984619,348.533325,0.10546875
266.0,250.0,0.0394382328,0.297851563,350.0,0.115234375
267.0,250.0,0.0302829277,0.2972412,351.466675,0.10546875
268.0,250.0,0.0260574035,0.296936035,352.933319,0.10546875
269.0,250.0,0.02887442,0.296630859,354.533325,0.103515625
270.0,250.0,0.03239569,0.288085938,356.0,0.103515625
271.0,250.0,0.0352127068,0.296630859,357.466675,0.1015625
272.0,250.0,0.02394464,0.3164673,358.933319,0.103515625
273.0,250.0,0.03450845,0.3012085,360.4,0.1171875
274.0,250.0,0.0330999456,0.2774048,361.866669,0.111328125
275.0,250.0,0.03239569,0.294189453,363.466675,0.10546875
276.0,250.0,0.0197191164,0.2972412,364.933319,0.109375
277.0,250.0,0.0366212167,0.2758789,366.4,0.111328125
278.0,250.0,0.0260574035,0.285339355,367.866669,0.107421875
279.0,250.0,0.0281701647,0.297851563,369.333344,0.111328125
280.0,250.0,0.0373254679,0.300292969,370.933319,0.111328125
281.0,250.0,0.0401424877,0.280761719,372.4,0.107421875
282.0,250.0,0.03239569,0.296325684,373.866669,0.111328125
283.0,250.0,0.0338042,0.2874756,375.333344,0.109375
284.0,250.0,0.0436637551,0.276489258,376.8,0.109375
285.0,250.0,0.0387339778,0.2975464,378.266663,0.111328125
286.0,250.0,0.0281701647,0.2984619,379.866669,0.115234375
287.0,250.0,0.03591696,0.297851563,381.333344,0.109375
288.0,250.0,0.0387339778,0.298156738,382.8,0.109375
289.0,250.0,0.0352127068,0.2987671,384.266663,0.107421875
290.0,250.0,0.03239569,0.2975464,385.733337,0.107421875
291.0,250.0,0.03450845,0.2975464,387.2,0.10546875
292.0,250.0,0.0338042,0.2972412,388.8,0.107421875
293.0,250.0,0.0352127068,0.298156738,390.266663,0.111328125
294.0,250.0,0.03591696,0.297851563,391.733337,0.109375
295.0,250.0,0.0330999456,0.2984619,393.2,0.111328125
296.0,250.0,0.0295786746,0.297851563,394.666656,0.111328125
297.0,250.0,0.03239569,0.2975464,396.133331,0.109375
298.0,250.0,0.0218318775,0.297851563,397.733337,0.109375
299.0,250.0,0.02887442,0.297851563,399.2,0.10546875
300.0,250.0,0.0225361325,0.298156738,400.666656,0.103515625
301.0,250.0,0.0316914357,0.2975464,402.133331,0.109375
302.0,250.0,0.0295786746,0.2886963,403.6,0.115234375
303.0,250.0,0.0281701647,0.276794434,405.2,0.109375
304.0,250.0,0.03450845,0.2972412,406.666656,0.107421875
305.0,250.0,0.0309871826,0.296936035,408.133331,0.107421875
306.0,250.0,0.0366212167,0.286865234,409.6,0.103515625
307.0,250.0,0.03239569,0.2972412,411.066681,0.11328125
308.0,250.0,0.0366212167,0.2972412,412.533325,0.109375
309.0,250.0,0.0373254679,0.296936035,414.133331,0.10546875
310.0,250.0,0.0373254679,0.2972412,415.6,0.11328125
311.0,250.0,0.0309871826,0.298156738,417.066681,0.111328125
312.0,250.0,0.0309871826,0.2975464,418.533325,0.11328125
313.0,250.0,0.0338042,0.276184082,420.0,0.111328125
314.0,250.0,0.0183106083,0.294494629,421.466675,0.107421875
315.0,250.0,0.0352127068,0.289306641,423.066681,0.107421875
316.0,250.0,0.0352127068,0.2770996,424.533325,0.11328125
317.0,250.0,0.0274659116,0.296936035,426.0,0.111328125
