Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00774679566,-0.01586914,0.0,0.0625
1.0,4.0,0.007042541,-0.00457763672,0.0,0.064453125
2.0,8.0,0.00845105,0.07080078,0.0,0.0703125
3.0,12.0,0.0169021,0.181884766,0.0,0.05859375
4.0,16.0,0.02394464,0.256347656,0.13333334,0.06640625
5.0,20.0,0.0302829277,0.2758789,0.266666681,0.068359375
6.0,24.0,0.0338042,0.296630859,0.4,0.06640625
7.0,28.0,0.0380297229,0.2758789,0.533333361,0.064453125
8.0,32.0,0.0394382328,0.275268555,0.6666667,0.068359375
9.0,36.0,0.0281701647,0.290222168,0.8,0.068359375
10.0,40.0,0.02887442,0.3173828,1.06666672,0.0703125
11.0,44.0,0.0253531486,0.31829834,1.33333337,0.068359375
12.0,48.0,0.0246488955,0.278015137,1.6,0.06640625
13.0,52.0,0.0274659116,0.26184082,1.86666667,0.078125
14.0,56.0,0.0267616566,0.275268555,2.26666665,0.0625
15.0,60.0,0.02887442,0.316772461,2.5333333,0.068359375
16.0,64.0,0.02394464,0.334472656,2.9333334,0.078125
17.0,68.0,0.02394464,0.3338623,3.33333325,0.068359375
18.0,72.0,0.02042337,0.335388184,3.73333335,0.068359375
19.0,76.0,0.06267862,0.334777832,4.133333,0.068359375
20.0,80.0,0.1352168,0.334777832,4.66666651,0.0703125
21.0,84.0,0.09789132,0.404968262,5.0666666,0.06640625
22.0,88.0,0.0464807749,0.4522705,5.6,0.068359375
23.0,92.0,0.0190148614,0.404052734,6.266667,0.068359375
24.0,96.0,0.0190148614,0.3375244,6.8,0.072265625
25.0,100.0,0.0161978453,0.317993164,7.33333349,0.072265625
26.0,104.0,0.02394464,0.3491211,8.0,0.06640625
27.0,108.0,0.02394464,0.387573242,8.533334,0.064453125
28.0,112.0,0.03450845,0.383300781,9.2,0.0703125
29.0,116.0,0.06127011,0.377807617,10.0,0.072265625
30.0,120.0,0.0570445843,0.3918457,10.666667,0.068359375
31.0,124.0,0.04225525,0.4296875,11.333333,0.064453125
32.0,128.0,0.02887442,0.451965332,12.1333332,0.064453125
33.0,132.0,0.0281701647,0.417480469,12.9333334,0.072265625
34.0,136.0,0.0281701647,0.3942871,13.7333336,0.068359375
35.0,140.0,0.0330999456,0.393981934,14.5333338,0.0703125
36.0,144.0,0.04577652,0.4348755,15.333333,0.0703125
