Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
388.0,250.0,0.0295786746,0.30090332,531.6,0.09375
389.0,250.0,0.0394382328,0.300292969,533.06665,0.095703125
390.0,250.0,0.0338042,0.299682617,534.5333,0.095703125
391.0,250.0,0.0429595038,0.300598145,536.0,0.095703125
392.0,250.0,0.0330999456,0.2798462,537.6,0.099609375
393.0,250.0,0.0190148614,0.29510498,539.06665,0.095703125
394.0,250.0,0.0373254679,0.2999878,540.5333,0.1015625
395.0,250.0,0.04084674,0.300598145,542.0,0.08984375
396.0,250.0,0.0309871826,0.2987671,543.4667,0.1015625
397.0,250.0,0.0274659116,0.319824219,544.93335,0.09765625
398.0,250.0,0.0394382328,0.301513672,546.5333,0.10546875
399.0,250.0,0.0316914357,0.27923584,548.0,0.091796875
400.0,250.0,0.0253531486,0.299682617,549.4667,0.099609375
401.0,250.0,0.02394464,0.32043457,550.93335,0.09765625
402.0,250.0,0.04084674,0.3048706,552.4,0.095703125
403.0,250.0,0.0330999456,0.2999878,553.866638,0.095703125
404.0,250.0,0.0295786746,0.319824219,555.4667,0.09765625
405.0,250.0,0.0338042,0.322265625,556.93335,0.09375
406.0,250.0,0.0316914357,0.3012085,558.4,0.091796875
407.0,250.0,0.03239569,0.32043457,559.866638,0.10546875
408.0,250.0,0.02042337,0.336914063,561.3333,0.1015625
409.0,250.0,0.03239569,0.3189087,562.93335,0.10546875
410.0,250.0,0.03239569,0.299682617,564.4,0.095703125
411.0,250.0,0.0295786746,0.319824219,565.866638,0.1015625
412.0,250.0,0.0225361325,0.321044922,567.3333,0.099609375
413.0,250.0,0.03450845,0.301513672,568.8,0.091796875
414.0,250.0,0.0253531486,0.300292969,570.266663,0.099609375
415.0,250.0,0.02394464,0.300292969,571.866638,0.099609375
416.0,250.0,0.0309871826,0.300292969,573.3333,0.099609375
417.0,250.0,0.02887442,0.2999878,574.8,0.091796875
418.0,250.0,0.03239569,0.303039551,576.266663,0.095703125
419.0,250.0,0.02394464,0.3012085,577.733337,0.103515625
420.0,250.0,0.0267616566,0.300598145,579.2,0.09765625
421.0,250.0,0.0225361325,0.300292969,580.8,0.095703125
422.0,250.0,0.0246488955,0.301513672,582.266663,2.1171875
423.0,250.0,0.0169021,0.300292969,583.733337,3.34765625
424.0,250.0,0.0316914357,0.296630859,585.2,3.76757813
425.0,250.0,0.0260574035,0.295410156,586.6667,3.93945313
426.0,250.0,0.0260574035,0.315551758,588.133362,4.126953
427.0,250.0,0.0225361325,0.3213501,589.733337,4.41015625
428.0,250.0,0.03450845,0.321044922,591.2,4.71875
429.0,250.0,0.02887442,0.322265625,592.6667,5.0234375
430.0,250.0,0.0232403874,0.3048706,594.133362,5.32421875
431.0,250.0,0.0267616566,0.2987671,595.6,5.62109375
432.0,250.0,0.0274659116,0.300598145,597.06665,5.908203
433.0,250.0,0.0309871826,0.321044922,598.6667,6.19140625
434.0,250.0,0.0260574035,0.3213501,600.133362,6.484375
435.0,250.0,0.02887442,0.3213501,601.6,6.77734375
436.0,250.0,0.0309871826,0.321655273,603.06665,7.078125
437.0,250.0,0.0281701647,0.321044922,604.5333,7.38476563
438.0,250.0,0.0183106083,0.321960449,606.0,7.72460938
439.0,250.0,0.03450845,0.3213501,607.6,8.035156
440.0,250.0,0.03239569,0.322875977,609.06665,8.171875
441.0,250.0,0.0316914357,0.317688,610.5333,8.378906
442.0,250.0,0.0401424877,0.32043457,612.0,8.660156
443.0,250.0,0.0521148071,0.322265625,613.4667,8.957031
