Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,0.00366210938,0.0,0.1015625
1.0,4.0,-0.00281701656,0.00335693359,0.0,0.09765625
2.0,8.0,0.00070425414,0.0573730469,0.0,0.095703125
3.0,12.0,0.00211276254,0.189819336,0.0,0.103515625
4.0,16.0,0.00070425414,0.29296875,0.13333334,0.1015625
5.0,20.0,0.00070425414,0.282897949,0.13333334,0.09765625
6.0,24.0,0.004225525,0.263671875,0.266666681,0.099609375
7.0,28.0,0.0126765743,0.241699219,0.533333361,0.099609375
8.0,32.0,0.0183106083,0.241088867,0.6666667,0.1015625
9.0,36.0,0.03239569,0.274047852,0.8,0.099609375
10.0,40.0,0.04225525,0.298156738,1.06666672,0.095703125
11.0,44.0,0.0387339778,0.319824219,1.33333337,0.103515625
12.0,48.0,0.0274659116,0.3366089,1.6,0.103515625
13.0,52.0,0.0281701647,0.321044922,1.86666667,0.099609375
14.0,56.0,0.0309871826,0.321960449,2.26666665,0.099609375
15.0,60.0,0.0302829277,0.324401855,2.5333333,0.1015625
16.0,64.0,0.0246488955,0.302124023,2.9333334,0.107421875
17.0,68.0,0.0260574035,0.299072266,3.33333325,0.103515625
18.0,72.0,0.0267616566,0.332336426,3.73333335,0.103515625
19.0,76.0,0.0218318775,0.3366089,4.133333,0.10546875
20.0,80.0,0.0197191164,0.324707031,4.66666651,0.1015625
21.0,84.0,0.0464807749,0.320739746,5.2,0.10546875
22.0,88.0,0.09577856,0.3527832,5.6,0.099609375
23.0,92.0,0.104933865,0.4107666,6.133333,0.103515625
24.0,96.0,0.07324243,0.439453125,6.8,0.1015625
25.0,100.0,0.0500020422,0.401000977,7.33333349,0.1015625
26.0,104.0,0.04084674,0.364685059,8.0,0.103515625
27.0,108.0,0.03450845,0.3805542,8.533334,0.103515625
28.0,112.0,0.0352127068,0.3793335,9.2,0.103515625
29.0,116.0,0.0429595038,0.380249023,9.866667,0.099609375
30.0,120.0,0.04084674,0.380249023,10.666667,0.095703125
31.0,124.0,0.0394382328,0.3942871,11.333333,0.09375
32.0,128.0,0.045072265,0.4019165,12.1333332,0.099609375
33.0,132.0,0.0436637551,0.39642334,12.9333334,0.1015625
34.0,136.0,0.04436801,0.397338867,13.7333336,0.09375
35.0,140.0,0.0373254679,0.416870117,14.5333338,0.1015625
36.0,144.0,0.0380297229,0.418701172,15.333333,0.09765625
37.0,148.0,0.0401424877,0.402832031,16.2666664,0.1015625
38.0,152.0,0.04084674,0.3970337,17.2,0.099609375
39.0,156.0,0.04577652,0.433044434,18.1333332,0.103515625
40.0,160.0,0.0429595038,0.440368652,19.0666676,0.09765625
41.0,164.0,0.04084674,0.438842773,20.0,0.10546875
42.0,168.0,0.0373254679,0.419006348,20.9333324,0.1015625
43.0,172.0,0.04577652,0.4385376,22.0,0.1015625
44.0,176.0,0.0464807749,0.455932617,23.0666676,0.09765625
45.0,180.0,0.0507062972,0.443115234,24.1333332,0.1015625
46.0,184.0,0.0373254679,0.439147949,25.2,0.1015625
47.0,188.0,0.03591696,0.439453125,26.2666664,0.099609375
48.0,192.0,0.0394382328,0.439453125,27.4666672,0.09765625
49.0,196.0,0.0471850261,0.4397583,28.666666,0.09375
50.0,200.0,0.048593536,0.440368652,29.8666668,0.1015625
51.0,204.0,0.0380297229,0.440368652,31.0666676,0.10546875
52.0,208.0,0.0514105521,0.456542969,32.2666664,0.107421875
53.0,212.0,0.045072265,0.461425781,33.4666672,0.103515625
54.0,216.0,0.04788928,0.4434204,34.8,0.099609375
55.0,220.0,0.048593536,0.4397583,36.1333351,0.1015625
56.0,224.0,0.045072265,0.4711914,37.4666672,0.09765625
57.0,228.0,0.0436637551,0.4574585,38.8,0.099609375
58.0,232.0,0.04225525,0.455627441,40.1333351,0.1015625
59.0,236.0,0.0464807749,0.455627441,41.6,0.099609375
60.0,240.0,0.04084674,0.456848145,42.9333344,0.103515625
61.0,244.0,0.045072265,0.496826172,44.4,0.103515625
62.0,248.0,0.052819062,0.4827881,45.8666649,0.1015625
63.0,250.0,0.04788928,0.47668457,47.4666672,0.10546875
