Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0140380859,0.0,0.099609375
1.0,4.0,-0.00352127058,-0.00610351563,0.0,0.107421875
2.0,8.0,-0.00140850828,0.0579834,0.0,0.103515625
3.0,12.0,0.00070425414,0.190429688,0.0,0.099609375
4.0,16.0,0.0,0.283813477,0.13333334,0.109375
5.0,20.0,0.007042541,0.27923584,0.266666681,0.1015625
6.0,24.0,0.009155304,0.261230469,0.4,0.10546875
7.0,28.0,0.0140850823,0.241699219,0.533333361,0.095703125
8.0,32.0,0.0260574035,0.260009766,0.6666667,0.09765625
9.0,36.0,0.03591696,0.269165039,0.933333337,0.10546875
10.0,40.0,0.0373254679,0.295715332,1.06666672,0.103515625
11.0,44.0,0.03450845,0.3189087,1.33333337,0.1015625
12.0,48.0,0.0253531486,0.2984619,1.6,0.103515625
13.0,52.0,0.0225361325,0.299377441,2.0,0.103515625
14.0,56.0,0.02394464,0.3201294,2.26666665,0.103515625
15.0,60.0,0.0281701647,0.319824219,2.66666675,0.1015625
16.0,64.0,0.0232403874,0.319213867,2.9333334,0.09765625
17.0,68.0,0.0281701647,0.300292969,3.33333325,0.099609375
18.0,72.0,0.02887442,0.2774048,3.86666656,0.1015625
19.0,76.0,0.0330999456,0.3265381,4.266667,0.109375
20.0,80.0,0.06690414,0.335693359,4.66666651,0.10546875
21.0,84.0,0.08944028,0.3564453,5.2,0.103515625
22.0,88.0,0.08310199,0.3930664,5.733333,0.103515625
23.0,92.0,0.05774884,0.416564941,6.266667,0.1015625
24.0,96.0,0.0366212167,0.398864746,6.8,0.10546875
25.0,100.0,0.0253531486,0.361938477,7.4666667,0.1015625
26.0,104.0,0.0232403874,0.329589844,8.0,0.103515625
27.0,108.0,0.02887442,0.34576416,8.666667,0.103515625
28.0,112.0,0.03239569,0.3564453,9.333333,0.09765625
29.0,116.0,0.0281701647,0.368042,10.0,0.10546875
30.0,120.0,0.03450845,0.379638672,10.666667,0.10546875
31.0,124.0,0.0309871826,0.378723145,11.4666662,0.103515625
32.0,128.0,0.0338042,0.378417969,12.1333332,0.103515625
33.0,132.0,0.0302829277,0.3805542,12.9333334,0.10546875
34.0,136.0,0.0394382328,0.394897461,13.7333336,0.1015625
35.0,140.0,0.0429595038,0.396118164,14.666667,0.103515625
36.0,144.0,0.0373254679,0.416259766,15.4666662,0.1015625
37.0,148.0,0.0316914357,0.396118164,16.2666664,0.10546875
38.0,152.0,0.03239569,0.3942871,17.2,0.103515625
39.0,156.0,0.03239569,0.416259766,18.1333332,0.099609375
40.0,160.0,0.0380297229,0.417480469,19.0666676,0.103515625
41.0,164.0,0.0380297229,0.416564941,20.1333332,0.09765625
42.0,168.0,0.0330999456,0.417480469,21.0666676,0.107421875
43.0,172.0,0.03450845,0.438842773,22.1333332,0.10546875
44.0,176.0,0.04084674,0.43762207,23.0666676,0.10546875
45.0,180.0,0.0316914357,0.416870117,24.1333332,0.107421875
46.0,184.0,0.04225525,0.417785645,25.333334,0.1015625
47.0,188.0,0.0316914357,0.445251465,26.4,0.107421875
48.0,192.0,0.0338042,0.4547119,27.6,0.10546875
49.0,196.0,0.04084674,0.439453125,28.666666,0.099609375
50.0,200.0,0.0260574035,0.438842773,29.8666668,0.1015625
51.0,204.0,0.0464807749,0.445556641,31.0666676,0.10546875
52.0,208.0,0.0366212167,0.454101563,32.2666664,0.109375
53.0,212.0,0.04084674,0.475769043,33.6,0.1015625
54.0,216.0,0.0352127068,0.455627441,34.9333344,0.099609375
55.0,220.0,0.0380297229,0.454406738,36.1333351,0.103515625
56.0,224.0,0.04225525,0.485534668,37.4666672,0.103515625
57.0,228.0,0.0330999456,0.497131348,38.8,0.1015625
58.0,232.0,0.0352127068,0.4763794,40.2666664,0.107421875
59.0,236.0,0.0394382328,0.47668457,41.6,0.10546875
60.0,240.0,0.04084674,0.476074219,43.0666656,0.099609375
61.0,244.0,0.03239569,0.496521,44.5333328,0.111328125
62.0,248.0,0.03450845,0.497131348,46.0,0.099609375
63.0,250.0,0.04225525,0.476074219,47.4666672,0.09765625
64.0,250.0,0.0436637551,0.429382324,48.9333344,0.103515625
65.0,250.0,0.03239569,0.350952148,50.5333328,0.10546875
66.0,250.0,0.0295786746,0.302734375,52.0,0.109375
67.0,250.0,0.03591696,0.2987671,53.4666672,0.103515625
68.0,250.0,0.0218318775,0.3265381,54.9333344,0.103515625
69.0,250.0,0.0302829277,0.335693359,56.4,0.099609375
70.0,250.0,0.0330999456,0.310668945,58.0,0.107421875
71.0,250.0,0.0366212167,0.2972412,59.4666672,0.099609375
72.0,250.0,0.0302829277,0.309448242,60.9333344,0.107421875
73.0,250.0,0.0415509939,0.319213867,62.4,0.1015625
74.0,250.0,0.04436801,0.298156738,63.8666649,0.103515625
75.0,250.0,0.0352127068,0.2984619,65.46667,0.1015625
76.0,250.0,0.0197191164,0.3189087,66.9333344,0.10546875
77.0,250.0,0.0464807749,0.299682617,68.4,0.10546875
78.0,250.0,0.0401424877,0.278015137,69.86667,0.1015625
79.0,250.0,0.0211276244,0.2984619,71.3333359,0.103515625
80.0,250.0,0.0225361325,0.3164673,72.9333344,0.103515625
81.0,250.0,0.0373254679,0.299682617,74.4,0.103515625
82.0,250.0,0.03239569,0.2984619,75.86667,0.1015625
83.0,250.0,0.02394464,0.315856934,77.3333359,0.103515625
84.0,250.0,0.0394382328,0.3012085,78.8,0.1015625
85.0,250.0,0.0316914357,0.298156738,80.4,0.103515625
86.0,250.0,0.02887442,0.2984619,81.86667,0.10546875
87.0,250.0,0.0309871826,0.319824219,83.3333359,0.103515625
88.0,250.0,0.0373254679,0.320739746,84.8,0.109375
89.0,250.0,0.0302829277,0.3100586,86.26667,0.107421875
90.0,250.0,0.0330999456,0.319213867,87.73333,0.103515625
91.0,250.0,0.03450845,0.2984619,89.3333359,0.1015625
92.0,250.0,0.0246488955,0.297851563,90.8,0.103515625
93.0,250.0,0.0373254679,0.3161621,92.26667,0.09765625
94.0,250.0,0.0302829277,0.319824219,93.73333,0.109375
95.0,250.0,0.0253531486,0.320739746,95.2,0.1015625
96.0,250.0,0.0169021,0.3012085,96.8,0.103515625
97.0,250.0,0.0330999456,0.2984619,98.26667,0.103515625
98.0,250.0,0.0246488955,0.306396484,99.73333,0.1015625
99.0,250.0,0.0246488955,0.3100586,101.2,0.103515625
100.0,250.0,0.0338042,0.3201294,102.666664,0.10546875
101.0,250.0,0.0309871826,0.319824219,104.133331,0.10546875
102.0,250.0,0.02887442,0.3100586,105.73333,0.09765625
103.0,250.0,0.0211276244,0.3189087,107.2,0.099609375
104.0,250.0,0.03591696,0.3189087,108.666664,0.099609375
105.0,250.0,0.03591696,0.309143066,110.133331,0.10546875
106.0,250.0,0.0330999456,0.319824219,111.6,0.103515625
107.0,250.0,0.0197191164,0.3201294,113.066666,0.1015625
108.0,250.0,0.0309871826,0.310668945,114.666664,0.10546875
109.0,250.0,0.0338042,0.288085938,116.133331,0.1015625
110.0,250.0,0.02887442,0.276489258,117.6,0.103515625
111.0,250.0,0.0246488955,0.2984619,119.066666,0.1015625
112.0,250.0,0.0380297229,0.299072266,120.533333,0.109375
113.0,250.0,0.0232403874,0.2987671,122.133331,0.103515625
114.0,250.0,0.0260574035,0.298156738,123.6,0.10546875
115.0,250.0,0.02887442,0.2987671,125.066666,0.103515625
116.0,250.0,0.0394382328,0.288085938,126.533333,0.095703125
117.0,250.0,0.0302829277,0.277709961,128.0,0.1015625
118.0,250.0,0.02042337,0.2874756,129.46666,0.10546875
119.0,250.0,0.0302829277,0.2984619,131.066666,0.103515625
120.0,250.0,0.0253531486,0.287780762,132.53334,0.103515625
121.0,250.0,0.03450845,0.2947998,134.0,0.10546875
122.0,250.0,0.0218318775,0.316772461,135.46666,0.099609375
123.0,250.0,0.0316914357,0.309753418,136.933334,0.10546875
124.0,250.0,0.0302829277,0.2987671,138.4,0.103515625
125.0,250.0,0.02887442,0.2984619,140.0,0.1015625
126.0,250.0,0.0133808283,0.319213867,141.46666,0.1015625
127.0,250.0,0.0309871826,0.299072266,142.933334,0.09765625
128.0,250.0,0.0190148614,0.2987671,144.4,0.099609375
129.0,250.0,0.0253531486,0.298156738,145.866669,0.099609375
130.0,250.0,0.0281701647,0.30090332,147.46666,0.10546875
131.0,250.0,0.0394382328,0.2987671,148.933334,0.1015625
132.0,250.0,0.0197191164,0.319824219,150.4,0.103515625
133.0,250.0,0.0140850823,0.328063965,151.866669,0.103515625
134.0,250.0,0.0267616566,0.300598145,153.333328,0.1015625
135.0,250.0,0.0387339778,0.298156738,154.8,0.09765625
136.0,250.0,0.0253531486,0.319824219,156.4,0.103515625
137.0,250.0,0.0147893373,0.3100586,157.866669,0.103515625
138.0,250.0,0.03450845,0.2984619,159.333328,0.09765625
139.0,250.0,0.0309871826,0.298156738,160.8,0.10546875
140.0,250.0,0.0176063534,0.3161621,162.266663,0.1015625
141.0,250.0,0.0260574035,0.299682617,163.733337,0.099609375
142.0,250.0,0.0302829277,0.2984619,165.333328,0.1015625
143.0,250.0,0.02887442,0.2987671,166.8,0.103515625
144.0,250.0,0.0302829277,0.298156738,168.266663,0.099609375
145.0,250.0,0.0429595038,0.298156738,169.733337,0.1015625
146.0,250.0,0.0281701647,0.3112793,171.2,0.109375
147.0,250.0,0.0253531486,0.301513672,172.666672,0.10546875
148.0,250.0,0.0352127068,0.2987671,174.266663,0.107421875
149.0,250.0,0.0436637551,0.277709961,175.733337,0.1015625
150.0,250.0,0.0161978453,0.2874756,177.2,0.103515625
