Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.01373291,0.0,0.111328125
1.0,4.0,0.00211276254,-0.000305175781,0.0,0.10546875
2.0,8.0,0.00211276254,0.07354736,0.0,0.1015625
3.0,12.0,0.007042541,0.180969238,0.0,0.1015625
4.0,16.0,0.0169021,0.26550293,0.13333334,0.10546875
5.0,20.0,0.0267616566,0.2972412,0.13333334,0.1015625
6.0,24.0,0.0316914357,0.280151367,0.266666681,0.10546875
7.0,28.0,0.0316914357,0.263061523,0.4,0.099609375
8.0,32.0,0.04225525,0.260009766,0.6666667,0.103515625
9.0,36.0,0.0429595038,0.276489258,0.8,0.1015625
10.0,40.0,0.0373254679,0.307922363,1.06666672,0.10546875
11.0,44.0,0.0330999456,0.300598145,1.33333337,0.099609375
12.0,48.0,0.0309871826,0.297851563,1.6,0.10546875
13.0,52.0,0.0309871826,0.298156738,1.86666667,0.1015625
14.0,56.0,0.0316914357,0.298156738,2.26666665,0.107421875
15.0,60.0,0.03239569,0.289917,2.5333333,0.10546875
16.0,64.0,0.03239569,0.2774048,2.9333334,0.10546875
17.0,68.0,0.0309871826,0.30670166,3.33333325,0.1015625
18.0,72.0,0.0309871826,0.343322754,3.73333335,0.10546875
19.0,76.0,0.05915735,0.3579712,4.133333,0.099609375
20.0,80.0,0.1105679,0.335693359,4.66666651,0.109375
21.0,84.0,0.100004084,0.366210938,5.0666666,0.10546875
22.0,88.0,0.05634033,0.4333496,5.6,0.107421875
23.0,92.0,0.0514105521,0.4083252,6.133333,0.099609375
24.0,96.0,0.0352127068,0.349731445,6.8,0.103515625
25.0,100.0,0.0366212167,0.346069336,7.33333349,0.10546875
26.0,104.0,0.0302829277,0.3756714,8.0,0.1015625
27.0,108.0,0.03591696,0.379943848,8.533334,0.10546875
28.0,112.0,0.0373254679,0.3781128,9.2,0.107421875
29.0,116.0,0.0436637551,0.3604126,9.866667,0.099609375
30.0,120.0,0.04084674,0.38482666,10.666667,0.10546875
31.0,124.0,0.0429595038,0.416259766,11.333333,0.10546875
32.0,128.0,0.03450845,0.397949219,12.1333332,0.10546875
33.0,132.0,0.04084674,0.398864746,12.9333334,0.103515625
34.0,136.0,0.04084674,0.385437,13.7333336,0.10546875
35.0,140.0,0.0598616,0.413208,14.5333338,0.099609375
36.0,144.0,0.0429595038,0.416564941,15.333333,0.103515625
37.0,148.0,0.04225525,0.416259766,16.2666664,0.107421875
38.0,152.0,0.0436637551,0.413513184,17.2,0.103515625
39.0,156.0,0.0352127068,0.416870117,18.1333332,0.099609375
40.0,160.0,0.03591696,0.416870117,19.0666676,0.103515625
41.0,164.0,0.0464807749,0.416259766,20.0,0.099609375
42.0,168.0,0.0464807749,0.416259766,20.9333324,0.10546875
43.0,172.0,0.04225525,0.4360962,22.0,0.107421875
44.0,176.0,0.0429595038,0.437927246,23.0666676,0.09765625
45.0,180.0,0.0394382328,0.4385376,24.1333332,0.1015625
46.0,184.0,0.045072265,0.419311523,25.2,0.107421875
47.0,188.0,0.0436637551,0.425415039,26.2666664,0.099609375
48.0,192.0,0.04436801,0.445556641,27.4666672,0.107421875
49.0,196.0,0.0394382328,0.438842773,28.666666,0.107421875
50.0,200.0,0.04436801,0.437927246,29.8666668,0.1015625
51.0,204.0,0.0584530942,0.439453125,31.0666676,0.103515625
52.0,208.0,0.0507062972,0.4534912,32.2666664,0.1015625
53.0,212.0,0.0380297229,0.4550171,33.4666672,0.103515625
54.0,216.0,0.0415509939,0.430297852,34.8,0.1015625
55.0,220.0,0.0584530942,0.4171753,36.1333351,0.109375
56.0,224.0,0.05634033,0.451965332,37.4666672,0.099609375
57.0,228.0,0.0380297229,0.454406738,38.8,0.103515625
58.0,232.0,0.0373254679,0.454101563,40.1333351,0.10546875
59.0,236.0,0.0507062972,0.4537964,41.6,0.1015625
60.0,240.0,0.05774884,0.463256836,42.9333344,0.111328125
61.0,244.0,0.0338042,0.475463867,44.4,0.09765625
62.0,248.0,0.0429595038,0.475769043,45.8666649,0.103515625
63.0,250.0,0.0514105521,0.44921875,47.4666672,0.103515625
64.0,250.0,0.04436801,0.411071777,48.9333344,0.1015625
65.0,250.0,0.0161978453,0.333557129,50.4,0.1015625
66.0,250.0,0.0309871826,0.300292969,51.8666649,0.10546875
67.0,250.0,0.03450845,0.2770996,53.4666672,0.103515625
68.0,250.0,0.0274659116,0.2972412,54.9333344,0.103515625
69.0,250.0,0.0260574035,0.332946777,56.4,0.103515625
70.0,250.0,0.0387339778,0.335388184,57.8666649,0.107421875
71.0,250.0,0.0366212167,0.3201294,59.3333321,0.099609375
72.0,250.0,0.0225361325,0.319824219,60.9333344,0.107421875
73.0,250.0,0.0211276244,0.319519043,62.4,0.109375
74.0,250.0,0.03591696,0.299377441,63.8666649,0.10546875
75.0,250.0,0.0471850261,0.29510498,65.3333359,0.1015625
76.0,250.0,0.0352127068,0.317077637,66.8,0.109375
77.0,250.0,0.02887442,0.335388184,68.4,0.099609375
78.0,250.0,0.0415509939,0.302124023,69.86667,0.099609375
79.0,250.0,0.0330999456,0.2984619,71.3333359,0.10546875
80.0,250.0,0.0169021,0.3161621,72.8,0.1015625
81.0,250.0,0.02887442,0.30090332,74.26667,0.1015625
82.0,250.0,0.045072265,0.299377441,75.73333,0.10546875
83.0,250.0,0.0330999456,0.2987671,77.3333359,0.103515625
84.0,250.0,0.0246488955,0.3100586,78.8,0.09765625
85.0,250.0,0.04929779,0.289917,80.26667,0.10546875
86.0,250.0,0.05422757,0.2770996,81.73333,0.1015625
87.0,250.0,0.0133808283,0.297851563,83.2,0.09765625
88.0,250.0,0.0366212167,0.2987671,84.8,0.095703125
89.0,250.0,0.0338042,0.2783203,86.26667,0.099609375
90.0,250.0,0.045072265,0.285644531,87.73333,0.103515625
91.0,250.0,0.0126765743,0.3161621,89.2,0.09375
92.0,250.0,0.0507062972,0.299377441,90.6666641,0.10546875
93.0,250.0,0.0380297229,0.276794434,92.26667,0.1015625
94.0,250.0,0.0218318775,0.294189453,93.73333,0.095703125
95.0,250.0,0.005634033,0.3161621,95.2,0.109375
96.0,250.0,0.045072265,0.299377441,96.6666641,0.109375
97.0,250.0,0.0316914357,0.276489258,98.13333,0.099609375
98.0,250.0,0.0183106083,0.299377441,99.6,0.1015625
99.0,250.0,0.0246488955,0.2984619,101.2,0.1015625
100.0,250.0,0.0514105521,0.298156738,102.666664,0.103515625
101.0,250.0,0.04084674,0.307312,104.133331,0.1015625
102.0,250.0,0.00774679566,0.335693359,105.6,0.103515625
103.0,250.0,0.03591696,0.310668945,107.066666,0.099609375
104.0,250.0,0.02887442,0.278015137,108.533333,0.099609375
105.0,250.0,0.0309871826,0.2975464,110.133331,0.109375
106.0,250.0,0.0225361325,0.319519043,111.6,0.103515625
107.0,250.0,0.0338042,0.301513672,113.066666,0.095703125
108.0,250.0,0.04225525,0.2987671,114.533333,0.107421875
109.0,250.0,0.0274659116,0.319519043,116.0,0.1015625
110.0,250.0,0.0176063534,0.319213867,117.466667,0.103515625
111.0,250.0,0.0281701647,0.299682617,119.066666,0.10546875
112.0,250.0,0.045072265,0.2987671,120.533333,0.099609375
113.0,250.0,0.0309871826,0.298156738,122.0,0.103515625
114.0,250.0,0.0232403874,0.298156738,123.466667,0.10546875
115.0,250.0,0.03450845,0.319824219,124.933334,0.099609375
116.0,250.0,0.0394382328,0.2987671,126.533333,0.1015625
117.0,250.0,0.03239569,0.2770996,128.0,0.1015625
118.0,250.0,0.0295786746,0.2770996,129.46666,0.111328125
119.0,250.0,0.0366212167,0.297851563,130.933334,0.1015625
120.0,250.0,0.0309871826,0.298156738,132.4,0.1015625
121.0,250.0,0.03591696,0.299682617,133.866669,0.1015625
122.0,250.0,0.0373254679,0.299377441,135.46666,0.10546875
123.0,250.0,0.0232403874,0.2972412,136.933334,0.09765625
124.0,250.0,0.0309871826,0.279541016,138.4,0.103515625
125.0,250.0,0.0309871826,0.277709961,139.866669,0.103515625
126.0,250.0,0.0232403874,0.276489258,141.333328,0.099609375
127.0,250.0,0.0169021,0.2984619,142.933334,0.1015625
128.0,250.0,0.0338042,0.2984619,144.4,0.103515625
129.0,250.0,0.0380297229,0.298156738,145.866669,0.103515625
130.0,250.0,0.0309871826,0.307312,147.333328,0.099609375
131.0,250.0,0.0267616566,0.319519043,148.8,0.103515625
132.0,250.0,0.0267616566,0.297851563,150.266663,0.103515625
133.0,250.0,0.0302829277,0.2984619,151.866669,0.10546875
134.0,250.0,0.0316914357,0.319519043,153.333328,0.10546875
135.0,250.0,0.0218318775,0.3173828,154.8,0.099609375
136.0,250.0,0.0338042,0.2984619,156.266663,0.103515625
137.0,250.0,0.0302829277,0.311584473,157.733337,0.1015625
138.0,250.0,0.0316914357,0.299072266,159.2,0.103515625
139.0,250.0,0.0338042,0.2975464,160.8,0.103515625
140.0,250.0,0.0352127068,0.319213867,162.266663,0.1015625
141.0,250.0,0.02887442,0.32043457,163.733337,0.1015625
142.0,250.0,0.0380297229,0.2984619,165.2,0.10546875
143.0,250.0,0.0309871826,0.297851563,166.666672,0.099609375
144.0,250.0,0.0302829277,0.2987671,168.133331,0.103515625
145.0,250.0,0.02042337,0.2774048,169.733337,0.1015625
146.0,250.0,0.0302829277,0.276794434,171.2,0.103515625
147.0,250.0,0.03239569,0.2987671,172.666672,0.109375
148.0,250.0,0.0253531486,0.2972412,174.133331,0.103515625
149.0,250.0,0.0309871826,0.276489258,175.6,0.099609375
150.0,250.0,0.03450845,0.2774048,177.2,0.09765625
151.0,250.0,0.0225361325,0.289306641,178.666672,0.103515625
152.0,250.0,0.0267616566,0.276794434,180.133331,0.1015625
153.0,250.0,0.0366212167,0.276794434,181.6,0.103515625
154.0,250.0,0.0352127068,0.2770996,183.066666,0.109375
155.0,250.0,0.0267616566,0.297851563,184.53334,0.107421875
156.0,250.0,0.0281701647,0.297851563,186.133331,0.1015625
157.0,250.0,0.03450845,0.277709961,187.6,0.107421875
158.0,250.0,0.03450845,0.276489258,189.066666,0.10546875
159.0,250.0,0.0274659116,0.294189453,190.53334,0.103515625
160.0,250.0,0.0281701647,0.2984619,192.0,0.099609375
161.0,250.0,0.0309871826,0.298156738,193.46666,0.103515625
162.0,250.0,0.0302829277,0.298156738,195.066666,0.103515625
