Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.000305175781,0.0,0.111328125
1.0,4.0,-0.00140850828,0.000915527344,0.0,0.115234375
2.0,8.0,0.00070425414,0.0573730469,0.0,0.11328125
3.0,12.0,0.00140850828,0.15045166,0.0,0.1171875
4.0,16.0,0.00352127058,0.2557373,0.13333334,0.111328125
5.0,20.0,0.006338287,0.296936035,0.13333334,0.1171875
6.0,24.0,0.0133808283,0.293884277,0.266666681,0.115234375
7.0,28.0,0.0190148614,0.2758789,0.533333361,0.11328125
8.0,32.0,0.0253531486,0.27557373,0.6666667,0.11328125
9.0,36.0,0.0274659116,0.275268555,0.8,0.11328125
10.0,40.0,0.0316914357,0.2972412,1.06666672,0.111328125
11.0,44.0,0.0338042,0.298156738,1.33333337,0.111328125
12.0,48.0,0.0302829277,0.2770996,1.6,0.109375
13.0,52.0,0.0253531486,0.296936035,1.86666667,0.1171875
14.0,56.0,0.02394464,0.3149414,2.26666665,0.115234375
15.0,60.0,0.0260574035,0.331115723,2.5333333,0.111328125
16.0,64.0,0.0253531486,0.318603516,2.9333334,0.111328125
17.0,68.0,0.0401424877,0.3189087,3.33333325,0.11328125
18.0,72.0,0.06619989,0.3314209,3.73333335,0.11328125
19.0,76.0,0.0753551945,0.33416748,4.133333,0.115234375
20.0,80.0,0.06619989,0.355834961,4.66666651,0.115234375
21.0,84.0,0.0676084,0.35736084,5.0666666,0.11328125
22.0,88.0,0.06127011,0.3781128,5.6,0.1171875
23.0,92.0,0.0549318232,0.3741455,6.133333,0.1171875
24.0,96.0,0.0429595038,0.3390503,6.8,0.109375
25.0,100.0,0.04225525,0.3390503,7.33333349,0.11328125
26.0,104.0,0.03450845,0.3567505,8.0,0.11328125
27.0,108.0,0.0281701647,0.3564453,8.533334,0.119140625
28.0,112.0,0.04225525,0.3564453,9.2,0.11328125
29.0,116.0,0.04225525,0.3390503,9.866667,0.111328125
30.0,120.0,0.0598616,0.360107422,10.666667,0.107421875
31.0,124.0,0.05422757,0.397338867,11.333333,0.115234375
32.0,128.0,0.0514105521,0.395202637,12.1333332,0.111328125
33.0,132.0,0.0330999456,0.393981934,12.9333334,0.11328125
