Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.06640625
1.0,4.0,0.00140850828,-0.0155639648,0.0,0.0703125
2.0,8.0,0.00352127058,0.0299072266,0.0,0.068359375
3.0,12.0,0.009155304,0.1776123,0.0,0.072265625
4.0,16.0,0.02042337,0.286254883,0.13333334,0.0703125
5.0,20.0,0.03239569,0.296936035,0.13333334,0.07421875
6.0,24.0,0.0380297229,0.277709961,0.266666681,0.0703125
7.0,28.0,0.0366212167,0.274963379,0.533333361,0.068359375
8.0,32.0,0.0387339778,0.2758789,0.6666667,0.0703125
9.0,36.0,0.0295786746,0.2758789,0.8,0.0703125
10.0,40.0,0.0302829277,0.2758789,1.06666672,0.0703125
11.0,44.0,0.0309871826,0.295410156,1.33333337,0.06640625
12.0,48.0,0.0330999456,0.3173828,1.6,0.072265625
13.0,52.0,0.03239569,0.299377441,1.86666667,0.0703125
14.0,56.0,0.0232403874,0.310668945,2.26666665,0.07421875
15.0,60.0,0.0232403874,0.317688,2.5333333,0.072265625
16.0,64.0,0.052819062,0.317688,2.9333334,0.06640625
17.0,68.0,0.0739466846,0.33416748,3.33333325,0.0703125
18.0,72.0,0.0690169,0.33416748,3.73333335,0.072265625
19.0,76.0,0.06267862,0.35369873,4.133333,0.0625
20.0,80.0,0.0514105521,0.3768921,4.66666651,0.06640625
21.0,84.0,0.0507062972,0.3567505,5.0666666,0.072265625
22.0,88.0,0.045072265,0.3567505,5.6,0.064453125
23.0,92.0,0.03239569,0.376281738,6.133333,0.064453125
24.0,96.0,0.0295786746,0.356140137,6.8,0.06640625
25.0,100.0,0.0302829277,0.3555298,7.33333349,0.068359375
26.0,104.0,0.0302829277,0.354919434,8.0,0.0703125
27.0,108.0,0.0274659116,0.3692627,8.533334,0.0703125
28.0,112.0,0.02394464,0.393981934,9.2,0.072265625
29.0,116.0,0.0253531486,0.377197266,9.866667,0.07421875
30.0,120.0,0.0330999456,0.3781128,10.666667,0.06640625
31.0,124.0,0.0380297229,0.39276123,11.333333,0.07421875
32.0,128.0,0.03239569,0.427856445,12.1333332,0.06640625
33.0,132.0,0.04225525,0.41809082,12.9333334,0.064453125
34.0,136.0,0.06267862,0.396728516,13.7333336,0.0703125
35.0,140.0,0.0500020422,0.4144287,14.5333338,0.06640625
36.0,144.0,0.0352127068,0.434265137,15.333333,0.0703125
37.0,148.0,0.045072265,0.417785645,16.2666664,0.076171875
38.0,152.0,0.03239569,0.415039063,17.0666676,0.064453125
39.0,156.0,0.0260574035,0.4147339,18.0,0.0703125
40.0,160.0,0.0380297229,0.436706543,19.0666676,0.068359375
41.0,164.0,0.03239569,0.4373169,20.0,0.0703125
42.0,168.0,0.0281701647,0.436706543,20.9333324,0.0703125
43.0,172.0,0.03450845,0.4522705,22.0,0.0703125
44.0,176.0,0.0260574035,0.452575684,23.0666676,0.068359375
45.0,180.0,0.0387339778,0.4373169,24.1333332,0.06640625
46.0,184.0,0.0464807749,0.437011719,25.2,0.0703125
47.0,188.0,0.04225525,0.4510498,26.2666664,0.0703125
48.0,192.0,0.0394382328,0.474243164,27.4666672,0.072265625
49.0,196.0,0.0316914357,0.4522705,28.5333328,0.0703125
50.0,200.0,0.0429595038,0.4522705,29.7333336,0.06640625
51.0,204.0,0.0500020422,0.4650879,30.9333324,0.07421875
52.0,208.0,0.0352127068,0.494995117,32.2666664,0.06640625
53.0,212.0,0.0401424877,0.49621582,33.4666672,0.0703125
54.0,216.0,0.0352127068,0.456542969,34.8,0.068359375
55.0,220.0,0.0471850261,0.4522705,36.0,0.064453125
56.0,224.0,0.0394382328,0.486755371,37.3333321,0.072265625
57.0,228.0,0.0366212167,0.495910645,38.8,0.072265625
58.0,232.0,0.0394382328,0.4736328,40.1333351,0.07421875
59.0,236.0,0.048593536,0.474853516,41.4666672,0.06640625
60.0,240.0,0.04788928,0.495605469,42.9333344,0.072265625
61.0,244.0,0.0436637551,0.49621582,44.4,0.072265625
62.0,248.0,0.0366212167,0.4763794,45.8666649,0.0703125
63.0,250.0,0.0549318232,0.453186035,47.3333321,0.0703125
64.0,250.0,0.0338042,0.424194336,48.8,0.072265625
65.0,250.0,0.0253531486,0.345458984,50.4,0.07421875
66.0,250.0,0.0281701647,0.28503418,51.8666649,0.072265625
67.0,250.0,0.0366212167,0.273742676,53.3333321,0.072265625
68.0,250.0,0.0183106083,0.309448242,54.8,0.078125
69.0,250.0,0.03591696,0.322875977,56.4,0.064453125
70.0,250.0,0.0366212167,0.299682617,57.8666649,0.068359375
71.0,250.0,0.0253531486,0.296630859,59.3333321,0.0703125
72.0,250.0,0.0225361325,0.328369141,60.8,0.072265625
73.0,250.0,0.0225361325,0.319824219,62.2666664,0.0703125
74.0,250.0,0.0302829277,0.318603516,63.8666649,0.0703125
75.0,250.0,0.0232403874,0.317688,65.3333359,0.0703125
