Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0149536133,0.0,0.06640625
1.0,4.0,0.00140850828,-0.00518798828,0.0,0.0703125
2.0,8.0,0.007042541,0.08300781,0.0,0.07421875
3.0,12.0,0.0105638122,0.1828003,0.13333334,0.0703125
4.0,16.0,0.0211276244,0.263671875,0.13333334,0.07421875
5.0,20.0,0.0267616566,0.295715332,0.266666681,0.0703125
6.0,24.0,0.0253531486,0.296325684,0.4,0.0703125
7.0,28.0,0.0338042,0.27557373,0.533333361,0.0703125
8.0,32.0,0.0352127068,0.27557373,0.6666667,0.0703125
9.0,36.0,0.0302829277,0.295715332,0.933333337,0.0703125
10.0,40.0,0.0260574035,0.317688,1.2,0.0703125
11.0,44.0,0.0260574035,0.317688,1.33333337,0.068359375
12.0,48.0,0.0281701647,0.317688,1.73333335,0.06640625
13.0,52.0,0.0253531486,0.317688,2.0,0.064453125
14.0,56.0,0.0246488955,0.2999878,2.26666665,0.068359375
15.0,60.0,0.0316914357,0.296630859,2.66666675,0.07421875
16.0,64.0,0.0556360781,0.315246582,2.9333334,0.0703125
17.0,68.0,0.07183392,0.3665161,3.33333325,0.06640625
18.0,72.0,0.07042541,0.403442383,3.73333335,0.068359375
19.0,76.0,0.0605658554,0.39642334,4.266667,0.064453125
20.0,80.0,0.0471850261,0.368652344,4.66666651,0.0703125
21.0,84.0,0.0387339778,0.3552246,5.2,0.07421875
22.0,88.0,0.03239569,0.367126465,5.733333,0.068359375
23.0,92.0,0.03450845,0.358276367,6.266667,0.068359375
24.0,96.0,0.03450845,0.3564453,6.8,0.0703125
25.0,100.0,0.0330999456,0.375061035,7.4666667,0.0703125
26.0,104.0,0.03239569,0.3768921,8.0,0.06640625
27.0,108.0,0.0309871826,0.3781128,8.666667,0.07421875
28.0,112.0,0.03239569,0.386352539,9.333333,0.07421875
29.0,116.0,0.0302829277,0.3781128,10.0,0.078125
30.0,120.0,0.0302829277,0.392456055,10.666667,0.06640625
31.0,124.0,0.0309871826,0.414123535,11.4666662,0.072265625
32.0,128.0,0.0401424877,0.415039063,12.1333332,0.0703125
33.0,132.0,0.0330999456,0.4144287,12.9333334,0.064453125
34.0,136.0,0.0429595038,0.414123535,13.7333336,0.072265625
35.0,140.0,0.0366212167,0.426330566,14.5333338,0.0703125
36.0,144.0,0.0366212167,0.436706543,15.4666662,0.068359375
37.0,148.0,0.0309871826,0.416259766,16.2666664,0.068359375
38.0,152.0,0.0373254679,0.415344238,17.2,0.0703125
39.0,156.0,0.0309871826,0.415039063,18.1333332,0.072265625
40.0,160.0,0.03591696,0.437011719,19.0666676,0.068359375
41.0,164.0,0.0366212167,0.437011719,20.0,0.0703125
42.0,168.0,0.03450845,0.436706543,21.0666676,0.068359375
43.0,172.0,0.0394382328,0.444030762,22.1333332,0.072265625
44.0,176.0,0.0366212167,0.4534912,23.0666676,0.072265625
