Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0152587891,0.0,0.064453125
1.0,4.0,-0.00211276254,-0.00579834,0.0,0.06640625
2.0,8.0,-0.00352127058,0.0491333,0.0,0.06640625
3.0,12.0,0.0105638122,0.179748535,0.0,0.07421875
4.0,16.0,0.0211276244,0.286560059,0.13333334,0.072265625
5.0,20.0,0.0267616566,0.296325684,0.13333334,0.076171875
6.0,24.0,0.0267616566,0.296936035,0.266666681,0.068359375
7.0,28.0,0.0352127068,0.27557373,0.4,0.0703125
8.0,32.0,0.03239569,0.2758789,0.6666667,0.0703125
9.0,36.0,0.0309871826,0.27557373,0.8,0.0703125
10.0,40.0,0.0274659116,0.296936035,1.06666672,0.0703125
11.0,44.0,0.0253531486,0.296936035,1.33333337,0.068359375
12.0,48.0,0.0211276244,0.2770996,1.6,0.0625
13.0,52.0,0.0225361325,0.295715332,1.86666667,0.0703125
14.0,56.0,0.02394464,0.319519043,2.26666665,0.06640625
15.0,60.0,0.0260574035,0.318603516,2.5333333,0.06640625
16.0,64.0,0.02887442,0.319213867,2.9333334,0.072265625
17.0,68.0,0.0274659116,0.317993164,3.33333325,0.06640625
18.0,72.0,0.0570445843,0.317993164,3.73333335,0.06640625
19.0,76.0,0.07958072,0.3479004,4.133333,0.072265625
20.0,80.0,0.104933865,0.369567871,4.66666651,0.0703125
21.0,84.0,0.0802849755,0.3942871,5.0666666,0.068359375
22.0,88.0,0.04084674,0.4144287,5.6,0.06640625
23.0,92.0,0.0274659116,0.378723145,6.133333,0.064453125
24.0,96.0,0.02887442,0.337219238,6.8,0.06640625
25.0,100.0,0.03450845,0.334472656,7.33333349,0.072265625
26.0,104.0,0.0338042,0.333251953,8.0,0.06640625
27.0,108.0,0.0380297229,0.368652344,8.533334,0.06640625
28.0,112.0,0.03591696,0.377197266,9.2,0.072265625
29.0,116.0,0.0373254679,0.3692627,9.866667,0.064453125
30.0,120.0,0.0352127068,0.377502441,10.666667,0.068359375
31.0,124.0,0.0380297229,0.3768921,11.333333,0.0703125
32.0,128.0,0.0302829277,0.3942871,12.1333332,0.064453125
33.0,132.0,0.0380297229,0.3930664,12.9333334,0.06640625
34.0,136.0,0.0415509939,0.393676758,13.7333336,0.07421875
35.0,140.0,0.0394382328,0.415344238,14.5333338,0.068359375
36.0,144.0,0.0316914357,0.423583984,15.333333,0.068359375
37.0,148.0,0.03239569,0.402832031,16.2666664,0.076171875
38.0,152.0,0.0338042,0.393371582,17.2,0.068359375
39.0,156.0,0.0330999456,0.413208,18.0,0.0703125
40.0,160.0,0.0429595038,0.415344238,19.0666676,0.072265625
41.0,164.0,0.0366212167,0.4156494,20.0,0.064453125
42.0,168.0,0.03450845,0.416259766,20.9333324,0.0703125
43.0,172.0,0.03239569,0.436401367,22.0,0.068359375
44.0,176.0,0.0302829277,0.4360962,23.0666676,0.07421875
45.0,180.0,0.0316914357,0.4360962,24.1333332,0.06640625
46.0,184.0,0.0373254679,0.437011719,25.2,0.0703125
47.0,188.0,0.0267616566,0.452880859,26.2666664,0.0703125
48.0,192.0,0.0366212167,0.443115234,27.4666672,0.076171875
49.0,196.0,0.0302829277,0.436706543,28.5333328,0.0703125
50.0,200.0,0.0274659116,0.436706543,29.7333336,0.076171875
51.0,204.0,0.04084674,0.45135498,30.9333324,0.06640625
52.0,208.0,0.0309871826,0.4724121,32.2666664,0.068359375
53.0,212.0,0.0338042,0.47454834,33.4666672,0.072265625
54.0,216.0,0.03239569,0.460510254,34.8,0.06640625
55.0,220.0,0.0387339778,0.453186035,36.0,0.068359375
56.0,224.0,0.0514105521,0.471496582,37.3333321,0.068359375
57.0,228.0,0.03591696,0.474243164,38.8,0.06640625
58.0,232.0,0.0401424877,0.460205078,40.1333351,0.064453125
59.0,236.0,0.04929779,0.453186035,41.4666672,0.068359375
60.0,240.0,0.0521148071,0.493469238,42.9333344,0.072265625
61.0,244.0,0.0464807749,0.495605469,44.4,0.06640625
62.0,248.0,0.04436801,0.474853516,45.8666649,0.0703125
63.0,250.0,0.04084674,0.46081543,47.3333321,0.068359375
64.0,250.0,0.04084674,0.423583984,48.9333344,0.072265625
65.0,250.0,0.03239569,0.328063965,50.4,0.068359375
66.0,250.0,0.0267616566,0.275268555,51.8666649,0.068359375
67.0,250.0,0.0225361325,0.3100586,53.3333321,0.072265625
68.0,250.0,0.0330999456,0.3189087,54.8,0.0703125
69.0,250.0,0.0274659116,0.2975464,56.4,0.072265625
70.0,250.0,0.0246488955,0.296936035,57.8666649,0.076171875
71.0,250.0,0.0232403874,0.2975464,59.3333321,0.0703125
72.0,250.0,0.02887442,0.2960205,60.8,0.068359375
73.0,250.0,0.0211276244,0.3173828,62.2666664,0.0703125
74.0,250.0,0.0232403874,0.317688,63.8666649,0.0703125
75.0,250.0,0.03591696,0.3189087,65.3333359,0.0703125
76.0,250.0,0.03239569,0.318603516,66.8,0.0703125
77.0,250.0,0.03239569,0.317993164,68.26667,0.0703125
78.0,250.0,0.0338042,0.3173828,69.73333,0.06640625
79.0,250.0,0.02887442,0.305786133,71.3333359,0.0625
80.0,250.0,0.0394382328,0.316772461,72.8,0.0703125
81.0,250.0,0.0338042,0.317993164,74.26667,0.068359375
82.0,250.0,0.0387339778,0.317993164,75.73333,0.0703125
83.0,250.0,0.03239569,0.318603516,77.2,0.06640625
84.0,250.0,0.0232403874,0.317077637,78.6666641,0.0703125
85.0,250.0,0.03239569,0.317688,80.26667,0.0625
86.0,250.0,0.0260574035,0.298156738,81.73333,0.078125
87.0,250.0,0.0309871826,0.296936035,83.2,0.0703125
88.0,250.0,0.0147893373,0.296325684,84.6666641,0.06640625
89.0,250.0,0.03239569,0.295715332,86.13333,0.06640625
