Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0105638122,-0.0128173828,0.0,0.09765625
1.0,4.0,0.00140850828,-0.003967285,0.0,0.1015625
2.0,8.0,0.007042541,0.07232666,0.0,0.103515625
3.0,12.0,0.0112680662,0.180664063,0.0,0.103515625
4.0,16.0,0.0253531486,0.267944336,0.13333334,0.09765625
5.0,20.0,0.0267616566,0.299072266,0.13333334,0.107421875
6.0,24.0,0.03239569,0.279541016,0.266666681,0.1015625
7.0,28.0,0.03239569,0.2786255,0.4,0.09765625
8.0,32.0,0.0338042,0.273742676,0.6666667,0.1015625
9.0,36.0,0.03239569,0.2786255,0.8,0.099609375
10.0,40.0,0.0295786746,0.2987671,1.06666672,0.1015625
11.0,44.0,0.0246488955,0.321044922,1.33333337,0.09765625
12.0,48.0,0.0253531486,0.3024292,1.6,0.107421875
13.0,52.0,0.0260574035,0.280456543,1.86666667,0.095703125
14.0,56.0,0.0260574035,0.299377441,2.13333344,0.10546875
15.0,60.0,0.0274659116,0.299377441,2.5333333,0.1015625
16.0,64.0,0.0281701647,0.312805176,2.9333334,0.09765625
17.0,68.0,0.0549318232,0.300598145,3.33333325,0.1015625
18.0,72.0,0.0739466846,0.329284668,3.73333335,0.103515625
19.0,76.0,0.09929983,0.3704834,4.133333,0.107421875
20.0,80.0,0.06479138,0.396728516,4.66666651,0.095703125
21.0,84.0,0.0471850261,0.39642334,5.0666666,0.10546875
22.0,88.0,0.0380297229,0.381164551,5.6,0.09765625
23.0,92.0,0.0394382328,0.34576416,6.133333,0.10546875
24.0,96.0,0.03239569,0.336914063,6.66666651,0.103515625
25.0,100.0,0.03239569,0.357666016,7.33333349,0.099609375
26.0,104.0,0.0352127068,0.3591919,7.866667,0.09765625
27.0,108.0,0.04084674,0.37902832,8.533334,0.10546875
28.0,112.0,0.04577652,0.3955078,9.2,0.099609375
29.0,116.0,0.0373254679,0.3918457,9.866667,0.109375
30.0,120.0,0.0338042,0.395813,10.5333338,0.09765625
31.0,124.0,0.0394382328,0.39855957,11.333333,0.10546875
32.0,128.0,0.0373254679,0.396118164,12.1333332,0.103515625
33.0,132.0,0.02887442,0.396728516,12.8,0.103515625
34.0,136.0,0.0295786746,0.3955078,13.6,0.10546875
35.0,140.0,0.04225525,0.418396,14.5333338,0.103515625
36.0,144.0,0.04225525,0.41809082,15.333333,0.1015625
37.0,148.0,0.0394382328,0.417785645,16.2666664,0.099609375
38.0,152.0,0.0401424877,0.419311523,17.0666676,0.09765625
39.0,156.0,0.0373254679,0.439147949,18.0,0.103515625
40.0,160.0,0.0366212167,0.4449463,18.9333324,0.10546875
41.0,164.0,0.04436801,0.4397583,20.0,0.10546875
42.0,168.0,0.03239569,0.420532227,20.9333324,0.103515625
43.0,172.0,0.0394382328,0.454101563,22.0,0.1015625
44.0,176.0,0.04929779,0.441589355,22.9333324,0.10546875
45.0,180.0,0.0316914357,0.4397583,24.0,0.10546875
46.0,184.0,0.0352127068,0.440063477,25.2,0.09765625
47.0,188.0,0.04225525,0.455627441,26.2666664,0.103515625
48.0,192.0,0.0352127068,0.456542969,27.333334,0.103515625
49.0,196.0,0.0436637551,0.4550171,28.5333328,0.10546875
50.0,200.0,0.0302829277,0.4486084,29.7333336,0.1015625
51.0,204.0,0.0338042,0.455322266,30.9333324,0.107421875
52.0,208.0,0.0274659116,0.458068848,32.1333351,0.1015625
53.0,212.0,0.04084674,0.4562378,33.4666672,0.107421875
54.0,216.0,0.04929779,0.455932617,34.6666679,0.10546875
55.0,220.0,0.0330999456,0.467834473,36.0,0.103515625
56.0,224.0,0.0302829277,0.4901123,37.3333321,0.09765625
57.0,228.0,0.0380297229,0.479736328,38.6666679,0.099609375
58.0,232.0,0.0556360781,0.4562378,40.1333351,0.10546875
59.0,236.0,0.045072265,0.468444824,41.4666672,0.099609375
60.0,240.0,0.0302829277,0.5126953,42.9333344,0.1015625
61.0,244.0,0.0394382328,0.500793457,44.4,0.10546875
62.0,248.0,0.048593536,0.457763672,45.8666649,0.099609375
63.0,250.0,0.0401424877,0.467834473,47.3333321,0.103515625
64.0,250.0,0.0316914357,0.428771973,48.8,0.09765625
65.0,250.0,0.0309871826,0.333251953,50.2666664,0.095703125
66.0,250.0,0.0366212167,0.2786255,51.8666649,0.1015625
67.0,250.0,0.0338042,0.2975464,53.3333321,0.1015625
68.0,250.0,0.0316914357,0.319824219,54.8,0.10546875
69.0,250.0,0.03450845,0.309143066,56.2666664,0.1015625
70.0,250.0,0.0401424877,0.299682617,57.8666649,0.1015625
71.0,250.0,0.0366212167,0.299682617,59.3333321,0.1015625
72.0,250.0,0.0330999456,0.300292969,60.8,0.10546875
73.0,250.0,0.0429595038,0.3189087,62.2666664,0.10546875
74.0,250.0,0.03450845,0.320739746,63.7333336,0.103515625
75.0,250.0,0.0309871826,0.3085327,65.3333359,0.107421875
76.0,250.0,0.0387339778,0.299682617,66.8,0.10546875
77.0,250.0,0.0373254679,0.31829834,68.26667,0.107421875
78.0,250.0,0.0295786746,0.321044922,69.73333,0.1015625
79.0,250.0,0.0295786746,0.319824219,71.2,0.103515625
80.0,250.0,0.0387339778,0.32043457,72.6666641,0.095703125
81.0,250.0,0.0373254679,0.32043457,74.26667,0.103515625
82.0,250.0,0.0366212167,0.320739746,75.73333,0.103515625
83.0,250.0,0.0295786746,0.301513672,77.2,0.10546875
84.0,250.0,0.03450845,0.319824219,78.6666641,0.09765625
85.0,250.0,0.0380297229,0.299682617,80.13333,0.103515625
86.0,250.0,0.03239569,0.3201294,81.73333,0.10546875
87.0,250.0,0.0295786746,0.3201294,83.2,0.1015625
88.0,250.0,0.0316914357,0.32043457,84.6666641,0.107421875
89.0,250.0,0.03239569,0.300598145,86.13333,0.1015625
90.0,250.0,0.02394464,0.299377441,87.6,0.1015625
91.0,250.0,0.0281701647,0.299377441,89.0666656,0.109375
92.0,250.0,0.04084674,0.320739746,90.6666641,0.1015625
93.0,250.0,0.03239569,0.3085327,92.13333,0.10546875
94.0,250.0,0.0295786746,0.299682617,93.6,0.107421875
95.0,250.0,0.0281701647,0.32043457,95.0666656,0.1015625
96.0,250.0,0.03450845,0.30090332,96.53333,0.103515625
97.0,250.0,0.03450845,0.280761719,98.13333,0.1015625
98.0,250.0,0.0366212167,0.299377441,99.6,0.1015625
99.0,250.0,0.02887442,0.3213501,101.066666,0.1015625
100.0,250.0,0.03239569,0.309143066,102.533333,0.103515625
101.0,250.0,0.03450845,0.300292969,104.0,0.1015625
102.0,250.0,0.0281701647,0.32043457,105.466667,0.103515625
103.0,250.0,0.03450845,0.321655273,107.066666,0.1015625
104.0,250.0,0.0366212167,0.299682617,108.533333,0.099609375
105.0,250.0,0.0338042,0.317993164,110.0,0.103515625
106.0,250.0,0.0211276244,0.336914063,111.466667,0.103515625
107.0,250.0,0.0338042,0.3213501,112.933334,0.1015625
108.0,250.0,0.0330999456,0.299072266,114.4,0.1015625
109.0,250.0,0.0309871826,0.3201294,116.0,0.10546875
110.0,250.0,0.03239569,0.320739746,117.466667,0.103515625
111.0,250.0,0.03450845,0.3201294,118.933334,0.10546875
112.0,250.0,0.0295786746,0.321044922,120.4,0.103515625
113.0,250.0,0.0267616566,0.3375244,121.866669,0.103515625
114.0,250.0,0.0373254679,0.321655273,123.333336,0.10546875
115.0,250.0,0.03239569,0.2999878,124.933334,0.10546875
116.0,250.0,0.0281701647,0.319213867,126.4,0.1015625
117.0,250.0,0.03450845,0.300292969,127.866669,0.103515625
118.0,250.0,0.0309871826,0.299377441,129.333328,0.107421875
119.0,250.0,0.0380297229,0.320739746,130.8,0.103515625
120.0,250.0,0.0211276244,0.320739746,132.4,0.109375
121.0,250.0,0.0295786746,0.301513672,133.866669,0.109375
122.0,250.0,0.0309871826,0.299377441,135.333328,0.10546875
123.0,250.0,0.03239569,0.2999878,136.8,0.099609375
124.0,250.0,0.0232403874,0.2999878,138.266663,0.10546875
125.0,250.0,0.0330999456,0.300598145,139.733337,0.10546875
126.0,250.0,0.02887442,0.2999878,141.333328,0.1015625
127.0,250.0,0.0253531486,0.319519043,142.8,0.103515625
128.0,250.0,0.0309871826,0.3012085,144.266663,0.09765625
129.0,250.0,0.0316914357,0.2987671,145.733337,0.1015625
130.0,250.0,0.0260574035,0.319824219,147.2,0.1015625
131.0,250.0,0.0183106083,0.321044922,148.666672,0.09765625
132.0,250.0,0.0281701647,0.32043457,150.266663,0.099609375
133.0,250.0,0.0260574035,0.3201294,151.733337,0.103515625
134.0,250.0,0.0246488955,0.32043457,153.2,0.1015625
135.0,250.0,0.02394464,0.321044922,154.666672,0.103515625
136.0,250.0,0.0309871826,0.30090332,156.133331,0.10546875
137.0,250.0,0.0295786746,0.321044922,157.6,0.103515625
138.0,250.0,0.0253531486,0.320739746,159.2,0.1015625
139.0,250.0,0.03239569,0.32043457,160.666672,0.1015625
140.0,250.0,0.03450845,0.321044922,162.133331,0.107421875
141.0,250.0,0.0352127068,0.321044922,163.6,0.10546875
142.0,250.0,0.02394464,0.3225708,165.066666,0.103515625
143.0,250.0,0.0401424877,0.320739746,166.53334,0.103515625
144.0,250.0,0.03591696,0.321655273,168.133331,0.1015625
145.0,250.0,0.0267616566,0.320739746,169.6,0.1015625
146.0,250.0,0.0309871826,0.3213501,171.066666,0.09765625
147.0,250.0,0.04225525,0.299377441,172.53334,0.103515625
148.0,250.0,0.0366212167,0.299377441,174.0,0.1015625
149.0,250.0,0.0295786746,0.2987671,175.6,0.1015625
150.0,250.0,0.03450845,0.299072266,177.066666,0.10546875
151.0,250.0,0.0366212167,0.2999878,178.53334,0.09765625
152.0,250.0,0.0232403874,0.32043457,180.0,0.10546875
153.0,250.0,0.0267616566,0.299682617,181.46666,0.10546875
154.0,250.0,0.0267616566,0.299377441,182.933334,0.103515625
155.0,250.0,0.0338042,0.2999878,184.53334,0.099609375
156.0,250.0,0.0316914357,0.299377441,186.0,0.103515625
157.0,250.0,0.02394464,0.3201294,187.46666,0.1015625
158.0,250.0,0.0274659116,0.3213501,188.933334,0.107421875
159.0,250.0,0.03239569,0.309143066,190.4,0.1015625
160.0,250.0,0.03450845,0.300292969,191.866669,0.1015625
161.0,250.0,0.0190148614,0.321960449,193.46666,0.1015625
162.0,250.0,0.0295786746,0.327148438,194.933334,0.1015625
163.0,250.0,0.0281701647,0.3213501,196.4,0.1015625
164.0,250.0,0.0218318775,0.313415527,197.866669,0.10546875
165.0,250.0,0.01197232,0.321044922,199.333328,0.09375
166.0,250.0,0.0330999456,0.3201294,200.8,0.099609375
167.0,250.0,0.0232403874,0.2999878,202.4,0.1015625
168.0,250.0,0.02042337,0.319824219,203.866669,0.1015625
169.0,250.0,0.0246488955,0.32043457,205.333328,0.103515625
170.0,250.0,0.0387339778,0.321044922,206.8,0.1015625
171.0,250.0,0.0281701647,0.32043457,208.266663,0.10546875
172.0,250.0,0.0140850823,0.335998535,209.733337,0.103515625
173.0,250.0,0.0352127068,0.321044922,211.333328,0.09765625
174.0,250.0,0.0352127068,0.299682617,212.8,0.10546875
175.0,250.0,0.02394464,0.299377441,214.266663,0.103515625
176.0,250.0,0.0260574035,0.32043457,215.733337,0.10546875
177.0,250.0,0.0394382328,0.321044922,217.2,0.09765625
178.0,250.0,0.03239569,0.299682617,218.8,0.103515625
179.0,250.0,0.0267616566,0.318603516,220.266663,0.103515625
180.0,250.0,0.03591696,0.3213501,221.733337,0.10546875
181.0,250.0,0.0401424877,0.30090332,223.2,0.10546875
182.0,250.0,0.0267616566,0.300292969,224.666672,0.103515625
183.0,250.0,0.02394464,0.320739746,226.133331,0.107421875
184.0,250.0,0.0436637551,0.3024292,227.733337,0.103515625
185.0,250.0,0.03450845,0.2999878,229.2,0.103515625
186.0,250.0,0.02394464,0.312194824,230.666672,0.103515625
187.0,250.0,0.0330999456,0.2999878,232.133331,0.10546875
188.0,250.0,0.0380297229,0.278930664,233.6,0.1015625
189.0,250.0,0.0183106083,0.311584473,235.066666,0.1015625
190.0,250.0,0.0330999456,0.329589844,236.666672,0.1015625
191.0,250.0,0.0401424877,0.308227539,238.133331,0.107421875
192.0,250.0,0.0253531486,0.299377441,239.6,0.10546875
193.0,250.0,0.0140850823,0.320739746,241.066666,0.1015625
194.0,250.0,0.02887442,0.3088379,242.53334,0.10546875
195.0,250.0,0.0267616566,0.2999878,244.0,0.103515625
196.0,250.0,0.0253531486,0.319213867,245.6,0.103515625
197.0,250.0,0.03450845,0.3262329,247.066666,0.103515625
198.0,250.0,0.0211276244,0.3213501,248.53334,0.103515625
199.0,250.0,0.02394464,0.320739746,250.0,0.10546875
200.0,250.0,0.0253531486,0.320739746,251.46666,0.09765625
201.0,250.0,0.0338042,0.309143066,252.933334,0.10546875
202.0,250.0,0.0267616566,0.320739746,254.53334,0.107421875
203.0,250.0,0.0394382328,0.321044922,256.0,0.1015625
204.0,250.0,0.0394382328,0.321044922,257.466675,0.1015625
205.0,250.0,0.0274659116,0.321655273,258.933319,0.1015625
206.0,250.0,0.0246488955,0.3213501,260.4,0.1015625
