Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0143432617,0.0,0.115234375
1.0,4.0,-0.00352127058,-0.002746582,0.0,0.1171875
2.0,8.0,-0.004929779,0.06011963,0.0,0.115234375
3.0,12.0,-0.00281701656,0.178527832,0.13333334,0.12109375
4.0,16.0,0.004929779,0.270690918,0.13333334,0.115234375
5.0,20.0,0.009155304,0.276184082,0.266666681,0.115234375
6.0,24.0,0.0147893373,0.261535645,0.4,0.12109375
7.0,28.0,0.02042337,0.2645874,0.533333361,0.1171875
8.0,32.0,0.0246488955,0.261230469,0.6666667,0.111328125
9.0,36.0,0.0373254679,0.258789063,0.933333337,0.115234375
10.0,40.0,0.0352127068,0.280151367,1.2,0.1171875
11.0,44.0,0.0281701647,0.2972412,1.33333337,0.11328125
12.0,48.0,0.0267616566,0.2758789,1.73333335,0.12109375
13.0,52.0,0.0309871826,0.276184082,2.0,0.125
14.0,56.0,0.0302829277,0.3024292,2.26666665,0.12109375
15.0,60.0,0.0302829277,0.318603516,2.66666675,0.119140625
16.0,64.0,0.0246488955,0.318603516,3.0666666,0.11328125
17.0,68.0,0.0218318775,0.298156738,3.33333325,0.119140625
18.0,72.0,0.0218318775,0.317993164,3.86666656,0.1171875
19.0,76.0,0.0232403874,0.334472656,4.266667,0.115234375
20.0,80.0,0.0429595038,0.321960449,4.66666651,0.12109375
21.0,84.0,0.045072265,0.3225708,5.2,0.119140625
22.0,88.0,0.05774884,0.359802246,5.733333,0.1171875
23.0,92.0,0.07183392,0.3781128,6.266667,0.119140625
24.0,96.0,0.06619989,0.380249023,6.8,0.119140625
25.0,100.0,0.05634033,0.3781128,7.4666667,0.12109375
26.0,104.0,0.0514105521,0.378417969,8.0,0.123046875
27.0,108.0,0.0394382328,0.394897461,8.666667,0.12109375
28.0,112.0,0.03450845,0.3781128,9.333333,0.11328125
29.0,116.0,0.0316914357,0.377502441,10.0,0.12109375
30.0,120.0,0.0330999456,0.3781128,10.666667,0.115234375
31.0,124.0,0.04225525,0.382385254,11.4666662,0.12109375
32.0,128.0,0.04788928,0.415039063,12.1333332,0.11328125
33.0,132.0,0.0338042,0.3945923,12.9333334,0.1171875
34.0,136.0,0.0373254679,0.3945923,13.7333336,0.123046875
35.0,140.0,0.0380297229,0.3930664,14.5333338,0.12109375
36.0,144.0,0.04225525,0.393981934,15.4666662,0.115234375
37.0,148.0,0.03591696,0.3994751,16.2666664,0.11328125
38.0,152.0,0.0274659116,0.39855957,17.2,0.119140625
39.0,156.0,0.03450845,0.4156494,18.1333332,0.11328125
40.0,160.0,0.03239569,0.411071777,19.0666676,0.119140625
41.0,164.0,0.05915735,0.4144287,20.0,0.12109375
42.0,168.0,0.0415509939,0.4208374,21.0666676,0.11328125
43.0,172.0,0.03450845,0.458068848,22.0,0.119140625
44.0,176.0,0.0309871826,0.4534912,23.0666676,0.1171875
45.0,180.0,0.02887442,0.4171753,24.1333332,0.119140625
46.0,184.0,0.04788928,0.4156494,25.2,0.11328125
47.0,188.0,0.04929779,0.440979,26.4,0.1171875
48.0,192.0,0.0366212167,0.454101563,27.4666672,0.12109375
49.0,196.0,0.0373254679,0.450134277,28.666666,0.1171875
50.0,200.0,0.0295786746,0.432739258,29.8666668,0.12109375
51.0,204.0,0.06127011,0.432434082,31.0666676,0.12109375
52.0,208.0,0.0436637551,0.4574585,32.2666664,0.119140625
53.0,212.0,0.04084674,0.474853516,33.6,0.119140625
54.0,216.0,0.0464807749,0.454101563,34.8,0.11328125
55.0,220.0,0.0521148071,0.437927246,36.1333351,0.115234375
56.0,224.0,0.0464807749,0.457763672,37.4666672,0.115234375
57.0,228.0,0.0366212167,0.474853516,38.8,0.12109375
58.0,232.0,0.04788928,0.4547119,40.2666664,0.119140625
59.0,236.0,0.052819062,0.43762207,41.6,0.115234375
60.0,240.0,0.052819062,0.453186035,43.0666656,0.111328125
61.0,244.0,0.0302829277,0.47454834,44.5333328,0.123046875
62.0,248.0,0.045072265,0.45715332,46.0,0.1171875
63.0,250.0,0.05634033,0.4321289,47.4666672,0.119140625
64.0,250.0,0.04788928,0.398864746,48.9333344,0.1171875
65.0,250.0,0.0190148614,0.3366089,50.4,0.125
66.0,250.0,0.0302829277,0.280761719,52.0,0.11328125
67.0,250.0,0.0253531486,0.276794434,53.4666672,0.12109375
68.0,250.0,0.0197191164,0.294189453,54.9333344,0.12109375
69.0,250.0,0.0338042,0.317688,56.4,0.119140625
70.0,250.0,0.0429595038,0.312805176,57.8666649,0.12109375
71.0,250.0,0.03591696,0.296936035,59.4666672,0.1171875
72.0,250.0,0.02394464,0.317993164,60.9333344,0.12109375
73.0,250.0,0.0338042,0.3189087,62.4,0.11328125
74.0,250.0,0.03239569,0.31829834,63.8666649,0.119140625
75.0,250.0,0.0316914357,0.318603516,65.3333359,0.11328125
76.0,250.0,0.0211276244,0.319213867,66.9333344,0.12109375
77.0,250.0,0.0309871826,0.314025879,68.4,0.125
78.0,250.0,0.0429595038,0.296936035,69.86667,0.1171875
79.0,250.0,0.0366212167,0.296936035,71.3333359,0.1171875
80.0,250.0,0.0253531486,0.298156738,72.8,0.12109375
81.0,250.0,0.0366212167,0.2975464,74.26667,0.1171875
82.0,250.0,0.0366212167,0.296936035,75.86667,0.111328125
83.0,250.0,0.0309871826,0.296936035,77.3333359,0.1171875
84.0,250.0,0.0281701647,0.3189087,78.8,0.119140625
85.0,250.0,0.04084674,0.300598145,80.26667,0.123046875
86.0,250.0,0.0387339778,0.296630859,81.73333,0.1171875
87.0,250.0,0.0295786746,0.296630859,83.3333359,0.119140625
88.0,250.0,0.0316914357,0.298156738,84.8,0.12109375
89.0,250.0,0.0352127068,0.280761719,86.26667,0.12109375
90.0,250.0,0.0330999456,0.27557373,87.73333,0.12109375
91.0,250.0,0.0246488955,0.280151367,89.2,0.11328125
92.0,250.0,0.0394382328,0.2770996,90.8,0.119140625
93.0,250.0,0.0366212167,0.275268555,92.26667,0.115234375
94.0,250.0,0.0274659116,0.280151367,93.73333,0.11328125
95.0,250.0,0.03239569,0.296936035,95.2,0.1171875
96.0,250.0,0.04436801,0.2923584,96.6666641,0.1171875
97.0,250.0,0.0387339778,0.276489258,98.13333,0.119140625
98.0,250.0,0.0190148614,0.296325684,99.73333,0.119140625
99.0,250.0,0.0330999456,0.296630859,101.2,0.1171875
100.0,250.0,0.0309871826,0.276184082,102.666664,0.125
101.0,250.0,0.0253531486,0.2947998,104.133331,0.119140625
102.0,250.0,0.0147893373,0.2972412,105.6,0.12109375
103.0,250.0,0.0464807749,0.297851563,107.2,0.11328125
104.0,250.0,0.04577652,0.2972412,108.666664,0.125
105.0,250.0,0.0154935913,0.3149414,110.133331,0.119140625
106.0,250.0,0.0197191164,0.313110352,111.6,0.11328125
107.0,250.0,0.03450845,0.296630859,113.066666,0.115234375
108.0,250.0,0.0281701647,0.2975464,114.533333,0.1171875
109.0,250.0,0.0161978453,0.317993164,116.133331,0.12109375
110.0,250.0,0.0380297229,0.3012085,117.6,0.119140625
111.0,250.0,0.04577652,0.296936035,119.066666,0.11328125
112.0,250.0,0.0401424877,0.280761719,120.533333,0.12109375
113.0,250.0,0.0253531486,0.3173828,122.0,0.12109375
114.0,250.0,0.0267616566,0.314025879,123.466667,0.119140625
115.0,250.0,0.0401424877,0.296630859,125.066666,0.115234375
116.0,250.0,0.0387339778,0.298156738,126.533333,0.1171875
117.0,250.0,0.0260574035,0.2972412,128.0,0.12109375
118.0,250.0,0.0225361325,0.2972412,129.46666,0.11328125
119.0,250.0,0.03239569,0.274963379,130.933334,0.1171875
120.0,250.0,0.0366212167,0.293273926,132.53334,0.1171875
121.0,250.0,0.03591696,0.297851563,134.0,0.119140625
122.0,250.0,0.03591696,0.276794434,135.46666,0.11328125
123.0,250.0,0.03239569,0.27557373,136.933334,0.1171875
124.0,250.0,0.0366212167,0.2758789,138.4,0.119140625
125.0,250.0,0.0302829277,0.27557373,139.866669,0.119140625
126.0,250.0,0.03591696,0.276489258,141.46666,0.115234375
127.0,250.0,0.0316914357,0.2972412,142.933334,0.1171875
128.0,250.0,0.0309871826,0.2770996,144.4,0.1171875
129.0,250.0,0.0387339778,0.2758789,145.866669,0.125
130.0,250.0,0.0415509939,0.2758789,147.333328,0.1171875
131.0,250.0,0.0274659116,0.27557373,148.933334,0.1171875
132.0,250.0,0.03239569,0.266113281,150.4,0.119140625
133.0,250.0,0.0380297229,0.275268555,151.866669,0.11328125
134.0,250.0,0.0309871826,0.296630859,153.333328,0.115234375
135.0,250.0,0.0253531486,0.296936035,154.8,0.119140625
136.0,250.0,0.03591696,0.29296875,156.266663,0.12109375
137.0,250.0,0.0352127068,0.2758789,157.866669,0.12109375
138.0,250.0,0.0253531486,0.276489258,159.333328,0.109375
139.0,250.0,0.0295786746,0.2960205,160.8,0.119140625
140.0,250.0,0.03239569,0.297851563,162.266663,0.115234375
141.0,250.0,0.0366212167,0.299072266,163.733337,0.12109375
142.0,250.0,0.0218318775,0.296936035,165.2,0.11328125
143.0,250.0,0.03591696,0.2972412,166.8,0.115234375
144.0,250.0,0.0218318775,0.297851563,168.266663,0.1171875
145.0,250.0,0.0387339778,0.297851563,169.733337,0.119140625
146.0,250.0,0.0309871826,0.296325684,171.2,0.109375
147.0,250.0,0.0394382328,0.2972412,172.666672,0.119140625
148.0,250.0,0.0176063534,0.2984619,174.133331,0.1171875
149.0,250.0,0.0401424877,0.2972412,175.733337,0.11328125
150.0,250.0,0.0281701647,0.276184082,177.2,0.111328125
151.0,250.0,0.0302829277,0.296936035,178.666672,0.119140625
152.0,250.0,0.0281701647,0.297851563,180.133331,0.11328125
153.0,250.0,0.0366212167,0.2972412,181.6,0.11328125
154.0,250.0,0.0316914357,0.296936035,183.066666,0.12109375
155.0,250.0,0.02042337,0.296630859,184.666672,0.1171875
156.0,250.0,0.0373254679,0.29296875,186.133331,0.1171875
157.0,250.0,0.0330999456,0.2770996,187.6,0.12109375
158.0,250.0,0.0281701647,0.2923584,189.066666,0.111328125
159.0,250.0,0.0225361325,0.2975464,190.53334,0.111328125
160.0,250.0,0.04084674,0.292663574,192.133331,0.12109375
161.0,250.0,0.0281701647,0.2935791,193.6,0.123046875
162.0,250.0,0.02887442,0.2972412,195.066666,0.1171875
163.0,250.0,0.02887442,0.276184082,196.53334,0.115234375
164.0,250.0,0.0352127068,0.276184082,198.0,0.119140625
165.0,250.0,0.04084674,0.293273926,199.46666,0.11328125
166.0,250.0,0.0190148614,0.3137207,201.066666,0.12109375
167.0,250.0,0.0330999456,0.2923584,202.53334,0.111328125
168.0,250.0,0.0401424877,0.276794434,204.0,0.1171875
169.0,250.0,0.0295786746,0.2810669,205.46666,0.119140625
170.0,250.0,0.0267616566,0.276184082,206.933334,0.12109375
171.0,250.0,0.0366212167,0.27557373,208.4,0.11328125
172.0,250.0,0.0316914357,0.296630859,210.0,0.119140625
173.0,250.0,0.03450845,0.298156738,211.46666,0.1171875
174.0,250.0,0.03239569,0.278015137,212.933334,0.125
175.0,250.0,0.0415509939,0.296630859,214.4,0.1171875
176.0,250.0,0.03239569,0.3024292,215.866669,0.115234375
177.0,250.0,0.0260574035,0.297851563,217.46666,0.1171875
178.0,250.0,0.0295786746,0.292663574,218.933334,0.12109375
