Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.01373291,0.0,0.1015625
1.0,4.0,0.0,-0.00579834,0.0,0.109375
2.0,8.0,0.006338287,0.0863647461,0.13333334,0.10546875
3.0,12.0,0.009155304,0.1852417,0.13333334,0.10546875
4.0,16.0,0.0197191164,0.25604248,0.13333334,0.095703125
5.0,20.0,0.0267616566,0.275268555,0.266666681,0.103515625
6.0,24.0,0.0373254679,0.276794434,0.4,0.1015625
7.0,28.0,0.0366212167,0.2770996,0.533333361,0.10546875
8.0,32.0,0.04084674,0.2987671,0.8,0.10546875
9.0,36.0,0.0295786746,0.298156738,0.933333337,0.1015625
10.0,40.0,0.0281701647,0.2987671,1.2,0.103515625
11.0,44.0,0.0281701647,0.3189087,1.4666667,0.1015625
12.0,48.0,0.0232403874,0.288085938,1.73333335,0.099609375
13.0,52.0,0.02042337,0.276794434,2.0,0.099609375
14.0,56.0,0.0197191164,0.276489258,2.26666665,0.09765625
15.0,60.0,0.0183106083,0.298156738,2.66666675,0.103515625
16.0,64.0,0.0309871826,0.309143066,3.0666666,0.10546875
17.0,68.0,0.0267616566,0.3201294,3.4666667,0.1015625
18.0,72.0,0.052819062,0.335693359,3.86666656,0.09765625
19.0,76.0,0.08591901,0.334777832,4.266667,0.103515625
20.0,80.0,0.09577856,0.3753662,4.8,0.1015625
21.0,84.0,0.0619743653,0.394897461,5.2,0.103515625
22.0,88.0,0.0507062972,0.394897461,5.733333,0.103515625
23.0,92.0,0.04225525,0.3704834,6.266667,0.10546875
24.0,96.0,0.0366212167,0.348205566,6.9333334,0.103515625
25.0,100.0,0.0295786746,0.335388184,7.4666667,0.099609375
26.0,104.0,0.0302829277,0.357055664,8.133333,0.103515625
27.0,108.0,0.03591696,0.357055664,8.666667,0.10546875
28.0,112.0,0.045072265,0.367431641,9.333333,0.11328125
29.0,116.0,0.045072265,0.37902832,10.0,0.103515625
30.0,120.0,0.0471850261,0.386047363,10.8,0.099609375
31.0,124.0,0.045072265,0.3955078,11.4666662,0.1015625
32.0,128.0,0.0401424877,0.3955078,12.2666664,0.10546875
33.0,132.0,0.0281701647,0.379943848,13.0666666,0.103515625
34.0,136.0,0.0274659116,0.3781128,13.8666668,0.099609375
35.0,140.0,0.045072265,0.394897461,14.666667,0.103515625
36.0,144.0,0.0436637551,0.394897461,15.4666662,0.1015625
37.0,148.0,0.0500020422,0.4055786,16.4,0.099609375
38.0,152.0,0.04084674,0.416259766,17.333334,0.103515625
39.0,156.0,0.0309871826,0.416259766,18.2666664,0.107421875
40.0,160.0,0.0316914357,0.416870117,19.2,0.099609375
41.0,164.0,0.045072265,0.416564941,20.1333332,0.103515625
42.0,168.0,0.04225525,0.4147339,21.0666676,0.10546875
43.0,172.0,0.04788928,0.4159546,22.1333332,0.1015625
44.0,176.0,0.045072265,0.4171753,23.2,0.10546875
45.0,180.0,0.0338042,0.416564941,24.2666664,0.103515625
46.0,184.0,0.0436637551,0.416870117,25.333334,0.103515625
47.0,188.0,0.045072265,0.4373169,26.4,0.109375
48.0,192.0,0.0366212167,0.451660156,27.6,0.10546875
49.0,196.0,0.048593536,0.438842773,28.8,0.107421875
50.0,200.0,0.0387339778,0.438232422,30.0,0.1015625
51.0,204.0,0.045072265,0.438842773,31.2,0.1015625
52.0,208.0,0.03591696,0.454101563,32.4,0.09765625
53.0,212.0,0.0464807749,0.454406738,33.6,0.103515625
54.0,216.0,0.0436637551,0.439147949,34.9333344,0.103515625
55.0,220.0,0.0387339778,0.4547119,36.2666664,0.095703125
56.0,224.0,0.03239569,0.47454834,37.6,0.1015625
57.0,228.0,0.0387339778,0.476074219,38.9333344,0.1015625
58.0,232.0,0.0464807749,0.455322266,40.2666664,0.10546875
59.0,236.0,0.0401424877,0.4638672,41.7333336,0.1015625
60.0,240.0,0.0352127068,0.4937744,43.0666656,0.103515625
61.0,244.0,0.04084674,0.497436523,44.5333328,0.103515625
