Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0161743164,0.0,0.072265625
1.0,4.0,-0.00140850828,-0.0146484375,0.0,0.083984375
2.0,8.0,0.00281701656,0.0540161133,0.0,0.083984375
3.0,12.0,0.0112680662,0.171203613,0.0,0.08203125
4.0,16.0,0.0197191164,0.268859863,0.13333334,0.080078125
5.0,20.0,0.0232403874,0.295410156,0.266666681,0.08203125
6.0,24.0,0.0260574035,0.2798462,0.4,0.07421875
7.0,28.0,0.0352127068,0.274353027,0.533333361,0.07421875
8.0,32.0,0.0380297229,0.2758789,0.6666667,0.080078125
9.0,36.0,0.03591696,0.3125,0.8,0.076171875
10.0,40.0,0.0274659116,0.317993164,1.06666672,0.080078125
11.0,44.0,0.0267616566,0.298156738,1.33333337,0.078125
12.0,48.0,0.0267616566,0.296325684,1.6,0.08203125
13.0,52.0,0.0225361325,0.276794434,1.86666667,0.0859375
14.0,56.0,0.02394464,0.276184082,2.26666665,0.0859375
15.0,60.0,0.0253531486,0.276794434,2.5333333,0.080078125
16.0,64.0,0.0197191164,0.295410156,2.9333334,0.08203125
17.0,68.0,0.0267616566,0.317077637,3.33333325,0.083984375
18.0,72.0,0.06267862,0.333557129,3.73333335,0.076171875
19.0,76.0,0.0845105,0.356140137,4.266667,0.076171875
20.0,80.0,0.09648282,0.3768921,4.66666651,0.080078125
21.0,84.0,0.06338287,0.408935547,5.2,0.078125
22.0,88.0,0.0464807749,0.393981934,5.733333,0.083984375
23.0,92.0,0.0281701647,0.377197266,6.266667,0.07421875
24.0,96.0,0.0281701647,0.3366089,6.8,0.08203125
25.0,100.0,0.0274659116,0.335388184,7.33333349,0.08203125
26.0,104.0,0.03450845,0.3552246,8.0,0.080078125
27.0,108.0,0.0338042,0.3555298,8.666667,0.076171875
28.0,112.0,0.0387339778,0.3552246,9.333333,0.078125
29.0,116.0,0.04084674,0.354919434,10.0,0.07421875
30.0,120.0,0.0429595038,0.3756714,10.666667,0.080078125
31.0,124.0,0.04225525,0.3942871,11.4666662,0.083984375
32.0,128.0,0.0394382328,0.393676758,12.1333332,0.0859375
33.0,132.0,0.0330999456,0.3930664,12.9333334,0.076171875
34.0,136.0,0.0281701647,0.393371582,13.7333336,0.078125
35.0,140.0,0.03450845,0.393981934,14.5333338,0.08203125
36.0,144.0,0.0380297229,0.3945923,15.4666662,0.080078125
37.0,148.0,0.03591696,0.393981934,16.2666664,0.08203125
38.0,152.0,0.0394382328,0.3955078,17.2,0.080078125
39.0,156.0,0.0415509939,0.4147339,18.1333332,0.078125
40.0,160.0,0.0352127068,0.4159546,19.0666676,0.080078125
41.0,164.0,0.0352127068,0.39855957,20.0,0.08203125
42.0,168.0,0.0380297229,0.413513184,21.0666676,0.080078125
43.0,172.0,0.04577652,0.416564941,22.0,0.08203125
44.0,176.0,0.0366212167,0.435791016,23.0666676,0.07421875
45.0,180.0,0.0302829277,0.416259766,24.1333332,0.078125
46.0,184.0,0.02887442,0.436401367,25.2,0.080078125
47.0,188.0,0.0380297229,0.4360962,26.4,0.083984375
48.0,192.0,0.0464807749,0.436706543,27.4666672,0.076171875
49.0,196.0,0.0401424877,0.4360962,28.666666,0.07421875
50.0,200.0,0.0401424877,0.435791016,29.8666668,0.080078125
51.0,204.0,0.0394382328,0.436401367,31.0666676,0.078125
52.0,208.0,0.0549318232,0.437011719,32.2666664,0.08203125
53.0,212.0,0.0464807749,0.452575684,33.6,0.080078125
54.0,216.0,0.0380297229,0.4724121,34.8,0.080078125
55.0,220.0,0.04225525,0.4522705,36.1333351,0.080078125
56.0,224.0,0.0535233133,0.452575684,37.4666672,0.078125
57.0,228.0,0.0464807749,0.473938,38.8,0.078125
58.0,232.0,0.03239569,0.4534912,40.2666664,0.0859375
59.0,236.0,0.0387339778,0.44921875,41.6,0.080078125
60.0,240.0,0.0535233133,0.473022461,43.0666656,0.08203125
61.0,244.0,0.04225525,0.475463867,44.5333328,0.083984375
62.0,248.0,0.0366212167,0.4736328,46.0,0.07421875
63.0,250.0,0.03450845,0.453186035,47.4666672,0.08203125
64.0,250.0,0.04436801,0.4208374,48.9333344,0.080078125
65.0,250.0,0.02887442,0.328674316,50.5333328,0.083984375
66.0,250.0,0.0316914357,0.275268555,52.0,0.076171875
67.0,250.0,0.0112680662,0.292663574,53.4666672,0.083984375
68.0,250.0,0.0295786746,0.317077637,54.9333344,0.08203125
69.0,250.0,0.0169021,0.301513672,56.4,0.078125
70.0,250.0,0.0154935913,0.2975464,58.0,0.0859375
71.0,250.0,0.0225361325,0.296630859,59.4666672,0.083984375
72.0,250.0,0.0260574035,0.295715332,60.9333344,0.08203125
73.0,250.0,0.0225361325,0.2975464,62.4,0.080078125
74.0,250.0,0.0225361325,0.31829834,63.8666649,0.08203125
75.0,250.0,0.0366212167,0.3173828,65.46667,0.080078125
76.0,250.0,0.0309871826,0.296630859,66.9333344,0.083984375
77.0,250.0,0.0246488955,0.317688,68.4,0.083984375
78.0,250.0,0.0232403874,0.3289795,69.86667,0.08203125
79.0,250.0,0.0260574035,0.3173828,71.3333359,0.08203125
80.0,250.0,0.03239569,0.2984619,72.8,0.087890625
81.0,250.0,0.0302829277,0.31829834,74.4,0.080078125
82.0,250.0,0.0274659116,0.317993164,75.86667,0.083984375
83.0,250.0,0.03450845,0.316772461,77.3333359,0.083984375
84.0,250.0,0.0295786746,0.2972412,78.8,0.076171875
85.0,250.0,0.02887442,0.3161621,80.26667,0.080078125
86.0,250.0,0.03450845,0.296630859,81.86667,0.080078125
87.0,250.0,0.0401424877,0.2960205,83.3333359,0.08203125
88.0,250.0,0.02042337,0.313110352,84.8,0.08203125
89.0,250.0,0.02887442,0.301513672,86.26667,0.078125
90.0,250.0,0.0464807749,0.296630859,87.73333,0.083984375
91.0,250.0,0.0338042,0.2972412,89.3333359,0.080078125
92.0,250.0,0.02042337,0.316772461,90.8,0.083984375
93.0,250.0,0.0330999456,0.296936035,92.26667,0.080078125
94.0,250.0,0.0295786746,0.2810669,93.73333,0.07421875
95.0,250.0,0.02394464,0.2947998,95.2,0.080078125
96.0,250.0,0.0316914357,0.296936035,96.6666641,0.08203125
97.0,250.0,0.0380297229,0.296325684,98.26667,0.076171875
98.0,250.0,0.02887442,0.296325684,99.73333,0.07421875
99.0,250.0,0.0183106083,0.316772461,101.2,0.078125
100.0,250.0,0.0281701647,0.31829834,102.666664,0.078125
101.0,250.0,0.03450845,0.2960205,104.133331,0.080078125
102.0,250.0,0.02887442,0.296630859,105.6,0.080078125
103.0,250.0,0.0352127068,0.317077637,107.2,0.083984375
104.0,250.0,0.0197191164,0.2960205,108.666664,0.080078125
105.0,250.0,0.0295786746,0.296936035,110.133331,0.07421875
106.0,250.0,0.0253531486,0.303039551,111.6,0.083984375
107.0,250.0,0.0246488955,0.2972412,113.066666,0.083984375
108.0,250.0,0.02042337,0.296630859,114.666664,0.078125
109.0,250.0,0.03450845,0.296936035,116.133331,0.08203125
110.0,250.0,0.0246488955,0.296630859,117.6,0.083984375
111.0,250.0,0.02042337,0.2960205,119.066666,0.080078125
112.0,250.0,0.0246488955,0.296325684,120.533333,0.087890625
113.0,250.0,0.02887442,0.296325684,122.0,0.08203125
114.0,250.0,0.0253531486,0.296936035,123.6,0.078125
115.0,250.0,0.0190148614,0.295715332,125.066666,0.076171875
116.0,250.0,0.02394464,0.296630859,126.533333,0.083984375
117.0,250.0,0.0274659116,0.296630859,128.0,0.08203125
118.0,250.0,0.02042337,0.2972412,129.46666,0.078125
119.0,250.0,0.0232403874,0.3173828,130.933334,0.087890625
120.0,250.0,0.0295786746,0.3173828,132.53334,0.08203125
121.0,250.0,0.0373254679,0.296630859,134.0,0.076171875
122.0,250.0,0.0246488955,0.296936035,135.46666,0.0859375
123.0,250.0,0.0232403874,0.297851563,136.933334,0.0859375
124.0,250.0,0.0274659116,0.296325684,138.4,0.080078125
125.0,250.0,0.0281701647,0.296325684,140.0,0.083984375
126.0,250.0,0.0190148614,0.296936035,141.46666,0.08203125
127.0,250.0,0.0302829277,0.296936035,142.933334,0.078125
128.0,250.0,0.0330999456,0.296325684,144.4,0.083984375
129.0,250.0,0.03239569,0.296630859,145.866669,0.083984375
130.0,250.0,0.0211276244,0.2975464,147.333328,0.080078125
131.0,250.0,0.0281701647,0.296630859,148.933334,0.08203125
132.0,250.0,0.0281701647,0.280761719,150.4,0.083984375
133.0,250.0,0.0366212167,0.2758789,151.866669,0.083984375
134.0,250.0,0.02042337,0.2947998,153.333328,0.080078125
135.0,250.0,0.0260574035,0.296630859,154.8,0.083984375
136.0,250.0,0.0330999456,0.276794434,156.4,0.078125
137.0,250.0,0.0267616566,0.290222168,157.866669,0.080078125
138.0,250.0,0.0225361325,0.315856934,159.333328,0.08203125
139.0,250.0,0.0246488955,0.2972412,160.8,0.08203125
140.0,250.0,0.0295786746,0.296630859,162.266663,0.076171875
141.0,250.0,0.0232403874,0.296630859,163.733337,0.076171875
142.0,250.0,0.02394464,0.3173828,165.333328,0.08203125
143.0,250.0,0.0197191164,0.2960205,166.8,0.078125
144.0,250.0,0.0253531486,0.296630859,168.266663,0.076171875
145.0,250.0,0.0112680662,0.3164673,169.733337,0.08203125
146.0,250.0,0.0373254679,0.297851563,171.2,0.080078125
147.0,250.0,0.0246488955,0.296630859,172.666672,0.078125
148.0,250.0,0.0197191164,0.3164673,174.266663,0.076171875
149.0,250.0,0.0126765743,0.316772461,175.733337,0.08203125
150.0,250.0,0.0309871826,0.2972412,177.2,0.078125
151.0,250.0,0.0295786746,0.312194824,178.666672,0.08203125
152.0,250.0,0.0154935913,0.31829834,180.133331,0.08203125
153.0,250.0,0.0274659116,0.298156738,181.6,0.072265625
154.0,250.0,0.0309871826,0.296630859,183.2,0.078125
155.0,250.0,0.0260574035,0.2975464,184.666672,0.08203125
156.0,250.0,0.0126765743,0.296630859,186.133331,0.078125
157.0,250.0,0.0309871826,0.296630859,187.6,0.08203125
158.0,250.0,0.0316914357,0.296325684,189.066666,0.083984375
159.0,250.0,0.0302829277,0.2975464,190.53334,0.080078125
160.0,250.0,0.0225361325,0.2972412,192.133331,0.080078125
161.0,250.0,0.0366212167,0.2972412,193.6,0.08203125
162.0,250.0,0.02887442,0.2972412,195.066666,0.083984375
163.0,250.0,0.02887442,0.296630859,196.53334,0.08203125
164.0,250.0,0.0309871826,0.296325684,198.0,0.080078125
165.0,250.0,0.04084674,0.276794434,199.6,0.087890625
166.0,250.0,0.0112680662,0.2947998,201.066666,0.083984375
167.0,250.0,0.0260574035,0.296325684,202.53334,0.080078125
168.0,250.0,0.0366212167,0.275268555,204.0,0.078125
169.0,250.0,0.0183106083,0.291748047,205.46666,0.0859375
170.0,250.0,0.0246488955,0.2960205,206.933334,0.078125
171.0,250.0,0.03450845,0.296936035,208.53334,0.08203125
172.0,250.0,0.0281701647,0.295715332,210.0,0.083984375
173.0,250.0,0.0197191164,0.2960205,211.46666,0.083984375
174.0,250.0,0.0225361325,0.317993164,212.933334,0.08203125
175.0,250.0,0.0281701647,0.296936035,214.4,0.080078125
176.0,250.0,0.0260574035,0.296630859,215.866669,0.080078125
177.0,250.0,0.0267616566,0.3173828,217.46666,0.078125
178.0,250.0,0.0253531486,0.318603516,218.933334,0.083984375
179.0,250.0,0.0211276244,0.2975464,220.4,0.083984375
180.0,250.0,0.0225361325,0.317077637,221.866669,0.07421875
181.0,250.0,0.0211276244,0.302734375,223.333328,0.08203125
182.0,250.0,0.0183106083,0.2972412,224.933334,0.0859375
183.0,250.0,0.03450845,0.312194824,226.4,0.083984375
184.0,250.0,0.0267616566,0.31829834,227.866669,0.08203125
185.0,250.0,0.0197191164,0.317993164,229.333328,0.083984375
186.0,250.0,0.0232403874,0.2975464,230.8,0.078125
187.0,250.0,0.0316914357,0.2960205,232.266663,0.078125
188.0,250.0,0.02887442,0.296936035,233.866669,0.083984375
189.0,250.0,0.0232403874,0.296630859,235.333328,0.0859375
190.0,250.0,0.0267616566,0.317688,236.8,0.076171875
191.0,250.0,0.0309871826,0.317993164,238.266663,0.0859375
192.0,250.0,0.0281701647,0.280761719,239.733337,0.08203125
193.0,250.0,0.0246488955,0.294189453,241.2,0.078125
194.0,250.0,0.0295786746,0.2975464,242.8,0.080078125
195.0,250.0,0.0295786746,0.27557373,244.266663,0.08203125
196.0,250.0,0.0246488955,0.295715332,245.733337,0.078125
197.0,250.0,0.0330999456,0.2770996,247.2,0.083984375
198.0,250.0,0.0338042,0.274963379,248.666672,0.080078125
199.0,250.0,0.0253531486,0.276489258,250.266663,0.078125
200.0,250.0,0.02394464,0.296630859,251.733337,0.080078125
201.0,250.0,0.0366212167,0.296630859,253.2,0.080078125
202.0,250.0,0.03450845,0.2911377,254.666672,0.08203125
203.0,250.0,0.005634033,0.296325684,256.133331,0.078125
204.0,250.0,0.03239569,0.2972412,257.6,0.08203125
205.0,250.0,0.0218318775,0.276184082,259.2,0.080078125
206.0,250.0,0.02394464,0.2746582,260.666656,0.08203125
207.0,250.0,0.0112680662,0.274963379,262.133331,0.08203125
208.0,250.0,0.0401424877,0.296630859,263.6,0.080078125
209.0,250.0,0.0387339778,0.317688,265.066681,0.08203125
210.0,250.0,0.0169021,0.317993164,266.533325,0.08203125
211.0,250.0,0.02042337,0.318603516,268.133331,0.078125
212.0,250.0,0.0218318775,0.2987671,269.6,0.080078125
213.0,250.0,0.0232403874,0.2975464,271.066681,0.0859375
214.0,250.0,0.0154935913,0.2972412,272.533325,0.083984375
215.0,250.0,0.0281701647,0.311889648,274.0,0.087890625
216.0,250.0,0.0352127068,0.301818848,275.466675,0.078125
217.0,250.0,0.03450845,0.297851563,277.066681,0.08203125
218.0,250.0,0.0218318775,0.317993164,278.533325,0.078125
219.0,250.0,0.02042337,0.317688,280.0,0.078125
220.0,250.0,0.0309871826,0.298156738,281.466675,0.0859375
221.0,250.0,0.02887442,0.296630859,282.933319,0.076171875
222.0,250.0,0.0197191164,0.311889648,284.4,0.083984375
223.0,250.0,0.009155304,0.2972412,286.0,0.078125
224.0,250.0,0.0338042,0.296630859,287.466675,0.0859375
225.0,250.0,0.02887442,0.296325684,288.933319,0.0859375
226.0,250.0,0.0260574035,0.2960205,290.4,0.07421875
227.0,250.0,0.0260574035,0.280456543,291.866669,0.087890625
228.0,250.0,0.0352127068,0.29510498,293.466675,0.083984375
229.0,250.0,0.0260574035,0.296630859,294.933319,0.080078125
230.0,250.0,0.0295786746,0.295715332,296.4,0.083984375
231.0,250.0,0.0429595038,0.2758789,297.866669,0.078125
232.0,250.0,0.0316914357,0.2746582,299.333344,0.080078125
233.0,250.0,0.0169021,0.2746582,300.8,0.080078125
234.0,250.0,0.0316914357,0.27557373,302.4,0.08203125
235.0,250.0,0.0352127068,0.2758789,303.866669,0.083984375
236.0,250.0,0.02394464,0.29510498,305.333344,0.080078125
237.0,250.0,0.0225361325,0.297851563,306.8,0.08203125
238.0,250.0,0.0338042,0.2960205,308.266663,0.07421875
239.0,250.0,0.03239569,0.2960205,309.866669,0.0859375
240.0,250.0,0.0253531486,0.2960205,311.333344,0.080078125
241.0,250.0,0.0253531486,0.296325684,312.8,0.08203125
242.0,250.0,0.0232403874,0.296630859,314.266663,0.078125
243.0,250.0,0.02394464,0.2975464,315.733337,0.0859375
244.0,250.0,0.0211276244,0.2960205,317.2,0.08203125
245.0,250.0,0.0253531486,0.296630859,318.8,0.078125
246.0,250.0,0.03450845,0.296325684,320.266663,0.080078125
247.0,250.0,0.0232403874,0.313110352,321.733337,0.083984375
248.0,250.0,0.0309871826,0.317993164,323.2,0.080078125
249.0,250.0,0.0154935913,0.317688,324.666656,0.083984375
250.0,250.0,0.0330999456,0.296936035,326.133331,0.08203125
251.0,250.0,0.0316914357,0.296325684,327.733337,0.08203125
252.0,250.0,0.0309871826,0.296325684,329.2,0.076171875
253.0,250.0,0.0176063534,0.317077637,330.666656,0.087890625
254.0,250.0,0.0267616566,0.303039551,332.133331,0.08203125
255.0,250.0,0.0232403874,0.296936035,333.6,0.0859375
256.0,250.0,0.0246488955,0.2758789,335.066681,0.083984375
257.0,250.0,0.0260574035,0.295410156,336.666656,0.08203125
258.0,250.0,0.0338042,0.296325684,338.133331,0.080078125
259.0,250.0,0.0295786746,0.296936035,339.6,0.083984375
260.0,250.0,0.0154935913,0.312805176,341.066681,0.08203125
261.0,250.0,0.0302829277,0.301513672,342.533325,0.08203125
262.0,250.0,0.0260574035,0.280761719,344.0,0.078125
263.0,250.0,0.02887442,0.27557373,345.6,0.080078125
264.0,250.0,0.0183106083,0.296936035,347.066681,0.08203125
265.0,250.0,0.0352127068,0.28137207,348.533325,0.078125
266.0,250.0,0.03450845,0.274963379,350.0,0.08203125
267.0,250.0,0.0253531486,0.296630859,351.466675,0.083984375
268.0,250.0,0.02887442,0.296936035,353.066681,0.080078125
269.0,250.0,0.0338042,0.296630859,354.533325,0.08203125
270.0,250.0,0.0309871826,0.2911377,356.0,0.0859375
271.0,250.0,0.02887442,0.295715332,357.466675,0.08203125
272.0,250.0,0.0330999456,0.281677246,358.933319,0.08203125
273.0,250.0,0.0330999456,0.27557373,360.4,0.080078125
274.0,250.0,0.02394464,0.27923584,362.0,0.072265625
275.0,250.0,0.0281701647,0.295715332,363.466675,0.080078125
276.0,250.0,0.0366212167,0.27557373,364.933319,0.0859375
277.0,250.0,0.0274659116,0.27557373,366.4,0.078125
278.0,250.0,0.0246488955,0.296325684,367.866669,0.076171875
279.0,250.0,0.0267616566,0.296630859,369.333344,0.083984375
280.0,250.0,0.0352127068,0.2972412,370.933319,0.083984375
281.0,250.0,0.0232403874,0.2960205,372.4,0.080078125
282.0,250.0,0.0281701647,0.2984619,373.866669,0.0859375
283.0,250.0,0.02887442,0.296936035,375.333344,0.083984375
284.0,250.0,0.0183106083,0.292053223,376.8,0.08203125
285.0,250.0,0.0267616566,0.2972412,378.4,0.08203125
286.0,250.0,0.0260574035,0.296630859,379.866669,0.083984375
287.0,250.0,0.0281701647,0.296630859,381.333344,0.08203125
288.0,250.0,0.0281701647,0.296630859,382.8,0.083984375
289.0,250.0,0.0330999456,0.318603516,384.266663,0.083984375
290.0,250.0,0.0246488955,0.2975464,385.733337,0.080078125
291.0,250.0,0.0246488955,0.296630859,387.333344,0.076171875
292.0,250.0,0.0281701647,0.2972412,388.8,0.080078125
293.0,250.0,0.0253531486,0.2972412,390.266663,0.07421875
294.0,250.0,0.0246488955,0.280456543,391.733337,0.080078125
295.0,250.0,0.0295786746,0.2746582,393.2,0.0859375
296.0,250.0,0.0281701647,0.296325684,394.666656,0.083984375
297.0,250.0,0.0302829277,0.296630859,396.266663,0.083984375
298.0,250.0,0.0295786746,0.2810669,397.733337,0.080078125
299.0,250.0,0.0352127068,0.296325684,399.2,0.080078125
300.0,250.0,0.03591696,0.296325684,400.666656,0.078125
301.0,250.0,0.0302829277,0.27557373,402.133331,0.083984375
302.0,250.0,0.0267616566,0.2758789,403.733337,0.083984375
303.0,250.0,0.0260574035,0.274353027,405.2,0.078125
