Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0155639648,0.0,0.109375
1.0,4.0,-0.005634033,-0.0119018555,0.0,0.107421875
2.0,8.0,0.0,0.0588989258,0.0,0.109375
3.0,12.0,-0.00140850828,0.175476074,0.13333334,0.1171875
4.0,16.0,-0.00140850828,0.260620117,0.13333334,0.10546875
5.0,20.0,-0.00140850828,0.263061523,0.266666681,0.11328125
6.0,24.0,0.0,0.242919922,0.4,0.11328125
7.0,28.0,0.0183106083,0.237731934,0.533333361,0.107421875
8.0,32.0,0.0394382328,0.242919922,0.6666667,0.109375
9.0,36.0,0.0366212167,0.2722168,0.933333337,0.107421875
10.0,40.0,0.0471850261,0.314025879,1.2,0.111328125
11.0,44.0,0.0380297229,0.3213501,1.33333337,0.11328125
12.0,48.0,0.0302829277,0.314025879,1.73333335,0.11328125
13.0,52.0,0.0309871826,0.298156738,2.0,0.111328125
14.0,56.0,0.0295786746,0.296325684,2.26666665,0.11328125
15.0,60.0,0.0274659116,0.318603516,2.66666675,0.111328125
16.0,64.0,0.0260574035,0.318603516,3.0666666,0.115234375
17.0,68.0,0.0302829277,0.297851563,3.4666667,0.11328125
18.0,72.0,0.0302829277,0.303039551,3.86666656,0.111328125
19.0,76.0,0.02887442,0.3213501,4.266667,0.10546875
20.0,80.0,0.07042541,0.3189087,4.66666651,0.11328125
21.0,84.0,0.104933865,0.339355469,5.2,0.10546875
22.0,88.0,0.09718707,0.3942871,5.733333,0.11328125
23.0,92.0,0.07183392,0.435180664,6.266667,0.10546875
24.0,96.0,0.045072265,0.416259766,6.8,0.11328125
25.0,100.0,0.0260574035,0.381164551,7.4666667,0.10546875
26.0,104.0,0.02394464,0.357055664,8.0,0.11328125
27.0,108.0,0.0147893373,0.357055664,8.666667,0.103515625
28.0,112.0,0.02394464,0.3567505,9.333333,0.111328125
29.0,116.0,0.0316914357,0.355834961,10.0,0.107421875
30.0,120.0,0.0394382328,0.377807617,10.666667,0.115234375
31.0,124.0,0.045072265,0.3930664,11.4666662,0.111328125
32.0,128.0,0.04788928,0.394897461,12.1333332,0.111328125
33.0,132.0,0.0471850261,0.382080078,12.9333334,0.107421875
34.0,136.0,0.0436637551,0.394897461,13.7333336,0.109375
35.0,140.0,0.03591696,0.3945923,14.5333338,0.111328125
36.0,144.0,0.0295786746,0.4156494,15.4666662,0.11328125
37.0,148.0,0.02887442,0.3942871,16.2666664,0.111328125
38.0,152.0,0.0267616566,0.393981934,17.2,0.11328125
39.0,156.0,0.0387339778,0.398864746,18.1333332,0.115234375
40.0,160.0,0.0436637551,0.416564941,19.0666676,0.115234375
