Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,0.000915527344,0.0,0.107421875
1.0,4.0,0.004225525,0.002746582,0.0,0.1015625
2.0,8.0,0.004929779,0.07019043,0.0,0.107421875
3.0,12.0,0.0169021,0.186157227,0.0,0.109375
4.0,16.0,0.0274659116,0.273742676,0.13333334,0.107421875
5.0,20.0,0.0281701647,0.299072266,0.266666681,0.103515625
6.0,24.0,0.0330999456,0.278930664,0.4,0.109375
7.0,28.0,0.0380297229,0.2786255,0.533333361,0.109375
8.0,32.0,0.0394382328,0.2783203,0.6666667,0.1015625
9.0,36.0,0.0338042,0.2975464,0.933333337,0.103515625
10.0,40.0,0.0302829277,0.32043457,1.06666672,0.103515625
11.0,44.0,0.0387339778,0.32043457,1.33333337,0.10546875
12.0,48.0,0.06408713,0.3213501,1.6,0.10546875
13.0,52.0,0.06831265,0.328674316,2.0,0.10546875
14.0,56.0,0.06831265,0.377197266,2.26666665,0.1015625
15.0,60.0,0.0507062972,0.361022949,2.66666675,0.1015625
16.0,64.0,0.04788928,0.3237915,2.9333334,0.103515625
17.0,68.0,0.0401424877,0.319519043,3.33333325,0.09765625
18.0,72.0,0.0380297229,0.3475952,3.73333335,0.10546875
19.0,76.0,0.0373254679,0.3475952,4.266667,0.109375
20.0,80.0,0.0352127068,0.329284668,4.66666651,0.1015625
21.0,84.0,0.0415509939,0.328369141,5.2,0.107421875
22.0,88.0,0.04225525,0.337219238,5.733333,0.107421875
23.0,92.0,0.045072265,0.358886719,6.266667,0.103515625
24.0,96.0,0.0429595038,0.3579712,6.8,0.10546875
25.0,100.0,0.0464807749,0.3515625,7.4666667,0.10546875
26.0,104.0,0.0387339778,0.368652344,8.0,0.099609375
27.0,108.0,0.0415509939,0.3692627,8.666667,0.10546875
28.0,112.0,0.0415509939,0.3579712,9.333333,0.103515625
29.0,116.0,0.0401424877,0.379638672,10.0,0.103515625
30.0,120.0,0.045072265,0.372314453,10.666667,0.10546875
31.0,124.0,0.04436801,0.388793945,11.4666662,0.103515625
32.0,128.0,0.04436801,0.387573242,12.1333332,0.111328125
33.0,132.0,0.0436637551,0.393676758,12.9333334,0.10546875
34.0,136.0,0.0429595038,0.381164551,13.7333336,0.1015625
35.0,140.0,0.0429595038,0.3955078,14.666667,0.095703125
36.0,144.0,0.045072265,0.3970337,15.4666662,0.111328125
37.0,148.0,0.04577652,0.390319824,16.2666664,0.10546875
38.0,152.0,0.0436637551,0.387878418,17.2,0.107421875
39.0,156.0,0.0429595038,0.416870117,18.1333332,0.099609375
40.0,160.0,0.0415509939,0.41809082,19.0666676,0.10546875
41.0,164.0,0.04084674,0.418396,20.1333332,0.10546875
42.0,168.0,0.0401424877,0.41809082,21.0666676,0.109375
43.0,172.0,0.04225525,0.428771973,22.1333332,0.1015625
44.0,176.0,0.04225525,0.4473877,23.0666676,0.10546875
45.0,180.0,0.048593536,0.440368652,24.1333332,0.111328125
46.0,184.0,0.04788928,0.41809082,25.333334,0.10546875
47.0,188.0,0.0464807749,0.438842773,26.4,0.10546875
48.0,192.0,0.04436801,0.456542969,27.4666672,0.107421875
49.0,196.0,0.0394382328,0.4473877,28.666666,0.1015625
50.0,200.0,0.0436637551,0.440063477,29.8666668,0.10546875
51.0,204.0,0.0471850261,0.447692871,31.0666676,0.10546875
