Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0152587891,0.0,0.0703125
1.0,4.0,0.00070425414,-0.005493164,0.0,0.0703125
2.0,8.0,0.00211276254,0.06561279,0.0,0.064453125
3.0,12.0,0.009155304,0.1675415,0.0,0.0703125
4.0,16.0,0.0183106083,0.267333984,0.0,0.072265625
5.0,20.0,0.0232403874,0.296630859,0.13333334,0.068359375
6.0,24.0,0.0330999456,0.281677246,0.266666681,0.0703125
7.0,28.0,0.0373254679,0.27557373,0.4,0.072265625
8.0,32.0,0.0366212167,0.2975464,0.6666667,0.0703125
9.0,36.0,0.02887442,0.2975464,0.8,0.0703125
10.0,40.0,0.0260574035,0.296630859,1.06666672,0.06640625
11.0,44.0,0.02394464,0.2770996,1.33333337,0.064453125
12.0,48.0,0.0218318775,0.2758789,1.6,0.076171875
13.0,52.0,0.0274659116,0.296936035,1.86666667,0.07421875
14.0,56.0,0.0225361325,0.311584473,2.13333344,0.06640625
15.0,60.0,0.0197191164,0.318603516,2.5333333,0.06640625
16.0,64.0,0.02394464,0.318603516,2.9333334,0.072265625
17.0,68.0,0.0387339778,0.318603516,3.33333325,0.07421875
18.0,72.0,0.0535233133,0.318603516,3.73333335,0.068359375
19.0,76.0,0.06690414,0.3338623,4.133333,0.076171875
20.0,80.0,0.09084878,0.33416748,4.66666651,0.064453125
21.0,84.0,0.07042541,0.3564453,5.0666666,0.072265625
22.0,88.0,0.04225525,0.393371582,5.6,0.072265625
23.0,92.0,0.0267616566,0.382080078,6.133333,0.06640625
24.0,96.0,0.02042337,0.3363037,6.8,0.068359375
25.0,100.0,0.02394464,0.31829834,7.33333349,0.072265625
26.0,104.0,0.0295786746,0.3338623,8.0,0.0703125
27.0,108.0,0.0316914357,0.3555298,8.533334,0.06640625
28.0,112.0,0.0500020422,0.377197266,9.2,0.072265625
29.0,116.0,0.06267862,0.3564453,9.866667,0.072265625
30.0,120.0,0.0387339778,0.3881836,10.666667,0.068359375
31.0,124.0,0.0309871826,0.4147339,11.333333,0.0703125
32.0,128.0,0.02887442,0.395813,12.1333332,0.072265625
33.0,132.0,0.0387339778,0.362854,12.9333334,0.0625
34.0,136.0,0.0394382328,0.3717041,13.7333336,0.076171875
35.0,140.0,0.0394382328,0.412902832,14.5333338,0.0703125
36.0,144.0,0.0401424877,0.400085449,15.333333,0.068359375
37.0,148.0,0.04225525,0.3829956,16.2666664,0.076171875
38.0,152.0,0.02394464,0.377197266,17.2,0.068359375
39.0,156.0,0.0295786746,0.4144287,18.1333332,0.072265625
40.0,160.0,0.0387339778,0.4144287,19.0666676,0.0625
41.0,164.0,0.04436801,0.401000977,20.0,0.0703125
42.0,168.0,0.0380297229,0.4147339,20.9333324,0.0703125
43.0,172.0,0.04577652,0.4360962,22.0,0.07421875
44.0,176.0,0.0373254679,0.452575684,23.0666676,0.06640625
45.0,180.0,0.0316914357,0.452880859,24.1333332,0.068359375
46.0,184.0,0.0338042,0.4373169,25.2,0.068359375
47.0,188.0,0.0154935913,0.43762207,26.2666664,0.0703125
48.0,192.0,0.04225525,0.452575684,27.4666672,0.068359375
49.0,196.0,0.0464807749,0.437927246,28.666666,0.07421875
50.0,200.0,0.0352127068,0.45135498,29.7333336,0.0703125
51.0,204.0,0.0309871826,0.473938,31.0666676,0.0703125
52.0,208.0,0.03591696,0.480651855,32.2666664,0.068359375
53.0,212.0,0.0373254679,0.474853516,33.4666672,0.064453125
54.0,216.0,0.03239569,0.474243164,34.8,0.0703125
55.0,220.0,0.0267616566,0.474853516,36.1333351,0.064453125
56.0,224.0,0.0232403874,0.489501953,37.4666672,0.06640625
57.0,228.0,0.0535233133,0.476074219,38.8,0.068359375
