Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0155639648,0.0,0.078125
1.0,4.0,0.00211276254,-0.00579834,0.0,0.072265625
2.0,8.0,0.00774679566,0.048828125,0.0,0.0703125
3.0,12.0,0.0112680662,0.176696777,0.13333334,0.072265625
4.0,16.0,0.02042337,0.28503418,0.13333334,0.0703125
5.0,20.0,0.0253531486,0.296936035,0.266666681,0.072265625
6.0,24.0,0.0295786746,0.298156738,0.4,0.078125
7.0,28.0,0.03450845,0.276794434,0.533333361,0.072265625
8.0,32.0,0.0373254679,0.274353027,0.6666667,0.07421875
9.0,36.0,0.0295786746,0.296325684,0.933333337,0.072265625
10.0,40.0,0.02887442,0.296936035,1.2,0.078125
11.0,44.0,0.0309871826,0.2972412,1.33333337,0.076171875
12.0,48.0,0.0232403874,0.2758789,1.6,0.072265625
13.0,52.0,0.0246488955,0.315551758,2.0,0.072265625
14.0,56.0,0.0267616566,0.3338623,2.26666665,0.0703125
15.0,60.0,0.0253531486,0.334472656,2.66666675,0.07421875
16.0,64.0,0.0218318775,0.3338623,2.9333334,0.078125
17.0,68.0,0.0197191164,0.318603516,3.33333325,0.0703125
18.0,72.0,0.0267616566,0.3326416,3.73333335,0.078125
19.0,76.0,0.0690169,0.319213867,4.266667,0.07421875
20.0,80.0,0.124652982,0.327148438,4.66666651,0.0703125
21.0,84.0,0.08662326,0.385131836,5.2,0.07421875
22.0,88.0,0.0471850261,0.4272461,5.733333,0.072265625
23.0,92.0,0.0274659116,0.4031372,6.266667,0.078125
24.0,96.0,0.0211276244,0.336914063,6.8,0.068359375
25.0,100.0,0.0253531486,0.31829834,7.33333349,0.068359375
26.0,104.0,0.0394382328,0.35369873,8.0,0.076171875
27.0,108.0,0.0436637551,0.35736084,8.666667,0.072265625
28.0,112.0,0.0507062972,0.3555298,9.333333,0.072265625
29.0,116.0,0.0464807749,0.375976563,10.0,0.0703125
30.0,120.0,0.04084674,0.377197266,10.666667,0.072265625
31.0,124.0,0.0394382328,0.393371582,11.4666662,0.068359375
32.0,128.0,0.0373254679,0.3930664,12.1333332,0.0703125
33.0,132.0,0.0366212167,0.383911133,12.9333334,0.072265625
34.0,136.0,0.0415509939,0.37902832,13.7333336,0.07421875
35.0,140.0,0.0464807749,0.392150879,14.5333338,0.0703125
36.0,144.0,0.04225525,0.393371582,15.4666662,0.0703125
37.0,148.0,0.045072265,0.393676758,16.2666664,0.078125
38.0,152.0,0.03591696,0.392456055,17.2,0.0703125
39.0,156.0,0.03591696,0.393981934,18.1333332,0.07421875
40.0,160.0,0.03239569,0.4147339,19.0666676,0.076171875
