Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0164794922,0.0,0.06640625
1.0,4.0,0.00281701656,-0.004272461,0.0,0.0703125
2.0,8.0,0.007042541,0.0555419922,0.0,0.064453125
3.0,12.0,0.0112680662,0.172119141,0.0,0.0703125
4.0,16.0,0.0169021,0.271911621,0.13333334,0.068359375
5.0,20.0,0.0232403874,0.2935791,0.266666681,0.06640625
6.0,24.0,0.02887442,0.275268555,0.266666681,0.0703125
7.0,28.0,0.0316914357,0.27557373,0.533333361,0.06640625
8.0,32.0,0.0295786746,0.276489258,0.6666667,0.0703125
9.0,36.0,0.0246488955,0.2774048,0.8,0.072265625
10.0,40.0,0.02394464,0.296936035,1.06666672,0.07421875
11.0,44.0,0.02394464,0.2972412,1.33333337,0.068359375
12.0,48.0,0.0267616566,0.274963379,1.6,0.06640625
13.0,52.0,0.0225361325,0.299682617,1.86666667,0.078125
14.0,56.0,0.02394464,0.332946777,2.26666665,0.068359375
15.0,60.0,0.0225361325,0.33416748,2.5333333,0.0703125
16.0,64.0,0.0211276244,0.31829834,2.9333334,0.072265625
17.0,68.0,0.0211276244,0.301513672,3.33333325,0.064453125
18.0,72.0,0.0253531486,0.3173828,3.73333335,0.07421875
19.0,76.0,0.0690169,0.3338623,4.133333,0.06640625
20.0,80.0,0.0936658,0.3503418,4.66666651,0.06640625
21.0,84.0,0.05774884,0.377807617,5.2,0.06640625
22.0,88.0,0.04436801,0.393981934,5.6,0.064453125
23.0,92.0,0.048593536,0.361938477,6.133333,0.06640625
24.0,96.0,0.0415509939,0.3564453,6.8,0.0703125
25.0,100.0,0.0436637551,0.356140137,7.33333349,0.072265625
26.0,104.0,0.0373254679,0.3564453,8.0,0.072265625
27.0,108.0,0.0309871826,0.3765869,8.533334,0.07421875
28.0,112.0,0.0373254679,0.355834961,9.2,0.068359375
29.0,116.0,0.0401424877,0.3579712,10.0,0.06640625
30.0,120.0,0.0394382328,0.3768921,10.666667,0.068359375
31.0,124.0,0.045072265,0.3930664,11.333333,0.072265625
32.0,128.0,0.0464807749,0.415344238,12.1333332,0.072265625
33.0,132.0,0.0500020422,0.394897461,12.9333334,0.06640625
34.0,136.0,0.04577652,0.3930664,13.7333336,0.0703125
35.0,140.0,0.03239569,0.3930664,14.5333338,0.068359375
36.0,144.0,0.04436801,0.393371582,15.333333,0.072265625
37.0,148.0,0.0429595038,0.378417969,16.2666664,0.072265625
38.0,152.0,0.0521148071,0.3768921,17.2,0.076171875
39.0,156.0,0.04577652,0.394897461,18.1333332,0.064453125
40.0,160.0,0.045072265,0.3994751,19.0666676,0.0625
