Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.016784668,0.0,0.0703125
1.0,4.0,0.004225525,-0.0143432617,0.0,0.0703125
2.0,8.0,0.005634033,0.0546264648,0.0,0.072265625
3.0,12.0,0.0105638122,0.188903809,0.0,0.076171875
4.0,16.0,0.0218318775,0.2746582,0.13333334,0.07421875
5.0,20.0,0.02394464,0.2960205,0.266666681,0.07421875
6.0,24.0,0.0274659116,0.28137207,0.4,0.072265625
7.0,28.0,0.0316914357,0.2746582,0.533333361,0.076171875
8.0,32.0,0.03450845,0.274353027,0.6666667,0.07421875
9.0,36.0,0.0295786746,0.2972412,0.8,0.0703125
10.0,40.0,0.0260574035,0.317688,1.06666672,0.072265625
11.0,44.0,0.0232403874,0.317077637,1.33333337,0.06640625
12.0,48.0,0.0190148614,0.31829834,1.6,0.072265625
13.0,52.0,0.0225361325,0.317993164,1.86666667,0.072265625
14.0,56.0,0.0218318775,0.329589844,2.26666665,0.07421875
15.0,60.0,0.0218318775,0.3225708,2.66666675,0.072265625
16.0,64.0,0.0232403874,0.296936035,2.9333334,0.072265625
17.0,68.0,0.045072265,0.29083252,3.33333325,0.07421875
18.0,72.0,0.0746509358,0.349731445,3.73333335,0.0703125
19.0,76.0,0.09084878,0.392456055,4.266667,0.072265625
20.0,80.0,0.08310199,0.4147339,4.66666651,0.07421875
21.0,84.0,0.0521148071,0.395202637,5.2,0.072265625
22.0,88.0,0.0330999456,0.39276123,5.733333,0.07421875
23.0,92.0,0.0281701647,0.377502441,6.266667,0.07421875
24.0,96.0,0.0274659116,0.3564453,6.8,0.068359375
25.0,100.0,0.0225361325,0.33416748,7.33333349,0.07421875
26.0,104.0,0.0387339778,0.369873047,8.0,0.068359375
27.0,108.0,0.0373254679,0.39276123,8.666667,0.078125
28.0,112.0,0.0366212167,0.3945923,9.333333,0.07421875
29.0,116.0,0.0380297229,0.393371582,10.0,0.072265625
30.0,120.0,0.0401424877,0.378723145,10.666667,0.072265625
31.0,124.0,0.0309871826,0.410461426,11.333333,0.0703125
32.0,128.0,0.0380297229,0.4156494,12.1333332,0.07421875
33.0,132.0,0.04084674,0.3942871,12.9333334,0.0703125
34.0,136.0,0.0352127068,0.394897461,13.7333336,0.07421875
35.0,140.0,0.03239569,0.431518555,14.5333338,0.076171875
36.0,144.0,0.0366212167,0.420227051,15.4666662,0.06640625
37.0,148.0,0.03591696,0.394897461,16.2666664,0.07421875
38.0,152.0,0.0309871826,0.393676758,17.2,0.078125
39.0,156.0,0.04436801,0.413208,18.1333332,0.068359375
40.0,160.0,0.0514105521,0.4159546,19.0666676,0.076171875
41.0,164.0,0.04084674,0.436401367,20.0,0.076171875
42.0,168.0,0.0352127068,0.436401367,21.0666676,0.0703125
43.0,172.0,0.0338042,0.436706543,22.0,0.072265625
44.0,176.0,0.03239569,0.436401367,23.0666676,0.072265625
45.0,180.0,0.0500020422,0.436401367,24.1333332,0.07421875
