Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0164794922,0.0,0.080078125
1.0,4.0,0.00211276254,-0.00793457,0.0,0.076171875
2.0,8.0,0.004225525,0.06744385,0.0,0.078125
3.0,12.0,0.0147893373,0.163269043,0.13333334,0.083984375
4.0,16.0,0.0197191164,0.263061523,0.13333334,0.078125
5.0,20.0,0.0316914357,0.296630859,0.266666681,0.080078125
6.0,24.0,0.0302829277,0.2972412,0.4,0.078125
7.0,28.0,0.0401424877,0.2972412,0.533333361,0.087890625
8.0,32.0,0.0380297229,0.296630859,0.8,0.080078125
9.0,36.0,0.0281701647,0.296630859,0.933333337,0.078125
10.0,40.0,0.0281701647,0.295715332,1.2,0.08203125
11.0,44.0,0.02394464,0.2770996,1.4666667,0.076171875
12.0,48.0,0.0267616566,0.274353027,1.73333335,0.078125
13.0,52.0,0.02042337,0.273742676,2.0,0.0859375
14.0,56.0,0.0232403874,0.2935791,2.26666665,0.076171875
15.0,60.0,0.0246488955,0.3149414,2.66666675,0.08203125
16.0,64.0,0.0190148614,0.31829834,3.0666666,0.08203125
17.0,68.0,0.0246488955,0.317993164,3.4666667,0.08203125
18.0,72.0,0.0260574035,0.3265381,3.86666656,0.08203125
19.0,76.0,0.0619743653,0.335083,4.266667,0.083984375
20.0,80.0,0.11761044,0.345458984,4.8,0.0859375
21.0,84.0,0.0802849755,0.38482666,5.2,0.08203125
22.0,88.0,0.0514105521,0.433959961,5.733333,0.0859375
23.0,92.0,0.0352127068,0.406188965,6.266667,0.08203125
24.0,96.0,0.0281701647,0.336914063,6.8,0.07421875
25.0,100.0,0.0274659116,0.332336426,7.4666667,0.076171875
26.0,104.0,0.02887442,0.373840332,8.0,0.078125
27.0,108.0,0.0352127068,0.393371582,8.666667,0.0859375
28.0,112.0,0.0338042,0.393981934,9.333333,0.083984375
29.0,116.0,0.0387339778,0.3781128,10.0,0.08203125
30.0,120.0,0.03450845,0.367126465,10.666667,0.08203125
31.0,124.0,0.0464807749,0.3768921,11.4666662,0.076171875
32.0,128.0,0.0436637551,0.377197266,12.2666664,0.08203125
33.0,132.0,0.04084674,0.3768921,12.9333334,0.08203125
34.0,136.0,0.03450845,0.377502441,13.7333336,0.080078125
35.0,140.0,0.0387339778,0.39276123,14.666667,0.083984375
36.0,144.0,0.0429595038,0.393371582,15.4666662,0.080078125
37.0,148.0,0.04436801,0.393676758,16.4,0.083984375
38.0,152.0,0.04225525,0.404968262,17.2,0.0859375
39.0,156.0,0.0415509939,0.4144287,18.1333332,0.08203125
40.0,160.0,0.0394382328,0.415039063,19.0666676,0.07421875
41.0,164.0,0.0366212167,0.3942871,20.1333332,0.0859375
42.0,168.0,0.04084674,0.375976563,21.0666676,0.080078125
43.0,172.0,0.0464807749,0.4046631,22.1333332,0.072265625
44.0,176.0,0.0507062972,0.4156494,23.2,0.078125
45.0,180.0,0.0281701647,0.414123535,24.2666664,0.078125
46.0,184.0,0.0232403874,0.4147339,25.333334,0.078125
47.0,188.0,0.04929779,0.415344238,26.4,0.080078125
48.0,192.0,0.052819062,0.435791016,27.6,0.078125
49.0,196.0,0.0514105521,0.4449463,28.666666,0.080078125
50.0,200.0,0.0295786746,0.4522705,29.8666668,0.07421875
51.0,204.0,0.0338042,0.4397583,31.0666676,0.0859375
52.0,208.0,0.0401424877,0.437011719,32.4,0.083984375
53.0,212.0,0.048593536,0.437011719,33.6,0.08203125
54.0,216.0,0.0373254679,0.451660156,34.9333344,0.083984375
55.0,220.0,0.0211276244,0.455322266,36.1333351,0.0859375
56.0,224.0,0.0471850261,0.4522705,37.4666672,0.07421875
57.0,228.0,0.05422757,0.473938,38.9333344,0.083984375
58.0,232.0,0.0436637551,0.474243164,40.2666664,0.078125
59.0,236.0,0.0267616566,0.474243164,41.6,0.078125
60.0,240.0,0.04929779,0.4736328,43.0666656,0.078125
61.0,244.0,0.0464807749,0.4547119,44.5333328,0.076171875
62.0,248.0,0.04225525,0.471496582,46.0,0.080078125
63.0,250.0,0.0394382328,0.4953003,47.4666672,0.0859375
64.0,250.0,0.04084674,0.427856445,49.0666656,0.078125
65.0,250.0,0.0366212167,0.330505371,50.5333328,0.087890625
66.0,250.0,0.0218318775,0.278015137,52.0,0.078125
67.0,250.0,0.02887442,0.315246582,53.4666672,0.08203125
68.0,250.0,0.0309871826,0.3338623,54.9333344,0.08203125
69.0,250.0,0.0281701647,0.31829834,56.5333328,0.08203125
70.0,250.0,0.0183106083,0.296630859,58.0,0.08203125
71.0,250.0,0.0394382328,0.296630859,59.4666672,0.0859375
72.0,250.0,0.0429595038,0.2972412,60.9333344,0.076171875
73.0,250.0,0.0309871826,0.296630859,62.4,0.08203125
74.0,250.0,0.0169021,0.296936035,64.0,0.083984375
75.0,250.0,0.0429595038,0.2972412,65.46667,0.08203125
76.0,250.0,0.0436637551,0.296630859,66.9333344,0.080078125
77.0,250.0,0.0232403874,0.296630859,68.4,0.078125
78.0,250.0,0.02394464,0.297851563,69.86667,0.08984375
79.0,250.0,0.0436637551,0.2783203,71.46667,0.078125
80.0,250.0,0.0295786746,0.275268555,72.9333344,0.08203125
81.0,250.0,0.02394464,0.2947998,74.4,0.08203125
82.0,250.0,0.0401424877,0.296630859,75.86667,0.078125
83.0,250.0,0.03591696,0.2774048,77.3333359,0.078125
84.0,250.0,0.02394464,0.2935791,78.9333344,0.0859375
85.0,250.0,0.0211276244,0.296936035,80.4,0.080078125
86.0,250.0,0.0549318232,0.296630859,81.86667,0.078125
87.0,250.0,0.0232403874,0.2972412,83.3333359,0.083984375
88.0,250.0,0.0260574035,0.315246582,84.8,0.080078125
89.0,250.0,0.0176063534,0.317993164,86.26667,0.078125
90.0,250.0,0.0521148071,0.296936035,87.86667,0.07421875
91.0,250.0,0.0176063534,0.3088379,89.3333359,0.087890625
92.0,250.0,0.02042337,0.3189087,90.8,0.078125
93.0,250.0,0.0218318775,0.30670166,92.26667,0.078125
94.0,250.0,0.0352127068,0.289917,93.73333,0.080078125
95.0,250.0,0.0133808283,0.315551758,95.3333359,0.080078125
96.0,250.0,0.0176063534,0.3262329,96.8,0.078125
97.0,250.0,0.04436801,0.299377441,98.26667,0.078125
98.0,250.0,0.0267616566,0.2972412,99.73333,0.083984375
99.0,250.0,0.0225361325,0.3149414,101.2,0.078125
100.0,250.0,0.0253531486,0.306396484,102.666664,0.080078125
101.0,250.0,0.0338042,0.296936035,104.26667,0.078125
102.0,250.0,0.0387339778,0.2972412,105.73333,0.078125
103.0,250.0,0.0309871826,0.317688,107.2,0.078125
104.0,250.0,0.03591696,0.307006836,108.666664,0.0859375
105.0,250.0,0.0373254679,0.296630859,110.133331,0.08203125
106.0,250.0,0.0260574035,0.2960205,111.6,0.078125
107.0,250.0,0.0281701647,0.2972412,113.2,0.083984375
108.0,250.0,0.0232403874,0.296630859,114.666664,0.08203125
109.0,250.0,0.0302829277,0.2960205,116.133331,0.080078125
110.0,250.0,0.0218318775,0.2758789,117.6,0.080078125
111.0,250.0,0.03591696,0.275268555,119.066666,0.08203125
112.0,250.0,0.0309871826,0.27557373,120.666664,0.078125
113.0,250.0,0.0218318775,0.2960205,122.133331,0.076171875
114.0,250.0,0.03239569,0.28503418,123.6,0.083984375
115.0,250.0,0.0366212167,0.2758789,125.066666,0.0859375
116.0,250.0,0.02394464,0.286560059,126.533333,0.080078125
117.0,250.0,0.0267616566,0.296936035,128.0,0.083984375
118.0,250.0,0.0352127068,0.296630859,129.6,0.08203125
119.0,250.0,0.0260574035,0.27557373,131.066666,0.08203125
120.0,250.0,0.0246488955,0.296936035,132.53334,0.078125
121.0,250.0,0.0281701647,0.317077637,134.0,0.078125
122.0,250.0,0.0316914357,0.299072266,135.46666,0.080078125
123.0,250.0,0.02887442,0.2972412,137.066666,0.08203125
124.0,250.0,0.0267616566,0.317077637,138.53334,0.080078125
125.0,250.0,0.0302829277,0.3076172,140.0,0.078125
126.0,250.0,0.0281701647,0.2972412,141.46666,0.0859375
127.0,250.0,0.02394464,0.3173828,142.933334,0.08203125
128.0,250.0,0.03239569,0.319824219,144.4,0.080078125
129.0,250.0,0.02394464,0.299682617,146.0,0.080078125
130.0,250.0,0.03591696,0.296630859,147.46666,0.0859375
131.0,250.0,0.0197191164,0.308227539,148.933334,0.078125
132.0,250.0,0.0309871826,0.296630859,150.4,0.076171875
133.0,250.0,0.02042337,0.296325684,151.866669,0.08984375
134.0,250.0,0.0387339778,0.2960205,153.333328,0.083984375
135.0,250.0,0.0161978453,0.2960205,154.933334,0.083984375
136.0,250.0,0.03450845,0.296630859,156.4,0.080078125
137.0,250.0,0.0253531486,0.2874756,157.866669,0.08203125
138.0,250.0,0.0274659116,0.296325684,159.333328,0.078125
139.0,250.0,0.0281701647,0.2746582,160.8,0.08203125
140.0,250.0,0.03450845,0.27557373,162.4,0.08203125
141.0,250.0,0.02887442,0.275268555,163.866669,0.083984375
142.0,250.0,0.0211276244,0.28503418,165.333328,0.078125
143.0,250.0,0.0330999456,0.28503418,166.8,0.083984375
144.0,250.0,0.0295786746,0.274963379,168.266663,0.08203125
145.0,250.0,0.0274659116,0.293884277,169.733337,0.080078125
146.0,250.0,0.0281701647,0.296325684,171.333328,0.08203125
147.0,250.0,0.0338042,0.2960205,172.8,0.08203125
148.0,250.0,0.0380297229,0.2960205,174.266663,0.080078125
149.0,250.0,0.0246488955,0.296630859,175.733337,0.083984375
150.0,250.0,0.0225361325,0.295715332,177.2,0.0859375
151.0,250.0,0.0281701647,0.2960205,178.666672,0.078125
152.0,250.0,0.02887442,0.296936035,180.266663,0.078125
153.0,250.0,0.0183106083,0.296325684,181.733337,0.091796875
154.0,250.0,0.0281701647,0.2972412,183.2,0.08203125
155.0,250.0,0.0338042,0.296325684,184.666672,0.080078125
156.0,250.0,0.03450845,0.315246582,186.133331,0.083984375
157.0,250.0,0.0176063534,0.3076172,187.6,0.080078125
158.0,250.0,0.0253531486,0.296936035,189.2,0.08203125
159.0,250.0,0.0232403874,0.2960205,190.666672,0.083984375
160.0,250.0,0.0302829277,0.2960205,192.133331,0.076171875
161.0,250.0,0.0316914357,0.296325684,193.6,0.080078125
162.0,250.0,0.0338042,0.295410156,195.066666,0.076171875
163.0,250.0,0.0267616566,0.296936035,196.666672,0.08203125
164.0,250.0,0.0267616566,0.296936035,198.133331,0.078125
165.0,250.0,0.0183106083,0.2859497,199.6,0.0859375
166.0,250.0,0.0260574035,0.2972412,201.066666,0.083984375
167.0,250.0,0.0274659116,0.2960205,202.53334,0.08203125
168.0,250.0,0.0211276244,0.2960205,204.0,0.080078125
169.0,250.0,0.0267616566,0.2972412,205.6,0.08203125
170.0,250.0,0.0253531486,0.296936035,207.066666,0.083984375
171.0,250.0,0.0267616566,0.296630859,208.53334,0.080078125
