Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0143432617,0.0,0.109375
1.0,4.0,0.0,0.0,0.0,0.1015625
2.0,8.0,-0.004929779,0.068359375,0.0,0.10546875
3.0,12.0,-0.00070425414,0.183105469,0.0,0.109375
4.0,16.0,0.0,0.274047852,0.13333334,0.10546875
5.0,20.0,0.00774679566,0.2984619,0.266666681,0.109375
6.0,24.0,0.005634033,0.276794434,0.4,0.1015625
7.0,28.0,0.0225361325,0.266723633,0.533333361,0.111328125
8.0,32.0,0.0274659116,0.261230469,0.6666667,0.111328125
9.0,36.0,0.0338042,0.2758789,0.933333337,0.107421875
10.0,40.0,0.0366212167,0.297851563,1.06666672,0.1015625
11.0,44.0,0.0352127068,0.298156738,1.33333337,0.107421875
12.0,48.0,0.03591696,0.298156738,1.6,0.103515625
13.0,52.0,0.0401424877,0.319824219,1.86666667,0.109375
14.0,56.0,0.0281701647,0.319213867,2.26666665,0.107421875
15.0,60.0,0.02887442,0.319519043,2.5333333,0.111328125
16.0,64.0,0.0197191164,0.32043457,2.9333334,0.103515625
17.0,68.0,0.0190148614,0.2999878,3.33333325,0.1015625
18.0,72.0,0.02042337,0.317993164,3.73333335,0.10546875
19.0,76.0,0.02042337,0.319519043,4.266667,0.1015625
20.0,80.0,0.0309871826,0.30456543,4.66666651,0.109375
21.0,84.0,0.06972116,0.313415527,5.2,0.107421875
22.0,88.0,0.0845105,0.369873047,5.733333,0.10546875
23.0,92.0,0.101412594,0.4156494,6.266667,0.109375
24.0,96.0,0.0711296648,0.416870117,6.8,0.10546875
25.0,100.0,0.0436637551,0.3668213,7.33333349,0.111328125
26.0,104.0,0.0352127068,0.357666016,8.0,0.1015625
27.0,108.0,0.0338042,0.357666016,8.666667,0.103515625
28.0,112.0,0.0373254679,0.358276367,9.333333,0.103515625
29.0,116.0,0.0352127068,0.372009277,10.0,0.103515625
30.0,120.0,0.0394382328,0.37902832,10.666667,0.10546875
31.0,124.0,0.0295786746,0.3781128,11.4666662,0.10546875
32.0,128.0,0.0352127068,0.383911133,12.1333332,0.107421875
33.0,132.0,0.0366212167,0.37902832,12.9333334,0.099609375
34.0,136.0,0.0387339778,0.380249023,13.7333336,0.103515625
35.0,140.0,0.03450845,0.408935547,14.5333338,0.10546875
36.0,144.0,0.04225525,0.416870117,15.4666662,0.109375
37.0,148.0,0.0309871826,0.39642334,16.2666664,0.103515625
38.0,152.0,0.0309871826,0.3955078,17.2,0.10546875
39.0,156.0,0.0429595038,0.415344238,18.1333332,0.103515625
40.0,160.0,0.0429595038,0.416870117,19.0666676,0.107421875
41.0,164.0,0.0330999456,0.4171753,20.0,0.107421875
42.0,168.0,0.0387339778,0.416564941,21.0666676,0.1015625
43.0,172.0,0.0380297229,0.4309082,22.0,0.103515625
44.0,176.0,0.0366212167,0.439453125,23.0666676,0.10546875
45.0,180.0,0.0352127068,0.438842773,24.1333332,0.109375
46.0,184.0,0.04788928,0.438232422,25.2,0.107421875
47.0,188.0,0.0169021,0.4498291,26.4,0.103515625
48.0,192.0,0.04929779,0.4547119,27.4666672,0.10546875
49.0,196.0,0.03591696,0.438232422,28.666666,0.099609375
50.0,200.0,0.0232403874,0.4385376,29.8666668,0.10546875
51.0,204.0,0.04084674,0.452880859,31.0666676,0.103515625
52.0,208.0,0.04577652,0.4547119,32.2666664,0.109375
53.0,212.0,0.0429595038,0.469665527,33.6,0.103515625
54.0,216.0,0.04436801,0.475463867,34.8,0.109375
55.0,220.0,0.0373254679,0.475463867,36.1333351,0.107421875
56.0,224.0,0.02887442,0.476074219,37.4666672,0.109375
57.0,228.0,0.0373254679,0.4763794,38.8,0.107421875
58.0,232.0,0.0338042,0.476074219,40.1333351,0.107421875
59.0,236.0,0.0295786746,0.47668457,41.6,0.10546875
60.0,240.0,0.0309871826,0.491333,43.0666656,0.109375
61.0,244.0,0.045072265,0.497436523,44.4,0.109375
62.0,248.0,0.0387339778,0.47668457,46.0,0.10546875
63.0,250.0,0.045072265,0.4763794,47.4666672,0.10546875
64.0,250.0,0.0464807749,0.429382324,48.9333344,0.111328125
65.0,250.0,0.0394382328,0.345458984,50.4,0.103515625
66.0,250.0,0.02887442,0.299072266,51.8666649,0.1015625
