Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,0.000915527344,0.0,0.103515625
1.0,4.0,0.004225525,0.000610351563,0.0,0.109375
2.0,8.0,-0.00070425414,0.0680542,0.0,0.107421875
3.0,12.0,0.00352127058,0.185852051,0.0,0.111328125
4.0,16.0,0.0126765743,0.2734375,0.13333334,0.10546875
5.0,20.0,0.02042337,0.2975464,0.13333334,0.109375
6.0,24.0,0.0302829277,0.282897949,0.266666681,0.107421875
7.0,28.0,0.0366212167,0.260620117,0.533333361,0.111328125
8.0,32.0,0.0373254679,0.2758789,0.6666667,0.107421875
9.0,36.0,0.0309871826,0.296936035,0.8,0.107421875
10.0,40.0,0.0246488955,0.31829834,1.06666672,0.109375
11.0,44.0,0.0316914357,0.3036499,1.33333337,0.10546875
12.0,48.0,0.0281701647,0.297851563,1.6,0.111328125
13.0,52.0,0.0302829277,0.299072266,1.86666667,0.11328125
14.0,56.0,0.0267616566,0.31829834,2.26666665,0.115234375
15.0,60.0,0.0281701647,0.319519043,2.5333333,0.115234375
16.0,64.0,0.0267616566,0.2783203,2.9333334,0.109375
17.0,68.0,0.0556360781,0.271606445,3.33333325,0.111328125
18.0,72.0,0.0619743653,0.329284668,3.73333335,0.107421875
19.0,76.0,0.0746509358,0.371398926,4.133333,0.11328125
20.0,80.0,0.07817221,0.377807617,4.66666651,0.10546875
21.0,84.0,0.07042541,0.37902832,5.2,0.109375
22.0,88.0,0.0507062972,0.377502441,5.6,0.10546875
23.0,92.0,0.0380297229,0.3793335,6.266667,0.109375
24.0,96.0,0.0211276244,0.341796875,6.8,0.111328125
25.0,100.0,0.0218318775,0.321044922,7.33333349,0.109375
26.0,104.0,0.0267616566,0.334472656,8.0,0.109375
27.0,108.0,0.0302829277,0.356140137,8.666667,0.109375
28.0,112.0,0.04084674,0.3564453,9.333333,0.109375
29.0,116.0,0.0366212167,0.355834961,10.0,0.11328125
30.0,120.0,0.03239569,0.3567505,10.666667,0.109375
31.0,124.0,0.0352127068,0.39276123,11.333333,0.111328125
32.0,128.0,0.04577652,0.3945923,12.1333332,0.109375
33.0,132.0,0.04436801,0.3955078,12.9333334,0.115234375
34.0,136.0,0.03591696,0.395202637,13.7333336,0.107421875
35.0,140.0,0.0274659116,0.393981934,14.5333338,0.103515625
36.0,144.0,0.0500020422,0.4006958,15.4666662,0.111328125
37.0,148.0,0.0521148071,0.3942871,16.2666664,0.109375
38.0,152.0,0.0316914357,0.41015625,17.2,0.109375
39.0,156.0,0.03450845,0.437011719,18.1333332,0.11328125
40.0,160.0,0.0394382328,0.417785645,19.0666676,0.107421875
41.0,164.0,0.02394464,0.3945923,20.0,0.107421875
42.0,168.0,0.0394382328,0.416259766,21.0666676,0.109375
43.0,172.0,0.0394382328,0.43762207,22.0,0.115234375
44.0,176.0,0.04084674,0.4534912,23.0666676,0.109375
45.0,180.0,0.04084674,0.437927246,24.1333332,0.115234375
46.0,184.0,0.03591696,0.4385376,25.2,0.111328125
47.0,188.0,0.0338042,0.4534912,26.4,0.1015625
48.0,192.0,0.04788928,0.454101563,27.4666672,0.109375
49.0,196.0,0.0436637551,0.4385376,28.666666,0.115234375
50.0,200.0,0.0338042,0.454101563,29.8666668,0.109375
51.0,204.0,0.0253531486,0.454406738,31.0666676,0.111328125
52.0,208.0,0.0394382328,0.4537964,32.2666664,0.109375
53.0,212.0,0.0535233133,0.454406738,33.4666672,0.11328125
54.0,216.0,0.04084674,0.4534912,34.8,0.10546875
55.0,220.0,0.0338042,0.47454834,36.1333351,0.10546875
56.0,224.0,0.0373254679,0.4751587,37.4666672,0.10546875
57.0,228.0,0.0429595038,0.4550171,38.8,0.11328125
58.0,232.0,0.04084674,0.4537964,40.1333351,0.109375
59.0,236.0,0.04084674,0.475463867,41.6,0.099609375
60.0,240.0,0.0394382328,0.496826172,43.0666656,0.109375
61.0,244.0,0.04084674,0.4763794,44.4,0.111328125
62.0,248.0,0.03591696,0.475463867,45.8666649,0.111328125
63.0,250.0,0.0514105521,0.455627441,47.4666672,0.11328125
64.0,250.0,0.0507062972,0.422363281,48.9333344,0.115234375
65.0,250.0,0.0330999456,0.3451538,50.4,0.11328125
66.0,250.0,0.0302829277,0.278015137,51.8666649,0.111328125
67.0,250.0,0.0253531486,0.276184082,53.4666672,0.109375
68.0,250.0,0.0352127068,0.295715332,54.9333344,0.10546875
69.0,250.0,0.0246488955,0.298156738,56.4,0.109375
70.0,250.0,0.0338042,0.2987671,57.8666649,0.11328125
71.0,250.0,0.0380297229,0.298156738,59.4666672,0.10546875
72.0,250.0,0.0436637551,0.313110352,60.9333344,0.109375
73.0,250.0,0.0211276244,0.3189087,62.4,0.109375
74.0,250.0,0.0429595038,0.2987671,63.8666649,0.107421875
75.0,250.0,0.0330999456,0.2975464,65.3333359,0.109375
76.0,250.0,0.0260574035,0.2972412,66.8,0.109375
77.0,250.0,0.0246488955,0.31829834,68.4,0.107421875
78.0,250.0,0.0401424877,0.319519043,69.86667,0.111328125
79.0,250.0,0.0281701647,0.303039551,71.3333359,0.109375
80.0,250.0,0.0246488955,0.3189087,72.8,0.111328125
81.0,250.0,0.0401424877,0.319519043,74.26667,0.109375
82.0,250.0,0.0309871826,0.317688,75.86667,0.111328125
83.0,250.0,0.0281701647,0.318603516,77.3333359,0.111328125
84.0,250.0,0.0274659116,0.319213867,78.8,0.107421875
85.0,250.0,0.02887442,0.299072266,80.26667,0.111328125
86.0,250.0,0.03591696,0.297851563,81.73333,0.11328125
87.0,250.0,0.0316914357,0.299072266,83.3333359,0.103515625
88.0,250.0,0.0330999456,0.2984619,84.8,0.107421875
89.0,250.0,0.0352127068,0.312805176,86.26667,0.10546875
90.0,250.0,0.0387339778,0.299072266,87.73333,0.109375
91.0,250.0,0.0352127068,0.319824219,89.2,0.107421875
92.0,250.0,0.0281701647,0.319213867,90.6666641,0.10546875
93.0,250.0,0.03591696,0.319213867,92.26667,0.11328125
94.0,250.0,0.03239569,0.298156738,93.73333,0.10546875
95.0,250.0,0.02887442,0.297851563,95.2,0.11328125
96.0,250.0,0.0330999456,0.2984619,96.6666641,0.115234375
97.0,250.0,0.0338042,0.2975464,98.13333,0.109375
98.0,250.0,0.03450845,0.2972412,99.73333,0.109375
99.0,250.0,0.0316914357,0.2972412,101.2,0.109375
100.0,250.0,0.0429595038,0.296936035,102.666664,0.10546875
101.0,250.0,0.04084674,0.278015137,104.133331,0.10546875
102.0,250.0,0.0309871826,0.292053223,105.6,0.10546875
103.0,250.0,0.0211276244,0.2984619,107.066666,0.111328125
104.0,250.0,0.0507062972,0.2972412,108.666664,0.111328125
105.0,250.0,0.02887442,0.276794434,110.133331,0.115234375
106.0,250.0,0.0232403874,0.296936035,111.6,0.107421875
107.0,250.0,0.0225361325,0.2975464,113.066666,0.109375
108.0,250.0,0.0436637551,0.297851563,114.533333,0.11328125
