Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0149536133,0.0,0.0703125
1.0,4.0,0.004225525,-0.0048828125,0.0,0.068359375
2.0,8.0,0.007042541,0.07232666,0.0,0.072265625
3.0,12.0,0.00845105,0.166931152,0.0,0.076171875
4.0,16.0,0.0133808283,0.250244141,0.13333334,0.064453125
5.0,20.0,0.0225361325,0.2883911,0.266666681,0.068359375
6.0,24.0,0.0330999456,0.2770996,0.4,0.0703125
7.0,28.0,0.0366212167,0.276184082,0.533333361,0.07421875
8.0,32.0,0.0330999456,0.2960205,0.6666667,0.07421875
9.0,36.0,0.0295786746,0.317077637,0.933333337,0.068359375
10.0,40.0,0.0253531486,0.317993164,1.06666672,0.0703125
11.0,44.0,0.0225361325,0.296936035,1.33333337,0.07421875
12.0,48.0,0.0246488955,0.296630859,1.6,0.068359375
13.0,52.0,0.02394464,0.296630859,1.86666667,0.0625
14.0,56.0,0.0253531486,0.295715332,2.26666665,0.0703125
15.0,60.0,0.0211276244,0.31036377,2.5333333,0.072265625
16.0,64.0,0.0253531486,0.3189087,2.9333334,0.0703125
17.0,68.0,0.0183106083,0.3189087,3.33333325,0.072265625
18.0,72.0,0.0211276244,0.33416748,3.73333335,0.064453125
19.0,76.0,0.052819062,0.334777832,4.266667,0.0703125
20.0,80.0,0.100708343,0.348510742,4.66666651,0.07421875
21.0,84.0,0.0690169,0.3918457,5.2,0.07421875
22.0,88.0,0.0429595038,0.435791016,5.733333,0.064453125
23.0,92.0,0.04084674,0.403747559,6.266667,0.068359375
24.0,96.0,0.0401424877,0.364990234,6.8,0.068359375
25.0,100.0,0.0373254679,0.355834961,7.33333349,0.0703125
26.0,104.0,0.0338042,0.3765869,8.0,0.0703125
27.0,108.0,0.03450845,0.393981934,8.666667,0.07421875
28.0,112.0,0.0338042,0.3842163,9.2,0.07421875
29.0,116.0,0.0267616566,0.377502441,10.0,0.068359375
30.0,120.0,0.0309871826,0.3768921,10.666667,0.076171875
31.0,124.0,0.03591696,0.392150879,11.333333,0.072265625
32.0,128.0,0.0295786746,0.400390625,12.1333332,0.064453125
33.0,132.0,0.0387339778,0.393676758,12.9333334,0.0703125
34.0,136.0,0.0387339778,0.393981934,13.7333336,0.064453125
35.0,140.0,0.0330999456,0.4284668,14.5333338,0.0703125
36.0,144.0,0.0316914357,0.436401367,15.333333,0.0703125
37.0,148.0,0.0309871826,0.416870117,16.2666664,0.06640625
38.0,152.0,0.0316914357,0.4156494,17.2,0.07421875
39.0,156.0,0.04225525,0.433959961,18.1333332,0.072265625
40.0,160.0,0.05422757,0.436401367,19.0666676,0.06640625
