Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0149536133,0.0,0.11328125
1.0,4.0,-0.00281701656,0.0,0.0,0.111328125
2.0,8.0,-0.00070425414,0.07385254,0.0,0.1171875
3.0,12.0,0.00140850828,0.17578125,0.13333334,0.109375
4.0,16.0,0.0,0.260009766,0.13333334,0.109375
5.0,20.0,0.0,0.276489258,0.266666681,0.109375
6.0,24.0,0.00352127058,0.263671875,0.4,0.11328125
7.0,28.0,0.006338287,0.260314941,0.533333361,0.111328125
8.0,32.0,0.0380297229,0.261535645,0.6666667,0.109375
9.0,36.0,0.0387339778,0.278930664,0.933333337,0.107421875
10.0,40.0,0.03591696,0.314331055,1.06666672,0.111328125
11.0,44.0,0.0373254679,0.318603516,1.33333337,0.109375
12.0,48.0,0.0366212167,0.315551758,1.6,0.111328125
13.0,52.0,0.0302829277,0.2975464,2.0,0.109375
14.0,56.0,0.0316914357,0.279541016,2.26666665,0.111328125
15.0,60.0,0.0309871826,0.297851563,2.66666675,0.111328125
16.0,64.0,0.0302829277,0.2770996,2.9333334,0.111328125
17.0,68.0,0.02887442,0.2935791,3.33333325,0.109375
18.0,72.0,0.02887442,0.33203125,3.86666656,0.111328125
19.0,76.0,0.03239569,0.335388184,4.266667,0.1171875
20.0,80.0,0.052819062,0.335083,4.66666651,0.111328125
21.0,84.0,0.0619743653,0.3378296,5.2,0.109375
22.0,88.0,0.0774679556,0.37902832,5.733333,0.11328125
23.0,92.0,0.07042541,0.4147339,6.266667,0.109375
24.0,96.0,0.06127011,0.3945923,6.8,0.11328125
25.0,100.0,0.052819062,0.3414917,7.33333349,0.111328125
26.0,104.0,0.0429595038,0.3378296,8.0,0.111328125
27.0,108.0,0.04225525,0.379943848,8.666667,0.1171875
28.0,112.0,0.0436637551,0.394897461,9.333333,0.111328125
29.0,116.0,0.045072265,0.392150879,10.0,0.109375
30.0,120.0,0.0464807749,0.380859375,10.666667,0.111328125
31.0,124.0,0.0373254679,0.397338867,11.4666662,0.111328125
32.0,128.0,0.0366212167,0.399169922,12.1333332,0.111328125
33.0,132.0,0.0401424877,0.394897461,12.9333334,0.111328125
34.0,136.0,0.0401424877,0.394897461,13.7333336,0.107421875
35.0,140.0,0.0380297229,0.415039063,14.5333338,0.109375
36.0,144.0,0.045072265,0.416259766,15.4666662,0.1171875
37.0,148.0,0.0507062972,0.396728516,16.2666664,0.109375
38.0,152.0,0.045072265,0.415344238,17.2,0.115234375
39.0,156.0,0.0394382328,0.437011719,18.1333332,0.1171875
40.0,160.0,0.0415509939,0.4373169,19.0666676,0.109375
41.0,164.0,0.04084674,0.435180664,20.0,0.111328125
42.0,168.0,0.0436637551,0.419311523,21.0666676,0.107421875
43.0,172.0,0.0394382328,0.4373169,22.0,0.111328125
44.0,176.0,0.0415509939,0.4537964,23.0666676,0.109375
45.0,180.0,0.045072265,0.438232422,24.1333332,0.109375
46.0,184.0,0.0394382328,0.438232422,25.2,0.1171875
47.0,188.0,0.04084674,0.450439453,26.2666664,0.1171875
48.0,192.0,0.05422757,0.4534912,27.4666672,0.115234375
